	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg089_659_0).	['segment(seg089_659_1).', 'segment(seg089_659_2).', 'segment(seg089_659_3).', 'segment(seg089_659_4).', 'segment(seg089_659_5).']	['hasTransportMode(seg089_659_0,bike).', 'hasTransportMode(seg089_659_0,bus).', 'hasTransportMode(seg089_659_0,walk).']	['hasTransportMode(seg089_659_0,car).']	hasVelocity(seg089_659_0,above_medium).	hasAcceleration(seg089_659_0,unchanged).	empty	empty	['hasKnownTransportMode(seg089_659_1,car).', 'hasKnownTransportMode(seg089_659_2,car).', 'hasKnownTransportMode(seg089_659_3,car).', 'hasKnownTransportMode(seg089_659_4,car).', 'hasKnownTransportMode(seg089_659_5,car).']	['hasVelocity(seg089_659_1,above_medium).', 'hasVelocity(seg089_659_2,fast).', 'hasVelocity(seg089_659_3,medium).', 'hasVelocity(seg089_659_4,above_medium).', 'hasVelocity(seg089_659_5,above_medium).']	['hasAcceleration(seg089_659_1,slightly_faster).', 'hasAcceleration(seg089_659_2,much_faster).', 'hasAcceleration(seg089_659_3,slightly_slower).', 'hasAcceleration(seg089_659_4,unchanged).', 'hasAcceleration(seg089_659_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_659_0,seg089_659_1).', 'previousSegmentRelation(seg089_659_1,seg089_659_2).', 'previousSegmentRelation(seg089_659_2,seg089_659_3).', 'previousSegmentRelation(seg089_659_3,seg089_659_4).', 'previousSegmentRelation(seg089_659_4,seg089_659_5).']	hasStopPoint(seg089_659_0,none).	['hasStopPoint(seg089_659_1,none).', 'hasStopPoint(seg089_659_2,one).', 'hasStopPoint(seg089_659_3,none).', 'hasStopPoint(seg089_659_4,none).', 'hasStopPoint(seg089_659_5,none).']
1	['car']	segment(seg089_660_0).	['segment(seg089_660_1).', 'segment(seg089_660_2).', 'segment(seg089_660_3).', 'segment(seg089_660_4).', 'segment(seg089_660_5).']	['hasTransportMode(seg089_660_0,bike).', 'hasTransportMode(seg089_660_0,bus).', 'hasTransportMode(seg089_660_0,walk).']	['hasTransportMode(seg089_660_0,car).']	hasVelocity(seg089_660_0,above_medium).	hasAcceleration(seg089_660_0,unchanged).	empty	empty	['hasKnownTransportMode(seg089_660_1,car).', 'hasKnownTransportMode(seg089_660_2,car).', 'hasKnownTransportMode(seg089_660_3,car).', 'hasKnownTransportMode(seg089_660_4,car).', 'hasKnownTransportMode(seg089_660_5,car).']	['hasVelocity(seg089_660_1,above_medium).', 'hasVelocity(seg089_660_2,very_slow).', 'hasVelocity(seg089_660_3,fast).', 'hasVelocity(seg089_660_4,medium).', 'hasVelocity(seg089_660_5,above_medium).']	['hasAcceleration(seg089_660_1,unchanged).', 'hasAcceleration(seg089_660_2,much_slower).', 'hasAcceleration(seg089_660_3,much_faster).', 'hasAcceleration(seg089_660_4,slightly_slower).', 'hasAcceleration(seg089_660_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_660_0,seg089_660_1).', 'previousSegmentRelation(seg089_660_1,seg089_660_2).', 'previousSegmentRelation(seg089_660_2,seg089_660_3).', 'previousSegmentRelation(seg089_660_3,seg089_660_4).', 'previousSegmentRelation(seg089_660_4,seg089_660_5).']	hasStopPoint(seg089_660_0,none).	['hasStopPoint(seg089_660_1,none).', 'hasStopPoint(seg089_660_2,none).', 'hasStopPoint(seg089_660_3,one).', 'hasStopPoint(seg089_660_4,none).', 'hasStopPoint(seg089_660_5,none).']
2	['car']	segment(seg089_661_0).	['segment(seg089_661_1).', 'segment(seg089_661_2).', 'segment(seg089_661_3).', 'segment(seg089_661_4).', 'segment(seg089_661_5).']	['hasTransportMode(seg089_661_0,bike).', 'hasTransportMode(seg089_661_0,bus).', 'hasTransportMode(seg089_661_0,walk).']	['hasTransportMode(seg089_661_0,car).']	hasVelocity(seg089_661_0,above_medium).	hasAcceleration(seg089_661_0,unchanged).	empty	empty	['hasKnownTransportMode(seg089_661_1,car).', 'hasKnownTransportMode(seg089_661_2,car).', 'hasKnownTransportMode(seg089_661_3,car).', 'hasKnownTransportMode(seg089_661_4,car).', 'hasKnownTransportMode(seg089_661_5,car).']	['hasVelocity(seg089_661_1,above_medium).', 'hasVelocity(seg089_661_2,medium).', 'hasVelocity(seg089_661_3,very_slow).', 'hasVelocity(seg089_661_4,fast).', 'hasVelocity(seg089_661_5,medium).']	['hasAcceleration(seg089_661_1,unchanged).', 'hasAcceleration(seg089_661_2,much_faster).', 'hasAcceleration(seg089_661_3,much_slower).', 'hasAcceleration(seg089_661_4,much_faster).', 'hasAcceleration(seg089_661_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_661_0,seg089_661_1).', 'previousSegmentRelation(seg089_661_1,seg089_661_2).', 'previousSegmentRelation(seg089_661_2,seg089_661_3).', 'previousSegmentRelation(seg089_661_3,seg089_661_4).', 'previousSegmentRelation(seg089_661_4,seg089_661_5).']	hasStopPoint(seg089_661_0,none).	['hasStopPoint(seg089_661_1,none).', 'hasStopPoint(seg089_661_2,none).', 'hasStopPoint(seg089_661_3,none).', 'hasStopPoint(seg089_661_4,one).', 'hasStopPoint(seg089_661_5,none).']
3	['car']	segment(seg089_662_0).	['segment(seg089_662_1).', 'segment(seg089_662_2).', 'segment(seg089_662_3).', 'segment(seg089_662_4).', 'segment(seg089_662_5).']	['hasTransportMode(seg089_662_0,bike).', 'hasTransportMode(seg089_662_0,bus).', 'hasTransportMode(seg089_662_0,walk).']	['hasTransportMode(seg089_662_0,car).']	hasVelocity(seg089_662_0,above_medium).	hasAcceleration(seg089_662_0,unchanged).	empty	empty	['hasKnownTransportMode(seg089_662_1,car).', 'hasKnownTransportMode(seg089_662_2,car).', 'hasKnownTransportMode(seg089_662_3,car).', 'hasKnownTransportMode(seg089_662_4,car).', 'hasKnownTransportMode(seg089_662_5,car).']	['hasVelocity(seg089_662_1,above_medium).', 'hasVelocity(seg089_662_2,medium).', 'hasVelocity(seg089_662_3,medium).', 'hasVelocity(seg089_662_4,very_slow).', 'hasVelocity(seg089_662_5,fast).']	['hasAcceleration(seg089_662_1,unchanged).', 'hasAcceleration(seg089_662_2,unchanged).', 'hasAcceleration(seg089_662_3,much_faster).', 'hasAcceleration(seg089_662_4,much_slower).', 'hasAcceleration(seg089_662_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_662_0,seg089_662_1).', 'previousSegmentRelation(seg089_662_1,seg089_662_2).', 'previousSegmentRelation(seg089_662_2,seg089_662_3).', 'previousSegmentRelation(seg089_662_3,seg089_662_4).', 'previousSegmentRelation(seg089_662_4,seg089_662_5).']	hasStopPoint(seg089_662_0,none).	['hasStopPoint(seg089_662_1,none).', 'hasStopPoint(seg089_662_2,none).', 'hasStopPoint(seg089_662_3,none).', 'hasStopPoint(seg089_662_4,none).', 'hasStopPoint(seg089_662_5,one).']
4	['car']	segment(seg089_663_0).	['segment(seg089_663_1).', 'segment(seg089_663_2).', 'segment(seg089_663_3).', 'segment(seg089_663_4).', 'segment(seg089_663_5).']	['hasTransportMode(seg089_663_0,bike).', 'hasTransportMode(seg089_663_0,bus).', 'hasTransportMode(seg089_663_0,walk).']	['hasTransportMode(seg089_663_0,car).']	hasVelocity(seg089_663_0,above_medium).	hasAcceleration(seg089_663_0,unchanged).	empty	empty	['hasKnownTransportMode(seg089_663_1,car).', 'hasKnownTransportMode(seg089_663_2,car).', 'hasKnownTransportMode(seg089_663_3,car).', 'hasKnownTransportMode(seg089_663_4,car).', 'hasKnownTransportMode(seg089_663_5,car).']	['hasVelocity(seg089_663_1,above_medium).', 'hasVelocity(seg089_663_2,above_medium).', 'hasVelocity(seg089_663_3,medium).', 'hasVelocity(seg089_663_4,medium).', 'hasVelocity(seg089_663_5,very_slow).']	['hasAcceleration(seg089_663_1,unchanged).', 'hasAcceleration(seg089_663_2,unchanged).', 'hasAcceleration(seg089_663_3,unchanged).', 'hasAcceleration(seg089_663_4,much_faster).', 'hasAcceleration(seg089_663_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_663_0,seg089_663_1).', 'previousSegmentRelation(seg089_663_1,seg089_663_2).', 'previousSegmentRelation(seg089_663_2,seg089_663_3).', 'previousSegmentRelation(seg089_663_3,seg089_663_4).', 'previousSegmentRelation(seg089_663_4,seg089_663_5).']	hasStopPoint(seg089_663_0,none).	['hasStopPoint(seg089_663_1,none).', 'hasStopPoint(seg089_663_2,none).', 'hasStopPoint(seg089_663_3,none).', 'hasStopPoint(seg089_663_4,none).', 'hasStopPoint(seg089_663_5,none).']
5	['car']	segment(seg089_664_0).	['segment(seg089_664_1).', 'segment(seg089_664_2).', 'segment(seg089_664_3).', 'segment(seg089_664_4).', 'segment(seg089_664_5).']	['hasTransportMode(seg089_664_0,bike).', 'hasTransportMode(seg089_664_0,bus).', 'hasTransportMode(seg089_664_0,walk).']	['hasTransportMode(seg089_664_0,car).']	hasVelocity(seg089_664_0,medium).	hasAcceleration(seg089_664_0,much_slower).	empty	empty	['hasKnownTransportMode(seg089_664_1,car).', 'hasKnownTransportMode(seg089_664_2,car).', 'hasKnownTransportMode(seg089_664_3,car).', 'hasKnownTransportMode(seg089_664_4,car).', 'hasKnownTransportMode(seg089_664_5,car).']	['hasVelocity(seg089_664_1,above_medium).', 'hasVelocity(seg089_664_2,above_medium).', 'hasVelocity(seg089_664_3,above_medium).', 'hasVelocity(seg089_664_4,medium).', 'hasVelocity(seg089_664_5,medium).']	['hasAcceleration(seg089_664_1,unchanged).', 'hasAcceleration(seg089_664_2,slightly_faster).', 'hasAcceleration(seg089_664_3,unchanged).', 'hasAcceleration(seg089_664_4,unchanged).', 'hasAcceleration(seg089_664_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_664_0,seg089_664_1).', 'previousSegmentRelation(seg089_664_1,seg089_664_2).', 'previousSegmentRelation(seg089_664_2,seg089_664_3).', 'previousSegmentRelation(seg089_664_3,seg089_664_4).', 'previousSegmentRelation(seg089_664_4,seg089_664_5).']	hasStopPoint(seg089_664_0,none).	['hasStopPoint(seg089_664_1,none).', 'hasStopPoint(seg089_664_2,none).', 'hasStopPoint(seg089_664_3,none).', 'hasStopPoint(seg089_664_4,none).', 'hasStopPoint(seg089_664_5,none).']
6	['car']	segment(seg089_665_0).	['segment(seg089_665_1).', 'segment(seg089_665_2).', 'segment(seg089_665_3).', 'segment(seg089_665_4).', 'segment(seg089_665_5).']	['hasTransportMode(seg089_665_0,bike).', 'hasTransportMode(seg089_665_0,bus).', 'hasTransportMode(seg089_665_0,walk).']	['hasTransportMode(seg089_665_0,car).']	hasVelocity(seg089_665_0,medium).	hasAcceleration(seg089_665_0,unchanged).	empty	empty	['hasKnownTransportMode(seg089_665_1,car).', 'hasKnownTransportMode(seg089_665_2,car).', 'hasKnownTransportMode(seg089_665_3,car).', 'hasKnownTransportMode(seg089_665_4,car).', 'hasKnownTransportMode(seg089_665_5,car).']	['hasVelocity(seg089_665_1,medium).', 'hasVelocity(seg089_665_2,above_medium).', 'hasVelocity(seg089_665_3,above_medium).', 'hasVelocity(seg089_665_4,above_medium).', 'hasVelocity(seg089_665_5,medium).']	['hasAcceleration(seg089_665_1,much_slower).', 'hasAcceleration(seg089_665_2,unchanged).', 'hasAcceleration(seg089_665_3,slightly_faster).', 'hasAcceleration(seg089_665_4,unchanged).', 'hasAcceleration(seg089_665_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_665_0,seg089_665_1).', 'previousSegmentRelation(seg089_665_1,seg089_665_2).', 'previousSegmentRelation(seg089_665_2,seg089_665_3).', 'previousSegmentRelation(seg089_665_3,seg089_665_4).', 'previousSegmentRelation(seg089_665_4,seg089_665_5).']	hasStopPoint(seg089_665_0,none).	['hasStopPoint(seg089_665_1,none).', 'hasStopPoint(seg089_665_2,none).', 'hasStopPoint(seg089_665_3,none).', 'hasStopPoint(seg089_665_4,none).', 'hasStopPoint(seg089_665_5,none).']
7	['car']	segment(seg089_666_0).	['segment(seg089_666_1).', 'segment(seg089_666_2).', 'segment(seg089_666_3).', 'segment(seg089_666_4).', 'segment(seg089_666_5).']	['hasTransportMode(seg089_666_0,bike).', 'hasTransportMode(seg089_666_0,bus).', 'hasTransportMode(seg089_666_0,walk).']	['hasTransportMode(seg089_666_0,car).']	hasVelocity(seg089_666_0,below_medium).	hasAcceleration(seg089_666_0,slower).	empty	empty	['hasKnownTransportMode(seg089_666_1,car).', 'hasKnownTransportMode(seg089_666_2,car).', 'hasKnownTransportMode(seg089_666_3,car).', 'hasKnownTransportMode(seg089_666_4,car).', 'hasKnownTransportMode(seg089_666_5,car).']	['hasVelocity(seg089_666_1,medium).', 'hasVelocity(seg089_666_2,above_medium).', 'hasVelocity(seg089_666_3,above_medium).', 'hasVelocity(seg089_666_4,above_medium).', 'hasVelocity(seg089_666_5,above_medium).']	['hasAcceleration(seg089_666_1,unchanged).', 'hasAcceleration(seg089_666_2,unchanged).', 'hasAcceleration(seg089_666_3,unchanged).', 'hasAcceleration(seg089_666_4,slightly_faster).', 'hasAcceleration(seg089_666_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_666_0,seg089_666_1).', 'previousSegmentRelation(seg089_666_1,seg089_666_2).', 'previousSegmentRelation(seg089_666_2,seg089_666_3).', 'previousSegmentRelation(seg089_666_3,seg089_666_4).', 'previousSegmentRelation(seg089_666_4,seg089_666_5).']	hasStopPoint(seg089_666_0,none).	['hasStopPoint(seg089_666_1,none).', 'hasStopPoint(seg089_666_2,none).', 'hasStopPoint(seg089_666_3,none).', 'hasStopPoint(seg089_666_4,none).', 'hasStopPoint(seg089_666_5,none).']
8	['car']	segment(seg089_667_0).	['segment(seg089_667_1).', 'segment(seg089_667_2).', 'segment(seg089_667_3).', 'segment(seg089_667_4).', 'segment(seg089_667_5).']	['hasTransportMode(seg089_667_0,bike).', 'hasTransportMode(seg089_667_0,bus).', 'hasTransportMode(seg089_667_0,walk).']	['hasTransportMode(seg089_667_0,car).']	hasVelocity(seg089_667_0,below_medium).	hasAcceleration(seg089_667_0,unchanged).	empty	empty	['hasKnownTransportMode(seg089_667_1,car).', 'hasKnownTransportMode(seg089_667_2,car).', 'hasKnownTransportMode(seg089_667_3,car).', 'hasKnownTransportMode(seg089_667_4,car).', 'hasKnownTransportMode(seg089_667_5,car).']	['hasVelocity(seg089_667_1,below_medium).', 'hasVelocity(seg089_667_2,above_medium).', 'hasVelocity(seg089_667_3,above_medium).', 'hasVelocity(seg089_667_4,above_medium).', 'hasVelocity(seg089_667_5,above_medium).']	['hasAcceleration(seg089_667_1,slower).', 'hasAcceleration(seg089_667_2,unchanged).', 'hasAcceleration(seg089_667_3,unchanged).', 'hasAcceleration(seg089_667_4,unchanged).', 'hasAcceleration(seg089_667_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_667_0,seg089_667_1).', 'previousSegmentRelation(seg089_667_1,seg089_667_2).', 'previousSegmentRelation(seg089_667_2,seg089_667_3).', 'previousSegmentRelation(seg089_667_3,seg089_667_4).', 'previousSegmentRelation(seg089_667_4,seg089_667_5).']	hasStopPoint(seg089_667_0,none).	['hasStopPoint(seg089_667_1,none).', 'hasStopPoint(seg089_667_2,none).', 'hasStopPoint(seg089_667_3,none).', 'hasStopPoint(seg089_667_4,none).', 'hasStopPoint(seg089_667_5,none).']
9	['car']	segment(seg089_668_0).	['segment(seg089_668_1).', 'segment(seg089_668_2).', 'segment(seg089_668_3).', 'segment(seg089_668_4).', 'segment(seg089_668_5).']	['hasTransportMode(seg089_668_0,bike).', 'hasTransportMode(seg089_668_0,bus).', 'hasTransportMode(seg089_668_0,walk).']	['hasTransportMode(seg089_668_0,car).']	hasVelocity(seg089_668_0,above_medium).	hasAcceleration(seg089_668_0,much_faster).	empty	empty	['hasKnownTransportMode(seg089_668_1,car).', 'hasKnownTransportMode(seg089_668_2,car).', 'hasKnownTransportMode(seg089_668_3,car).', 'hasKnownTransportMode(seg089_668_4,car).', 'hasKnownTransportMode(seg089_668_5,car).']	['hasVelocity(seg089_668_1,below_medium).', 'hasVelocity(seg089_668_2,above_medium).', 'hasVelocity(seg089_668_3,above_medium).', 'hasVelocity(seg089_668_4,above_medium).', 'hasVelocity(seg089_668_5,above_medium).']	['hasAcceleration(seg089_668_1,unchanged).', 'hasAcceleration(seg089_668_2,unchanged).', 'hasAcceleration(seg089_668_3,unchanged).', 'hasAcceleration(seg089_668_4,unchanged).', 'hasAcceleration(seg089_668_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_668_0,seg089_668_1).', 'previousSegmentRelation(seg089_668_1,seg089_668_2).', 'previousSegmentRelation(seg089_668_2,seg089_668_3).', 'previousSegmentRelation(seg089_668_3,seg089_668_4).', 'previousSegmentRelation(seg089_668_4,seg089_668_5).']	hasStopPoint(seg089_668_0,none).	['hasStopPoint(seg089_668_1,none).', 'hasStopPoint(seg089_668_2,none).', 'hasStopPoint(seg089_668_3,none).', 'hasStopPoint(seg089_668_4,none).', 'hasStopPoint(seg089_668_5,none).']
