	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg089_231_0).	['segment(seg089_231_1).', 'segment(seg089_231_2).', 'segment(seg089_231_3).', 'segment(seg089_231_4).', 'segment(seg089_231_5).']	['hasTransportMode(seg089_231_0,bike).', 'hasTransportMode(seg089_231_0,bus).', 'hasTransportMode(seg089_231_0,walk).']	['hasTransportMode(seg089_231_0,car).']	hasVelocity(seg089_231_0,medium).	hasAcceleration(seg089_231_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg089_231_1,car).', 'hasKnownTransportMode(seg089_231_2,car).', 'hasKnownTransportMode(seg089_231_3,car).', 'hasKnownTransportMode(seg089_231_4,car).', 'hasKnownTransportMode(seg089_231_5,car).']	['hasVelocity(seg089_231_1,medium).', 'hasVelocity(seg089_231_2,very_fast).', 'hasVelocity(seg089_231_3,below_medium).', 'hasVelocity(seg089_231_4,below_medium).', 'hasVelocity(seg089_231_5,below_medium).']	['hasAcceleration(seg089_231_1,slightly_slower).', 'hasAcceleration(seg089_231_2,much_faster).', 'hasAcceleration(seg089_231_3,unchanged).', 'hasAcceleration(seg089_231_4,unchanged).', 'hasAcceleration(seg089_231_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_231_0,seg089_231_1).', 'previousSegmentRelation(seg089_231_1,seg089_231_2).', 'previousSegmentRelation(seg089_231_2,seg089_231_3).', 'previousSegmentRelation(seg089_231_3,seg089_231_4).', 'previousSegmentRelation(seg089_231_4,seg089_231_5).']	hasStopPoint(seg089_231_0,none).	['hasStopPoint(seg089_231_1,none).', 'hasStopPoint(seg089_231_2,none).', 'hasStopPoint(seg089_231_3,none).', 'hasStopPoint(seg089_231_4,none).', 'hasStopPoint(seg089_231_5,none).']
1	['car']	segment(seg089_232_0).	['segment(seg089_232_1).', 'segment(seg089_232_2).', 'segment(seg089_232_3).', 'segment(seg089_232_4).', 'segment(seg089_232_5).']	['hasTransportMode(seg089_232_0,bike).', 'hasTransportMode(seg089_232_0,bus).', 'hasTransportMode(seg089_232_0,walk).']	['hasTransportMode(seg089_232_0,car).']	hasVelocity(seg089_232_0,fast).	hasAcceleration(seg089_232_0,much_faster).	empty	empty	['hasKnownTransportMode(seg089_232_1,car).', 'hasKnownTransportMode(seg089_232_2,car).', 'hasKnownTransportMode(seg089_232_3,car).', 'hasKnownTransportMode(seg089_232_4,car).', 'hasKnownTransportMode(seg089_232_5,car).']	['hasVelocity(seg089_232_1,medium).', 'hasVelocity(seg089_232_2,very_slow).', 'hasVelocity(seg089_232_3,very_fast).', 'hasVelocity(seg089_232_4,below_medium).', 'hasVelocity(seg089_232_5,below_medium).']	['hasAcceleration(seg089_232_1,slightly_slower).', 'hasAcceleration(seg089_232_2,unchanged).', 'hasAcceleration(seg089_232_3,much_faster).', 'hasAcceleration(seg089_232_4,unchanged).', 'hasAcceleration(seg089_232_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_232_0,seg089_232_1).', 'previousSegmentRelation(seg089_232_1,seg089_232_2).', 'previousSegmentRelation(seg089_232_2,seg089_232_3).', 'previousSegmentRelation(seg089_232_3,seg089_232_4).', 'previousSegmentRelation(seg089_232_4,seg089_232_5).']	hasStopPoint(seg089_232_0,none).	['hasStopPoint(seg089_232_1,none).', 'hasStopPoint(seg089_232_2,none).', 'hasStopPoint(seg089_232_3,none).', 'hasStopPoint(seg089_232_4,none).', 'hasStopPoint(seg089_232_5,none).']
2	['car']	segment(seg089_233_0).	['segment(seg089_233_1).', 'segment(seg089_233_2).', 'segment(seg089_233_3).', 'segment(seg089_233_4).', 'segment(seg089_233_5).']	['hasTransportMode(seg089_233_0,bike).', 'hasTransportMode(seg089_233_0,bus).', 'hasTransportMode(seg089_233_0,walk).']	['hasTransportMode(seg089_233_0,car).']	hasVelocity(seg089_233_0,very_fast).	hasAcceleration(seg089_233_0,much_faster).	empty	empty	['hasKnownTransportMode(seg089_233_1,car).', 'hasKnownTransportMode(seg089_233_2,car).', 'hasKnownTransportMode(seg089_233_3,car).', 'hasKnownTransportMode(seg089_233_4,car).', 'hasKnownTransportMode(seg089_233_5,car).']	['hasVelocity(seg089_233_1,fast).', 'hasVelocity(seg089_233_2,above_medium).', 'hasVelocity(seg089_233_3,very_slow).', 'hasVelocity(seg089_233_4,very_fast).', 'hasVelocity(seg089_233_5,below_medium).']	['hasAcceleration(seg089_233_1,much_faster).', 'hasAcceleration(seg089_233_2,much_faster).', 'hasAcceleration(seg089_233_3,unchanged).', 'hasAcceleration(seg089_233_4,much_faster).', 'hasAcceleration(seg089_233_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_233_0,seg089_233_1).', 'previousSegmentRelation(seg089_233_1,seg089_233_2).', 'previousSegmentRelation(seg089_233_2,seg089_233_3).', 'previousSegmentRelation(seg089_233_3,seg089_233_4).', 'previousSegmentRelation(seg089_233_4,seg089_233_5).']	hasStopPoint(seg089_233_0,none).	['hasStopPoint(seg089_233_1,none).', 'hasStopPoint(seg089_233_2,none).', 'hasStopPoint(seg089_233_3,none).', 'hasStopPoint(seg089_233_4,none).', 'hasStopPoint(seg089_233_5,none).']
3	['car']	segment(seg089_234_0).	['segment(seg089_234_1).', 'segment(seg089_234_2).', 'segment(seg089_234_3).', 'segment(seg089_234_4).', 'segment(seg089_234_5).']	['hasTransportMode(seg089_234_0,bike).', 'hasTransportMode(seg089_234_0,bus).', 'hasTransportMode(seg089_234_0,walk).']	['hasTransportMode(seg089_234_0,car).']	hasVelocity(seg089_234_0,medium).	hasAcceleration(seg089_234_0,much_slower).	empty	empty	['hasKnownTransportMode(seg089_234_1,car).', 'hasKnownTransportMode(seg089_234_2,car).', 'hasKnownTransportMode(seg089_234_3,car).', 'hasKnownTransportMode(seg089_234_4,car).', 'hasKnownTransportMode(seg089_234_5,car).']	['hasVelocity(seg089_234_1,very_fast).', 'hasVelocity(seg089_234_2,above_medium).', 'hasVelocity(seg089_234_3,above_medium).', 'hasVelocity(seg089_234_4,very_slow).', 'hasVelocity(seg089_234_5,very_fast).']	['hasAcceleration(seg089_234_1,much_faster).', 'hasAcceleration(seg089_234_2,slightly_slower).', 'hasAcceleration(seg089_234_3,much_faster).', 'hasAcceleration(seg089_234_4,unchanged).', 'hasAcceleration(seg089_234_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_234_0,seg089_234_1).', 'previousSegmentRelation(seg089_234_1,seg089_234_2).', 'previousSegmentRelation(seg089_234_2,seg089_234_3).', 'previousSegmentRelation(seg089_234_3,seg089_234_4).', 'previousSegmentRelation(seg089_234_4,seg089_234_5).']	hasStopPoint(seg089_234_0,none).	['hasStopPoint(seg089_234_1,none).', 'hasStopPoint(seg089_234_2,none).', 'hasStopPoint(seg089_234_3,none).', 'hasStopPoint(seg089_234_4,none).', 'hasStopPoint(seg089_234_5,none).']
4	['car']	segment(seg089_235_0).	['segment(seg089_235_1).', 'segment(seg089_235_2).', 'segment(seg089_235_3).', 'segment(seg089_235_4).', 'segment(seg089_235_5).']	['hasTransportMode(seg089_235_0,bike).', 'hasTransportMode(seg089_235_0,bus).', 'hasTransportMode(seg089_235_0,walk).']	['hasTransportMode(seg089_235_0,car).']	hasVelocity(seg089_235_0,slow).	hasAcceleration(seg089_235_0,much_slower).	empty	empty	['hasKnownTransportMode(seg089_235_1,car).', 'hasKnownTransportMode(seg089_235_2,car).', 'hasKnownTransportMode(seg089_235_3,car).', 'hasKnownTransportMode(seg089_235_4,car).', 'hasKnownTransportMode(seg089_235_5,car).']	['hasVelocity(seg089_235_1,medium).', 'hasVelocity(seg089_235_2,above_medium).', 'hasVelocity(seg089_235_3,above_medium).', 'hasVelocity(seg089_235_4,above_medium).', 'hasVelocity(seg089_235_5,very_slow).']	['hasAcceleration(seg089_235_1,much_slower).', 'hasAcceleration(seg089_235_2,slightly_slower).', 'hasAcceleration(seg089_235_3,slightly_slower).', 'hasAcceleration(seg089_235_4,much_faster).', 'hasAcceleration(seg089_235_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_235_0,seg089_235_1).', 'previousSegmentRelation(seg089_235_1,seg089_235_2).', 'previousSegmentRelation(seg089_235_2,seg089_235_3).', 'previousSegmentRelation(seg089_235_3,seg089_235_4).', 'previousSegmentRelation(seg089_235_4,seg089_235_5).']	hasStopPoint(seg089_235_0,none).	['hasStopPoint(seg089_235_1,none).', 'hasStopPoint(seg089_235_2,none).', 'hasStopPoint(seg089_235_3,none).', 'hasStopPoint(seg089_235_4,none).', 'hasStopPoint(seg089_235_5,none).']
5	['car']	segment(seg089_236_0).	['segment(seg089_236_1).', 'segment(seg089_236_2).', 'segment(seg089_236_3).', 'segment(seg089_236_4).', 'segment(seg089_236_5).']	['hasTransportMode(seg089_236_0,bike).', 'hasTransportMode(seg089_236_0,bus).', 'hasTransportMode(seg089_236_0,walk).']	['hasTransportMode(seg089_236_0,car).']	hasVelocity(seg089_236_0,slow).	hasAcceleration(seg089_236_0,unchanged).	empty	empty	['hasKnownTransportMode(seg089_236_1,car).', 'hasKnownTransportMode(seg089_236_2,car).', 'hasKnownTransportMode(seg089_236_3,car).', 'hasKnownTransportMode(seg089_236_4,car).', 'hasKnownTransportMode(seg089_236_5,car).']	['hasVelocity(seg089_236_1,slow).', 'hasVelocity(seg089_236_2,medium).', 'hasVelocity(seg089_236_3,above_medium).', 'hasVelocity(seg089_236_4,above_medium).', 'hasVelocity(seg089_236_5,above_medium).']	['hasAcceleration(seg089_236_1,much_slower).', 'hasAcceleration(seg089_236_2,slightly_slower).', 'hasAcceleration(seg089_236_3,slightly_slower).', 'hasAcceleration(seg089_236_4,slightly_slower).', 'hasAcceleration(seg089_236_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_236_0,seg089_236_1).', 'previousSegmentRelation(seg089_236_1,seg089_236_2).', 'previousSegmentRelation(seg089_236_2,seg089_236_3).', 'previousSegmentRelation(seg089_236_3,seg089_236_4).', 'previousSegmentRelation(seg089_236_4,seg089_236_5).']	hasStopPoint(seg089_236_0,none).	['hasStopPoint(seg089_236_1,none).', 'hasStopPoint(seg089_236_2,none).', 'hasStopPoint(seg089_236_3,none).', 'hasStopPoint(seg089_236_4,none).', 'hasStopPoint(seg089_236_5,none).']
6	['car']	segment(seg089_237_0).	['segment(seg089_237_1).', 'segment(seg089_237_2).', 'segment(seg089_237_3).', 'segment(seg089_237_4).', 'segment(seg089_237_5).']	['hasTransportMode(seg089_237_0,bike).', 'hasTransportMode(seg089_237_0,bus).', 'hasTransportMode(seg089_237_0,walk).']	['hasTransportMode(seg089_237_0,car).']	hasVelocity(seg089_237_0,above_medium).	hasAcceleration(seg089_237_0,much_faster).	empty	empty	['hasKnownTransportMode(seg089_237_1,car).', 'hasKnownTransportMode(seg089_237_2,car).', 'hasKnownTransportMode(seg089_237_3,car).', 'hasKnownTransportMode(seg089_237_4,car).', 'hasKnownTransportMode(seg089_237_5,car).']	['hasVelocity(seg089_237_1,slow).', 'hasVelocity(seg089_237_2,medium).', 'hasVelocity(seg089_237_3,medium).', 'hasVelocity(seg089_237_4,above_medium).', 'hasVelocity(seg089_237_5,above_medium).']	['hasAcceleration(seg089_237_1,unchanged).', 'hasAcceleration(seg089_237_2,slightly_slower).', 'hasAcceleration(seg089_237_3,slightly_slower).', 'hasAcceleration(seg089_237_4,slightly_slower).', 'hasAcceleration(seg089_237_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_237_0,seg089_237_1).', 'previousSegmentRelation(seg089_237_1,seg089_237_2).', 'previousSegmentRelation(seg089_237_2,seg089_237_3).', 'previousSegmentRelation(seg089_237_3,seg089_237_4).', 'previousSegmentRelation(seg089_237_4,seg089_237_5).']	hasStopPoint(seg089_237_0,none).	['hasStopPoint(seg089_237_1,none).', 'hasStopPoint(seg089_237_2,none).', 'hasStopPoint(seg089_237_3,none).', 'hasStopPoint(seg089_237_4,none).', 'hasStopPoint(seg089_237_5,none).']
7	['car']	segment(seg089_238_0).	['segment(seg089_238_1).', 'segment(seg089_238_2).', 'segment(seg089_238_3).', 'segment(seg089_238_4).', 'segment(seg089_238_5).']	['hasTransportMode(seg089_238_0,bike).', 'hasTransportMode(seg089_238_0,bus).', 'hasTransportMode(seg089_238_0,walk).']	['hasTransportMode(seg089_238_0,car).']	hasVelocity(seg089_238_0,below_medium).	hasAcceleration(seg089_238_0,much_slower).	empty	empty	['hasKnownTransportMode(seg089_238_1,car).', 'hasKnownTransportMode(seg089_238_2,car).', 'hasKnownTransportMode(seg089_238_3,car).', 'hasKnownTransportMode(seg089_238_4,car).', 'hasKnownTransportMode(seg089_238_5,car).']	['hasVelocity(seg089_238_1,above_medium).', 'hasVelocity(seg089_238_2,fast).', 'hasVelocity(seg089_238_3,medium).', 'hasVelocity(seg089_238_4,medium).', 'hasVelocity(seg089_238_5,above_medium).']	['hasAcceleration(seg089_238_1,much_faster).', 'hasAcceleration(seg089_238_2,much_faster).', 'hasAcceleration(seg089_238_3,slightly_slower).', 'hasAcceleration(seg089_238_4,slightly_slower).', 'hasAcceleration(seg089_238_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_238_0,seg089_238_1).', 'previousSegmentRelation(seg089_238_1,seg089_238_2).', 'previousSegmentRelation(seg089_238_2,seg089_238_3).', 'previousSegmentRelation(seg089_238_3,seg089_238_4).', 'previousSegmentRelation(seg089_238_4,seg089_238_5).']	hasStopPoint(seg089_238_0,none).	['hasStopPoint(seg089_238_1,none).', 'hasStopPoint(seg089_238_2,none).', 'hasStopPoint(seg089_238_3,none).', 'hasStopPoint(seg089_238_4,none).', 'hasStopPoint(seg089_238_5,none).']
8	['car']	segment(seg089_239_0).	['segment(seg089_239_1).', 'segment(seg089_239_2).', 'segment(seg089_239_3).', 'segment(seg089_239_4).', 'segment(seg089_239_5).']	['hasTransportMode(seg089_239_0,bike).', 'hasTransportMode(seg089_239_0,bus).', 'hasTransportMode(seg089_239_0,walk).']	['hasTransportMode(seg089_239_0,car).']	hasVelocity(seg089_239_0,medium).	hasAcceleration(seg089_239_0,faster).	empty	empty	['hasKnownTransportMode(seg089_239_1,car).', 'hasKnownTransportMode(seg089_239_2,car).', 'hasKnownTransportMode(seg089_239_3,car).', 'hasKnownTransportMode(seg089_239_4,car).', 'hasKnownTransportMode(seg089_239_5,car).']	['hasVelocity(seg089_239_1,below_medium).', 'hasVelocity(seg089_239_2,very_fast).', 'hasVelocity(seg089_239_3,fast).', 'hasVelocity(seg089_239_4,medium).', 'hasVelocity(seg089_239_5,medium).']	['hasAcceleration(seg089_239_1,much_slower).', 'hasAcceleration(seg089_239_2,much_faster).', 'hasAcceleration(seg089_239_3,much_faster).', 'hasAcceleration(seg089_239_4,slightly_slower).', 'hasAcceleration(seg089_239_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_239_0,seg089_239_1).', 'previousSegmentRelation(seg089_239_1,seg089_239_2).', 'previousSegmentRelation(seg089_239_2,seg089_239_3).', 'previousSegmentRelation(seg089_239_3,seg089_239_4).', 'previousSegmentRelation(seg089_239_4,seg089_239_5).']	hasStopPoint(seg089_239_0,none).	['hasStopPoint(seg089_239_1,none).', 'hasStopPoint(seg089_239_2,none).', 'hasStopPoint(seg089_239_3,none).', 'hasStopPoint(seg089_239_4,none).', 'hasStopPoint(seg089_239_5,none).']
9	['car']	segment(seg089_240_0).	['segment(seg089_240_1).', 'segment(seg089_240_2).', 'segment(seg089_240_3).', 'segment(seg089_240_4).', 'segment(seg089_240_5).']	['hasTransportMode(seg089_240_0,bike).', 'hasTransportMode(seg089_240_0,bus).', 'hasTransportMode(seg089_240_0,walk).']	['hasTransportMode(seg089_240_0,car).']	hasVelocity(seg089_240_0,very_slow).	hasAcceleration(seg089_240_0,much_slower).	empty	empty	['hasKnownTransportMode(seg089_240_1,car).', 'hasKnownTransportMode(seg089_240_2,car).', 'hasKnownTransportMode(seg089_240_3,car).', 'hasKnownTransportMode(seg089_240_4,car).', 'hasKnownTransportMode(seg089_240_5,car).']	['hasVelocity(seg089_240_1,medium).', 'hasVelocity(seg089_240_2,medium).', 'hasVelocity(seg089_240_3,very_fast).', 'hasVelocity(seg089_240_4,fast).', 'hasVelocity(seg089_240_5,medium).']	['hasAcceleration(seg089_240_1,faster).', 'hasAcceleration(seg089_240_2,much_slower).', 'hasAcceleration(seg089_240_3,much_faster).', 'hasAcceleration(seg089_240_4,much_faster).', 'hasAcceleration(seg089_240_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg089_240_0,seg089_240_1).', 'previousSegmentRelation(seg089_240_1,seg089_240_2).', 'previousSegmentRelation(seg089_240_2,seg089_240_3).', 'previousSegmentRelation(seg089_240_3,seg089_240_4).', 'previousSegmentRelation(seg089_240_4,seg089_240_5).']	hasStopPoint(seg089_240_0,none).	['hasStopPoint(seg089_240_1,none).', 'hasStopPoint(seg089_240_2,none).', 'hasStopPoint(seg089_240_3,none).', 'hasStopPoint(seg089_240_4,none).', 'hasStopPoint(seg089_240_5,none).']
