	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3107	['walk']	2008-05-18 03:37:02	2008-05-18 03:39:39	138.60230857966235	1.0	-2.0	False	2
3108	['walk']	2008-05-18 03:39:39	2008-05-18 03:41:10	100.45854574530398	1.0	0.0	False	0
3109	['walk']	2008-05-18 03:41:10	2008-05-18 03:58:30	100.53754082510517	0.0	-1.0	False	0
3110	['walk']	2008-05-18 03:58:30	2008-05-18 04:02:08	138.611756999176	1.0	1.0	False	6
3111	['walk']	2008-05-18 04:02:08	2008-05-18 04:02:31	100.0064775035555	4.0	3.0	False	0
3112	['walk']	2008-05-18 04:02:31	2008-05-18 04:06:19	102.78633535512895	0.0	-4.0	False	7
3113	['walk']	2008-05-18 04:06:19	2008-05-18 04:07:15	105.30906258921141	2.0	2.0	False	0
3114	['walk']	2008-05-18 04:07:15	2008-05-18 04:11:06	103.33843441623273	0.0	-2.0	False	1
3115	['walk']	2008-05-18 04:11:06	2008-05-18 04:14:06	100.55897132683923	1.0	1.0	False	7
3116	['walk']	2008-05-18 04:14:06	2008-05-18 04:15:37	101.83856037958076	1.0	0.0	False	1
3117	['walk']	2008-05-18 04:15:37	2008-05-18 04:17:06	101.42221360146132	1.0	0.0	False	0
3118	['walk']	2008-05-18 04:17:06	2008-05-18 04:19:08	103.52185243612752	1.0	0.0	False	3
3119	['walk']	2008-05-18 04:19:08	2008-05-18 04:20:06	102.00405354021078	2.0	1.0	False	0
3120	['walk']	2008-05-18 04:20:06	2008-05-18 04:21:17	101.08586136730877	1.0	-1.0	False	0
3121	['walk']	2008-05-18 04:21:17	2008-05-18 04:23:21	103.88321897644435	1.0	0.0	False	3
3122	['walk']	2008-05-18 04:23:21	2008-05-18 04:29:09	100.5863059187128	0.0	-1.0	False	0
3123	['walk']	2008-05-18 04:29:09	2008-05-18 04:31:10	103.64400456483497	1.0	1.0	False	1
3124	['walk']	2008-05-18 04:31:10	2008-05-18 04:31:38	104.12846567491104	4.0	3.0	False	0
3125	['walk']	2008-05-18 04:31:38	2008-05-18 04:43:25	102.76574443781625	0.0	-4.0	False	0
3126	['walk']	2008-05-18 04:43:25	2008-05-18 04:44:58	100.73499048797062	1.0	1.0	False	1
3127	['walk']	2008-05-18 04:44:58	2008-05-18 04:52:56	102.79072931224569	0.0	-1.0	False	21
3128	['walk']	2008-05-18 04:52:56	2008-05-18 04:53:14	128.55049207462616	7.0	7.0	False	0
3129	['walk']	2008-05-18 04:53:14	2008-05-18 04:53:28	103.53873188462742	7.0	0.0	False	0
3130	['walk']	2008-05-18 04:53:28	2008-05-18 04:57:02	106.22580865656313	0.0	-7.0	False	1
3131	['walk']	2008-05-18 04:57:02	2008-05-18 04:57:43	104.90210650512891	3.0	3.0	False	0
3132	['walk']	2008-05-18 04:57:43	2008-05-18 04:58:25	100.50459273450625	2.0	-1.0	False	0
3133	['walk']	2008-05-18 04:58:25	2008-05-18 04:58:51	101.62001662106732	4.0	2.0	False	0
3134	['walk']	2008-05-18 04:58:51	2008-05-18 05:00:30	108.09801665642681	1.0	-3.0	False	2
3135	['walk']	2008-05-18 05:00:30	2008-05-18 05:01:29	103.72978078233062	2.0	1.0	False	0
3136	['walk']	2008-05-18 05:01:29	2008-05-18 05:01:45	101.31021671562675	6.0	4.0	False	0
3137	['walk']	2008-05-18 05:01:45	2008-05-18 05:02:03	106.84454163204154	6.0	0.0	False	0
3138	['walk']	2008-05-18 05:02:03	2008-05-18 05:02:33	108.70623948163762	4.0	-2.0	False	0
3139	['walk']	2008-05-18 05:02:33	2008-05-18 05:03:11	115.39105434255613	3.0	-1.0	False	0
3140	['walk']	2008-05-18 05:03:11	2008-05-18 05:03:19	132.36746397450514	17.0	14.0	False	0
3141	['walk']	2008-05-18 05:03:19	2008-05-18 05:03:26	115.70582660432927	17.0	0.0	False	0
3142	['walk']	2008-05-18 05:03:26	2008-05-18 05:03:36	118.93915533689304	12.0	-5.0	False	0
3143	['walk']	2008-05-18 05:03:36	2008-05-18 05:04:36	102.29779829563526	2.0	-10.0	False	1
3144	['walk']	2008-05-18 05:04:36	2008-05-18 05:04:57	101.65847854620188	5.0	3.0	False	0
3145	['walk']	2008-05-18 05:04:57	2008-05-18 05:05:35	101.72132885156304	3.0	-2.0	False	1
3146	['walk']	2008-05-18 05:05:35	2008-05-18 05:11:35	102.81029704358895	0.0	-3.0	False	6
3147	['walk']	2008-05-18 05:11:35	2008-05-18 05:11:47	106.35499359375436	9.0	9.0	False	0
3148	['walk']	2008-05-18 05:11:47	2008-05-18 05:12:46	104.91777839683664	2.0	-7.0	False	1
3149	['walk']	2008-05-18 05:12:46	2008-05-18 05:14:38	104.03957924889703	1.0	-1.0	False	0
3150	['walk']	2008-05-18 05:14:38	2008-05-18 05:15:04	127.65043604670572	5.0	4.0	False	0
3151	['walk']	2008-05-18 05:15:04	2008-05-18 05:15:24	108.58872393116872	5.0	0.0	False	0
3152	['walk']	2008-05-18 05:15:24	2008-05-18 05:17:40	103.28350403360145	1.0	-4.0	False	3
3153	['walk']	2008-05-18 05:17:40	2008-05-18 05:17:54	166.62938098165512	12.0	11.0	False	0
3154	['walk']	2008-05-18 05:17:54	2008-05-18 05:18:49	103.25930328705296	2.0	-10.0	False	1
3155	['walk']	2008-05-18 05:18:49	2008-05-18 05:20:22	102.91169187092228	1.0	-1.0	False	0
3156	['walk']	2008-05-18 05:20:22	2008-05-18 05:20:37	172.029464495377	11.0	10.0	False	0
3157	['walk']	2008-05-18 05:20:37	2008-05-18 05:24:35	111.20432326237416	0.0	-11.0	False	0
3158	['walk']	2008-05-18 05:24:35	2008-05-18 05:24:49	109.23413093753757	8.0	8.0	False	0
3159	['walk', 'car']	2008-05-18 05:24:49	2008-05-18 05:31:15	3348944.0105040725	8676.0	8668.0	True	1
