	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
45	['car']	2008-04-16 04:55:26	2008-04-16 04:56:03	422.1058452458922	11.0	-40.0	False	0
46	['car']	2008-04-16 04:56:03	2008-04-16 04:57:14	425.32884842780913	6.0	-5.0	False	0
47	['car']	2008-04-16 04:57:14	2008-04-16 04:57:34	705.6552292759716	35.0	29.0	False	0
48	['car']	2008-04-16 04:57:34	2008-04-16 04:58:30	767.0793814258652	14.0	-21.0	False	0
49	['car']	2008-04-16 04:58:30	2008-04-16 05:02:03	217.73217641615437	1.0	-13.0	False	0
50	['car']	2008-04-16 05:02:03	2008-04-16 05:02:56	1125.2305554561613	21.0	20.0	False	0
51	['car']	2008-04-16 05:02:56	2008-04-16 05:04:37	1295.6473602226963	13.0	-8.0	False	0
52	['car']	2008-04-16 05:04:37	2008-04-16 05:05:12	294.31254931291926	8.0	-5.0	False	0
53	['car']	2008-04-16 05:05:12	2008-04-16 05:08:24	158.9924321651735	1.0	-7.0	False	0
54	['car']	2008-04-16 05:08:24	2008-04-16 05:09:21	562.3135254404865	10.0	9.0	False	0
