	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1831	['car']	2008-05-09 04:35:10	2008-05-09 04:35:14	116.76179416519386	29.0	-834.0	False	0
1832	['car']	2008-05-09 04:35:14	2008-05-09 04:35:18	121.01628725856014	30.0	1.0	False	0
1833	['car']	2008-05-09 04:35:18	2008-05-09 04:35:22	209.05275771359146	52.0	22.0	False	0
1834	['car']	2008-05-09 04:35:22	2008-05-09 04:35:27	259.28945679134625	52.0	0.0	False	0
1835	['car']	2008-05-09 04:35:27	2008-05-09 04:35:32	280.05268315298633	56.0	4.0	False	0
1836	['car']	2008-05-09 04:35:32	2008-05-09 04:35:37	278.18589998869123	56.0	0.0	False	0
1837	['car']	2008-05-09 04:35:37	2008-05-09 04:35:42	262.8086390858048	53.0	-3.0	False	0
1838	['car']	2008-05-09 04:35:42	2008-05-09 04:35:47	244.83485118241146	49.0	-4.0	False	0
1839	['car']	2008-05-09 04:35:47	2008-05-09 04:35:52	231.29864635770673	46.0	-3.0	False	0
1840	['car']	2008-05-09 04:35:52	2008-05-09 04:35:57	154.74768420250257	31.0	-15.0	False	0
1841	['car']	2008-05-09 04:35:57	2008-05-09 04:36:01	123.43463645974434	31.0	0.0	False	0
1842	['car']	2008-05-09 04:36:01	2008-05-09 04:36:05	113.43102473826784	28.0	-3.0	False	0
1843	['car']	2008-05-09 04:36:05	2008-05-09 04:36:09	104.71838367651128	26.0	-2.0	False	0
1844	['car']	2008-05-09 04:36:09	2008-05-09 04:36:13	102.86721643848924	26.0	0.0	False	0
1845	['car']	2008-05-09 04:36:13	2008-05-09 04:36:17	111.75972281604781	28.0	2.0	False	0
1846	['car']	2008-05-09 04:36:17	2008-05-09 04:36:21	122.69240930085768	31.0	3.0	False	0
1847	['car']	2008-05-09 04:36:21	2008-05-09 04:36:25	125.1051491690943	31.0	0.0	False	0
1848	['car']	2008-05-09 04:36:25	2008-05-09 04:36:29	118.98597412669034	30.0	-1.0	False	0
1849	['car']	2008-05-09 04:36:29	2008-05-09 04:36:33	113.04773837980571	28.0	-2.0	False	0
1850	['car']	2008-05-09 04:36:33	2008-05-09 04:36:37	105.64254663808003	26.0	-2.0	False	0
1851	['car']	2008-05-09 04:36:37	2008-05-09 04:36:43	129.73508836554407	22.0	-4.0	False	0
1852	['car']	2008-05-09 04:36:43	2008-05-09 04:36:47	107.86095012748578	27.0	5.0	False	0
1853	['car']	2008-05-09 04:36:47	2008-05-09 04:36:51	116.94664611647795	29.0	2.0	False	0
1854	['car']	2008-05-09 04:36:51	2008-05-09 04:36:55	122.87946024449562	31.0	2.0	False	0
1855	['car']	2008-05-09 04:36:55	2008-05-09 04:36:59	109.34595324906923	27.0	-4.0	False	0
1856	['car']	2008-05-09 04:36:59	2008-05-09 04:37:05	115.67069998047086	19.0	-8.0	False	0
1857	['car']	2008-05-09 04:37:05	2008-05-09 04:37:11	112.53416105209666	19.0	0.0	False	0
1858	['car']	2008-05-09 04:37:11	2008-05-09 04:37:15	106.02389907510309	27.0	8.0	False	0
1859	['car']	2008-05-09 04:37:15	2008-05-09 04:37:19	123.80540094104134	31.0	4.0	False	0
1860	['car']	2008-05-09 04:37:19	2008-05-09 04:37:21	155.30854804043668	78.0	47.0	False	0
1861	['car']	2008-05-09 04:37:21	2008-05-09 04:37:26	154.20561758788827	31.0	-47.0	False	0
1862	['car']	2008-05-09 04:37:26	2008-05-09 04:37:30	127.8929483184571	32.0	1.0	False	0
1863	['car']	2008-05-09 04:37:30	2008-05-09 04:37:34	125.10554509571833	31.0	-1.0	False	0
1864	['car']	2008-05-09 04:37:34	2008-05-09 04:37:38	122.50096107463777	31.0	0.0	False	0
1865	['car']	2008-05-09 04:37:38	2008-05-09 04:37:42	122.32260410537958	31.0	0.0	False	0
1866	['car']	2008-05-09 04:37:42	2008-05-09 04:37:46	124.74053913356784	31.0	0.0	False	0
1867	['car']	2008-05-09 04:37:46	2008-05-09 04:37:50	121.40266009607089	30.0	-1.0	False	0
1868	['car']	2008-05-09 04:37:50	2008-05-09 04:37:54	115.28427813503863	29.0	-1.0	False	0
1869	['car']	2008-05-09 04:37:54	2008-05-09 04:37:58	111.93662799739205	28.0	-1.0	False	0
1870	['car']	2008-05-09 04:37:58	2008-05-09 04:38:02	108.057226740078	27.0	-1.0	False	0
1871	['car']	2008-05-09 04:38:02	2008-05-09 04:38:06	104.89762390265027	26.0	-1.0	False	0
