	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg125_1222_0).	['segment(seg125_1222_1).', 'segment(seg125_1222_2).', 'segment(seg125_1222_3).', 'segment(seg125_1222_4).', 'segment(seg125_1222_5).']	['hasTransportMode(seg125_1222_0,bike).', 'hasTransportMode(seg125_1222_0,car).', 'hasTransportMode(seg125_1222_0,walk).']	['hasTransportMode(seg125_1222_0,bus).']	hasVelocity(seg125_1222_0,slow).	hasAcceleration(seg125_1222_0,unchanged).	empty	empty	['hasKnownTransportMode(seg125_1222_1,bus).', 'hasKnownTransportMode(seg125_1222_2,bus).', 'hasKnownTransportMode(seg125_1222_2,walk).', 'hasKnownTransportMode(seg125_1222_3,bus).', 'hasKnownTransportMode(seg125_1222_4,bus).', 'hasKnownTransportMode(seg125_1222_5,bus).']	['hasVelocity(seg125_1222_1,slow).', 'hasVelocity(seg125_1222_2,very_fast).', 'hasVelocity(seg125_1222_3,below_medium).', 'hasVelocity(seg125_1222_4,slow).', 'hasVelocity(seg125_1222_5,below_medium).']	['hasAcceleration(seg125_1222_1,slightly_slower).', 'hasAcceleration(seg125_1222_2,much_faster).', 'hasAcceleration(seg125_1222_3,slightly_faster).', 'hasAcceleration(seg125_1222_4,unchanged).', 'hasAcceleration(seg125_1222_5,unchanged).']	['empty', 'hasChangepoint(seg125_1222_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg125_1222_0,seg125_1222_1).', 'previousSegmentRelation(seg125_1222_1,seg125_1222_2).', 'previousSegmentRelation(seg125_1222_2,seg125_1222_3).', 'previousSegmentRelation(seg125_1222_3,seg125_1222_4).', 'previousSegmentRelation(seg125_1222_4,seg125_1222_5).']	hasStopPoint(seg125_1222_0,none).	['hasStopPoint(seg125_1222_1,none).', 'hasStopPoint(seg125_1222_2,none).', 'hasStopPoint(seg125_1222_3,none).', 'hasStopPoint(seg125_1222_4,none).', 'hasStopPoint(seg125_1222_5,none).']
1	['bus']	segment(seg125_1223_0).	['segment(seg125_1223_1).', 'segment(seg125_1223_2).', 'segment(seg125_1223_3).', 'segment(seg125_1223_4).', 'segment(seg125_1223_5).']	['hasTransportMode(seg125_1223_0,bike).', 'hasTransportMode(seg125_1223_0,car).', 'hasTransportMode(seg125_1223_0,walk).']	['hasTransportMode(seg125_1223_0,bus).']	hasVelocity(seg125_1223_0,slow).	hasAcceleration(seg125_1223_0,unchanged).	empty	empty	['hasKnownTransportMode(seg125_1223_1,bus).', 'hasKnownTransportMode(seg125_1223_2,bus).', 'hasKnownTransportMode(seg125_1223_3,bus).', 'hasKnownTransportMode(seg125_1223_3,walk).', 'hasKnownTransportMode(seg125_1223_4,bus).', 'hasKnownTransportMode(seg125_1223_5,bus).']	['hasVelocity(seg125_1223_1,slow).', 'hasVelocity(seg125_1223_2,slow).', 'hasVelocity(seg125_1223_3,very_fast).', 'hasVelocity(seg125_1223_4,below_medium).', 'hasVelocity(seg125_1223_5,slow).']	['hasAcceleration(seg125_1223_1,unchanged).', 'hasAcceleration(seg125_1223_2,unchanged).', 'hasAcceleration(seg125_1223_3,much_faster).', 'hasAcceleration(seg125_1223_4,slightly_faster).', 'hasAcceleration(seg125_1223_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg125_1223_3).', 'empty', 'empty']	['previousSegmentRelation(seg125_1223_0,seg125_1223_1).', 'previousSegmentRelation(seg125_1223_1,seg125_1223_2).', 'previousSegmentRelation(seg125_1223_2,seg125_1223_3).', 'previousSegmentRelation(seg125_1223_3,seg125_1223_4).', 'previousSegmentRelation(seg125_1223_4,seg125_1223_5).']	hasStopPoint(seg125_1223_0,none).	['hasStopPoint(seg125_1223_1,none).', 'hasStopPoint(seg125_1223_2,none).', 'hasStopPoint(seg125_1223_3,none).', 'hasStopPoint(seg125_1223_4,none).', 'hasStopPoint(seg125_1223_5,none).']
2	['bus']	segment(seg125_1224_0).	['segment(seg125_1224_1).', 'segment(seg125_1224_2).', 'segment(seg125_1224_3).', 'segment(seg125_1224_4).', 'segment(seg125_1224_5).']	['hasTransportMode(seg125_1224_0,bike).', 'hasTransportMode(seg125_1224_0,car).', 'hasTransportMode(seg125_1224_0,walk).']	['hasTransportMode(seg125_1224_0,bus).']	hasVelocity(seg125_1224_0,below_medium).	hasAcceleration(seg125_1224_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg125_1224_1,bus).', 'hasKnownTransportMode(seg125_1224_2,bus).', 'hasKnownTransportMode(seg125_1224_3,bus).', 'hasKnownTransportMode(seg125_1224_4,bus).', 'hasKnownTransportMode(seg125_1224_4,walk).', 'hasKnownTransportMode(seg125_1224_5,bus).']	['hasVelocity(seg125_1224_1,slow).', 'hasVelocity(seg125_1224_2,slow).', 'hasVelocity(seg125_1224_3,slow).', 'hasVelocity(seg125_1224_4,very_fast).', 'hasVelocity(seg125_1224_5,below_medium).']	['hasAcceleration(seg125_1224_1,unchanged).', 'hasAcceleration(seg125_1224_2,unchanged).', 'hasAcceleration(seg125_1224_3,unchanged).', 'hasAcceleration(seg125_1224_4,much_faster).', 'hasAcceleration(seg125_1224_5,slightly_faster).']	['empty', 'empty', 'empty', 'hasChangepoint(seg125_1224_4).', 'empty']	['previousSegmentRelation(seg125_1224_0,seg125_1224_1).', 'previousSegmentRelation(seg125_1224_1,seg125_1224_2).', 'previousSegmentRelation(seg125_1224_2,seg125_1224_3).', 'previousSegmentRelation(seg125_1224_3,seg125_1224_4).', 'previousSegmentRelation(seg125_1224_4,seg125_1224_5).']	hasStopPoint(seg125_1224_0,none).	['hasStopPoint(seg125_1224_1,none).', 'hasStopPoint(seg125_1224_2,none).', 'hasStopPoint(seg125_1224_3,none).', 'hasStopPoint(seg125_1224_4,none).', 'hasStopPoint(seg125_1224_5,none).']
3	['bus']	segment(seg125_1225_0).	['segment(seg125_1225_1).', 'segment(seg125_1225_2).', 'segment(seg125_1225_3).', 'segment(seg125_1225_4).', 'segment(seg125_1225_5).']	['hasTransportMode(seg125_1225_0,bike).', 'hasTransportMode(seg125_1225_0,car).', 'hasTransportMode(seg125_1225_0,walk).']	['hasTransportMode(seg125_1225_0,bus).']	hasVelocity(seg125_1225_0,slow).	hasAcceleration(seg125_1225_0,unchanged).	empty	empty	['hasKnownTransportMode(seg125_1225_1,bus).', 'hasKnownTransportMode(seg125_1225_2,bus).', 'hasKnownTransportMode(seg125_1225_3,bus).', 'hasKnownTransportMode(seg125_1225_4,bus).', 'hasKnownTransportMode(seg125_1225_5,bus).', 'hasKnownTransportMode(seg125_1225_5,walk).']	['hasVelocity(seg125_1225_1,below_medium).', 'hasVelocity(seg125_1225_2,below_medium).', 'hasVelocity(seg125_1225_3,slow).', 'hasVelocity(seg125_1225_4,slow).', 'hasVelocity(seg125_1225_5,very_fast).']	['hasAcceleration(seg125_1225_1,slightly_faster).', 'hasAcceleration(seg125_1225_2,unchanged).', 'hasAcceleration(seg125_1225_3,unchanged).', 'hasAcceleration(seg125_1225_4,unchanged).', 'hasAcceleration(seg125_1225_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg125_1225_5).']	['previousSegmentRelation(seg125_1225_0,seg125_1225_1).', 'previousSegmentRelation(seg125_1225_1,seg125_1225_2).', 'previousSegmentRelation(seg125_1225_2,seg125_1225_3).', 'previousSegmentRelation(seg125_1225_3,seg125_1225_4).', 'previousSegmentRelation(seg125_1225_4,seg125_1225_5).']	hasStopPoint(seg125_1225_0,none).	['hasStopPoint(seg125_1225_1,none).', 'hasStopPoint(seg125_1225_2,none).', 'hasStopPoint(seg125_1225_3,none).', 'hasStopPoint(seg125_1225_4,none).', 'hasStopPoint(seg125_1225_5,none).']
4	['bus']	segment(seg125_1226_0).	['segment(seg125_1226_1).', 'segment(seg125_1226_2).', 'segment(seg125_1226_3).', 'segment(seg125_1226_4).', 'segment(seg125_1226_5).']	['hasTransportMode(seg125_1226_0,bike).', 'hasTransportMode(seg125_1226_0,car).', 'hasTransportMode(seg125_1226_0,walk).']	['hasTransportMode(seg125_1226_0,bus).']	hasVelocity(seg125_1226_0,slow).	hasAcceleration(seg125_1226_0,unchanged).	empty	empty	['hasKnownTransportMode(seg125_1226_1,bus).', 'hasKnownTransportMode(seg125_1226_2,bus).', 'hasKnownTransportMode(seg125_1226_3,bus).', 'hasKnownTransportMode(seg125_1226_4,bus).', 'hasKnownTransportMode(seg125_1226_5,bus).']	['hasVelocity(seg125_1226_1,slow).', 'hasVelocity(seg125_1226_2,below_medium).', 'hasVelocity(seg125_1226_3,below_medium).', 'hasVelocity(seg125_1226_4,slow).', 'hasVelocity(seg125_1226_5,slow).']	['hasAcceleration(seg125_1226_1,unchanged).', 'hasAcceleration(seg125_1226_2,unchanged).', 'hasAcceleration(seg125_1226_3,unchanged).', 'hasAcceleration(seg125_1226_4,unchanged).', 'hasAcceleration(seg125_1226_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg125_1226_0,seg125_1226_1).', 'previousSegmentRelation(seg125_1226_1,seg125_1226_2).', 'previousSegmentRelation(seg125_1226_2,seg125_1226_3).', 'previousSegmentRelation(seg125_1226_3,seg125_1226_4).', 'previousSegmentRelation(seg125_1226_4,seg125_1226_5).']	hasStopPoint(seg125_1226_0,one).	['hasStopPoint(seg125_1226_1,none).', 'hasStopPoint(seg125_1226_2,none).', 'hasStopPoint(seg125_1226_3,none).', 'hasStopPoint(seg125_1226_4,none).', 'hasStopPoint(seg125_1226_5,none).']
5	['bus']	segment(seg125_1227_0).	['segment(seg125_1227_1).', 'segment(seg125_1227_2).', 'segment(seg125_1227_3).', 'segment(seg125_1227_4).', 'segment(seg125_1227_5).']	['hasTransportMode(seg125_1227_0,bike).', 'hasTransportMode(seg125_1227_0,car).', 'hasTransportMode(seg125_1227_0,walk).']	['hasTransportMode(seg125_1227_0,bus).']	hasVelocity(seg125_1227_0,below_medium).	hasAcceleration(seg125_1227_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg125_1227_1,bus).', 'hasKnownTransportMode(seg125_1227_2,bus).', 'hasKnownTransportMode(seg125_1227_3,bus).', 'hasKnownTransportMode(seg125_1227_4,bus).', 'hasKnownTransportMode(seg125_1227_5,bus).']	['hasVelocity(seg125_1227_1,slow).', 'hasVelocity(seg125_1227_2,slow).', 'hasVelocity(seg125_1227_3,below_medium).', 'hasVelocity(seg125_1227_4,below_medium).', 'hasVelocity(seg125_1227_5,slow).']	['hasAcceleration(seg125_1227_1,unchanged).', 'hasAcceleration(seg125_1227_2,slightly_slower).', 'hasAcceleration(seg125_1227_3,unchanged).', 'hasAcceleration(seg125_1227_4,unchanged).', 'hasAcceleration(seg125_1227_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg125_1227_0,seg125_1227_1).', 'previousSegmentRelation(seg125_1227_1,seg125_1227_2).', 'previousSegmentRelation(seg125_1227_2,seg125_1227_3).', 'previousSegmentRelation(seg125_1227_3,seg125_1227_4).', 'previousSegmentRelation(seg125_1227_4,seg125_1227_5).']	hasStopPoint(seg125_1227_0,none).	['hasStopPoint(seg125_1227_1,one).', 'hasStopPoint(seg125_1227_2,none).', 'hasStopPoint(seg125_1227_3,none).', 'hasStopPoint(seg125_1227_4,none).', 'hasStopPoint(seg125_1227_5,none).']
6	['bus']	segment(seg125_1228_0).	['segment(seg125_1228_1).', 'segment(seg125_1228_2).', 'segment(seg125_1228_3).', 'segment(seg125_1228_4).', 'segment(seg125_1228_5).']	['hasTransportMode(seg125_1228_0,bike).', 'hasTransportMode(seg125_1228_0,car).', 'hasTransportMode(seg125_1228_0,walk).']	['hasTransportMode(seg125_1228_0,bus).']	hasVelocity(seg125_1228_0,below_medium).	hasAcceleration(seg125_1228_0,unchanged).	empty	empty	['hasKnownTransportMode(seg125_1228_1,bus).', 'hasKnownTransportMode(seg125_1228_2,bus).', 'hasKnownTransportMode(seg125_1228_3,bus).', 'hasKnownTransportMode(seg125_1228_4,bus).', 'hasKnownTransportMode(seg125_1228_5,bus).']	['hasVelocity(seg125_1228_1,below_medium).', 'hasVelocity(seg125_1228_2,slow).', 'hasVelocity(seg125_1228_3,slow).', 'hasVelocity(seg125_1228_4,below_medium).', 'hasVelocity(seg125_1228_5,below_medium).']	['hasAcceleration(seg125_1228_1,slightly_faster).', 'hasAcceleration(seg125_1228_2,unchanged).', 'hasAcceleration(seg125_1228_3,slightly_slower).', 'hasAcceleration(seg125_1228_4,unchanged).', 'hasAcceleration(seg125_1228_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg125_1228_0,seg125_1228_1).', 'previousSegmentRelation(seg125_1228_1,seg125_1228_2).', 'previousSegmentRelation(seg125_1228_2,seg125_1228_3).', 'previousSegmentRelation(seg125_1228_3,seg125_1228_4).', 'previousSegmentRelation(seg125_1228_4,seg125_1228_5).']	hasStopPoint(seg125_1228_0,none).	['hasStopPoint(seg125_1228_1,none).', 'hasStopPoint(seg125_1228_2,none).', 'hasStopPoint(seg125_1228_3,none).', 'hasStopPoint(seg125_1228_4,none).', 'hasStopPoint(seg125_1228_5,none).']
7	['bus']	segment(seg125_1229_0).	['segment(seg125_1229_1).', 'segment(seg125_1229_2).', 'segment(seg125_1229_3).', 'segment(seg125_1229_4).', 'segment(seg125_1229_5).']	['hasTransportMode(seg125_1229_0,bike).', 'hasTransportMode(seg125_1229_0,car).', 'hasTransportMode(seg125_1229_0,walk).']	['hasTransportMode(seg125_1229_0,bus).']	hasVelocity(seg125_1229_0,below_medium).	hasAcceleration(seg125_1229_0,unchanged).	empty	empty	['hasKnownTransportMode(seg125_1229_1,bus).', 'hasKnownTransportMode(seg125_1229_2,bus).', 'hasKnownTransportMode(seg125_1229_3,bus).', 'hasKnownTransportMode(seg125_1229_4,bus).', 'hasKnownTransportMode(seg125_1229_5,bus).']	['hasVelocity(seg125_1229_1,below_medium).', 'hasVelocity(seg125_1229_2,slow).', 'hasVelocity(seg125_1229_3,slow).', 'hasVelocity(seg125_1229_4,slow).', 'hasVelocity(seg125_1229_5,below_medium).']	['hasAcceleration(seg125_1229_1,unchanged).', 'hasAcceleration(seg125_1229_2,unchanged).', 'hasAcceleration(seg125_1229_3,unchanged).', 'hasAcceleration(seg125_1229_4,slightly_slower).', 'hasAcceleration(seg125_1229_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg125_1229_0,seg125_1229_1).', 'previousSegmentRelation(seg125_1229_1,seg125_1229_2).', 'previousSegmentRelation(seg125_1229_2,seg125_1229_3).', 'previousSegmentRelation(seg125_1229_3,seg125_1229_4).', 'previousSegmentRelation(seg125_1229_4,seg125_1229_5).']	hasStopPoint(seg125_1229_0,none).	['hasStopPoint(seg125_1229_1,none).', 'hasStopPoint(seg125_1229_2,none).', 'hasStopPoint(seg125_1229_3,none).', 'hasStopPoint(seg125_1229_4,none).', 'hasStopPoint(seg125_1229_5,none).']
8	['bus']	segment(seg125_1230_0).	['segment(seg125_1230_1).', 'segment(seg125_1230_2).', 'segment(seg125_1230_3).', 'segment(seg125_1230_4).', 'segment(seg125_1230_5).']	['hasTransportMode(seg125_1230_0,bike).', 'hasTransportMode(seg125_1230_0,car).', 'hasTransportMode(seg125_1230_0,walk).']	['hasTransportMode(seg125_1230_0,bus).']	hasVelocity(seg125_1230_0,below_medium).	hasAcceleration(seg125_1230_0,unchanged).	empty	empty	['hasKnownTransportMode(seg125_1230_1,bus).', 'hasKnownTransportMode(seg125_1230_2,bus).', 'hasKnownTransportMode(seg125_1230_3,bus).', 'hasKnownTransportMode(seg125_1230_4,bus).', 'hasKnownTransportMode(seg125_1230_5,bus).']	['hasVelocity(seg125_1230_1,below_medium).', 'hasVelocity(seg125_1230_2,below_medium).', 'hasVelocity(seg125_1230_3,slow).', 'hasVelocity(seg125_1230_4,slow).', 'hasVelocity(seg125_1230_5,slow).']	['hasAcceleration(seg125_1230_1,unchanged).', 'hasAcceleration(seg125_1230_2,slightly_faster).', 'hasAcceleration(seg125_1230_3,unchanged).', 'hasAcceleration(seg125_1230_4,unchanged).', 'hasAcceleration(seg125_1230_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg125_1230_0,seg125_1230_1).', 'previousSegmentRelation(seg125_1230_1,seg125_1230_2).', 'previousSegmentRelation(seg125_1230_2,seg125_1230_3).', 'previousSegmentRelation(seg125_1230_3,seg125_1230_4).', 'previousSegmentRelation(seg125_1230_4,seg125_1230_5).']	hasStopPoint(seg125_1230_0,none).	['hasStopPoint(seg125_1230_1,none).', 'hasStopPoint(seg125_1230_2,none).', 'hasStopPoint(seg125_1230_3,none).', 'hasStopPoint(seg125_1230_4,none).', 'hasStopPoint(seg125_1230_5,none).']
9	['bus']	segment(seg125_1231_0).	['segment(seg125_1231_1).', 'segment(seg125_1231_2).', 'segment(seg125_1231_3).', 'segment(seg125_1231_4).', 'segment(seg125_1231_5).']	['hasTransportMode(seg125_1231_0,bike).', 'hasTransportMode(seg125_1231_0,car).', 'hasTransportMode(seg125_1231_0,walk).']	['hasTransportMode(seg125_1231_0,bus).']	hasVelocity(seg125_1231_0,below_medium).	hasAcceleration(seg125_1231_0,unchanged).	empty	empty	['hasKnownTransportMode(seg125_1231_1,bus).', 'hasKnownTransportMode(seg125_1231_2,bus).', 'hasKnownTransportMode(seg125_1231_3,bus).', 'hasKnownTransportMode(seg125_1231_4,bus).', 'hasKnownTransportMode(seg125_1231_5,bus).']	['hasVelocity(seg125_1231_1,below_medium).', 'hasVelocity(seg125_1231_2,slow).', 'hasVelocity(seg125_1231_3,below_medium).', 'hasVelocity(seg125_1231_4,slow).', 'hasVelocity(seg125_1231_5,slow).']	['hasAcceleration(seg125_1231_1,unchanged).', 'hasAcceleration(seg125_1231_2,unchanged).', 'hasAcceleration(seg125_1231_3,slightly_faster).', 'hasAcceleration(seg125_1231_4,unchanged).', 'hasAcceleration(seg125_1231_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg125_1231_0,seg125_1231_1).', 'previousSegmentRelation(seg125_1231_1,seg125_1231_2).', 'previousSegmentRelation(seg125_1231_2,seg125_1231_3).', 'previousSegmentRelation(seg125_1231_3,seg125_1231_4).', 'previousSegmentRelation(seg125_1231_4,seg125_1231_5).']	hasStopPoint(seg125_1231_0,none).	['hasStopPoint(seg125_1231_1,none).', 'hasStopPoint(seg125_1231_2,none).', 'hasStopPoint(seg125_1231_3,none).', 'hasStopPoint(seg125_1231_4,none).', 'hasStopPoint(seg125_1231_5,none).']
