	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg081_2121_0).	['segment(seg081_2121_1).', 'segment(seg081_2121_2).', 'segment(seg081_2121_3).', 'segment(seg081_2121_4).', 'segment(seg081_2121_5).']	['hasTransportMode(seg081_2121_0,bus).', 'hasTransportMode(seg081_2121_0,car).', 'hasTransportMode(seg081_2121_0,walk).']	['hasTransportMode(seg081_2121_0,bike).']	hasVelocity(seg081_2121_0,slow).	hasAcceleration(seg081_2121_0,unchanged).	empty	empty	['hasKnownTransportMode(seg081_2121_1,bike).', 'hasKnownTransportMode(seg081_2121_2,walk).', 'hasKnownTransportMode(seg081_2121_3,walk).', 'hasKnownTransportMode(seg081_2121_4,bus).', 'hasKnownTransportMode(seg081_2121_4,walk).', 'hasKnownTransportMode(seg081_2121_5,bus).']	['hasVelocity(seg081_2121_1,very_slow).', 'hasVelocity(seg081_2121_2,slow).', 'hasVelocity(seg081_2121_3,slow).', 'hasVelocity(seg081_2121_4,very_slow).', 'hasVelocity(seg081_2121_5,below_medium).']	['hasAcceleration(seg081_2121_1,unchanged).', 'hasAcceleration(seg081_2121_2,unchanged).', 'hasAcceleration(seg081_2121_3,unchanged).', 'hasAcceleration(seg081_2121_4,slightly_slower).', 'hasAcceleration(seg081_2121_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg081_2121_4).', 'empty']	['previousSegmentRelation(seg081_2121_0,seg081_2121_1).', 'previousSegmentRelation(seg081_2121_1,seg081_2121_2).', 'previousSegmentRelation(seg081_2121_2,seg081_2121_3).', 'previousSegmentRelation(seg081_2121_3,seg081_2121_4).', 'previousSegmentRelation(seg081_2121_4,seg081_2121_5).']	hasStopPoint(seg081_2121_0,none).	['hasStopPoint(seg081_2121_1,none).', 'hasStopPoint(seg081_2121_2,none).', 'hasStopPoint(seg081_2121_3,one).', 'hasStopPoint(seg081_2121_4,one).', 'hasStopPoint(seg081_2121_5,none).']
1	['bike']	segment(seg081_2122_0).	['segment(seg081_2122_1).', 'segment(seg081_2122_2).', 'segment(seg081_2122_3).', 'segment(seg081_2122_4).', 'segment(seg081_2122_5).']	['hasTransportMode(seg081_2122_0,bus).', 'hasTransportMode(seg081_2122_0,car).', 'hasTransportMode(seg081_2122_0,walk).']	['hasTransportMode(seg081_2122_0,bike).']	hasVelocity(seg081_2122_0,slow).	hasAcceleration(seg081_2122_0,unchanged).	empty	empty	['hasKnownTransportMode(seg081_2122_1,bike).', 'hasKnownTransportMode(seg081_2122_2,bike).', 'hasKnownTransportMode(seg081_2122_3,walk).', 'hasKnownTransportMode(seg081_2122_4,walk).', 'hasKnownTransportMode(seg081_2122_5,bus).', 'hasKnownTransportMode(seg081_2122_5,walk).']	['hasVelocity(seg081_2122_1,slow).', 'hasVelocity(seg081_2122_2,very_slow).', 'hasVelocity(seg081_2122_3,slow).', 'hasVelocity(seg081_2122_4,slow).', 'hasVelocity(seg081_2122_5,very_slow).']	['hasAcceleration(seg081_2122_1,unchanged).', 'hasAcceleration(seg081_2122_2,much_slower).', 'hasAcceleration(seg081_2122_3,unchanged).', 'hasAcceleration(seg081_2122_4,unchanged).', 'hasAcceleration(seg081_2122_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg081_2122_5).']	['previousSegmentRelation(seg081_2122_0,seg081_2122_1).', 'previousSegmentRelation(seg081_2122_1,seg081_2122_2).', 'previousSegmentRelation(seg081_2122_2,seg081_2122_3).', 'previousSegmentRelation(seg081_2122_3,seg081_2122_4).', 'previousSegmentRelation(seg081_2122_4,seg081_2122_5).']	hasStopPoint(seg081_2122_0,none).	['hasStopPoint(seg081_2122_1,none).', 'hasStopPoint(seg081_2122_2,none).', 'hasStopPoint(seg081_2122_3,none).', 'hasStopPoint(seg081_2122_4,one).', 'hasStopPoint(seg081_2122_5,one).']
2	['bike']	segment(seg081_2123_0).	['segment(seg081_2123_1).', 'segment(seg081_2123_2).', 'segment(seg081_2123_3).', 'segment(seg081_2123_4).', 'segment(seg081_2123_5).']	['hasTransportMode(seg081_2123_0,bus).', 'hasTransportMode(seg081_2123_0,car).', 'hasTransportMode(seg081_2123_0,walk).']	['hasTransportMode(seg081_2123_0,bike).']	hasVelocity(seg081_2123_0,slow).	hasAcceleration(seg081_2123_0,unchanged).	empty	empty	['hasKnownTransportMode(seg081_2123_1,bike).', 'hasKnownTransportMode(seg081_2123_2,bike).', 'hasKnownTransportMode(seg081_2123_3,bike).', 'hasKnownTransportMode(seg081_2123_4,walk).', 'hasKnownTransportMode(seg081_2123_5,walk).']	['hasVelocity(seg081_2123_1,slow).', 'hasVelocity(seg081_2123_2,slow).', 'hasVelocity(seg081_2123_3,very_slow).', 'hasVelocity(seg081_2123_4,slow).', 'hasVelocity(seg081_2123_5,slow).']	['hasAcceleration(seg081_2123_1,unchanged).', 'hasAcceleration(seg081_2123_2,slightly_faster).', 'hasAcceleration(seg081_2123_3,much_slower).', 'hasAcceleration(seg081_2123_4,unchanged).', 'hasAcceleration(seg081_2123_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg081_2123_0,seg081_2123_1).', 'previousSegmentRelation(seg081_2123_1,seg081_2123_2).', 'previousSegmentRelation(seg081_2123_2,seg081_2123_3).', 'previousSegmentRelation(seg081_2123_3,seg081_2123_4).', 'previousSegmentRelation(seg081_2123_4,seg081_2123_5).']	hasStopPoint(seg081_2123_0,none).	['hasStopPoint(seg081_2123_1,none).', 'hasStopPoint(seg081_2123_2,none).', 'hasStopPoint(seg081_2123_3,none).', 'hasStopPoint(seg081_2123_4,none).', 'hasStopPoint(seg081_2123_5,one).']
3	['bike']	segment(seg081_2124_0).	['segment(seg081_2124_1).', 'segment(seg081_2124_2).', 'segment(seg081_2124_3).', 'segment(seg081_2124_4).', 'segment(seg081_2124_5).']	['hasTransportMode(seg081_2124_0,bus).', 'hasTransportMode(seg081_2124_0,car).', 'hasTransportMode(seg081_2124_0,walk).']	['hasTransportMode(seg081_2124_0,bike).']	hasVelocity(seg081_2124_0,slow).	hasAcceleration(seg081_2124_0,unchanged).	empty	empty	['hasKnownTransportMode(seg081_2124_1,bike).', 'hasKnownTransportMode(seg081_2124_2,bike).', 'hasKnownTransportMode(seg081_2124_3,bike).', 'hasKnownTransportMode(seg081_2124_4,bike).', 'hasKnownTransportMode(seg081_2124_5,walk).']	['hasVelocity(seg081_2124_1,slow).', 'hasVelocity(seg081_2124_2,slow).', 'hasVelocity(seg081_2124_3,slow).', 'hasVelocity(seg081_2124_4,very_slow).', 'hasVelocity(seg081_2124_5,slow).']	['hasAcceleration(seg081_2124_1,unchanged).', 'hasAcceleration(seg081_2124_2,unchanged).', 'hasAcceleration(seg081_2124_3,slightly_faster).', 'hasAcceleration(seg081_2124_4,much_slower).', 'hasAcceleration(seg081_2124_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg081_2124_0,seg081_2124_1).', 'previousSegmentRelation(seg081_2124_1,seg081_2124_2).', 'previousSegmentRelation(seg081_2124_2,seg081_2124_3).', 'previousSegmentRelation(seg081_2124_3,seg081_2124_4).', 'previousSegmentRelation(seg081_2124_4,seg081_2124_5).']	hasStopPoint(seg081_2124_0,none).	['hasStopPoint(seg081_2124_1,none).', 'hasStopPoint(seg081_2124_2,none).', 'hasStopPoint(seg081_2124_3,none).', 'hasStopPoint(seg081_2124_4,none).', 'hasStopPoint(seg081_2124_5,none).']
4	['bike']	segment(seg081_2125_0).	['segment(seg081_2125_1).', 'segment(seg081_2125_2).', 'segment(seg081_2125_3).', 'segment(seg081_2125_4).', 'segment(seg081_2125_5).']	['hasTransportMode(seg081_2125_0,bus).', 'hasTransportMode(seg081_2125_0,car).', 'hasTransportMode(seg081_2125_0,walk).']	['hasTransportMode(seg081_2125_0,bike).']	hasVelocity(seg081_2125_0,slow).	hasAcceleration(seg081_2125_0,unchanged).	empty	empty	['hasKnownTransportMode(seg081_2125_1,bike).', 'hasKnownTransportMode(seg081_2125_2,bike).', 'hasKnownTransportMode(seg081_2125_3,bike).', 'hasKnownTransportMode(seg081_2125_4,bike).', 'hasKnownTransportMode(seg081_2125_5,bike).']	['hasVelocity(seg081_2125_1,slow).', 'hasVelocity(seg081_2125_2,slow).', 'hasVelocity(seg081_2125_3,slow).', 'hasVelocity(seg081_2125_4,slow).', 'hasVelocity(seg081_2125_5,very_slow).']	['hasAcceleration(seg081_2125_1,unchanged).', 'hasAcceleration(seg081_2125_2,unchanged).', 'hasAcceleration(seg081_2125_3,unchanged).', 'hasAcceleration(seg081_2125_4,slightly_faster).', 'hasAcceleration(seg081_2125_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg081_2125_0,seg081_2125_1).', 'previousSegmentRelation(seg081_2125_1,seg081_2125_2).', 'previousSegmentRelation(seg081_2125_2,seg081_2125_3).', 'previousSegmentRelation(seg081_2125_3,seg081_2125_4).', 'previousSegmentRelation(seg081_2125_4,seg081_2125_5).']	hasStopPoint(seg081_2125_0,none).	['hasStopPoint(seg081_2125_1,none).', 'hasStopPoint(seg081_2125_2,none).', 'hasStopPoint(seg081_2125_3,none).', 'hasStopPoint(seg081_2125_4,none).', 'hasStopPoint(seg081_2125_5,none).']
5	['bike']	segment(seg081_2126_0).	['segment(seg081_2126_1).', 'segment(seg081_2126_2).', 'segment(seg081_2126_3).', 'segment(seg081_2126_4).', 'segment(seg081_2126_5).']	['hasTransportMode(seg081_2126_0,bus).', 'hasTransportMode(seg081_2126_0,car).', 'hasTransportMode(seg081_2126_0,walk).']	['hasTransportMode(seg081_2126_0,bike).']	hasVelocity(seg081_2126_0,slow).	hasAcceleration(seg081_2126_0,unchanged).	empty	empty	['hasKnownTransportMode(seg081_2126_1,bike).', 'hasKnownTransportMode(seg081_2126_2,bike).', 'hasKnownTransportMode(seg081_2126_3,bike).', 'hasKnownTransportMode(seg081_2126_4,bike).', 'hasKnownTransportMode(seg081_2126_5,bike).']	['hasVelocity(seg081_2126_1,slow).', 'hasVelocity(seg081_2126_2,very_slow).', 'hasVelocity(seg081_2126_3,slow).', 'hasVelocity(seg081_2126_4,slow).', 'hasVelocity(seg081_2126_5,slow).']	['hasAcceleration(seg081_2126_1,unchanged).', 'hasAcceleration(seg081_2126_2,unchanged).', 'hasAcceleration(seg081_2126_3,unchanged).', 'hasAcceleration(seg081_2126_4,unchanged).', 'hasAcceleration(seg081_2126_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg081_2126_0,seg081_2126_1).', 'previousSegmentRelation(seg081_2126_1,seg081_2126_2).', 'previousSegmentRelation(seg081_2126_2,seg081_2126_3).', 'previousSegmentRelation(seg081_2126_3,seg081_2126_4).', 'previousSegmentRelation(seg081_2126_4,seg081_2126_5).']	hasStopPoint(seg081_2126_0,none).	['hasStopPoint(seg081_2126_1,none).', 'hasStopPoint(seg081_2126_2,none).', 'hasStopPoint(seg081_2126_3,none).', 'hasStopPoint(seg081_2126_4,none).', 'hasStopPoint(seg081_2126_5,none).']
6	['bike']	segment(seg081_2127_0).	['segment(seg081_2127_1).', 'segment(seg081_2127_2).', 'segment(seg081_2127_3).', 'segment(seg081_2127_4).', 'segment(seg081_2127_5).']	['hasTransportMode(seg081_2127_0,bus).', 'hasTransportMode(seg081_2127_0,car).', 'hasTransportMode(seg081_2127_0,walk).']	['hasTransportMode(seg081_2127_0,bike).']	hasVelocity(seg081_2127_0,slow).	hasAcceleration(seg081_2127_0,unchanged).	empty	empty	['hasKnownTransportMode(seg081_2127_1,bike).', 'hasKnownTransportMode(seg081_2127_2,bike).', 'hasKnownTransportMode(seg081_2127_3,bike).', 'hasKnownTransportMode(seg081_2127_4,bike).', 'hasKnownTransportMode(seg081_2127_5,bike).']	['hasVelocity(seg081_2127_1,slow).', 'hasVelocity(seg081_2127_2,slow).', 'hasVelocity(seg081_2127_3,very_slow).', 'hasVelocity(seg081_2127_4,slow).', 'hasVelocity(seg081_2127_5,slow).']	['hasAcceleration(seg081_2127_1,unchanged).', 'hasAcceleration(seg081_2127_2,unchanged).', 'hasAcceleration(seg081_2127_3,unchanged).', 'hasAcceleration(seg081_2127_4,unchanged).', 'hasAcceleration(seg081_2127_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg081_2127_0,seg081_2127_1).', 'previousSegmentRelation(seg081_2127_1,seg081_2127_2).', 'previousSegmentRelation(seg081_2127_2,seg081_2127_3).', 'previousSegmentRelation(seg081_2127_3,seg081_2127_4).', 'previousSegmentRelation(seg081_2127_4,seg081_2127_5).']	hasStopPoint(seg081_2127_0,none).	['hasStopPoint(seg081_2127_1,none).', 'hasStopPoint(seg081_2127_2,none).', 'hasStopPoint(seg081_2127_3,none).', 'hasStopPoint(seg081_2127_4,none).', 'hasStopPoint(seg081_2127_5,none).']
7	['bike']	segment(seg081_2128_0).	['segment(seg081_2128_1).', 'segment(seg081_2128_2).', 'segment(seg081_2128_3).', 'segment(seg081_2128_4).', 'segment(seg081_2128_5).']	['hasTransportMode(seg081_2128_0,bus).', 'hasTransportMode(seg081_2128_0,car).', 'hasTransportMode(seg081_2128_0,walk).']	['hasTransportMode(seg081_2128_0,bike).']	hasVelocity(seg081_2128_0,slow).	hasAcceleration(seg081_2128_0,unchanged).	empty	empty	['hasKnownTransportMode(seg081_2128_1,bike).', 'hasKnownTransportMode(seg081_2128_2,bike).', 'hasKnownTransportMode(seg081_2128_3,bike).', 'hasKnownTransportMode(seg081_2128_4,bike).', 'hasKnownTransportMode(seg081_2128_5,bike).']	['hasVelocity(seg081_2128_1,slow).', 'hasVelocity(seg081_2128_2,slow).', 'hasVelocity(seg081_2128_3,slow).', 'hasVelocity(seg081_2128_4,very_slow).', 'hasVelocity(seg081_2128_5,slow).']	['hasAcceleration(seg081_2128_1,unchanged).', 'hasAcceleration(seg081_2128_2,unchanged).', 'hasAcceleration(seg081_2128_3,unchanged).', 'hasAcceleration(seg081_2128_4,unchanged).', 'hasAcceleration(seg081_2128_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg081_2128_0,seg081_2128_1).', 'previousSegmentRelation(seg081_2128_1,seg081_2128_2).', 'previousSegmentRelation(seg081_2128_2,seg081_2128_3).', 'previousSegmentRelation(seg081_2128_3,seg081_2128_4).', 'previousSegmentRelation(seg081_2128_4,seg081_2128_5).']	hasStopPoint(seg081_2128_0,none).	['hasStopPoint(seg081_2128_1,none).', 'hasStopPoint(seg081_2128_2,none).', 'hasStopPoint(seg081_2128_3,none).', 'hasStopPoint(seg081_2128_4,none).', 'hasStopPoint(seg081_2128_5,none).']
8	['bike']	segment(seg081_2129_0).	['segment(seg081_2129_1).', 'segment(seg081_2129_2).', 'segment(seg081_2129_3).', 'segment(seg081_2129_4).', 'segment(seg081_2129_5).']	['hasTransportMode(seg081_2129_0,bus).', 'hasTransportMode(seg081_2129_0,car).', 'hasTransportMode(seg081_2129_0,walk).']	['hasTransportMode(seg081_2129_0,bike).']	hasVelocity(seg081_2129_0,below_medium).	hasAcceleration(seg081_2129_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg081_2129_1,bike).', 'hasKnownTransportMode(seg081_2129_2,bike).', 'hasKnownTransportMode(seg081_2129_3,bike).', 'hasKnownTransportMode(seg081_2129_4,bike).', 'hasKnownTransportMode(seg081_2129_5,bike).']	['hasVelocity(seg081_2129_1,slow).', 'hasVelocity(seg081_2129_2,slow).', 'hasVelocity(seg081_2129_3,slow).', 'hasVelocity(seg081_2129_4,slow).', 'hasVelocity(seg081_2129_5,very_slow).']	['hasAcceleration(seg081_2129_1,unchanged).', 'hasAcceleration(seg081_2129_2,unchanged).', 'hasAcceleration(seg081_2129_3,unchanged).', 'hasAcceleration(seg081_2129_4,unchanged).', 'hasAcceleration(seg081_2129_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg081_2129_0,seg081_2129_1).', 'previousSegmentRelation(seg081_2129_1,seg081_2129_2).', 'previousSegmentRelation(seg081_2129_2,seg081_2129_3).', 'previousSegmentRelation(seg081_2129_3,seg081_2129_4).', 'previousSegmentRelation(seg081_2129_4,seg081_2129_5).']	hasStopPoint(seg081_2129_0,none).	['hasStopPoint(seg081_2129_1,none).', 'hasStopPoint(seg081_2129_2,none).', 'hasStopPoint(seg081_2129_3,none).', 'hasStopPoint(seg081_2129_4,none).', 'hasStopPoint(seg081_2129_5,none).']
9	['bike']	segment(seg081_2130_0).	['segment(seg081_2130_1).', 'segment(seg081_2130_2).', 'segment(seg081_2130_3).', 'segment(seg081_2130_4).', 'segment(seg081_2130_5).']	['hasTransportMode(seg081_2130_0,bus).', 'hasTransportMode(seg081_2130_0,car).', 'hasTransportMode(seg081_2130_0,walk).']	['hasTransportMode(seg081_2130_0,bike).']	hasVelocity(seg081_2130_0,slow).	hasAcceleration(seg081_2130_0,unchanged).	empty	empty	['hasKnownTransportMode(seg081_2130_1,bike).', 'hasKnownTransportMode(seg081_2130_2,bike).', 'hasKnownTransportMode(seg081_2130_3,bike).', 'hasKnownTransportMode(seg081_2130_4,bike).', 'hasKnownTransportMode(seg081_2130_5,bike).']	['hasVelocity(seg081_2130_1,below_medium).', 'hasVelocity(seg081_2130_2,slow).', 'hasVelocity(seg081_2130_3,slow).', 'hasVelocity(seg081_2130_4,slow).', 'hasVelocity(seg081_2130_5,slow).']	['hasAcceleration(seg081_2130_1,slightly_faster).', 'hasAcceleration(seg081_2130_2,unchanged).', 'hasAcceleration(seg081_2130_3,unchanged).', 'hasAcceleration(seg081_2130_4,unchanged).', 'hasAcceleration(seg081_2130_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg081_2130_0,seg081_2130_1).', 'previousSegmentRelation(seg081_2130_1,seg081_2130_2).', 'previousSegmentRelation(seg081_2130_2,seg081_2130_3).', 'previousSegmentRelation(seg081_2130_3,seg081_2130_4).', 'previousSegmentRelation(seg081_2130_4,seg081_2130_5).']	hasStopPoint(seg081_2130_0,none).	['hasStopPoint(seg081_2130_1,none).', 'hasStopPoint(seg081_2130_2,none).', 'hasStopPoint(seg081_2130_3,none).', 'hasStopPoint(seg081_2130_4,none).', 'hasStopPoint(seg081_2130_5,none).']
