	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg167_20494_0).	['segment(seg167_20494_1).', 'segment(seg167_20494_2).', 'segment(seg167_20494_3).', 'segment(seg167_20494_4).', 'segment(seg167_20494_5).']	['hasTransportMode(seg167_20494_0,bike).', 'hasTransportMode(seg167_20494_0,car).', 'hasTransportMode(seg167_20494_0,walk).']	['hasTransportMode(seg167_20494_0,bus).']	hasVelocity(seg167_20494_0,slow).	hasAcceleration(seg167_20494_0,slower).	empty	empty	['hasKnownTransportMode(seg167_20494_1,bus).', 'hasKnownTransportMode(seg167_20494_2,walk).', 'hasKnownTransportMode(seg167_20494_3,walk).', 'hasKnownTransportMode(seg167_20494_4,walk).', 'hasKnownTransportMode(seg167_20494_5,walk).']	['hasVelocity(seg167_20494_1,below_medium).', 'hasVelocity(seg167_20494_2,very_fast).', 'hasVelocity(seg167_20494_3,below_medium).', 'hasVelocity(seg167_20494_4,slow).', 'hasVelocity(seg167_20494_5,below_medium).']	['hasAcceleration(seg167_20494_1,faster).', 'hasAcceleration(seg167_20494_2,much_faster).', 'hasAcceleration(seg167_20494_3,slightly_faster).', 'hasAcceleration(seg167_20494_4,unchanged).', 'hasAcceleration(seg167_20494_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20494_0,seg167_20494_1).', 'previousSegmentRelation(seg167_20494_1,seg167_20494_2).', 'previousSegmentRelation(seg167_20494_2,seg167_20494_3).', 'previousSegmentRelation(seg167_20494_3,seg167_20494_4).', 'previousSegmentRelation(seg167_20494_4,seg167_20494_5).']	hasStopPoint(seg167_20494_0,one).	['hasStopPoint(seg167_20494_1,none).', 'hasStopPoint(seg167_20494_2,none).', 'hasStopPoint(seg167_20494_3,none).', 'hasStopPoint(seg167_20494_4,none).', 'hasStopPoint(seg167_20494_5,none).']
1	['bus']	segment(seg167_20495_0).	['segment(seg167_20495_1).', 'segment(seg167_20495_2).', 'segment(seg167_20495_3).', 'segment(seg167_20495_4).', 'segment(seg167_20495_5).']	['hasTransportMode(seg167_20495_0,bike).', 'hasTransportMode(seg167_20495_0,car).', 'hasTransportMode(seg167_20495_0,walk).']	['hasTransportMode(seg167_20495_0,bus).']	hasVelocity(seg167_20495_0,slow).	hasAcceleration(seg167_20495_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_20495_1,bus).', 'hasKnownTransportMode(seg167_20495_2,walk).', 'hasKnownTransportMode(seg167_20495_3,walk).', 'hasKnownTransportMode(seg167_20495_4,walk).', 'hasKnownTransportMode(seg167_20495_5,walk).']	['hasVelocity(seg167_20495_1,slow).', 'hasVelocity(seg167_20495_2,slow).', 'hasVelocity(seg167_20495_3,very_fast).', 'hasVelocity(seg167_20495_4,below_medium).', 'hasVelocity(seg167_20495_5,slow).']	['hasAcceleration(seg167_20495_1,slower).', 'hasAcceleration(seg167_20495_2,much_slower).', 'hasAcceleration(seg167_20495_3,much_faster).', 'hasAcceleration(seg167_20495_4,slightly_faster).', 'hasAcceleration(seg167_20495_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20495_0,seg167_20495_1).', 'previousSegmentRelation(seg167_20495_1,seg167_20495_2).', 'previousSegmentRelation(seg167_20495_2,seg167_20495_3).', 'previousSegmentRelation(seg167_20495_3,seg167_20495_4).', 'previousSegmentRelation(seg167_20495_4,seg167_20495_5).']	hasStopPoint(seg167_20495_0,none).	['hasStopPoint(seg167_20495_1,one).', 'hasStopPoint(seg167_20495_2,none).', 'hasStopPoint(seg167_20495_3,none).', 'hasStopPoint(seg167_20495_4,none).', 'hasStopPoint(seg167_20495_5,none).']
2	['bus']	segment(seg167_20496_0).	['segment(seg167_20496_1).', 'segment(seg167_20496_2).', 'segment(seg167_20496_3).', 'segment(seg167_20496_4).', 'segment(seg167_20496_5).']	['hasTransportMode(seg167_20496_0,bike).', 'hasTransportMode(seg167_20496_0,car).', 'hasTransportMode(seg167_20496_0,walk).']	['hasTransportMode(seg167_20496_0,bus).']	hasVelocity(seg167_20496_0,below_medium).	hasAcceleration(seg167_20496_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_20496_1,bus).', 'hasKnownTransportMode(seg167_20496_2,walk).', 'hasKnownTransportMode(seg167_20496_3,walk).', 'hasKnownTransportMode(seg167_20496_4,walk).', 'hasKnownTransportMode(seg167_20496_5,walk).']	['hasVelocity(seg167_20496_1,slow).', 'hasVelocity(seg167_20496_2,very_slow).', 'hasVelocity(seg167_20496_3,slow).', 'hasVelocity(seg167_20496_4,very_fast).', 'hasVelocity(seg167_20496_5,below_medium).']	['hasAcceleration(seg167_20496_1,unchanged).', 'hasAcceleration(seg167_20496_2,slightly_slower).', 'hasAcceleration(seg167_20496_3,much_slower).', 'hasAcceleration(seg167_20496_4,much_faster).', 'hasAcceleration(seg167_20496_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20496_0,seg167_20496_1).', 'previousSegmentRelation(seg167_20496_1,seg167_20496_2).', 'previousSegmentRelation(seg167_20496_2,seg167_20496_3).', 'previousSegmentRelation(seg167_20496_3,seg167_20496_4).', 'previousSegmentRelation(seg167_20496_4,seg167_20496_5).']	hasStopPoint(seg167_20496_0,none).	['hasStopPoint(seg167_20496_1,none).', 'hasStopPoint(seg167_20496_2,none).', 'hasStopPoint(seg167_20496_3,none).', 'hasStopPoint(seg167_20496_4,none).', 'hasStopPoint(seg167_20496_5,none).']
3	['bus']	segment(seg167_20497_0).	['segment(seg167_20497_1).', 'segment(seg167_20497_2).', 'segment(seg167_20497_3).', 'segment(seg167_20497_4).', 'segment(seg167_20497_5).']	['hasTransportMode(seg167_20497_0,bike).', 'hasTransportMode(seg167_20497_0,car).', 'hasTransportMode(seg167_20497_0,walk).']	['hasTransportMode(seg167_20497_0,bus).']	hasVelocity(seg167_20497_0,above_medium).	hasAcceleration(seg167_20497_0,much_faster).	empty	empty	['hasKnownTransportMode(seg167_20497_1,bus).', 'hasKnownTransportMode(seg167_20497_2,walk).', 'hasKnownTransportMode(seg167_20497_3,walk).', 'hasKnownTransportMode(seg167_20497_4,walk).', 'hasKnownTransportMode(seg167_20497_5,walk).']	['hasVelocity(seg167_20497_1,below_medium).', 'hasVelocity(seg167_20497_2,very_slow).', 'hasVelocity(seg167_20497_3,very_slow).', 'hasVelocity(seg167_20497_4,slow).', 'hasVelocity(seg167_20497_5,very_fast).']	['hasAcceleration(seg167_20497_1,slightly_faster).', 'hasAcceleration(seg167_20497_2,unchanged).', 'hasAcceleration(seg167_20497_3,slightly_slower).', 'hasAcceleration(seg167_20497_4,much_slower).', 'hasAcceleration(seg167_20497_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20497_0,seg167_20497_1).', 'previousSegmentRelation(seg167_20497_1,seg167_20497_2).', 'previousSegmentRelation(seg167_20497_2,seg167_20497_3).', 'previousSegmentRelation(seg167_20497_3,seg167_20497_4).', 'previousSegmentRelation(seg167_20497_4,seg167_20497_5).']	hasStopPoint(seg167_20497_0,none).	['hasStopPoint(seg167_20497_1,none).', 'hasStopPoint(seg167_20497_2,none).', 'hasStopPoint(seg167_20497_3,none).', 'hasStopPoint(seg167_20497_4,none).', 'hasStopPoint(seg167_20497_5,none).']
4	['bus']	segment(seg167_20498_0).	['segment(seg167_20498_1).', 'segment(seg167_20498_2).', 'segment(seg167_20498_3).', 'segment(seg167_20498_4).', 'segment(seg167_20498_5).']	['hasTransportMode(seg167_20498_0,bike).', 'hasTransportMode(seg167_20498_0,car).', 'hasTransportMode(seg167_20498_0,walk).']	['hasTransportMode(seg167_20498_0,bus).']	hasVelocity(seg167_20498_0,fast).	hasAcceleration(seg167_20498_0,much_faster).	empty	empty	['hasKnownTransportMode(seg167_20498_1,bus).', 'hasKnownTransportMode(seg167_20498_2,walk).', 'hasKnownTransportMode(seg167_20498_2,bus).', 'hasKnownTransportMode(seg167_20498_3,walk).', 'hasKnownTransportMode(seg167_20498_4,walk).', 'hasKnownTransportMode(seg167_20498_5,walk).']	['hasVelocity(seg167_20498_1,above_medium).', 'hasVelocity(seg167_20498_2,very_slow).', 'hasVelocity(seg167_20498_3,very_slow).', 'hasVelocity(seg167_20498_4,very_slow).', 'hasVelocity(seg167_20498_5,slow).']	['hasAcceleration(seg167_20498_1,much_faster).', 'hasAcceleration(seg167_20498_2,unchanged).', 'hasAcceleration(seg167_20498_3,unchanged).', 'hasAcceleration(seg167_20498_4,slightly_slower).', 'hasAcceleration(seg167_20498_5,much_slower).']	['empty', 'hasChangepoint(seg167_20498_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20498_0,seg167_20498_1).', 'previousSegmentRelation(seg167_20498_1,seg167_20498_2).', 'previousSegmentRelation(seg167_20498_2,seg167_20498_3).', 'previousSegmentRelation(seg167_20498_3,seg167_20498_4).', 'previousSegmentRelation(seg167_20498_4,seg167_20498_5).']	hasStopPoint(seg167_20498_0,none).	['hasStopPoint(seg167_20498_1,none).', 'hasStopPoint(seg167_20498_2,up_to_five).', 'hasStopPoint(seg167_20498_3,none).', 'hasStopPoint(seg167_20498_4,none).', 'hasStopPoint(seg167_20498_5,none).']
5	['bus']	segment(seg167_20499_0).	['segment(seg167_20499_1).', 'segment(seg167_20499_2).', 'segment(seg167_20499_3).', 'segment(seg167_20499_4).', 'segment(seg167_20499_5).']	['hasTransportMode(seg167_20499_0,bike).', 'hasTransportMode(seg167_20499_0,car).', 'hasTransportMode(seg167_20499_0,walk).']	['hasTransportMode(seg167_20499_0,bus).']	hasVelocity(seg167_20499_0,very_fast).	hasAcceleration(seg167_20499_0,faster).	empty	empty	['hasKnownTransportMode(seg167_20499_1,bus).', 'hasKnownTransportMode(seg167_20499_2,bus).', 'hasKnownTransportMode(seg167_20499_3,walk).', 'hasKnownTransportMode(seg167_20499_3,bus).', 'hasKnownTransportMode(seg167_20499_4,walk).', 'hasKnownTransportMode(seg167_20499_5,walk).']	['hasVelocity(seg167_20499_1,fast).', 'hasVelocity(seg167_20499_2,below_medium).', 'hasVelocity(seg167_20499_3,very_slow).', 'hasVelocity(seg167_20499_4,very_slow).', 'hasVelocity(seg167_20499_5,very_slow).']	['hasAcceleration(seg167_20499_1,much_faster).', 'hasAcceleration(seg167_20499_2,faster).', 'hasAcceleration(seg167_20499_3,unchanged).', 'hasAcceleration(seg167_20499_4,unchanged).', 'hasAcceleration(seg167_20499_5,slightly_slower).']	['empty', 'empty', 'hasChangepoint(seg167_20499_3).', 'empty', 'empty']	['previousSegmentRelation(seg167_20499_0,seg167_20499_1).', 'previousSegmentRelation(seg167_20499_1,seg167_20499_2).', 'previousSegmentRelation(seg167_20499_2,seg167_20499_3).', 'previousSegmentRelation(seg167_20499_3,seg167_20499_4).', 'previousSegmentRelation(seg167_20499_4,seg167_20499_5).']	hasStopPoint(seg167_20499_0,none).	['hasStopPoint(seg167_20499_1,none).', 'hasStopPoint(seg167_20499_2,none).', 'hasStopPoint(seg167_20499_3,up_to_five).', 'hasStopPoint(seg167_20499_4,none).', 'hasStopPoint(seg167_20499_5,none).']
6	['bus']	segment(seg167_20500_0).	['segment(seg167_20500_1).', 'segment(seg167_20500_2).', 'segment(seg167_20500_3).', 'segment(seg167_20500_4).', 'segment(seg167_20500_5).']	['hasTransportMode(seg167_20500_0,bike).', 'hasTransportMode(seg167_20500_0,car).', 'hasTransportMode(seg167_20500_0,walk).']	['hasTransportMode(seg167_20500_0,bus).']	hasVelocity(seg167_20500_0,very_fast).	hasAcceleration(seg167_20500_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_20500_1,bus).', 'hasKnownTransportMode(seg167_20500_2,bus).', 'hasKnownTransportMode(seg167_20500_3,bus).', 'hasKnownTransportMode(seg167_20500_4,walk).', 'hasKnownTransportMode(seg167_20500_4,bus).', 'hasKnownTransportMode(seg167_20500_5,walk).']	['hasVelocity(seg167_20500_1,very_fast).', 'hasVelocity(seg167_20500_2,slow).', 'hasVelocity(seg167_20500_3,below_medium).', 'hasVelocity(seg167_20500_4,very_slow).', 'hasVelocity(seg167_20500_5,very_slow).']	['hasAcceleration(seg167_20500_1,faster).', 'hasAcceleration(seg167_20500_2,slower).', 'hasAcceleration(seg167_20500_3,faster).', 'hasAcceleration(seg167_20500_4,unchanged).', 'hasAcceleration(seg167_20500_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg167_20500_4).', 'empty']	['previousSegmentRelation(seg167_20500_0,seg167_20500_1).', 'previousSegmentRelation(seg167_20500_1,seg167_20500_2).', 'previousSegmentRelation(seg167_20500_2,seg167_20500_3).', 'previousSegmentRelation(seg167_20500_3,seg167_20500_4).', 'previousSegmentRelation(seg167_20500_4,seg167_20500_5).']	hasStopPoint(seg167_20500_0,none).	['hasStopPoint(seg167_20500_1,none).', 'hasStopPoint(seg167_20500_2,one).', 'hasStopPoint(seg167_20500_3,none).', 'hasStopPoint(seg167_20500_4,up_to_five).', 'hasStopPoint(seg167_20500_5,none).']
7	['bus']	segment(seg167_20501_0).	['segment(seg167_20501_1).', 'segment(seg167_20501_2).', 'segment(seg167_20501_3).', 'segment(seg167_20501_4).', 'segment(seg167_20501_5).']	['hasTransportMode(seg167_20501_0,bike).', 'hasTransportMode(seg167_20501_0,car).', 'hasTransportMode(seg167_20501_0,walk).']	['hasTransportMode(seg167_20501_0,bus).']	hasVelocity(seg167_20501_0,very_fast).	hasAcceleration(seg167_20501_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_20501_1,bus).', 'hasKnownTransportMode(seg167_20501_2,bus).', 'hasKnownTransportMode(seg167_20501_3,bus).', 'hasKnownTransportMode(seg167_20501_4,bus).', 'hasKnownTransportMode(seg167_20501_5,walk).', 'hasKnownTransportMode(seg167_20501_5,bus).']	['hasVelocity(seg167_20501_1,very_fast).', 'hasVelocity(seg167_20501_2,slow).', 'hasVelocity(seg167_20501_3,slow).', 'hasVelocity(seg167_20501_4,below_medium).', 'hasVelocity(seg167_20501_5,very_slow).']	['hasAcceleration(seg167_20501_1,unchanged).', 'hasAcceleration(seg167_20501_2,unchanged).', 'hasAcceleration(seg167_20501_3,slower).', 'hasAcceleration(seg167_20501_4,faster).', 'hasAcceleration(seg167_20501_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg167_20501_5).']	['previousSegmentRelation(seg167_20501_0,seg167_20501_1).', 'previousSegmentRelation(seg167_20501_1,seg167_20501_2).', 'previousSegmentRelation(seg167_20501_2,seg167_20501_3).', 'previousSegmentRelation(seg167_20501_3,seg167_20501_4).', 'previousSegmentRelation(seg167_20501_4,seg167_20501_5).']	hasStopPoint(seg167_20501_0,none).	['hasStopPoint(seg167_20501_1,none).', 'hasStopPoint(seg167_20501_2,none).', 'hasStopPoint(seg167_20501_3,one).', 'hasStopPoint(seg167_20501_4,none).', 'hasStopPoint(seg167_20501_5,up_to_five).']
8	['bus']	segment(seg167_20502_0).	['segment(seg167_20502_1).', 'segment(seg167_20502_2).', 'segment(seg167_20502_3).', 'segment(seg167_20502_4).', 'segment(seg167_20502_5).']	['hasTransportMode(seg167_20502_0,bike).', 'hasTransportMode(seg167_20502_0,car).', 'hasTransportMode(seg167_20502_0,walk).']	['hasTransportMode(seg167_20502_0,bus).']	hasVelocity(seg167_20502_0,very_fast).	hasAcceleration(seg167_20502_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_20502_1,bus).', 'hasKnownTransportMode(seg167_20502_2,bus).', 'hasKnownTransportMode(seg167_20502_3,bus).', 'hasKnownTransportMode(seg167_20502_4,bus).', 'hasKnownTransportMode(seg167_20502_5,bus).']	['hasVelocity(seg167_20502_1,very_fast).', 'hasVelocity(seg167_20502_2,below_medium).', 'hasVelocity(seg167_20502_3,slow).', 'hasVelocity(seg167_20502_4,slow).', 'hasVelocity(seg167_20502_5,below_medium).']	['hasAcceleration(seg167_20502_1,slightly_faster).', 'hasAcceleration(seg167_20502_2,slightly_faster).', 'hasAcceleration(seg167_20502_3,unchanged).', 'hasAcceleration(seg167_20502_4,slower).', 'hasAcceleration(seg167_20502_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20502_0,seg167_20502_1).', 'previousSegmentRelation(seg167_20502_1,seg167_20502_2).', 'previousSegmentRelation(seg167_20502_2,seg167_20502_3).', 'previousSegmentRelation(seg167_20502_3,seg167_20502_4).', 'previousSegmentRelation(seg167_20502_4,seg167_20502_5).']	hasStopPoint(seg167_20502_0,none).	['hasStopPoint(seg167_20502_1,none).', 'hasStopPoint(seg167_20502_2,none).', 'hasStopPoint(seg167_20502_3,none).', 'hasStopPoint(seg167_20502_4,one).', 'hasStopPoint(seg167_20502_5,none).']
9	['bus']	segment(seg167_20503_0).	['segment(seg167_20503_1).', 'segment(seg167_20503_2).', 'segment(seg167_20503_3).', 'segment(seg167_20503_4).', 'segment(seg167_20503_5).']	['hasTransportMode(seg167_20503_0,bike).', 'hasTransportMode(seg167_20503_0,car).', 'hasTransportMode(seg167_20503_0,walk).']	['hasTransportMode(seg167_20503_0,bus).']	hasVelocity(seg167_20503_0,very_fast).	hasAcceleration(seg167_20503_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg167_20503_1,bus).', 'hasKnownTransportMode(seg167_20503_2,bus).', 'hasKnownTransportMode(seg167_20503_3,bus).', 'hasKnownTransportMode(seg167_20503_4,bus).', 'hasKnownTransportMode(seg167_20503_5,bus).']	['hasVelocity(seg167_20503_1,very_fast).', 'hasVelocity(seg167_20503_2,above_medium).', 'hasVelocity(seg167_20503_3,below_medium).', 'hasVelocity(seg167_20503_4,slow).', 'hasVelocity(seg167_20503_5,slow).']	['hasAcceleration(seg167_20503_1,unchanged).', 'hasAcceleration(seg167_20503_2,much_faster).', 'hasAcceleration(seg167_20503_3,slightly_faster).', 'hasAcceleration(seg167_20503_4,unchanged).', 'hasAcceleration(seg167_20503_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20503_0,seg167_20503_1).', 'previousSegmentRelation(seg167_20503_1,seg167_20503_2).', 'previousSegmentRelation(seg167_20503_2,seg167_20503_3).', 'previousSegmentRelation(seg167_20503_3,seg167_20503_4).', 'previousSegmentRelation(seg167_20503_4,seg167_20503_5).']	hasStopPoint(seg167_20503_0,none).	['hasStopPoint(seg167_20503_1,none).', 'hasStopPoint(seg167_20503_2,none).', 'hasStopPoint(seg167_20503_3,none).', 'hasStopPoint(seg167_20503_4,none).', 'hasStopPoint(seg167_20503_5,one).']
