	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg167_4234_0).	['segment(seg167_4234_1).', 'segment(seg167_4234_2).', 'segment(seg167_4234_3).', 'segment(seg167_4234_4).', 'segment(seg167_4234_5).']	['hasTransportMode(seg167_4234_0,bike).', 'hasTransportMode(seg167_4234_0,bus).', 'hasTransportMode(seg167_4234_0,car).']	['hasTransportMode(seg167_4234_0,walk).']	hasVelocity(seg167_4234_0,very_slow).	hasAcceleration(seg167_4234_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_4234_1,walk).', 'hasKnownTransportMode(seg167_4234_2,bike).', 'hasKnownTransportMode(seg167_4234_3,bike).', 'hasKnownTransportMode(seg167_4234_4,bike).', 'hasKnownTransportMode(seg167_4234_5,bike).']	['hasVelocity(seg167_4234_1,slow).', 'hasVelocity(seg167_4234_2,very_slow).', 'hasVelocity(seg167_4234_3,slow).', 'hasVelocity(seg167_4234_4,slow).', 'hasVelocity(seg167_4234_5,slow).']	['hasAcceleration(seg167_4234_1,unchanged).', 'hasAcceleration(seg167_4234_2,unchanged).', 'hasAcceleration(seg167_4234_3,unchanged).', 'hasAcceleration(seg167_4234_4,unchanged).', 'hasAcceleration(seg167_4234_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_4234_0,seg167_4234_1).', 'previousSegmentRelation(seg167_4234_1,seg167_4234_2).', 'previousSegmentRelation(seg167_4234_2,seg167_4234_3).', 'previousSegmentRelation(seg167_4234_3,seg167_4234_4).', 'previousSegmentRelation(seg167_4234_4,seg167_4234_5).']	hasStopPoint(seg167_4234_0,none).	['hasStopPoint(seg167_4234_1,none).', 'hasStopPoint(seg167_4234_2,one).', 'hasStopPoint(seg167_4234_3,none).', 'hasStopPoint(seg167_4234_4,none).', 'hasStopPoint(seg167_4234_5,none).']
1	['walk']	segment(seg167_4235_0).	['segment(seg167_4235_1).', 'segment(seg167_4235_2).', 'segment(seg167_4235_3).', 'segment(seg167_4235_4).', 'segment(seg167_4235_5).']	['hasTransportMode(seg167_4235_0,bike).', 'hasTransportMode(seg167_4235_0,bus).', 'hasTransportMode(seg167_4235_0,car).']	['hasTransportMode(seg167_4235_0,walk).']	hasVelocity(seg167_4235_0,very_slow).	hasAcceleration(seg167_4235_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_4235_1,walk).', 'hasKnownTransportMode(seg167_4235_2,walk).', 'hasKnownTransportMode(seg167_4235_3,bike).', 'hasKnownTransportMode(seg167_4235_4,bike).', 'hasKnownTransportMode(seg167_4235_5,bike).']	['hasVelocity(seg167_4235_1,very_slow).', 'hasVelocity(seg167_4235_2,very_slow).', 'hasVelocity(seg167_4235_3,very_slow).', 'hasVelocity(seg167_4235_4,slow).', 'hasVelocity(seg167_4235_5,slow).']	['hasAcceleration(seg167_4235_1,unchanged).', 'hasAcceleration(seg167_4235_2,slightly_slower).', 'hasAcceleration(seg167_4235_3,unchanged).', 'hasAcceleration(seg167_4235_4,unchanged).', 'hasAcceleration(seg167_4235_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_4235_0,seg167_4235_1).', 'previousSegmentRelation(seg167_4235_1,seg167_4235_2).', 'previousSegmentRelation(seg167_4235_2,seg167_4235_3).', 'previousSegmentRelation(seg167_4235_3,seg167_4235_4).', 'previousSegmentRelation(seg167_4235_4,seg167_4235_5).']	hasStopPoint(seg167_4235_0,none).	['hasStopPoint(seg167_4235_1,none).', 'hasStopPoint(seg167_4235_2,none).', 'hasStopPoint(seg167_4235_3,one).', 'hasStopPoint(seg167_4235_4,none).', 'hasStopPoint(seg167_4235_5,none).']
2	['walk']	segment(seg167_4236_0).	['segment(seg167_4236_1).', 'segment(seg167_4236_2).', 'segment(seg167_4236_3).', 'segment(seg167_4236_4).', 'segment(seg167_4236_5).']	['hasTransportMode(seg167_4236_0,bike).', 'hasTransportMode(seg167_4236_0,bus).', 'hasTransportMode(seg167_4236_0,car).']	['hasTransportMode(seg167_4236_0,walk).']	hasVelocity(seg167_4236_0,slow).	hasAcceleration(seg167_4236_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_4236_1,walk).', 'hasKnownTransportMode(seg167_4236_2,walk).', 'hasKnownTransportMode(seg167_4236_3,walk).', 'hasKnownTransportMode(seg167_4236_4,bike).', 'hasKnownTransportMode(seg167_4236_5,bike).']	['hasVelocity(seg167_4236_1,very_slow).', 'hasVelocity(seg167_4236_2,very_slow).', 'hasVelocity(seg167_4236_3,very_slow).', 'hasVelocity(seg167_4236_4,very_slow).', 'hasVelocity(seg167_4236_5,slow).']	['hasAcceleration(seg167_4236_1,unchanged).', 'hasAcceleration(seg167_4236_2,unchanged).', 'hasAcceleration(seg167_4236_3,slightly_slower).', 'hasAcceleration(seg167_4236_4,unchanged).', 'hasAcceleration(seg167_4236_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_4236_0,seg167_4236_1).', 'previousSegmentRelation(seg167_4236_1,seg167_4236_2).', 'previousSegmentRelation(seg167_4236_2,seg167_4236_3).', 'previousSegmentRelation(seg167_4236_3,seg167_4236_4).', 'previousSegmentRelation(seg167_4236_4,seg167_4236_5).']	hasStopPoint(seg167_4236_0,none).	['hasStopPoint(seg167_4236_1,none).', 'hasStopPoint(seg167_4236_2,up_to_five).', 'hasStopPoint(seg167_4236_3,none).', 'hasStopPoint(seg167_4236_4,one).', 'hasStopPoint(seg167_4236_5,none).']
3	['walk']	segment(seg167_4237_0).	['segment(seg167_4237_1).', 'segment(seg167_4237_2).', 'segment(seg167_4237_3).', 'segment(seg167_4237_4).', 'segment(seg167_4237_5).']	['hasTransportMode(seg167_4237_0,bike).', 'hasTransportMode(seg167_4237_0,bus).', 'hasTransportMode(seg167_4237_0,car).']	['hasTransportMode(seg167_4237_0,walk).']	hasVelocity(seg167_4237_0,slow).	hasAcceleration(seg167_4237_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_4237_1,walk).', 'hasKnownTransportMode(seg167_4237_2,walk).', 'hasKnownTransportMode(seg167_4237_3,walk).', 'hasKnownTransportMode(seg167_4237_4,walk).', 'hasKnownTransportMode(seg167_4237_5,bike).']	['hasVelocity(seg167_4237_1,slow).', 'hasVelocity(seg167_4237_2,slow).', 'hasVelocity(seg167_4237_3,very_slow).', 'hasVelocity(seg167_4237_4,very_slow).', 'hasVelocity(seg167_4237_5,very_slow).']	['hasAcceleration(seg167_4237_1,unchanged).', 'hasAcceleration(seg167_4237_2,unchanged).', 'hasAcceleration(seg167_4237_3,unchanged).', 'hasAcceleration(seg167_4237_4,slightly_slower).', 'hasAcceleration(seg167_4237_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_4237_0,seg167_4237_1).', 'previousSegmentRelation(seg167_4237_1,seg167_4237_2).', 'previousSegmentRelation(seg167_4237_2,seg167_4237_3).', 'previousSegmentRelation(seg167_4237_3,seg167_4237_4).', 'previousSegmentRelation(seg167_4237_4,seg167_4237_5).']	hasStopPoint(seg167_4237_0,none).	['hasStopPoint(seg167_4237_1,none).', 'hasStopPoint(seg167_4237_2,none).', 'hasStopPoint(seg167_4237_3,up_to_five).', 'hasStopPoint(seg167_4237_4,none).', 'hasStopPoint(seg167_4237_5,one).']
4	['walk']	segment(seg167_4238_0).	['segment(seg167_4238_1).', 'segment(seg167_4238_2).', 'segment(seg167_4238_3).', 'segment(seg167_4238_4).', 'segment(seg167_4238_5).']	['hasTransportMode(seg167_4238_0,bike).', 'hasTransportMode(seg167_4238_0,bus).', 'hasTransportMode(seg167_4238_0,car).']	['hasTransportMode(seg167_4238_0,walk).']	hasVelocity(seg167_4238_0,very_slow).	hasAcceleration(seg167_4238_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_4238_1,walk).', 'hasKnownTransportMode(seg167_4238_2,walk).', 'hasKnownTransportMode(seg167_4238_3,walk).', 'hasKnownTransportMode(seg167_4238_4,walk).', 'hasKnownTransportMode(seg167_4238_5,walk).']	['hasVelocity(seg167_4238_1,slow).', 'hasVelocity(seg167_4238_2,slow).', 'hasVelocity(seg167_4238_3,slow).', 'hasVelocity(seg167_4238_4,very_slow).', 'hasVelocity(seg167_4238_5,very_slow).']	['hasAcceleration(seg167_4238_1,unchanged).', 'hasAcceleration(seg167_4238_2,unchanged).', 'hasAcceleration(seg167_4238_3,unchanged).', 'hasAcceleration(seg167_4238_4,unchanged).', 'hasAcceleration(seg167_4238_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_4238_0,seg167_4238_1).', 'previousSegmentRelation(seg167_4238_1,seg167_4238_2).', 'previousSegmentRelation(seg167_4238_2,seg167_4238_3).', 'previousSegmentRelation(seg167_4238_3,seg167_4238_4).', 'previousSegmentRelation(seg167_4238_4,seg167_4238_5).']	hasStopPoint(seg167_4238_0,one).	['hasStopPoint(seg167_4238_1,none).', 'hasStopPoint(seg167_4238_2,none).', 'hasStopPoint(seg167_4238_3,none).', 'hasStopPoint(seg167_4238_4,up_to_five).', 'hasStopPoint(seg167_4238_5,none).']
5	['walk']	segment(seg167_4239_0).	['segment(seg167_4239_1).', 'segment(seg167_4239_2).', 'segment(seg167_4239_3).', 'segment(seg167_4239_4).', 'segment(seg167_4239_5).']	['hasTransportMode(seg167_4239_0,bike).', 'hasTransportMode(seg167_4239_0,bus).', 'hasTransportMode(seg167_4239_0,car).']	['hasTransportMode(seg167_4239_0,walk).']	hasVelocity(seg167_4239_0,very_slow).	hasAcceleration(seg167_4239_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_4239_1,walk).', 'hasKnownTransportMode(seg167_4239_2,walk).', 'hasKnownTransportMode(seg167_4239_3,walk).', 'hasKnownTransportMode(seg167_4239_4,walk).', 'hasKnownTransportMode(seg167_4239_5,walk).']	['hasVelocity(seg167_4239_1,very_slow).', 'hasVelocity(seg167_4239_2,slow).', 'hasVelocity(seg167_4239_3,slow).', 'hasVelocity(seg167_4239_4,slow).', 'hasVelocity(seg167_4239_5,very_slow).']	['hasAcceleration(seg167_4239_1,unchanged).', 'hasAcceleration(seg167_4239_2,unchanged).', 'hasAcceleration(seg167_4239_3,unchanged).', 'hasAcceleration(seg167_4239_4,unchanged).', 'hasAcceleration(seg167_4239_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_4239_0,seg167_4239_1).', 'previousSegmentRelation(seg167_4239_1,seg167_4239_2).', 'previousSegmentRelation(seg167_4239_2,seg167_4239_3).', 'previousSegmentRelation(seg167_4239_3,seg167_4239_4).', 'previousSegmentRelation(seg167_4239_4,seg167_4239_5).']	hasStopPoint(seg167_4239_0,none).	['hasStopPoint(seg167_4239_1,one).', 'hasStopPoint(seg167_4239_2,none).', 'hasStopPoint(seg167_4239_3,none).', 'hasStopPoint(seg167_4239_4,none).', 'hasStopPoint(seg167_4239_5,up_to_five).']
6	['walk']	segment(seg167_4240_0).	['segment(seg167_4240_1).', 'segment(seg167_4240_2).', 'segment(seg167_4240_3).', 'segment(seg167_4240_4).', 'segment(seg167_4240_5).']	['hasTransportMode(seg167_4240_0,bike).', 'hasTransportMode(seg167_4240_0,bus).', 'hasTransportMode(seg167_4240_0,car).']	['hasTransportMode(seg167_4240_0,walk).']	hasVelocity(seg167_4240_0,very_slow).	hasAcceleration(seg167_4240_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_4240_1,walk).', 'hasKnownTransportMode(seg167_4240_2,walk).', 'hasKnownTransportMode(seg167_4240_3,walk).', 'hasKnownTransportMode(seg167_4240_4,walk).', 'hasKnownTransportMode(seg167_4240_5,walk).']	['hasVelocity(seg167_4240_1,very_slow).', 'hasVelocity(seg167_4240_2,very_slow).', 'hasVelocity(seg167_4240_3,slow).', 'hasVelocity(seg167_4240_4,slow).', 'hasVelocity(seg167_4240_5,slow).']	['hasAcceleration(seg167_4240_1,unchanged).', 'hasAcceleration(seg167_4240_2,unchanged).', 'hasAcceleration(seg167_4240_3,unchanged).', 'hasAcceleration(seg167_4240_4,unchanged).', 'hasAcceleration(seg167_4240_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_4240_0,seg167_4240_1).', 'previousSegmentRelation(seg167_4240_1,seg167_4240_2).', 'previousSegmentRelation(seg167_4240_2,seg167_4240_3).', 'previousSegmentRelation(seg167_4240_3,seg167_4240_4).', 'previousSegmentRelation(seg167_4240_4,seg167_4240_5).']	hasStopPoint(seg167_4240_0,none).	['hasStopPoint(seg167_4240_1,none).', 'hasStopPoint(seg167_4240_2,none).', 'hasStopPoint(seg167_4240_3,none).', 'hasStopPoint(seg167_4240_4,none).', 'hasStopPoint(seg167_4240_5,none).']
7	['walk', 'bus']	segment(seg167_4241_0).	['segment(seg167_4241_1).', 'segment(seg167_4241_2).', 'segment(seg167_4241_3).', 'segment(seg167_4241_4).', 'segment(seg167_4241_5).']	['hasTransportMode(seg167_4241_0,bike).', 'hasTransportMode(seg167_4241_0,car).']	['hasTransportMode(seg167_4241_0,walk).', 'hasTransportMode(seg167_4241_0,bus).']	hasVelocity(seg167_4241_0,very_slow).	hasAcceleration(seg167_4241_0,unchanged).	hasChangepoint(seg167_4241_0).	empty	['hasKnownTransportMode(seg167_4241_1,walk).', 'hasKnownTransportMode(seg167_4241_2,walk).', 'hasKnownTransportMode(seg167_4241_3,walk).', 'hasKnownTransportMode(seg167_4241_4,walk).', 'hasKnownTransportMode(seg167_4241_5,walk).']	['hasVelocity(seg167_4241_1,very_slow).', 'hasVelocity(seg167_4241_2,very_slow).', 'hasVelocity(seg167_4241_3,very_slow).', 'hasVelocity(seg167_4241_4,slow).', 'hasVelocity(seg167_4241_5,slow).']	['hasAcceleration(seg167_4241_1,unchanged).', 'hasAcceleration(seg167_4241_2,unchanged).', 'hasAcceleration(seg167_4241_3,unchanged).', 'hasAcceleration(seg167_4241_4,unchanged).', 'hasAcceleration(seg167_4241_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_4241_0,seg167_4241_1).', 'previousSegmentRelation(seg167_4241_1,seg167_4241_2).', 'previousSegmentRelation(seg167_4241_2,seg167_4241_3).', 'previousSegmentRelation(seg167_4241_3,seg167_4241_4).', 'previousSegmentRelation(seg167_4241_4,seg167_4241_5).']	hasStopPoint(seg167_4241_0,up_to_five).	['hasStopPoint(seg167_4241_1,none).', 'hasStopPoint(seg167_4241_2,none).', 'hasStopPoint(seg167_4241_3,none).', 'hasStopPoint(seg167_4241_4,none).', 'hasStopPoint(seg167_4241_5,none).']
8	['bus']	segment(seg167_4242_0).	['segment(seg167_4242_1).', 'segment(seg167_4242_2).', 'segment(seg167_4242_3).', 'segment(seg167_4242_4).', 'segment(seg167_4242_5).']	['hasTransportMode(seg167_4242_0,bike).', 'hasTransportMode(seg167_4242_0,car).', 'hasTransportMode(seg167_4242_0,walk).']	['hasTransportMode(seg167_4242_0,bus).']	hasVelocity(seg167_4242_0,below_medium).	hasAcceleration(seg167_4242_0,faster).	empty	empty	['hasKnownTransportMode(seg167_4242_1,walk).', 'hasKnownTransportMode(seg167_4242_1,bus).', 'hasKnownTransportMode(seg167_4242_2,walk).', 'hasKnownTransportMode(seg167_4242_3,walk).', 'hasKnownTransportMode(seg167_4242_4,walk).', 'hasKnownTransportMode(seg167_4242_5,walk).']	['hasVelocity(seg167_4242_1,very_slow).', 'hasVelocity(seg167_4242_2,slow).', 'hasVelocity(seg167_4242_3,very_slow).', 'hasVelocity(seg167_4242_4,very_slow).', 'hasVelocity(seg167_4242_5,slow).']	['hasAcceleration(seg167_4242_1,unchanged).', 'hasAcceleration(seg167_4242_2,unchanged).', 'hasAcceleration(seg167_4242_3,unchanged).', 'hasAcceleration(seg167_4242_4,unchanged).', 'hasAcceleration(seg167_4242_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_4242_0,seg167_4242_1).', 'previousSegmentRelation(seg167_4242_1,seg167_4242_2).', 'previousSegmentRelation(seg167_4242_2,seg167_4242_3).', 'previousSegmentRelation(seg167_4242_3,seg167_4242_4).', 'previousSegmentRelation(seg167_4242_4,seg167_4242_5).']	hasStopPoint(seg167_4242_0,none).	['hasStopPoint(seg167_4242_1,up_to_five).', 'hasStopPoint(seg167_4242_2,none).', 'hasStopPoint(seg167_4242_3,none).', 'hasStopPoint(seg167_4242_4,none).', 'hasStopPoint(seg167_4242_5,none).']
9	['bus']	segment(seg167_4243_0).	['segment(seg167_4243_1).', 'segment(seg167_4243_2).', 'segment(seg167_4243_3).', 'segment(seg167_4243_4).', 'segment(seg167_4243_5).']	['hasTransportMode(seg167_4243_0,bike).', 'hasTransportMode(seg167_4243_0,car).', 'hasTransportMode(seg167_4243_0,walk).']	['hasTransportMode(seg167_4243_0,bus).']	hasVelocity(seg167_4243_0,below_medium).	hasAcceleration(seg167_4243_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_4243_1,bus).', 'hasKnownTransportMode(seg167_4243_2,walk).', 'hasKnownTransportMode(seg167_4243_3,walk).', 'hasKnownTransportMode(seg167_4243_4,walk).', 'hasKnownTransportMode(seg167_4243_5,walk).']	['hasVelocity(seg167_4243_1,below_medium).', 'hasVelocity(seg167_4243_2,slow).', 'hasVelocity(seg167_4243_3,slow).', 'hasVelocity(seg167_4243_4,very_slow).', 'hasVelocity(seg167_4243_5,very_slow).']	['hasAcceleration(seg167_4243_1,faster).', 'hasAcceleration(seg167_4243_2,unchanged).', 'hasAcceleration(seg167_4243_3,unchanged).', 'hasAcceleration(seg167_4243_4,unchanged).', 'hasAcceleration(seg167_4243_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_4243_0,seg167_4243_1).', 'previousSegmentRelation(seg167_4243_1,seg167_4243_2).', 'previousSegmentRelation(seg167_4243_2,seg167_4243_3).', 'previousSegmentRelation(seg167_4243_3,seg167_4243_4).', 'previousSegmentRelation(seg167_4243_4,seg167_4243_5).']	hasStopPoint(seg167_4243_0,none).	['hasStopPoint(seg167_4243_1,none).', 'hasStopPoint(seg167_4243_2,none).', 'hasStopPoint(seg167_4243_3,none).', 'hasStopPoint(seg167_4243_4,none).', 'hasStopPoint(seg167_4243_5,none).']
