	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg167_19839_0).	['segment(seg167_19839_1).', 'segment(seg167_19839_2).', 'segment(seg167_19839_3).', 'segment(seg167_19839_4).', 'segment(seg167_19839_5).']	['hasTransportMode(seg167_19839_0,bus).', 'hasTransportMode(seg167_19839_0,car).', 'hasTransportMode(seg167_19839_0,walk).']	['hasTransportMode(seg167_19839_0,bike).']	hasVelocity(seg167_19839_0,below_medium).	hasAcceleration(seg167_19839_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_19839_1,bike).', 'hasKnownTransportMode(seg167_19839_2,walk).', 'hasKnownTransportMode(seg167_19839_3,walk).', 'hasKnownTransportMode(seg167_19839_4,walk).', 'hasKnownTransportMode(seg167_19839_5,bike).']	['hasVelocity(seg167_19839_1,below_medium).', 'hasVelocity(seg167_19839_2,below_medium).', 'hasVelocity(seg167_19839_3,very_slow).', 'hasVelocity(seg167_19839_4,very_slow).', 'hasVelocity(seg167_19839_5,slow).']	['hasAcceleration(seg167_19839_1,faster).', 'hasAcceleration(seg167_19839_2,slightly_faster).', 'hasAcceleration(seg167_19839_3,unchanged).', 'hasAcceleration(seg167_19839_4,slightly_slower).', 'hasAcceleration(seg167_19839_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_19839_0,seg167_19839_1).', 'previousSegmentRelation(seg167_19839_1,seg167_19839_2).', 'previousSegmentRelation(seg167_19839_2,seg167_19839_3).', 'previousSegmentRelation(seg167_19839_3,seg167_19839_4).', 'previousSegmentRelation(seg167_19839_4,seg167_19839_5).']	hasStopPoint(seg167_19839_0,none).	['hasStopPoint(seg167_19839_1,none).', 'hasStopPoint(seg167_19839_2,none).', 'hasStopPoint(seg167_19839_3,none).', 'hasStopPoint(seg167_19839_4,up_to_five).', 'hasStopPoint(seg167_19839_5,none).']
1	['bike']	segment(seg167_19840_0).	['segment(seg167_19840_1).', 'segment(seg167_19840_2).', 'segment(seg167_19840_3).', 'segment(seg167_19840_4).', 'segment(seg167_19840_5).']	['hasTransportMode(seg167_19840_0,bus).', 'hasTransportMode(seg167_19840_0,car).', 'hasTransportMode(seg167_19840_0,walk).']	['hasTransportMode(seg167_19840_0,bike).']	hasVelocity(seg167_19840_0,below_medium).	hasAcceleration(seg167_19840_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg167_19840_1,bike).', 'hasKnownTransportMode(seg167_19840_2,bike).', 'hasKnownTransportMode(seg167_19840_3,walk).', 'hasKnownTransportMode(seg167_19840_4,walk).', 'hasKnownTransportMode(seg167_19840_5,walk).']	['hasVelocity(seg167_19840_1,below_medium).', 'hasVelocity(seg167_19840_2,below_medium).', 'hasVelocity(seg167_19840_3,below_medium).', 'hasVelocity(seg167_19840_4,very_slow).', 'hasVelocity(seg167_19840_5,very_slow).']	['hasAcceleration(seg167_19840_1,unchanged).', 'hasAcceleration(seg167_19840_2,faster).', 'hasAcceleration(seg167_19840_3,slightly_faster).', 'hasAcceleration(seg167_19840_4,unchanged).', 'hasAcceleration(seg167_19840_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_19840_0,seg167_19840_1).', 'previousSegmentRelation(seg167_19840_1,seg167_19840_2).', 'previousSegmentRelation(seg167_19840_2,seg167_19840_3).', 'previousSegmentRelation(seg167_19840_3,seg167_19840_4).', 'previousSegmentRelation(seg167_19840_4,seg167_19840_5).']	hasStopPoint(seg167_19840_0,none).	['hasStopPoint(seg167_19840_1,none).', 'hasStopPoint(seg167_19840_2,none).', 'hasStopPoint(seg167_19840_3,none).', 'hasStopPoint(seg167_19840_4,none).', 'hasStopPoint(seg167_19840_5,up_to_five).']
2	['bike']	segment(seg167_19841_0).	['segment(seg167_19841_1).', 'segment(seg167_19841_2).', 'segment(seg167_19841_3).', 'segment(seg167_19841_4).', 'segment(seg167_19841_5).']	['hasTransportMode(seg167_19841_0,bus).', 'hasTransportMode(seg167_19841_0,car).', 'hasTransportMode(seg167_19841_0,walk).']	['hasTransportMode(seg167_19841_0,bike).']	hasVelocity(seg167_19841_0,below_medium).	hasAcceleration(seg167_19841_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_19841_1,bike).', 'hasKnownTransportMode(seg167_19841_2,bike).', 'hasKnownTransportMode(seg167_19841_3,bike).', 'hasKnownTransportMode(seg167_19841_4,walk).', 'hasKnownTransportMode(seg167_19841_5,walk).']	['hasVelocity(seg167_19841_1,below_medium).', 'hasVelocity(seg167_19841_2,below_medium).', 'hasVelocity(seg167_19841_3,below_medium).', 'hasVelocity(seg167_19841_4,below_medium).', 'hasVelocity(seg167_19841_5,very_slow).']	['hasAcceleration(seg167_19841_1,slightly_slower).', 'hasAcceleration(seg167_19841_2,slightly_faster).', 'hasAcceleration(seg167_19841_3,faster).', 'hasAcceleration(seg167_19841_4,slightly_faster).', 'hasAcceleration(seg167_19841_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_19841_0,seg167_19841_1).', 'previousSegmentRelation(seg167_19841_1,seg167_19841_2).', 'previousSegmentRelation(seg167_19841_2,seg167_19841_3).', 'previousSegmentRelation(seg167_19841_3,seg167_19841_4).', 'previousSegmentRelation(seg167_19841_4,seg167_19841_5).']	hasStopPoint(seg167_19841_0,none).	['hasStopPoint(seg167_19841_1,none).', 'hasStopPoint(seg167_19841_2,none).', 'hasStopPoint(seg167_19841_3,none).', 'hasStopPoint(seg167_19841_4,none).', 'hasStopPoint(seg167_19841_5,none).']
3	['bike']	segment(seg167_19842_0).	['segment(seg167_19842_1).', 'segment(seg167_19842_2).', 'segment(seg167_19842_3).', 'segment(seg167_19842_4).', 'segment(seg167_19842_5).']	['hasTransportMode(seg167_19842_0,bus).', 'hasTransportMode(seg167_19842_0,car).', 'hasTransportMode(seg167_19842_0,walk).']	['hasTransportMode(seg167_19842_0,bike).']	hasVelocity(seg167_19842_0,below_medium).	hasAcceleration(seg167_19842_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_19842_1,bike).', 'hasKnownTransportMode(seg167_19842_2,bike).', 'hasKnownTransportMode(seg167_19842_3,bike).', 'hasKnownTransportMode(seg167_19842_4,bike).', 'hasKnownTransportMode(seg167_19842_5,walk).']	['hasVelocity(seg167_19842_1,below_medium).', 'hasVelocity(seg167_19842_2,below_medium).', 'hasVelocity(seg167_19842_3,below_medium).', 'hasVelocity(seg167_19842_4,below_medium).', 'hasVelocity(seg167_19842_5,below_medium).']	['hasAcceleration(seg167_19842_1,unchanged).', 'hasAcceleration(seg167_19842_2,unchanged).', 'hasAcceleration(seg167_19842_3,slightly_faster).', 'hasAcceleration(seg167_19842_4,faster).', 'hasAcceleration(seg167_19842_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_19842_0,seg167_19842_1).', 'previousSegmentRelation(seg167_19842_1,seg167_19842_2).', 'previousSegmentRelation(seg167_19842_2,seg167_19842_3).', 'previousSegmentRelation(seg167_19842_3,seg167_19842_4).', 'previousSegmentRelation(seg167_19842_4,seg167_19842_5).']	hasStopPoint(seg167_19842_0,none).	['hasStopPoint(seg167_19842_1,none).', 'hasStopPoint(seg167_19842_2,none).', 'hasStopPoint(seg167_19842_3,none).', 'hasStopPoint(seg167_19842_4,none).', 'hasStopPoint(seg167_19842_5,none).']
4	['bike']	segment(seg167_19843_0).	['segment(seg167_19843_1).', 'segment(seg167_19843_2).', 'segment(seg167_19843_3).', 'segment(seg167_19843_4).', 'segment(seg167_19843_5).']	['hasTransportMode(seg167_19843_0,bus).', 'hasTransportMode(seg167_19843_0,car).', 'hasTransportMode(seg167_19843_0,walk).']	['hasTransportMode(seg167_19843_0,bike).']	hasVelocity(seg167_19843_0,below_medium).	hasAcceleration(seg167_19843_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_19843_1,bike).', 'hasKnownTransportMode(seg167_19843_2,bike).', 'hasKnownTransportMode(seg167_19843_3,bike).', 'hasKnownTransportMode(seg167_19843_4,bike).', 'hasKnownTransportMode(seg167_19843_5,bike).']	['hasVelocity(seg167_19843_1,below_medium).', 'hasVelocity(seg167_19843_2,slow).', 'hasVelocity(seg167_19843_3,below_medium).', 'hasVelocity(seg167_19843_4,below_medium).', 'hasVelocity(seg167_19843_5,below_medium).']	['hasAcceleration(seg167_19843_1,unchanged).', 'hasAcceleration(seg167_19843_2,slightly_slower).', 'hasAcceleration(seg167_19843_3,unchanged).', 'hasAcceleration(seg167_19843_4,slightly_faster).', 'hasAcceleration(seg167_19843_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_19843_0,seg167_19843_1).', 'previousSegmentRelation(seg167_19843_1,seg167_19843_2).', 'previousSegmentRelation(seg167_19843_2,seg167_19843_3).', 'previousSegmentRelation(seg167_19843_3,seg167_19843_4).', 'previousSegmentRelation(seg167_19843_4,seg167_19843_5).']	hasStopPoint(seg167_19843_0,none).	['hasStopPoint(seg167_19843_1,none).', 'hasStopPoint(seg167_19843_2,none).', 'hasStopPoint(seg167_19843_3,none).', 'hasStopPoint(seg167_19843_4,none).', 'hasStopPoint(seg167_19843_5,none).']
5	['bike']	segment(seg167_19844_0).	['segment(seg167_19844_1).', 'segment(seg167_19844_2).', 'segment(seg167_19844_3).', 'segment(seg167_19844_4).', 'segment(seg167_19844_5).']	['hasTransportMode(seg167_19844_0,bus).', 'hasTransportMode(seg167_19844_0,car).', 'hasTransportMode(seg167_19844_0,walk).']	['hasTransportMode(seg167_19844_0,bike).']	hasVelocity(seg167_19844_0,below_medium).	hasAcceleration(seg167_19844_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_19844_1,bike).', 'hasKnownTransportMode(seg167_19844_2,bike).', 'hasKnownTransportMode(seg167_19844_3,bike).', 'hasKnownTransportMode(seg167_19844_4,bike).', 'hasKnownTransportMode(seg167_19844_5,bike).']	['hasVelocity(seg167_19844_1,below_medium).', 'hasVelocity(seg167_19844_2,below_medium).', 'hasVelocity(seg167_19844_3,slow).', 'hasVelocity(seg167_19844_4,below_medium).', 'hasVelocity(seg167_19844_5,below_medium).']	['hasAcceleration(seg167_19844_1,unchanged).', 'hasAcceleration(seg167_19844_2,faster).', 'hasAcceleration(seg167_19844_3,slightly_slower).', 'hasAcceleration(seg167_19844_4,unchanged).', 'hasAcceleration(seg167_19844_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_19844_0,seg167_19844_1).', 'previousSegmentRelation(seg167_19844_1,seg167_19844_2).', 'previousSegmentRelation(seg167_19844_2,seg167_19844_3).', 'previousSegmentRelation(seg167_19844_3,seg167_19844_4).', 'previousSegmentRelation(seg167_19844_4,seg167_19844_5).']	hasStopPoint(seg167_19844_0,none).	['hasStopPoint(seg167_19844_1,none).', 'hasStopPoint(seg167_19844_2,none).', 'hasStopPoint(seg167_19844_3,none).', 'hasStopPoint(seg167_19844_4,none).', 'hasStopPoint(seg167_19844_5,none).']
6	['bike']	segment(seg167_19845_0).	['segment(seg167_19845_1).', 'segment(seg167_19845_2).', 'segment(seg167_19845_3).', 'segment(seg167_19845_4).', 'segment(seg167_19845_5).']	['hasTransportMode(seg167_19845_0,bus).', 'hasTransportMode(seg167_19845_0,car).', 'hasTransportMode(seg167_19845_0,walk).']	['hasTransportMode(seg167_19845_0,bike).']	hasVelocity(seg167_19845_0,below_medium).	hasAcceleration(seg167_19845_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_19845_1,bike).', 'hasKnownTransportMode(seg167_19845_2,bike).', 'hasKnownTransportMode(seg167_19845_3,bike).', 'hasKnownTransportMode(seg167_19845_4,bike).', 'hasKnownTransportMode(seg167_19845_5,bike).']	['hasVelocity(seg167_19845_1,below_medium).', 'hasVelocity(seg167_19845_2,below_medium).', 'hasVelocity(seg167_19845_3,below_medium).', 'hasVelocity(seg167_19845_4,slow).', 'hasVelocity(seg167_19845_5,below_medium).']	['hasAcceleration(seg167_19845_1,slightly_faster).', 'hasAcceleration(seg167_19845_2,unchanged).', 'hasAcceleration(seg167_19845_3,faster).', 'hasAcceleration(seg167_19845_4,slightly_slower).', 'hasAcceleration(seg167_19845_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_19845_0,seg167_19845_1).', 'previousSegmentRelation(seg167_19845_1,seg167_19845_2).', 'previousSegmentRelation(seg167_19845_2,seg167_19845_3).', 'previousSegmentRelation(seg167_19845_3,seg167_19845_4).', 'previousSegmentRelation(seg167_19845_4,seg167_19845_5).']	hasStopPoint(seg167_19845_0,none).	['hasStopPoint(seg167_19845_1,none).', 'hasStopPoint(seg167_19845_2,none).', 'hasStopPoint(seg167_19845_3,none).', 'hasStopPoint(seg167_19845_4,none).', 'hasStopPoint(seg167_19845_5,none).']
7	['bike']	segment(seg167_19846_0).	['segment(seg167_19846_1).', 'segment(seg167_19846_2).', 'segment(seg167_19846_3).', 'segment(seg167_19846_4).', 'segment(seg167_19846_5).']	['hasTransportMode(seg167_19846_0,bus).', 'hasTransportMode(seg167_19846_0,car).', 'hasTransportMode(seg167_19846_0,walk).']	['hasTransportMode(seg167_19846_0,bike).']	hasVelocity(seg167_19846_0,below_medium).	hasAcceleration(seg167_19846_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_19846_1,bike).', 'hasKnownTransportMode(seg167_19846_2,bike).', 'hasKnownTransportMode(seg167_19846_3,bike).', 'hasKnownTransportMode(seg167_19846_4,bike).', 'hasKnownTransportMode(seg167_19846_5,bike).']	['hasVelocity(seg167_19846_1,below_medium).', 'hasVelocity(seg167_19846_2,below_medium).', 'hasVelocity(seg167_19846_3,below_medium).', 'hasVelocity(seg167_19846_4,below_medium).', 'hasVelocity(seg167_19846_5,slow).']	['hasAcceleration(seg167_19846_1,unchanged).', 'hasAcceleration(seg167_19846_2,slightly_slower).', 'hasAcceleration(seg167_19846_3,unchanged).', 'hasAcceleration(seg167_19846_4,faster).', 'hasAcceleration(seg167_19846_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_19846_0,seg167_19846_1).', 'previousSegmentRelation(seg167_19846_1,seg167_19846_2).', 'previousSegmentRelation(seg167_19846_2,seg167_19846_3).', 'previousSegmentRelation(seg167_19846_3,seg167_19846_4).', 'previousSegmentRelation(seg167_19846_4,seg167_19846_5).']	hasStopPoint(seg167_19846_0,none).	['hasStopPoint(seg167_19846_1,none).', 'hasStopPoint(seg167_19846_2,none).', 'hasStopPoint(seg167_19846_3,none).', 'hasStopPoint(seg167_19846_4,none).', 'hasStopPoint(seg167_19846_5,none).']
8	['bike']	segment(seg167_19847_0).	['segment(seg167_19847_1).', 'segment(seg167_19847_2).', 'segment(seg167_19847_3).', 'segment(seg167_19847_4).', 'segment(seg167_19847_5).']	['hasTransportMode(seg167_19847_0,bus).', 'hasTransportMode(seg167_19847_0,car).', 'hasTransportMode(seg167_19847_0,walk).']	['hasTransportMode(seg167_19847_0,bike).']	hasVelocity(seg167_19847_0,slow).	hasAcceleration(seg167_19847_0,slower).	empty	empty	['hasKnownTransportMode(seg167_19847_1,bike).', 'hasKnownTransportMode(seg167_19847_2,bike).', 'hasKnownTransportMode(seg167_19847_3,bike).', 'hasKnownTransportMode(seg167_19847_4,bike).', 'hasKnownTransportMode(seg167_19847_5,bike).']	['hasVelocity(seg167_19847_1,below_medium).', 'hasVelocity(seg167_19847_2,below_medium).', 'hasVelocity(seg167_19847_3,below_medium).', 'hasVelocity(seg167_19847_4,below_medium).', 'hasVelocity(seg167_19847_5,below_medium).']	['hasAcceleration(seg167_19847_1,unchanged).', 'hasAcceleration(seg167_19847_2,unchanged).', 'hasAcceleration(seg167_19847_3,slightly_slower).', 'hasAcceleration(seg167_19847_4,unchanged).', 'hasAcceleration(seg167_19847_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_19847_0,seg167_19847_1).', 'previousSegmentRelation(seg167_19847_1,seg167_19847_2).', 'previousSegmentRelation(seg167_19847_2,seg167_19847_3).', 'previousSegmentRelation(seg167_19847_3,seg167_19847_4).', 'previousSegmentRelation(seg167_19847_4,seg167_19847_5).']	hasStopPoint(seg167_19847_0,none).	['hasStopPoint(seg167_19847_1,none).', 'hasStopPoint(seg167_19847_2,none).', 'hasStopPoint(seg167_19847_3,none).', 'hasStopPoint(seg167_19847_4,none).', 'hasStopPoint(seg167_19847_5,none).']
9	['walk']	segment(seg167_19848_0).	['segment(seg167_19848_1).', 'segment(seg167_19848_2).', 'segment(seg167_19848_3).', 'segment(seg167_19848_4).', 'segment(seg167_19848_5).']	['hasTransportMode(seg167_19848_0,bike).', 'hasTransportMode(seg167_19848_0,bus).', 'hasTransportMode(seg167_19848_0,car).']	['hasTransportMode(seg167_19848_0,walk).']	hasVelocity(seg167_19848_0,very_slow).	hasAcceleration(seg167_19848_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg167_19848_1,bike).', 'hasKnownTransportMode(seg167_19848_2,bike).', 'hasKnownTransportMode(seg167_19848_3,bike).', 'hasKnownTransportMode(seg167_19848_4,bike).', 'hasKnownTransportMode(seg167_19848_5,bike).']	['hasVelocity(seg167_19848_1,slow).', 'hasVelocity(seg167_19848_2,below_medium).', 'hasVelocity(seg167_19848_3,below_medium).', 'hasVelocity(seg167_19848_4,below_medium).', 'hasVelocity(seg167_19848_5,below_medium).']	['hasAcceleration(seg167_19848_1,slower).', 'hasAcceleration(seg167_19848_2,unchanged).', 'hasAcceleration(seg167_19848_3,unchanged).', 'hasAcceleration(seg167_19848_4,slightly_slower).', 'hasAcceleration(seg167_19848_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_19848_0,seg167_19848_1).', 'previousSegmentRelation(seg167_19848_1,seg167_19848_2).', 'previousSegmentRelation(seg167_19848_2,seg167_19848_3).', 'previousSegmentRelation(seg167_19848_3,seg167_19848_4).', 'previousSegmentRelation(seg167_19848_4,seg167_19848_5).']	hasStopPoint(seg167_19848_0,up_to_five).	['hasStopPoint(seg167_19848_1,none).', 'hasStopPoint(seg167_19848_2,none).', 'hasStopPoint(seg167_19848_3,none).', 'hasStopPoint(seg167_19848_4,none).', 'hasStopPoint(seg167_19848_5,none).']
