	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg167_43_0).	['segment(seg167_43_1).', 'segment(seg167_43_2).', 'segment(seg167_43_3).', 'segment(seg167_43_4).', 'segment(seg167_43_5).']	['hasTransportMode(seg167_43_0,bike).', 'hasTransportMode(seg167_43_0,car).', 'hasTransportMode(seg167_43_0,walk).']	['hasTransportMode(seg167_43_0,bus).']	hasVelocity(seg167_43_0,very_fast).	hasAcceleration(seg167_43_0,much_faster).	empty	empty	['hasKnownTransportMode(seg167_43_1,bus).', 'hasKnownTransportMode(seg167_43_2,bike).', 'hasKnownTransportMode(seg167_43_3,bus).', 'hasKnownTransportMode(seg167_43_4,bus).', 'hasKnownTransportMode(seg167_43_5,bus).']	['hasVelocity(seg167_43_1,medium).', 'hasVelocity(seg167_43_2,very_fast).', 'hasVelocity(seg167_43_3,above_medium).', 'hasVelocity(seg167_43_4,medium).', 'hasVelocity(seg167_43_5,very_fast).']	['hasAcceleration(seg167_43_1,much_slower).', 'hasAcceleration(seg167_43_2,much_faster).', 'hasAcceleration(seg167_43_3,much_faster).', 'hasAcceleration(seg167_43_4,much_slower).', 'hasAcceleration(seg167_43_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_43_0,seg167_43_1).', 'previousSegmentRelation(seg167_43_1,seg167_43_2).', 'previousSegmentRelation(seg167_43_2,seg167_43_3).', 'previousSegmentRelation(seg167_43_3,seg167_43_4).', 'previousSegmentRelation(seg167_43_4,seg167_43_5).']	hasStopPoint(seg167_43_0,none).	['hasStopPoint(seg167_43_1,none).', 'hasStopPoint(seg167_43_2,none).', 'hasStopPoint(seg167_43_3,none).', 'hasStopPoint(seg167_43_4,none).', 'hasStopPoint(seg167_43_5,none).']
1	['bus']	segment(seg167_44_0).	['segment(seg167_44_1).', 'segment(seg167_44_2).', 'segment(seg167_44_3).', 'segment(seg167_44_4).', 'segment(seg167_44_5).']	['hasTransportMode(seg167_44_0,bike).', 'hasTransportMode(seg167_44_0,car).', 'hasTransportMode(seg167_44_0,walk).']	['hasTransportMode(seg167_44_0,bus).']	hasVelocity(seg167_44_0,very_fast).	hasAcceleration(seg167_44_0,much_slower).	empty	empty	['hasKnownTransportMode(seg167_44_1,bus).', 'hasKnownTransportMode(seg167_44_2,walk).', 'hasKnownTransportMode(seg167_44_2,bus).', 'hasKnownTransportMode(seg167_44_3,bike).', 'hasKnownTransportMode(seg167_44_4,bus).', 'hasKnownTransportMode(seg167_44_5,bus).']	['hasVelocity(seg167_44_1,very_fast).', 'hasVelocity(seg167_44_2,below_medium).', 'hasVelocity(seg167_44_3,very_fast).', 'hasVelocity(seg167_44_4,above_medium).', 'hasVelocity(seg167_44_5,medium).']	['hasAcceleration(seg167_44_1,much_faster).', 'hasAcceleration(seg167_44_2,unchanged).', 'hasAcceleration(seg167_44_3,much_faster).', 'hasAcceleration(seg167_44_4,much_faster).', 'hasAcceleration(seg167_44_5,much_slower).']	['empty', 'hasChangepoint(seg167_44_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_44_0,seg167_44_1).', 'previousSegmentRelation(seg167_44_1,seg167_44_2).', 'previousSegmentRelation(seg167_44_2,seg167_44_3).', 'previousSegmentRelation(seg167_44_3,seg167_44_4).', 'previousSegmentRelation(seg167_44_4,seg167_44_5).']	hasStopPoint(seg167_44_0,none).	['hasStopPoint(seg167_44_1,none).', 'hasStopPoint(seg167_44_2,none).', 'hasStopPoint(seg167_44_3,none).', 'hasStopPoint(seg167_44_4,none).', 'hasStopPoint(seg167_44_5,none).']
2	['bus']	segment(seg167_45_0).	['segment(seg167_45_1).', 'segment(seg167_45_2).', 'segment(seg167_45_3).', 'segment(seg167_45_4).', 'segment(seg167_45_5).']	['hasTransportMode(seg167_45_0,bike).', 'hasTransportMode(seg167_45_0,car).', 'hasTransportMode(seg167_45_0,walk).']	['hasTransportMode(seg167_45_0,bus).']	hasVelocity(seg167_45_0,medium).	hasAcceleration(seg167_45_0,much_slower).	empty	empty	['hasKnownTransportMode(seg167_45_1,bus).', 'hasKnownTransportMode(seg167_45_2,bus).', 'hasKnownTransportMode(seg167_45_3,walk).', 'hasKnownTransportMode(seg167_45_3,bus).', 'hasKnownTransportMode(seg167_45_4,bike).', 'hasKnownTransportMode(seg167_45_5,bus).']	['hasVelocity(seg167_45_1,very_fast).', 'hasVelocity(seg167_45_2,below_medium).', 'hasVelocity(seg167_45_3,below_medium).', 'hasVelocity(seg167_45_4,very_fast).', 'hasVelocity(seg167_45_5,above_medium).']	['hasAcceleration(seg167_45_1,much_slower).', 'hasAcceleration(seg167_45_2,unchanged).', 'hasAcceleration(seg167_45_3,unchanged).', 'hasAcceleration(seg167_45_4,much_faster).', 'hasAcceleration(seg167_45_5,much_faster).']	['empty', 'empty', 'hasChangepoint(seg167_45_3).', 'empty', 'empty']	['previousSegmentRelation(seg167_45_0,seg167_45_1).', 'previousSegmentRelation(seg167_45_1,seg167_45_2).', 'previousSegmentRelation(seg167_45_2,seg167_45_3).', 'previousSegmentRelation(seg167_45_3,seg167_45_4).', 'previousSegmentRelation(seg167_45_4,seg167_45_5).']	hasStopPoint(seg167_45_0,none).	['hasStopPoint(seg167_45_1,none).', 'hasStopPoint(seg167_45_2,none).', 'hasStopPoint(seg167_45_3,none).', 'hasStopPoint(seg167_45_4,none).', 'hasStopPoint(seg167_45_5,none).']
3	['bus']	segment(seg167_46_0).	['segment(seg167_46_1).', 'segment(seg167_46_2).', 'segment(seg167_46_3).', 'segment(seg167_46_4).', 'segment(seg167_46_5).']	['hasTransportMode(seg167_46_0,bike).', 'hasTransportMode(seg167_46_0,car).', 'hasTransportMode(seg167_46_0,walk).']	['hasTransportMode(seg167_46_0,bus).']	hasVelocity(seg167_46_0,medium).	hasAcceleration(seg167_46_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg167_46_1,bus).', 'hasKnownTransportMode(seg167_46_2,bus).', 'hasKnownTransportMode(seg167_46_3,bus).', 'hasKnownTransportMode(seg167_46_4,walk).', 'hasKnownTransportMode(seg167_46_4,bus).', 'hasKnownTransportMode(seg167_46_5,bike).']	['hasVelocity(seg167_46_1,medium).', 'hasVelocity(seg167_46_2,slow).', 'hasVelocity(seg167_46_3,below_medium).', 'hasVelocity(seg167_46_4,below_medium).', 'hasVelocity(seg167_46_5,very_fast).']	['hasAcceleration(seg167_46_1,much_slower).', 'hasAcceleration(seg167_46_2,slightly_slower).', 'hasAcceleration(seg167_46_3,unchanged).', 'hasAcceleration(seg167_46_4,unchanged).', 'hasAcceleration(seg167_46_5,much_faster).']	['empty', 'empty', 'empty', 'hasChangepoint(seg167_46_4).', 'empty']	['previousSegmentRelation(seg167_46_0,seg167_46_1).', 'previousSegmentRelation(seg167_46_1,seg167_46_2).', 'previousSegmentRelation(seg167_46_2,seg167_46_3).', 'previousSegmentRelation(seg167_46_3,seg167_46_4).', 'previousSegmentRelation(seg167_46_4,seg167_46_5).']	hasStopPoint(seg167_46_0,none).	['hasStopPoint(seg167_46_1,none).', 'hasStopPoint(seg167_46_2,none).', 'hasStopPoint(seg167_46_3,none).', 'hasStopPoint(seg167_46_4,none).', 'hasStopPoint(seg167_46_5,none).']
4	['bus']	segment(seg167_47_0).	['segment(seg167_47_1).', 'segment(seg167_47_2).', 'segment(seg167_47_3).', 'segment(seg167_47_4).', 'segment(seg167_47_5).']	['hasTransportMode(seg167_47_0,bike).', 'hasTransportMode(seg167_47_0,car).', 'hasTransportMode(seg167_47_0,walk).']	['hasTransportMode(seg167_47_0,bus).']	hasVelocity(seg167_47_0,medium).	hasAcceleration(seg167_47_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg167_47_1,bus).', 'hasKnownTransportMode(seg167_47_2,bus).', 'hasKnownTransportMode(seg167_47_3,bus).', 'hasKnownTransportMode(seg167_47_4,bus).', 'hasKnownTransportMode(seg167_47_5,walk).', 'hasKnownTransportMode(seg167_47_5,bus).']	['hasVelocity(seg167_47_1,medium).', 'hasVelocity(seg167_47_2,above_medium).', 'hasVelocity(seg167_47_3,slow).', 'hasVelocity(seg167_47_4,below_medium).', 'hasVelocity(seg167_47_5,below_medium).']	['hasAcceleration(seg167_47_1,slightly_slower).', 'hasAcceleration(seg167_47_2,much_faster).', 'hasAcceleration(seg167_47_3,slightly_slower).', 'hasAcceleration(seg167_47_4,unchanged).', 'hasAcceleration(seg167_47_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg167_47_5).']	['previousSegmentRelation(seg167_47_0,seg167_47_1).', 'previousSegmentRelation(seg167_47_1,seg167_47_2).', 'previousSegmentRelation(seg167_47_2,seg167_47_3).', 'previousSegmentRelation(seg167_47_3,seg167_47_4).', 'previousSegmentRelation(seg167_47_4,seg167_47_5).']	hasStopPoint(seg167_47_0,none).	['hasStopPoint(seg167_47_1,none).', 'hasStopPoint(seg167_47_2,none).', 'hasStopPoint(seg167_47_3,none).', 'hasStopPoint(seg167_47_4,none).', 'hasStopPoint(seg167_47_5,none).']
5	['bus']	segment(seg167_48_0).	['segment(seg167_48_1).', 'segment(seg167_48_2).', 'segment(seg167_48_3).', 'segment(seg167_48_4).', 'segment(seg167_48_5).']	['hasTransportMode(seg167_48_0,bike).', 'hasTransportMode(seg167_48_0,car).', 'hasTransportMode(seg167_48_0,walk).']	['hasTransportMode(seg167_48_0,bus).']	hasVelocity(seg167_48_0,above_medium).	hasAcceleration(seg167_48_0,much_faster).	empty	empty	['hasKnownTransportMode(seg167_48_1,bus).', 'hasKnownTransportMode(seg167_48_2,bus).', 'hasKnownTransportMode(seg167_48_3,bus).', 'hasKnownTransportMode(seg167_48_4,bus).', 'hasKnownTransportMode(seg167_48_5,bus).']	['hasVelocity(seg167_48_1,medium).', 'hasVelocity(seg167_48_2,medium).', 'hasVelocity(seg167_48_3,above_medium).', 'hasVelocity(seg167_48_4,slow).', 'hasVelocity(seg167_48_5,below_medium).']	['hasAcceleration(seg167_48_1,slightly_slower).', 'hasAcceleration(seg167_48_2,much_slower).', 'hasAcceleration(seg167_48_3,much_faster).', 'hasAcceleration(seg167_48_4,slightly_slower).', 'hasAcceleration(seg167_48_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_48_0,seg167_48_1).', 'previousSegmentRelation(seg167_48_1,seg167_48_2).', 'previousSegmentRelation(seg167_48_2,seg167_48_3).', 'previousSegmentRelation(seg167_48_3,seg167_48_4).', 'previousSegmentRelation(seg167_48_4,seg167_48_5).']	hasStopPoint(seg167_48_0,none).	['hasStopPoint(seg167_48_1,none).', 'hasStopPoint(seg167_48_2,none).', 'hasStopPoint(seg167_48_3,none).', 'hasStopPoint(seg167_48_4,none).', 'hasStopPoint(seg167_48_5,none).']
6	['bus']	segment(seg167_49_0).	['segment(seg167_49_1).', 'segment(seg167_49_2).', 'segment(seg167_49_3).', 'segment(seg167_49_4).', 'segment(seg167_49_5).']	['hasTransportMode(seg167_49_0,bike).', 'hasTransportMode(seg167_49_0,car).', 'hasTransportMode(seg167_49_0,walk).']	['hasTransportMode(seg167_49_0,bus).']	hasVelocity(seg167_49_0,medium).	hasAcceleration(seg167_49_0,much_slower).	empty	empty	['hasKnownTransportMode(seg167_49_1,bus).', 'hasKnownTransportMode(seg167_49_2,bus).', 'hasKnownTransportMode(seg167_49_3,bus).', 'hasKnownTransportMode(seg167_49_4,bus).', 'hasKnownTransportMode(seg167_49_5,bus).']	['hasVelocity(seg167_49_1,above_medium).', 'hasVelocity(seg167_49_2,very_fast).', 'hasVelocity(seg167_49_3,medium).', 'hasVelocity(seg167_49_4,above_medium).', 'hasVelocity(seg167_49_5,slow).']	['hasAcceleration(seg167_49_1,much_faster).', 'hasAcceleration(seg167_49_2,much_faster).', 'hasAcceleration(seg167_49_3,much_slower).', 'hasAcceleration(seg167_49_4,much_faster).', 'hasAcceleration(seg167_49_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_49_0,seg167_49_1).', 'previousSegmentRelation(seg167_49_1,seg167_49_2).', 'previousSegmentRelation(seg167_49_2,seg167_49_3).', 'previousSegmentRelation(seg167_49_3,seg167_49_4).', 'previousSegmentRelation(seg167_49_4,seg167_49_5).']	hasStopPoint(seg167_49_0,none).	['hasStopPoint(seg167_49_1,none).', 'hasStopPoint(seg167_49_2,none).', 'hasStopPoint(seg167_49_3,none).', 'hasStopPoint(seg167_49_4,none).', 'hasStopPoint(seg167_49_5,none).']
7	['bus']	segment(seg167_50_0).	['segment(seg167_50_1).', 'segment(seg167_50_2).', 'segment(seg167_50_3).', 'segment(seg167_50_4).', 'segment(seg167_50_5).']	['hasTransportMode(seg167_50_0,bike).', 'hasTransportMode(seg167_50_0,car).', 'hasTransportMode(seg167_50_0,walk).']	['hasTransportMode(seg167_50_0,bus).']	hasVelocity(seg167_50_0,below_medium).	hasAcceleration(seg167_50_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_50_1,bus).', 'hasKnownTransportMode(seg167_50_2,bus).', 'hasKnownTransportMode(seg167_50_3,bus).', 'hasKnownTransportMode(seg167_50_4,bus).', 'hasKnownTransportMode(seg167_50_5,bus).']	['hasVelocity(seg167_50_1,medium).', 'hasVelocity(seg167_50_2,very_fast).', 'hasVelocity(seg167_50_3,very_fast).', 'hasVelocity(seg167_50_4,medium).', 'hasVelocity(seg167_50_5,above_medium).']	['hasAcceleration(seg167_50_1,much_slower).', 'hasAcceleration(seg167_50_2,much_slower).', 'hasAcceleration(seg167_50_3,much_faster).', 'hasAcceleration(seg167_50_4,much_slower).', 'hasAcceleration(seg167_50_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_50_0,seg167_50_1).', 'previousSegmentRelation(seg167_50_1,seg167_50_2).', 'previousSegmentRelation(seg167_50_2,seg167_50_3).', 'previousSegmentRelation(seg167_50_3,seg167_50_4).', 'previousSegmentRelation(seg167_50_4,seg167_50_5).']	hasStopPoint(seg167_50_0,none).	['hasStopPoint(seg167_50_1,none).', 'hasStopPoint(seg167_50_2,none).', 'hasStopPoint(seg167_50_3,none).', 'hasStopPoint(seg167_50_4,none).', 'hasStopPoint(seg167_50_5,none).']
8	['bus']	segment(seg167_51_0).	['segment(seg167_51_1).', 'segment(seg167_51_2).', 'segment(seg167_51_3).', 'segment(seg167_51_4).', 'segment(seg167_51_5).']	['hasTransportMode(seg167_51_0,bike).', 'hasTransportMode(seg167_51_0,car).', 'hasTransportMode(seg167_51_0,walk).']	['hasTransportMode(seg167_51_0,bus).']	hasVelocity(seg167_51_0,medium).	hasAcceleration(seg167_51_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_51_1,bus).', 'hasKnownTransportMode(seg167_51_2,bus).', 'hasKnownTransportMode(seg167_51_3,bus).', 'hasKnownTransportMode(seg167_51_4,bus).', 'hasKnownTransportMode(seg167_51_5,bus).']	['hasVelocity(seg167_51_1,below_medium).', 'hasVelocity(seg167_51_2,medium).', 'hasVelocity(seg167_51_3,very_fast).', 'hasVelocity(seg167_51_4,very_fast).', 'hasVelocity(seg167_51_5,medium).']	['hasAcceleration(seg167_51_1,unchanged).', 'hasAcceleration(seg167_51_2,much_slower).', 'hasAcceleration(seg167_51_3,much_slower).', 'hasAcceleration(seg167_51_4,much_faster).', 'hasAcceleration(seg167_51_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_51_0,seg167_51_1).', 'previousSegmentRelation(seg167_51_1,seg167_51_2).', 'previousSegmentRelation(seg167_51_2,seg167_51_3).', 'previousSegmentRelation(seg167_51_3,seg167_51_4).', 'previousSegmentRelation(seg167_51_4,seg167_51_5).']	hasStopPoint(seg167_51_0,none).	['hasStopPoint(seg167_51_1,none).', 'hasStopPoint(seg167_51_2,none).', 'hasStopPoint(seg167_51_3,none).', 'hasStopPoint(seg167_51_4,none).', 'hasStopPoint(seg167_51_5,none).']
9	['bus']	segment(seg167_52_0).	['segment(seg167_52_1).', 'segment(seg167_52_2).', 'segment(seg167_52_3).', 'segment(seg167_52_4).', 'segment(seg167_52_5).']	['hasTransportMode(seg167_52_0,bike).', 'hasTransportMode(seg167_52_0,car).', 'hasTransportMode(seg167_52_0,walk).']	['hasTransportMode(seg167_52_0,bus).']	hasVelocity(seg167_52_0,very_fast).	hasAcceleration(seg167_52_0,much_faster).	empty	empty	['hasKnownTransportMode(seg167_52_1,bus).', 'hasKnownTransportMode(seg167_52_2,bus).', 'hasKnownTransportMode(seg167_52_3,bus).', 'hasKnownTransportMode(seg167_52_4,bus).', 'hasKnownTransportMode(seg167_52_5,bus).']	['hasVelocity(seg167_52_1,medium).', 'hasVelocity(seg167_52_2,medium).', 'hasVelocity(seg167_52_3,medium).', 'hasVelocity(seg167_52_4,very_fast).', 'hasVelocity(seg167_52_5,very_fast).']	['hasAcceleration(seg167_52_1,slightly_faster).', 'hasAcceleration(seg167_52_2,slightly_slower).', 'hasAcceleration(seg167_52_3,much_slower).', 'hasAcceleration(seg167_52_4,much_slower).', 'hasAcceleration(seg167_52_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_52_0,seg167_52_1).', 'previousSegmentRelation(seg167_52_1,seg167_52_2).', 'previousSegmentRelation(seg167_52_2,seg167_52_3).', 'previousSegmentRelation(seg167_52_3,seg167_52_4).', 'previousSegmentRelation(seg167_52_4,seg167_52_5).']	hasStopPoint(seg167_52_0,none).	['hasStopPoint(seg167_52_1,none).', 'hasStopPoint(seg167_52_2,none).', 'hasStopPoint(seg167_52_3,none).', 'hasStopPoint(seg167_52_4,none).', 'hasStopPoint(seg167_52_5,none).']
