	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg167_24963_0).	['segment(seg167_24963_1).', 'segment(seg167_24963_2).', 'segment(seg167_24963_3).', 'segment(seg167_24963_4).', 'segment(seg167_24963_5).']	['hasTransportMode(seg167_24963_0,bus).', 'hasTransportMode(seg167_24963_0,car).', 'hasTransportMode(seg167_24963_0,walk).']	['hasTransportMode(seg167_24963_0,bike).']	hasVelocity(seg167_24963_0,slow).	hasAcceleration(seg167_24963_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_24963_1,bike).', 'hasKnownTransportMode(seg167_24963_2,walk).', 'hasKnownTransportMode(seg167_24963_2,bike).', 'hasKnownTransportMode(seg167_24963_3,bike).', 'hasKnownTransportMode(seg167_24963_3,walk).', 'hasKnownTransportMode(seg167_24963_4,bike).', 'hasKnownTransportMode(seg167_24963_5,bike).']	['hasVelocity(seg167_24963_1,slow).', 'hasVelocity(seg167_24963_2,very_fast).', 'hasVelocity(seg167_24963_3,slow).', 'hasVelocity(seg167_24963_4,slow).', 'hasVelocity(seg167_24963_5,below_medium).']	['hasAcceleration(seg167_24963_1,unchanged).', 'hasAcceleration(seg167_24963_2,much_faster).', 'hasAcceleration(seg167_24963_3,unchanged).', 'hasAcceleration(seg167_24963_4,slightly_slower).', 'hasAcceleration(seg167_24963_5,unchanged).']	['empty', 'hasChangepoint(seg167_24963_2).', 'hasChangepoint(seg167_24963_3).', 'empty', 'empty']	['previousSegmentRelation(seg167_24963_0,seg167_24963_1).', 'previousSegmentRelation(seg167_24963_1,seg167_24963_2).', 'previousSegmentRelation(seg167_24963_2,seg167_24963_3).', 'previousSegmentRelation(seg167_24963_3,seg167_24963_4).', 'previousSegmentRelation(seg167_24963_4,seg167_24963_5).']	hasStopPoint(seg167_24963_0,none).	['hasStopPoint(seg167_24963_1,none).', 'hasStopPoint(seg167_24963_2,none).', 'hasStopPoint(seg167_24963_3,none).', 'hasStopPoint(seg167_24963_4,none).', 'hasStopPoint(seg167_24963_5,none).']
1	['bike']	segment(seg167_24964_0).	['segment(seg167_24964_1).', 'segment(seg167_24964_2).', 'segment(seg167_24964_3).', 'segment(seg167_24964_4).', 'segment(seg167_24964_5).']	['hasTransportMode(seg167_24964_0,bus).', 'hasTransportMode(seg167_24964_0,car).', 'hasTransportMode(seg167_24964_0,walk).']	['hasTransportMode(seg167_24964_0,bike).']	hasVelocity(seg167_24964_0,very_slow).	hasAcceleration(seg167_24964_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_24964_1,bike).', 'hasKnownTransportMode(seg167_24964_2,bike).', 'hasKnownTransportMode(seg167_24964_3,walk).', 'hasKnownTransportMode(seg167_24964_3,bike).', 'hasKnownTransportMode(seg167_24964_4,bike).', 'hasKnownTransportMode(seg167_24964_4,walk).', 'hasKnownTransportMode(seg167_24964_5,bike).']	['hasVelocity(seg167_24964_1,slow).', 'hasVelocity(seg167_24964_2,slow).', 'hasVelocity(seg167_24964_3,very_fast).', 'hasVelocity(seg167_24964_4,slow).', 'hasVelocity(seg167_24964_5,slow).']	['hasAcceleration(seg167_24964_1,unchanged).', 'hasAcceleration(seg167_24964_2,much_slower).', 'hasAcceleration(seg167_24964_3,much_faster).', 'hasAcceleration(seg167_24964_4,unchanged).', 'hasAcceleration(seg167_24964_5,slightly_slower).']	['empty', 'empty', 'hasChangepoint(seg167_24964_3).', 'hasChangepoint(seg167_24964_4).', 'empty']	['previousSegmentRelation(seg167_24964_0,seg167_24964_1).', 'previousSegmentRelation(seg167_24964_1,seg167_24964_2).', 'previousSegmentRelation(seg167_24964_2,seg167_24964_3).', 'previousSegmentRelation(seg167_24964_3,seg167_24964_4).', 'previousSegmentRelation(seg167_24964_4,seg167_24964_5).']	hasStopPoint(seg167_24964_0,more_than_five).	['hasStopPoint(seg167_24964_1,none).', 'hasStopPoint(seg167_24964_2,none).', 'hasStopPoint(seg167_24964_3,none).', 'hasStopPoint(seg167_24964_4,none).', 'hasStopPoint(seg167_24964_5,none).']
2	['bike']	segment(seg167_24965_0).	['segment(seg167_24965_1).', 'segment(seg167_24965_2).', 'segment(seg167_24965_3).', 'segment(seg167_24965_4).', 'segment(seg167_24965_5).']	['hasTransportMode(seg167_24965_0,bus).', 'hasTransportMode(seg167_24965_0,car).', 'hasTransportMode(seg167_24965_0,walk).']	['hasTransportMode(seg167_24965_0,bike).']	hasVelocity(seg167_24965_0,slow).	hasAcceleration(seg167_24965_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_24965_1,bike).', 'hasKnownTransportMode(seg167_24965_2,bike).', 'hasKnownTransportMode(seg167_24965_3,bike).', 'hasKnownTransportMode(seg167_24965_4,walk).', 'hasKnownTransportMode(seg167_24965_4,bike).', 'hasKnownTransportMode(seg167_24965_5,bike).', 'hasKnownTransportMode(seg167_24965_5,walk).']	['hasVelocity(seg167_24965_1,very_slow).', 'hasVelocity(seg167_24965_2,slow).', 'hasVelocity(seg167_24965_3,slow).', 'hasVelocity(seg167_24965_4,very_fast).', 'hasVelocity(seg167_24965_5,slow).']	['hasAcceleration(seg167_24965_1,unchanged).', 'hasAcceleration(seg167_24965_2,unchanged).', 'hasAcceleration(seg167_24965_3,much_slower).', 'hasAcceleration(seg167_24965_4,much_faster).', 'hasAcceleration(seg167_24965_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg167_24965_4).', 'hasChangepoint(seg167_24965_5).']	['previousSegmentRelation(seg167_24965_0,seg167_24965_1).', 'previousSegmentRelation(seg167_24965_1,seg167_24965_2).', 'previousSegmentRelation(seg167_24965_2,seg167_24965_3).', 'previousSegmentRelation(seg167_24965_3,seg167_24965_4).', 'previousSegmentRelation(seg167_24965_4,seg167_24965_5).']	hasStopPoint(seg167_24965_0,none).	['hasStopPoint(seg167_24965_1,more_than_five).', 'hasStopPoint(seg167_24965_2,none).', 'hasStopPoint(seg167_24965_3,none).', 'hasStopPoint(seg167_24965_4,none).', 'hasStopPoint(seg167_24965_5,none).']
3	['bike']	segment(seg167_24966_0).	['segment(seg167_24966_1).', 'segment(seg167_24966_2).', 'segment(seg167_24966_3).', 'segment(seg167_24966_4).', 'segment(seg167_24966_5).']	['hasTransportMode(seg167_24966_0,bus).', 'hasTransportMode(seg167_24966_0,car).', 'hasTransportMode(seg167_24966_0,walk).']	['hasTransportMode(seg167_24966_0,bike).']	hasVelocity(seg167_24966_0,slow).	hasAcceleration(seg167_24966_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_24966_1,bike).', 'hasKnownTransportMode(seg167_24966_2,bike).', 'hasKnownTransportMode(seg167_24966_3,bike).', 'hasKnownTransportMode(seg167_24966_4,bike).', 'hasKnownTransportMode(seg167_24966_5,walk).', 'hasKnownTransportMode(seg167_24966_5,bike).']	['hasVelocity(seg167_24966_1,slow).', 'hasVelocity(seg167_24966_2,slow).', 'hasVelocity(seg167_24966_3,slow).', 'hasVelocity(seg167_24966_4,slow).', 'hasVelocity(seg167_24966_5,very_fast).']	['hasAcceleration(seg167_24966_1,unchanged).', 'hasAcceleration(seg167_24966_2,unchanged).', 'hasAcceleration(seg167_24966_3,unchanged).', 'hasAcceleration(seg167_24966_4,much_slower).', 'hasAcceleration(seg167_24966_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg167_24966_5).']	['previousSegmentRelation(seg167_24966_0,seg167_24966_1).', 'previousSegmentRelation(seg167_24966_1,seg167_24966_2).', 'previousSegmentRelation(seg167_24966_2,seg167_24966_3).', 'previousSegmentRelation(seg167_24966_3,seg167_24966_4).', 'previousSegmentRelation(seg167_24966_4,seg167_24966_5).']	hasStopPoint(seg167_24966_0,none).	['hasStopPoint(seg167_24966_1,none).', 'hasStopPoint(seg167_24966_2,none).', 'hasStopPoint(seg167_24966_3,none).', 'hasStopPoint(seg167_24966_4,none).', 'hasStopPoint(seg167_24966_5,none).']
4	['bike']	segment(seg167_24967_0).	['segment(seg167_24967_1).', 'segment(seg167_24967_2).', 'segment(seg167_24967_3).', 'segment(seg167_24967_4).', 'segment(seg167_24967_5).']	['hasTransportMode(seg167_24967_0,bus).', 'hasTransportMode(seg167_24967_0,car).', 'hasTransportMode(seg167_24967_0,walk).']	['hasTransportMode(seg167_24967_0,bike).']	hasVelocity(seg167_24967_0,very_slow).	hasAcceleration(seg167_24967_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_24967_1,bike).', 'hasKnownTransportMode(seg167_24967_2,bike).', 'hasKnownTransportMode(seg167_24967_3,bike).', 'hasKnownTransportMode(seg167_24967_4,bike).', 'hasKnownTransportMode(seg167_24967_5,bike).']	['hasVelocity(seg167_24967_1,slow).', 'hasVelocity(seg167_24967_2,very_slow).', 'hasVelocity(seg167_24967_3,slow).', 'hasVelocity(seg167_24967_4,slow).', 'hasVelocity(seg167_24967_5,slow).']	['hasAcceleration(seg167_24967_1,unchanged).', 'hasAcceleration(seg167_24967_2,unchanged).', 'hasAcceleration(seg167_24967_3,unchanged).', 'hasAcceleration(seg167_24967_4,unchanged).', 'hasAcceleration(seg167_24967_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24967_0,seg167_24967_1).', 'previousSegmentRelation(seg167_24967_1,seg167_24967_2).', 'previousSegmentRelation(seg167_24967_2,seg167_24967_3).', 'previousSegmentRelation(seg167_24967_3,seg167_24967_4).', 'previousSegmentRelation(seg167_24967_4,seg167_24967_5).']	hasStopPoint(seg167_24967_0,one).	['hasStopPoint(seg167_24967_1,none).', 'hasStopPoint(seg167_24967_2,up_to_five).', 'hasStopPoint(seg167_24967_3,none).', 'hasStopPoint(seg167_24967_4,none).', 'hasStopPoint(seg167_24967_5,none).']
5	['bike']	segment(seg167_24968_0).	['segment(seg167_24968_1).', 'segment(seg167_24968_2).', 'segment(seg167_24968_3).', 'segment(seg167_24968_4).', 'segment(seg167_24968_5).']	['hasTransportMode(seg167_24968_0,bus).', 'hasTransportMode(seg167_24968_0,car).', 'hasTransportMode(seg167_24968_0,walk).']	['hasTransportMode(seg167_24968_0,bike).']	hasVelocity(seg167_24968_0,slow).	hasAcceleration(seg167_24968_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_24968_1,bike).', 'hasKnownTransportMode(seg167_24968_2,bike).', 'hasKnownTransportMode(seg167_24968_3,bike).', 'hasKnownTransportMode(seg167_24968_4,bike).', 'hasKnownTransportMode(seg167_24968_5,bike).']	['hasVelocity(seg167_24968_1,very_slow).', 'hasVelocity(seg167_24968_2,slow).', 'hasVelocity(seg167_24968_3,very_slow).', 'hasVelocity(seg167_24968_4,slow).', 'hasVelocity(seg167_24968_5,slow).']	['hasAcceleration(seg167_24968_1,unchanged).', 'hasAcceleration(seg167_24968_2,unchanged).', 'hasAcceleration(seg167_24968_3,unchanged).', 'hasAcceleration(seg167_24968_4,unchanged).', 'hasAcceleration(seg167_24968_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24968_0,seg167_24968_1).', 'previousSegmentRelation(seg167_24968_1,seg167_24968_2).', 'previousSegmentRelation(seg167_24968_2,seg167_24968_3).', 'previousSegmentRelation(seg167_24968_3,seg167_24968_4).', 'previousSegmentRelation(seg167_24968_4,seg167_24968_5).']	hasStopPoint(seg167_24968_0,none).	['hasStopPoint(seg167_24968_1,one).', 'hasStopPoint(seg167_24968_2,none).', 'hasStopPoint(seg167_24968_3,up_to_five).', 'hasStopPoint(seg167_24968_4,none).', 'hasStopPoint(seg167_24968_5,none).']
6	['bike']	segment(seg167_24969_0).	['segment(seg167_24969_1).', 'segment(seg167_24969_2).', 'segment(seg167_24969_3).', 'segment(seg167_24969_4).', 'segment(seg167_24969_5).']	['hasTransportMode(seg167_24969_0,bus).', 'hasTransportMode(seg167_24969_0,car).', 'hasTransportMode(seg167_24969_0,walk).']	['hasTransportMode(seg167_24969_0,bike).']	hasVelocity(seg167_24969_0,slow).	hasAcceleration(seg167_24969_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_24969_1,bike).', 'hasKnownTransportMode(seg167_24969_2,bike).', 'hasKnownTransportMode(seg167_24969_3,bike).', 'hasKnownTransportMode(seg167_24969_4,bike).', 'hasKnownTransportMode(seg167_24969_5,bike).']	['hasVelocity(seg167_24969_1,slow).', 'hasVelocity(seg167_24969_2,slow).', 'hasVelocity(seg167_24969_3,slow).', 'hasVelocity(seg167_24969_4,very_slow).', 'hasVelocity(seg167_24969_5,slow).']	['hasAcceleration(seg167_24969_1,unchanged).', 'hasAcceleration(seg167_24969_2,unchanged).', 'hasAcceleration(seg167_24969_3,unchanged).', 'hasAcceleration(seg167_24969_4,unchanged).', 'hasAcceleration(seg167_24969_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24969_0,seg167_24969_1).', 'previousSegmentRelation(seg167_24969_1,seg167_24969_2).', 'previousSegmentRelation(seg167_24969_2,seg167_24969_3).', 'previousSegmentRelation(seg167_24969_3,seg167_24969_4).', 'previousSegmentRelation(seg167_24969_4,seg167_24969_5).']	hasStopPoint(seg167_24969_0,none).	['hasStopPoint(seg167_24969_1,none).', 'hasStopPoint(seg167_24969_2,none).', 'hasStopPoint(seg167_24969_3,none).', 'hasStopPoint(seg167_24969_4,up_to_five).', 'hasStopPoint(seg167_24969_5,none).']
7	['bike']	segment(seg167_24970_0).	['segment(seg167_24970_1).', 'segment(seg167_24970_2).', 'segment(seg167_24970_3).', 'segment(seg167_24970_4).', 'segment(seg167_24970_5).']	['hasTransportMode(seg167_24970_0,bus).', 'hasTransportMode(seg167_24970_0,car).', 'hasTransportMode(seg167_24970_0,walk).']	['hasTransportMode(seg167_24970_0,bike).']	hasVelocity(seg167_24970_0,below_medium).	hasAcceleration(seg167_24970_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_24970_1,bike).', 'hasKnownTransportMode(seg167_24970_2,bike).', 'hasKnownTransportMode(seg167_24970_3,bike).', 'hasKnownTransportMode(seg167_24970_4,bike).', 'hasKnownTransportMode(seg167_24970_5,bike).']	['hasVelocity(seg167_24970_1,slow).', 'hasVelocity(seg167_24970_2,very_slow).', 'hasVelocity(seg167_24970_3,slow).', 'hasVelocity(seg167_24970_4,slow).', 'hasVelocity(seg167_24970_5,very_slow).']	['hasAcceleration(seg167_24970_1,unchanged).', 'hasAcceleration(seg167_24970_2,unchanged).', 'hasAcceleration(seg167_24970_3,unchanged).', 'hasAcceleration(seg167_24970_4,unchanged).', 'hasAcceleration(seg167_24970_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24970_0,seg167_24970_1).', 'previousSegmentRelation(seg167_24970_1,seg167_24970_2).', 'previousSegmentRelation(seg167_24970_2,seg167_24970_3).', 'previousSegmentRelation(seg167_24970_3,seg167_24970_4).', 'previousSegmentRelation(seg167_24970_4,seg167_24970_5).']	hasStopPoint(seg167_24970_0,none).	['hasStopPoint(seg167_24970_1,none).', 'hasStopPoint(seg167_24970_2,more_than_five).', 'hasStopPoint(seg167_24970_3,none).', 'hasStopPoint(seg167_24970_4,none).', 'hasStopPoint(seg167_24970_5,up_to_five).']
8	['bike']	segment(seg167_24971_0).	['segment(seg167_24971_1).', 'segment(seg167_24971_2).', 'segment(seg167_24971_3).', 'segment(seg167_24971_4).', 'segment(seg167_24971_5).']	['hasTransportMode(seg167_24971_0,bus).', 'hasTransportMode(seg167_24971_0,car).', 'hasTransportMode(seg167_24971_0,walk).']	['hasTransportMode(seg167_24971_0,bike).']	hasVelocity(seg167_24971_0,below_medium).	hasAcceleration(seg167_24971_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_24971_1,bike).', 'hasKnownTransportMode(seg167_24971_2,bike).', 'hasKnownTransportMode(seg167_24971_3,bike).', 'hasKnownTransportMode(seg167_24971_4,bike).', 'hasKnownTransportMode(seg167_24971_5,bike).']	['hasVelocity(seg167_24971_1,below_medium).', 'hasVelocity(seg167_24971_2,slow).', 'hasVelocity(seg167_24971_3,very_slow).', 'hasVelocity(seg167_24971_4,slow).', 'hasVelocity(seg167_24971_5,slow).']	['hasAcceleration(seg167_24971_1,slightly_faster).', 'hasAcceleration(seg167_24971_2,unchanged).', 'hasAcceleration(seg167_24971_3,unchanged).', 'hasAcceleration(seg167_24971_4,unchanged).', 'hasAcceleration(seg167_24971_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24971_0,seg167_24971_1).', 'previousSegmentRelation(seg167_24971_1,seg167_24971_2).', 'previousSegmentRelation(seg167_24971_2,seg167_24971_3).', 'previousSegmentRelation(seg167_24971_3,seg167_24971_4).', 'previousSegmentRelation(seg167_24971_4,seg167_24971_5).']	hasStopPoint(seg167_24971_0,none).	['hasStopPoint(seg167_24971_1,none).', 'hasStopPoint(seg167_24971_2,none).', 'hasStopPoint(seg167_24971_3,more_than_five).', 'hasStopPoint(seg167_24971_4,none).', 'hasStopPoint(seg167_24971_5,none).']
9	['bike']	segment(seg167_24972_0).	['segment(seg167_24972_1).', 'segment(seg167_24972_2).', 'segment(seg167_24972_3).', 'segment(seg167_24972_4).', 'segment(seg167_24972_5).']	['hasTransportMode(seg167_24972_0,bus).', 'hasTransportMode(seg167_24972_0,car).', 'hasTransportMode(seg167_24972_0,walk).']	['hasTransportMode(seg167_24972_0,bike).']	hasVelocity(seg167_24972_0,slow).	hasAcceleration(seg167_24972_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg167_24972_1,bike).', 'hasKnownTransportMode(seg167_24972_2,bike).', 'hasKnownTransportMode(seg167_24972_3,bike).', 'hasKnownTransportMode(seg167_24972_4,bike).', 'hasKnownTransportMode(seg167_24972_5,bike).']	['hasVelocity(seg167_24972_1,below_medium).', 'hasVelocity(seg167_24972_2,slow).', 'hasVelocity(seg167_24972_3,slow).', 'hasVelocity(seg167_24972_4,very_slow).', 'hasVelocity(seg167_24972_5,slow).']	['hasAcceleration(seg167_24972_1,unchanged).', 'hasAcceleration(seg167_24972_2,unchanged).', 'hasAcceleration(seg167_24972_3,unchanged).', 'hasAcceleration(seg167_24972_4,unchanged).', 'hasAcceleration(seg167_24972_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24972_0,seg167_24972_1).', 'previousSegmentRelation(seg167_24972_1,seg167_24972_2).', 'previousSegmentRelation(seg167_24972_2,seg167_24972_3).', 'previousSegmentRelation(seg167_24972_3,seg167_24972_4).', 'previousSegmentRelation(seg167_24972_4,seg167_24972_5).']	hasStopPoint(seg167_24972_0,none).	['hasStopPoint(seg167_24972_1,none).', 'hasStopPoint(seg167_24972_2,none).', 'hasStopPoint(seg167_24972_3,none).', 'hasStopPoint(seg167_24972_4,more_than_five).', 'hasStopPoint(seg167_24972_5,none).']
