	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg167_24934_0).	['segment(seg167_24934_1).', 'segment(seg167_24934_2).', 'segment(seg167_24934_3).', 'segment(seg167_24934_4).', 'segment(seg167_24934_5).']	['hasTransportMode(seg167_24934_0,bus).', 'hasTransportMode(seg167_24934_0,car).', 'hasTransportMode(seg167_24934_0,walk).']	['hasTransportMode(seg167_24934_0,bike).']	hasVelocity(seg167_24934_0,slow).	hasAcceleration(seg167_24934_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_24934_1,bike).', 'hasKnownTransportMode(seg167_24934_2,bike).', 'hasKnownTransportMode(seg167_24934_3,bike).', 'hasKnownTransportMode(seg167_24934_4,bike).', 'hasKnownTransportMode(seg167_24934_5,bike).']	['hasVelocity(seg167_24934_1,very_slow).', 'hasVelocity(seg167_24934_2,very_fast).', 'hasVelocity(seg167_24934_3,slow).', 'hasVelocity(seg167_24934_4,slow).', 'hasVelocity(seg167_24934_5,slow).']	['hasAcceleration(seg167_24934_1,slightly_slower).', 'hasAcceleration(seg167_24934_2,much_faster).', 'hasAcceleration(seg167_24934_3,unchanged).', 'hasAcceleration(seg167_24934_4,unchanged).', 'hasAcceleration(seg167_24934_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24934_0,seg167_24934_1).', 'previousSegmentRelation(seg167_24934_1,seg167_24934_2).', 'previousSegmentRelation(seg167_24934_2,seg167_24934_3).', 'previousSegmentRelation(seg167_24934_3,seg167_24934_4).', 'previousSegmentRelation(seg167_24934_4,seg167_24934_5).']	hasStopPoint(seg167_24934_0,none).	['hasStopPoint(seg167_24934_1,one).', 'hasStopPoint(seg167_24934_2,none).', 'hasStopPoint(seg167_24934_3,none).', 'hasStopPoint(seg167_24934_4,none).', 'hasStopPoint(seg167_24934_5,none).']
1	['bike']	segment(seg167_24935_0).	['segment(seg167_24935_1).', 'segment(seg167_24935_2).', 'segment(seg167_24935_3).', 'segment(seg167_24935_4).', 'segment(seg167_24935_5).']	['hasTransportMode(seg167_24935_0,bus).', 'hasTransportMode(seg167_24935_0,car).', 'hasTransportMode(seg167_24935_0,walk).']	['hasTransportMode(seg167_24935_0,bike).']	hasVelocity(seg167_24935_0,slow).	hasAcceleration(seg167_24935_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_24935_1,bike).', 'hasKnownTransportMode(seg167_24935_2,bike).', 'hasKnownTransportMode(seg167_24935_3,bike).', 'hasKnownTransportMode(seg167_24935_4,bike).', 'hasKnownTransportMode(seg167_24935_5,bike).']	['hasVelocity(seg167_24935_1,slow).', 'hasVelocity(seg167_24935_2,below_medium).', 'hasVelocity(seg167_24935_3,very_fast).', 'hasVelocity(seg167_24935_4,slow).', 'hasVelocity(seg167_24935_5,slow).']	['hasAcceleration(seg167_24935_1,unchanged).', 'hasAcceleration(seg167_24935_2,slightly_slower).', 'hasAcceleration(seg167_24935_3,much_faster).', 'hasAcceleration(seg167_24935_4,unchanged).', 'hasAcceleration(seg167_24935_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24935_0,seg167_24935_1).', 'previousSegmentRelation(seg167_24935_1,seg167_24935_2).', 'previousSegmentRelation(seg167_24935_2,seg167_24935_3).', 'previousSegmentRelation(seg167_24935_3,seg167_24935_4).', 'previousSegmentRelation(seg167_24935_4,seg167_24935_5).']	hasStopPoint(seg167_24935_0,none).	['hasStopPoint(seg167_24935_1,none).', 'hasStopPoint(seg167_24935_2,none).', 'hasStopPoint(seg167_24935_3,none).', 'hasStopPoint(seg167_24935_4,none).', 'hasStopPoint(seg167_24935_5,none).']
2	['bike']	segment(seg167_24936_0).	['segment(seg167_24936_1).', 'segment(seg167_24936_2).', 'segment(seg167_24936_3).', 'segment(seg167_24936_4).', 'segment(seg167_24936_5).']	['hasTransportMode(seg167_24936_0,bus).', 'hasTransportMode(seg167_24936_0,car).', 'hasTransportMode(seg167_24936_0,walk).']	['hasTransportMode(seg167_24936_0,bike).']	hasVelocity(seg167_24936_0,slow).	hasAcceleration(seg167_24936_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_24936_1,bike).', 'hasKnownTransportMode(seg167_24936_2,bike).', 'hasKnownTransportMode(seg167_24936_3,bike).', 'hasKnownTransportMode(seg167_24936_4,bike).', 'hasKnownTransportMode(seg167_24936_5,bike).']	['hasVelocity(seg167_24936_1,slow).', 'hasVelocity(seg167_24936_2,slow).', 'hasVelocity(seg167_24936_3,below_medium).', 'hasVelocity(seg167_24936_4,very_fast).', 'hasVelocity(seg167_24936_5,slow).']	['hasAcceleration(seg167_24936_1,unchanged).', 'hasAcceleration(seg167_24936_2,unchanged).', 'hasAcceleration(seg167_24936_3,slightly_slower).', 'hasAcceleration(seg167_24936_4,much_faster).', 'hasAcceleration(seg167_24936_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24936_0,seg167_24936_1).', 'previousSegmentRelation(seg167_24936_1,seg167_24936_2).', 'previousSegmentRelation(seg167_24936_2,seg167_24936_3).', 'previousSegmentRelation(seg167_24936_3,seg167_24936_4).', 'previousSegmentRelation(seg167_24936_4,seg167_24936_5).']	hasStopPoint(seg167_24936_0,none).	['hasStopPoint(seg167_24936_1,none).', 'hasStopPoint(seg167_24936_2,none).', 'hasStopPoint(seg167_24936_3,none).', 'hasStopPoint(seg167_24936_4,none).', 'hasStopPoint(seg167_24936_5,none).']
3	['bike']	segment(seg167_24937_0).	['segment(seg167_24937_1).', 'segment(seg167_24937_2).', 'segment(seg167_24937_3).', 'segment(seg167_24937_4).', 'segment(seg167_24937_5).']	['hasTransportMode(seg167_24937_0,bus).', 'hasTransportMode(seg167_24937_0,car).', 'hasTransportMode(seg167_24937_0,walk).']	['hasTransportMode(seg167_24937_0,bike).']	hasVelocity(seg167_24937_0,slow).	hasAcceleration(seg167_24937_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_24937_1,bike).', 'hasKnownTransportMode(seg167_24937_2,bike).', 'hasKnownTransportMode(seg167_24937_3,bike).', 'hasKnownTransportMode(seg167_24937_4,bike).', 'hasKnownTransportMode(seg167_24937_5,bike).']	['hasVelocity(seg167_24937_1,slow).', 'hasVelocity(seg167_24937_2,slow).', 'hasVelocity(seg167_24937_3,slow).', 'hasVelocity(seg167_24937_4,below_medium).', 'hasVelocity(seg167_24937_5,very_fast).']	['hasAcceleration(seg167_24937_1,unchanged).', 'hasAcceleration(seg167_24937_2,unchanged).', 'hasAcceleration(seg167_24937_3,unchanged).', 'hasAcceleration(seg167_24937_4,slightly_slower).', 'hasAcceleration(seg167_24937_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24937_0,seg167_24937_1).', 'previousSegmentRelation(seg167_24937_1,seg167_24937_2).', 'previousSegmentRelation(seg167_24937_2,seg167_24937_3).', 'previousSegmentRelation(seg167_24937_3,seg167_24937_4).', 'previousSegmentRelation(seg167_24937_4,seg167_24937_5).']	hasStopPoint(seg167_24937_0,none).	['hasStopPoint(seg167_24937_1,none).', 'hasStopPoint(seg167_24937_2,none).', 'hasStopPoint(seg167_24937_3,none).', 'hasStopPoint(seg167_24937_4,none).', 'hasStopPoint(seg167_24937_5,none).']
4	['bike']	segment(seg167_24938_0).	['segment(seg167_24938_1).', 'segment(seg167_24938_2).', 'segment(seg167_24938_3).', 'segment(seg167_24938_4).', 'segment(seg167_24938_5).']	['hasTransportMode(seg167_24938_0,bus).', 'hasTransportMode(seg167_24938_0,car).', 'hasTransportMode(seg167_24938_0,walk).']	['hasTransportMode(seg167_24938_0,bike).']	hasVelocity(seg167_24938_0,slow).	hasAcceleration(seg167_24938_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_24938_1,bike).', 'hasKnownTransportMode(seg167_24938_2,bike).', 'hasKnownTransportMode(seg167_24938_3,bike).', 'hasKnownTransportMode(seg167_24938_4,bike).', 'hasKnownTransportMode(seg167_24938_5,bike).']	['hasVelocity(seg167_24938_1,slow).', 'hasVelocity(seg167_24938_2,slow).', 'hasVelocity(seg167_24938_3,slow).', 'hasVelocity(seg167_24938_4,slow).', 'hasVelocity(seg167_24938_5,below_medium).']	['hasAcceleration(seg167_24938_1,unchanged).', 'hasAcceleration(seg167_24938_2,unchanged).', 'hasAcceleration(seg167_24938_3,unchanged).', 'hasAcceleration(seg167_24938_4,unchanged).', 'hasAcceleration(seg167_24938_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24938_0,seg167_24938_1).', 'previousSegmentRelation(seg167_24938_1,seg167_24938_2).', 'previousSegmentRelation(seg167_24938_2,seg167_24938_3).', 'previousSegmentRelation(seg167_24938_3,seg167_24938_4).', 'previousSegmentRelation(seg167_24938_4,seg167_24938_5).']	hasStopPoint(seg167_24938_0,none).	['hasStopPoint(seg167_24938_1,none).', 'hasStopPoint(seg167_24938_2,none).', 'hasStopPoint(seg167_24938_3,none).', 'hasStopPoint(seg167_24938_4,none).', 'hasStopPoint(seg167_24938_5,none).']
5	['bike']	segment(seg167_24939_0).	['segment(seg167_24939_1).', 'segment(seg167_24939_2).', 'segment(seg167_24939_3).', 'segment(seg167_24939_4).', 'segment(seg167_24939_5).']	['hasTransportMode(seg167_24939_0,bus).', 'hasTransportMode(seg167_24939_0,car).', 'hasTransportMode(seg167_24939_0,walk).']	['hasTransportMode(seg167_24939_0,bike).']	hasVelocity(seg167_24939_0,slow).	hasAcceleration(seg167_24939_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_24939_1,bike).', 'hasKnownTransportMode(seg167_24939_2,bike).', 'hasKnownTransportMode(seg167_24939_3,bike).', 'hasKnownTransportMode(seg167_24939_4,bike).', 'hasKnownTransportMode(seg167_24939_5,bike).']	['hasVelocity(seg167_24939_1,slow).', 'hasVelocity(seg167_24939_2,very_slow).', 'hasVelocity(seg167_24939_3,slow).', 'hasVelocity(seg167_24939_4,slow).', 'hasVelocity(seg167_24939_5,slow).']	['hasAcceleration(seg167_24939_1,unchanged).', 'hasAcceleration(seg167_24939_2,slightly_slower).', 'hasAcceleration(seg167_24939_3,unchanged).', 'hasAcceleration(seg167_24939_4,unchanged).', 'hasAcceleration(seg167_24939_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24939_0,seg167_24939_1).', 'previousSegmentRelation(seg167_24939_1,seg167_24939_2).', 'previousSegmentRelation(seg167_24939_2,seg167_24939_3).', 'previousSegmentRelation(seg167_24939_3,seg167_24939_4).', 'previousSegmentRelation(seg167_24939_4,seg167_24939_5).']	hasStopPoint(seg167_24939_0,none).	['hasStopPoint(seg167_24939_1,none).', 'hasStopPoint(seg167_24939_2,one).', 'hasStopPoint(seg167_24939_3,none).', 'hasStopPoint(seg167_24939_4,none).', 'hasStopPoint(seg167_24939_5,none).']
6	['bike']	segment(seg167_24940_0).	['segment(seg167_24940_1).', 'segment(seg167_24940_2).', 'segment(seg167_24940_3).', 'segment(seg167_24940_4).', 'segment(seg167_24940_5).']	['hasTransportMode(seg167_24940_0,bus).', 'hasTransportMode(seg167_24940_0,car).', 'hasTransportMode(seg167_24940_0,walk).']	['hasTransportMode(seg167_24940_0,bike).']	hasVelocity(seg167_24940_0,below_medium).	hasAcceleration(seg167_24940_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_24940_1,bike).', 'hasKnownTransportMode(seg167_24940_2,bike).', 'hasKnownTransportMode(seg167_24940_3,bike).', 'hasKnownTransportMode(seg167_24940_4,bike).', 'hasKnownTransportMode(seg167_24940_5,bike).']	['hasVelocity(seg167_24940_1,slow).', 'hasVelocity(seg167_24940_2,slow).', 'hasVelocity(seg167_24940_3,very_slow).', 'hasVelocity(seg167_24940_4,slow).', 'hasVelocity(seg167_24940_5,slow).']	['hasAcceleration(seg167_24940_1,unchanged).', 'hasAcceleration(seg167_24940_2,unchanged).', 'hasAcceleration(seg167_24940_3,slightly_slower).', 'hasAcceleration(seg167_24940_4,unchanged).', 'hasAcceleration(seg167_24940_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24940_0,seg167_24940_1).', 'previousSegmentRelation(seg167_24940_1,seg167_24940_2).', 'previousSegmentRelation(seg167_24940_2,seg167_24940_3).', 'previousSegmentRelation(seg167_24940_3,seg167_24940_4).', 'previousSegmentRelation(seg167_24940_4,seg167_24940_5).']	hasStopPoint(seg167_24940_0,none).	['hasStopPoint(seg167_24940_1,none).', 'hasStopPoint(seg167_24940_2,none).', 'hasStopPoint(seg167_24940_3,one).', 'hasStopPoint(seg167_24940_4,none).', 'hasStopPoint(seg167_24940_5,none).']
7	['bike']	segment(seg167_24941_0).	['segment(seg167_24941_1).', 'segment(seg167_24941_2).', 'segment(seg167_24941_3).', 'segment(seg167_24941_4).', 'segment(seg167_24941_5).']	['hasTransportMode(seg167_24941_0,bus).', 'hasTransportMode(seg167_24941_0,car).', 'hasTransportMode(seg167_24941_0,walk).']	['hasTransportMode(seg167_24941_0,bike).']	hasVelocity(seg167_24941_0,below_medium).	hasAcceleration(seg167_24941_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_24941_1,bike).', 'hasKnownTransportMode(seg167_24941_2,bike).', 'hasKnownTransportMode(seg167_24941_3,bike).', 'hasKnownTransportMode(seg167_24941_4,bike).', 'hasKnownTransportMode(seg167_24941_5,bike).']	['hasVelocity(seg167_24941_1,below_medium).', 'hasVelocity(seg167_24941_2,slow).', 'hasVelocity(seg167_24941_3,slow).', 'hasVelocity(seg167_24941_4,very_slow).', 'hasVelocity(seg167_24941_5,slow).']	['hasAcceleration(seg167_24941_1,slightly_faster).', 'hasAcceleration(seg167_24941_2,unchanged).', 'hasAcceleration(seg167_24941_3,unchanged).', 'hasAcceleration(seg167_24941_4,slightly_slower).', 'hasAcceleration(seg167_24941_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24941_0,seg167_24941_1).', 'previousSegmentRelation(seg167_24941_1,seg167_24941_2).', 'previousSegmentRelation(seg167_24941_2,seg167_24941_3).', 'previousSegmentRelation(seg167_24941_3,seg167_24941_4).', 'previousSegmentRelation(seg167_24941_4,seg167_24941_5).']	hasStopPoint(seg167_24941_0,none).	['hasStopPoint(seg167_24941_1,none).', 'hasStopPoint(seg167_24941_2,none).', 'hasStopPoint(seg167_24941_3,none).', 'hasStopPoint(seg167_24941_4,one).', 'hasStopPoint(seg167_24941_5,none).']
8	['bike']	segment(seg167_24942_0).	['segment(seg167_24942_1).', 'segment(seg167_24942_2).', 'segment(seg167_24942_3).', 'segment(seg167_24942_4).', 'segment(seg167_24942_5).']	['hasTransportMode(seg167_24942_0,bus).', 'hasTransportMode(seg167_24942_0,car).', 'hasTransportMode(seg167_24942_0,walk).']	['hasTransportMode(seg167_24942_0,bike).']	hasVelocity(seg167_24942_0,very_slow).	hasAcceleration(seg167_24942_0,slower).	empty	empty	['hasKnownTransportMode(seg167_24942_1,bike).', 'hasKnownTransportMode(seg167_24942_2,bike).', 'hasKnownTransportMode(seg167_24942_3,bike).', 'hasKnownTransportMode(seg167_24942_4,bike).', 'hasKnownTransportMode(seg167_24942_5,bike).']	['hasVelocity(seg167_24942_1,below_medium).', 'hasVelocity(seg167_24942_2,slow).', 'hasVelocity(seg167_24942_3,slow).', 'hasVelocity(seg167_24942_4,slow).', 'hasVelocity(seg167_24942_5,very_slow).']	['hasAcceleration(seg167_24942_1,slightly_faster).', 'hasAcceleration(seg167_24942_2,unchanged).', 'hasAcceleration(seg167_24942_3,unchanged).', 'hasAcceleration(seg167_24942_4,unchanged).', 'hasAcceleration(seg167_24942_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24942_0,seg167_24942_1).', 'previousSegmentRelation(seg167_24942_1,seg167_24942_2).', 'previousSegmentRelation(seg167_24942_2,seg167_24942_3).', 'previousSegmentRelation(seg167_24942_3,seg167_24942_4).', 'previousSegmentRelation(seg167_24942_4,seg167_24942_5).']	hasStopPoint(seg167_24942_0,none).	['hasStopPoint(seg167_24942_1,none).', 'hasStopPoint(seg167_24942_2,none).', 'hasStopPoint(seg167_24942_3,none).', 'hasStopPoint(seg167_24942_4,none).', 'hasStopPoint(seg167_24942_5,one).']
9	['bike']	segment(seg167_24943_0).	['segment(seg167_24943_1).', 'segment(seg167_24943_2).', 'segment(seg167_24943_3).', 'segment(seg167_24943_4).', 'segment(seg167_24943_5).']	['hasTransportMode(seg167_24943_0,bus).', 'hasTransportMode(seg167_24943_0,car).', 'hasTransportMode(seg167_24943_0,walk).']	['hasTransportMode(seg167_24943_0,bike).']	hasVelocity(seg167_24943_0,below_medium).	hasAcceleration(seg167_24943_0,faster).	empty	empty	['hasKnownTransportMode(seg167_24943_1,bike).', 'hasKnownTransportMode(seg167_24943_2,bike).', 'hasKnownTransportMode(seg167_24943_3,bike).', 'hasKnownTransportMode(seg167_24943_4,bike).', 'hasKnownTransportMode(seg167_24943_5,bike).']	['hasVelocity(seg167_24943_1,very_slow).', 'hasVelocity(seg167_24943_2,slow).', 'hasVelocity(seg167_24943_3,slow).', 'hasVelocity(seg167_24943_4,slow).', 'hasVelocity(seg167_24943_5,slow).']	['hasAcceleration(seg167_24943_1,slower).', 'hasAcceleration(seg167_24943_2,unchanged).', 'hasAcceleration(seg167_24943_3,unchanged).', 'hasAcceleration(seg167_24943_4,unchanged).', 'hasAcceleration(seg167_24943_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_24943_0,seg167_24943_1).', 'previousSegmentRelation(seg167_24943_1,seg167_24943_2).', 'previousSegmentRelation(seg167_24943_2,seg167_24943_3).', 'previousSegmentRelation(seg167_24943_3,seg167_24943_4).', 'previousSegmentRelation(seg167_24943_4,seg167_24943_5).']	hasStopPoint(seg167_24943_0,none).	['hasStopPoint(seg167_24943_1,none).', 'hasStopPoint(seg167_24943_2,none).', 'hasStopPoint(seg167_24943_3,none).', 'hasStopPoint(seg167_24943_4,none).', 'hasStopPoint(seg167_24943_5,none).']
