	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg167_17982_0).	['segment(seg167_17982_1).', 'segment(seg167_17982_2).', 'segment(seg167_17982_3).', 'segment(seg167_17982_4).', 'segment(seg167_17982_5).']	['hasTransportMode(seg167_17982_0,bike).', 'hasTransportMode(seg167_17982_0,bus).', 'hasTransportMode(seg167_17982_0,car).']	['hasTransportMode(seg167_17982_0,walk).']	hasVelocity(seg167_17982_0,slow).	hasAcceleration(seg167_17982_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_17982_1,walk).', 'hasKnownTransportMode(seg167_17982_2,bike).', 'hasKnownTransportMode(seg167_17982_3,bike).', 'hasKnownTransportMode(seg167_17982_4,bike).', 'hasKnownTransportMode(seg167_17982_5,bike).']	['hasVelocity(seg167_17982_1,slow).', 'hasVelocity(seg167_17982_2,below_medium).', 'hasVelocity(seg167_17982_3,slow).', 'hasVelocity(seg167_17982_4,slow).', 'hasVelocity(seg167_17982_5,slow).']	['hasAcceleration(seg167_17982_1,unchanged).', 'hasAcceleration(seg167_17982_2,slightly_faster).', 'hasAcceleration(seg167_17982_3,unchanged).', 'hasAcceleration(seg167_17982_4,unchanged).', 'hasAcceleration(seg167_17982_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_17982_0,seg167_17982_1).', 'previousSegmentRelation(seg167_17982_1,seg167_17982_2).', 'previousSegmentRelation(seg167_17982_2,seg167_17982_3).', 'previousSegmentRelation(seg167_17982_3,seg167_17982_4).', 'previousSegmentRelation(seg167_17982_4,seg167_17982_5).']	hasStopPoint(seg167_17982_0,none).	['hasStopPoint(seg167_17982_1,none).', 'hasStopPoint(seg167_17982_2,none).', 'hasStopPoint(seg167_17982_3,none).', 'hasStopPoint(seg167_17982_4,none).', 'hasStopPoint(seg167_17982_5,none).']
1	['walk']	segment(seg167_17983_0).	['segment(seg167_17983_1).', 'segment(seg167_17983_2).', 'segment(seg167_17983_3).', 'segment(seg167_17983_4).', 'segment(seg167_17983_5).']	['hasTransportMode(seg167_17983_0,bike).', 'hasTransportMode(seg167_17983_0,bus).', 'hasTransportMode(seg167_17983_0,car).']	['hasTransportMode(seg167_17983_0,walk).']	hasVelocity(seg167_17983_0,very_slow).	hasAcceleration(seg167_17983_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg167_17983_1,walk).', 'hasKnownTransportMode(seg167_17983_2,walk).', 'hasKnownTransportMode(seg167_17983_3,bike).', 'hasKnownTransportMode(seg167_17983_4,bike).', 'hasKnownTransportMode(seg167_17983_5,bike).']	['hasVelocity(seg167_17983_1,slow).', 'hasVelocity(seg167_17983_2,slow).', 'hasVelocity(seg167_17983_3,below_medium).', 'hasVelocity(seg167_17983_4,slow).', 'hasVelocity(seg167_17983_5,slow).']	['hasAcceleration(seg167_17983_1,unchanged).', 'hasAcceleration(seg167_17983_2,much_slower).', 'hasAcceleration(seg167_17983_3,slightly_faster).', 'hasAcceleration(seg167_17983_4,unchanged).', 'hasAcceleration(seg167_17983_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_17983_0,seg167_17983_1).', 'previousSegmentRelation(seg167_17983_1,seg167_17983_2).', 'previousSegmentRelation(seg167_17983_2,seg167_17983_3).', 'previousSegmentRelation(seg167_17983_3,seg167_17983_4).', 'previousSegmentRelation(seg167_17983_4,seg167_17983_5).']	hasStopPoint(seg167_17983_0,none).	['hasStopPoint(seg167_17983_1,none).', 'hasStopPoint(seg167_17983_2,none).', 'hasStopPoint(seg167_17983_3,none).', 'hasStopPoint(seg167_17983_4,none).', 'hasStopPoint(seg167_17983_5,none).']
2	['walk', 'bike']	segment(seg167_17984_0).	['segment(seg167_17984_1).', 'segment(seg167_17984_2).', 'segment(seg167_17984_3).', 'segment(seg167_17984_4).', 'segment(seg167_17984_5).']	['hasTransportMode(seg167_17984_0,bus).', 'hasTransportMode(seg167_17984_0,car).']	['hasTransportMode(seg167_17984_0,walk).', 'hasTransportMode(seg167_17984_0,bike).']	hasVelocity(seg167_17984_0,slow).	hasAcceleration(seg167_17984_0,slightly_faster).	hasChangepoint(seg167_17984_0).	empty	['hasKnownTransportMode(seg167_17984_1,walk).', 'hasKnownTransportMode(seg167_17984_2,walk).', 'hasKnownTransportMode(seg167_17984_3,walk).', 'hasKnownTransportMode(seg167_17984_4,bike).', 'hasKnownTransportMode(seg167_17984_5,bike).']	['hasVelocity(seg167_17984_1,very_slow).', 'hasVelocity(seg167_17984_2,slow).', 'hasVelocity(seg167_17984_3,slow).', 'hasVelocity(seg167_17984_4,below_medium).', 'hasVelocity(seg167_17984_5,slow).']	['hasAcceleration(seg167_17984_1,slightly_slower).', 'hasAcceleration(seg167_17984_2,unchanged).', 'hasAcceleration(seg167_17984_3,much_slower).', 'hasAcceleration(seg167_17984_4,slightly_faster).', 'hasAcceleration(seg167_17984_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_17984_0,seg167_17984_1).', 'previousSegmentRelation(seg167_17984_1,seg167_17984_2).', 'previousSegmentRelation(seg167_17984_2,seg167_17984_3).', 'previousSegmentRelation(seg167_17984_3,seg167_17984_4).', 'previousSegmentRelation(seg167_17984_4,seg167_17984_5).']	hasStopPoint(seg167_17984_0,none).	['hasStopPoint(seg167_17984_1,none).', 'hasStopPoint(seg167_17984_2,none).', 'hasStopPoint(seg167_17984_3,none).', 'hasStopPoint(seg167_17984_4,none).', 'hasStopPoint(seg167_17984_5,none).']
3	['bike']	segment(seg167_17985_0).	['segment(seg167_17985_1).', 'segment(seg167_17985_2).', 'segment(seg167_17985_3).', 'segment(seg167_17985_4).', 'segment(seg167_17985_5).']	['hasTransportMode(seg167_17985_0,bus).', 'hasTransportMode(seg167_17985_0,car).', 'hasTransportMode(seg167_17985_0,walk).']	['hasTransportMode(seg167_17985_0,bike).']	hasVelocity(seg167_17985_0,below_medium).	hasAcceleration(seg167_17985_0,faster).	empty	empty	['hasKnownTransportMode(seg167_17985_1,walk).', 'hasKnownTransportMode(seg167_17985_1,bike).', 'hasKnownTransportMode(seg167_17985_2,walk).', 'hasKnownTransportMode(seg167_17985_3,walk).', 'hasKnownTransportMode(seg167_17985_4,walk).', 'hasKnownTransportMode(seg167_17985_5,bike).']	['hasVelocity(seg167_17985_1,slow).', 'hasVelocity(seg167_17985_2,slow).', 'hasVelocity(seg167_17985_3,slow).', 'hasVelocity(seg167_17985_4,slow).', 'hasVelocity(seg167_17985_5,below_medium).']	['hasAcceleration(seg167_17985_1,slightly_faster).', 'hasAcceleration(seg167_17985_2,unchanged).', 'hasAcceleration(seg167_17985_3,unchanged).', 'hasAcceleration(seg167_17985_4,much_slower).', 'hasAcceleration(seg167_17985_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_17985_0,seg167_17985_1).', 'previousSegmentRelation(seg167_17985_1,seg167_17985_2).', 'previousSegmentRelation(seg167_17985_2,seg167_17985_3).', 'previousSegmentRelation(seg167_17985_3,seg167_17985_4).', 'previousSegmentRelation(seg167_17985_4,seg167_17985_5).']	hasStopPoint(seg167_17985_0,none).	['hasStopPoint(seg167_17985_1,none).', 'hasStopPoint(seg167_17985_2,none).', 'hasStopPoint(seg167_17985_3,none).', 'hasStopPoint(seg167_17985_4,none).', 'hasStopPoint(seg167_17985_5,none).']
4	['bike']	segment(seg167_17986_0).	['segment(seg167_17986_1).', 'segment(seg167_17986_2).', 'segment(seg167_17986_3).', 'segment(seg167_17986_4).', 'segment(seg167_17986_5).']	['hasTransportMode(seg167_17986_0,bus).', 'hasTransportMode(seg167_17986_0,car).', 'hasTransportMode(seg167_17986_0,walk).']	['hasTransportMode(seg167_17986_0,bike).']	hasVelocity(seg167_17986_0,below_medium).	hasAcceleration(seg167_17986_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_17986_1,bike).', 'hasKnownTransportMode(seg167_17986_2,walk).', 'hasKnownTransportMode(seg167_17986_3,walk).', 'hasKnownTransportMode(seg167_17986_4,walk).', 'hasKnownTransportMode(seg167_17986_5,walk).']	['hasVelocity(seg167_17986_1,below_medium).', 'hasVelocity(seg167_17986_2,slow).', 'hasVelocity(seg167_17986_3,slow).', 'hasVelocity(seg167_17986_4,slow).', 'hasVelocity(seg167_17986_5,slow).']	['hasAcceleration(seg167_17986_1,faster).', 'hasAcceleration(seg167_17986_2,unchanged).', 'hasAcceleration(seg167_17986_3,unchanged).', 'hasAcceleration(seg167_17986_4,unchanged).', 'hasAcceleration(seg167_17986_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_17986_0,seg167_17986_1).', 'previousSegmentRelation(seg167_17986_1,seg167_17986_2).', 'previousSegmentRelation(seg167_17986_2,seg167_17986_3).', 'previousSegmentRelation(seg167_17986_3,seg167_17986_4).', 'previousSegmentRelation(seg167_17986_4,seg167_17986_5).']	hasStopPoint(seg167_17986_0,none).	['hasStopPoint(seg167_17986_1,none).', 'hasStopPoint(seg167_17986_2,none).', 'hasStopPoint(seg167_17986_3,none).', 'hasStopPoint(seg167_17986_4,none).', 'hasStopPoint(seg167_17986_5,none).']
5	['bike']	segment(seg167_17987_0).	['segment(seg167_17987_1).', 'segment(seg167_17987_2).', 'segment(seg167_17987_3).', 'segment(seg167_17987_4).', 'segment(seg167_17987_5).']	['hasTransportMode(seg167_17987_0,bus).', 'hasTransportMode(seg167_17987_0,car).', 'hasTransportMode(seg167_17987_0,walk).']	['hasTransportMode(seg167_17987_0,bike).']	hasVelocity(seg167_17987_0,below_medium).	hasAcceleration(seg167_17987_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_17987_1,bike).', 'hasKnownTransportMode(seg167_17987_2,walk).', 'hasKnownTransportMode(seg167_17987_3,walk).', 'hasKnownTransportMode(seg167_17987_4,walk).', 'hasKnownTransportMode(seg167_17987_5,walk).']	['hasVelocity(seg167_17987_1,below_medium).', 'hasVelocity(seg167_17987_2,slow).', 'hasVelocity(seg167_17987_3,slow).', 'hasVelocity(seg167_17987_4,slow).', 'hasVelocity(seg167_17987_5,slow).']	['hasAcceleration(seg167_17987_1,unchanged).', 'hasAcceleration(seg167_17987_2,unchanged).', 'hasAcceleration(seg167_17987_3,unchanged).', 'hasAcceleration(seg167_17987_4,unchanged).', 'hasAcceleration(seg167_17987_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_17987_0,seg167_17987_1).', 'previousSegmentRelation(seg167_17987_1,seg167_17987_2).', 'previousSegmentRelation(seg167_17987_2,seg167_17987_3).', 'previousSegmentRelation(seg167_17987_3,seg167_17987_4).', 'previousSegmentRelation(seg167_17987_4,seg167_17987_5).']	hasStopPoint(seg167_17987_0,none).	['hasStopPoint(seg167_17987_1,none).', 'hasStopPoint(seg167_17987_2,none).', 'hasStopPoint(seg167_17987_3,none).', 'hasStopPoint(seg167_17987_4,none).', 'hasStopPoint(seg167_17987_5,none).']
6	['bike']	segment(seg167_17988_0).	['segment(seg167_17988_1).', 'segment(seg167_17988_2).', 'segment(seg167_17988_3).', 'segment(seg167_17988_4).', 'segment(seg167_17988_5).']	['hasTransportMode(seg167_17988_0,bus).', 'hasTransportMode(seg167_17988_0,car).', 'hasTransportMode(seg167_17988_0,walk).']	['hasTransportMode(seg167_17988_0,bike).']	hasVelocity(seg167_17988_0,slow).	hasAcceleration(seg167_17988_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg167_17988_1,bike).', 'hasKnownTransportMode(seg167_17988_2,walk).', 'hasKnownTransportMode(seg167_17988_3,walk).', 'hasKnownTransportMode(seg167_17988_4,walk).', 'hasKnownTransportMode(seg167_17988_5,walk).']	['hasVelocity(seg167_17988_1,below_medium).', 'hasVelocity(seg167_17988_2,slow).', 'hasVelocity(seg167_17988_3,slow).', 'hasVelocity(seg167_17988_4,slow).', 'hasVelocity(seg167_17988_5,slow).']	['hasAcceleration(seg167_17988_1,unchanged).', 'hasAcceleration(seg167_17988_2,unchanged).', 'hasAcceleration(seg167_17988_3,unchanged).', 'hasAcceleration(seg167_17988_4,unchanged).', 'hasAcceleration(seg167_17988_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_17988_0,seg167_17988_1).', 'previousSegmentRelation(seg167_17988_1,seg167_17988_2).', 'previousSegmentRelation(seg167_17988_2,seg167_17988_3).', 'previousSegmentRelation(seg167_17988_3,seg167_17988_4).', 'previousSegmentRelation(seg167_17988_4,seg167_17988_5).']	hasStopPoint(seg167_17988_0,none).	['hasStopPoint(seg167_17988_1,none).', 'hasStopPoint(seg167_17988_2,none).', 'hasStopPoint(seg167_17988_3,none).', 'hasStopPoint(seg167_17988_4,none).', 'hasStopPoint(seg167_17988_5,none).']
7	['bike']	segment(seg167_17989_0).	['segment(seg167_17989_1).', 'segment(seg167_17989_2).', 'segment(seg167_17989_3).', 'segment(seg167_17989_4).', 'segment(seg167_17989_5).']	['hasTransportMode(seg167_17989_0,bus).', 'hasTransportMode(seg167_17989_0,car).', 'hasTransportMode(seg167_17989_0,walk).']	['hasTransportMode(seg167_17989_0,bike).']	hasVelocity(seg167_17989_0,slow).	hasAcceleration(seg167_17989_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_17989_1,bike).', 'hasKnownTransportMode(seg167_17989_2,walk).', 'hasKnownTransportMode(seg167_17989_3,walk).', 'hasKnownTransportMode(seg167_17989_4,walk).', 'hasKnownTransportMode(seg167_17989_5,walk).']	['hasVelocity(seg167_17989_1,slow).', 'hasVelocity(seg167_17989_2,very_slow).', 'hasVelocity(seg167_17989_3,slow).', 'hasVelocity(seg167_17989_4,slow).', 'hasVelocity(seg167_17989_5,slow).']	['hasAcceleration(seg167_17989_1,slightly_slower).', 'hasAcceleration(seg167_17989_2,slightly_slower).', 'hasAcceleration(seg167_17989_3,unchanged).', 'hasAcceleration(seg167_17989_4,unchanged).', 'hasAcceleration(seg167_17989_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_17989_0,seg167_17989_1).', 'previousSegmentRelation(seg167_17989_1,seg167_17989_2).', 'previousSegmentRelation(seg167_17989_2,seg167_17989_3).', 'previousSegmentRelation(seg167_17989_3,seg167_17989_4).', 'previousSegmentRelation(seg167_17989_4,seg167_17989_5).']	hasStopPoint(seg167_17989_0,none).	['hasStopPoint(seg167_17989_1,none).', 'hasStopPoint(seg167_17989_2,none).', 'hasStopPoint(seg167_17989_3,none).', 'hasStopPoint(seg167_17989_4,none).', 'hasStopPoint(seg167_17989_5,none).']
8	['bike']	segment(seg167_17990_0).	['segment(seg167_17990_1).', 'segment(seg167_17990_2).', 'segment(seg167_17990_3).', 'segment(seg167_17990_4).', 'segment(seg167_17990_5).']	['hasTransportMode(seg167_17990_0,bus).', 'hasTransportMode(seg167_17990_0,car).', 'hasTransportMode(seg167_17990_0,walk).']	['hasTransportMode(seg167_17990_0,bike).']	hasVelocity(seg167_17990_0,slow).	hasAcceleration(seg167_17990_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_17990_1,bike).', 'hasKnownTransportMode(seg167_17990_2,walk).', 'hasKnownTransportMode(seg167_17990_2,bike).', 'hasKnownTransportMode(seg167_17990_3,walk).', 'hasKnownTransportMode(seg167_17990_4,walk).', 'hasKnownTransportMode(seg167_17990_5,walk).']	['hasVelocity(seg167_17990_1,slow).', 'hasVelocity(seg167_17990_2,slow).', 'hasVelocity(seg167_17990_3,very_slow).', 'hasVelocity(seg167_17990_4,slow).', 'hasVelocity(seg167_17990_5,slow).']	['hasAcceleration(seg167_17990_1,unchanged).', 'hasAcceleration(seg167_17990_2,slightly_faster).', 'hasAcceleration(seg167_17990_3,slightly_slower).', 'hasAcceleration(seg167_17990_4,unchanged).', 'hasAcceleration(seg167_17990_5,unchanged).']	['empty', 'hasChangepoint(seg167_17990_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_17990_0,seg167_17990_1).', 'previousSegmentRelation(seg167_17990_1,seg167_17990_2).', 'previousSegmentRelation(seg167_17990_2,seg167_17990_3).', 'previousSegmentRelation(seg167_17990_3,seg167_17990_4).', 'previousSegmentRelation(seg167_17990_4,seg167_17990_5).']	hasStopPoint(seg167_17990_0,none).	['hasStopPoint(seg167_17990_1,none).', 'hasStopPoint(seg167_17990_2,none).', 'hasStopPoint(seg167_17990_3,none).', 'hasStopPoint(seg167_17990_4,none).', 'hasStopPoint(seg167_17990_5,none).']
9	['bike']	segment(seg167_17991_0).	['segment(seg167_17991_1).', 'segment(seg167_17991_2).', 'segment(seg167_17991_3).', 'segment(seg167_17991_4).', 'segment(seg167_17991_5).']	['hasTransportMode(seg167_17991_0,bus).', 'hasTransportMode(seg167_17991_0,car).', 'hasTransportMode(seg167_17991_0,walk).']	['hasTransportMode(seg167_17991_0,bike).']	hasVelocity(seg167_17991_0,slow).	hasAcceleration(seg167_17991_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_17991_1,bike).', 'hasKnownTransportMode(seg167_17991_2,bike).', 'hasKnownTransportMode(seg167_17991_3,walk).', 'hasKnownTransportMode(seg167_17991_3,bike).', 'hasKnownTransportMode(seg167_17991_4,walk).', 'hasKnownTransportMode(seg167_17991_5,walk).']	['hasVelocity(seg167_17991_1,slow).', 'hasVelocity(seg167_17991_2,below_medium).', 'hasVelocity(seg167_17991_3,slow).', 'hasVelocity(seg167_17991_4,very_slow).', 'hasVelocity(seg167_17991_5,slow).']	['hasAcceleration(seg167_17991_1,unchanged).', 'hasAcceleration(seg167_17991_2,faster).', 'hasAcceleration(seg167_17991_3,slightly_faster).', 'hasAcceleration(seg167_17991_4,slightly_slower).', 'hasAcceleration(seg167_17991_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg167_17991_3).', 'empty', 'empty']	['previousSegmentRelation(seg167_17991_0,seg167_17991_1).', 'previousSegmentRelation(seg167_17991_1,seg167_17991_2).', 'previousSegmentRelation(seg167_17991_2,seg167_17991_3).', 'previousSegmentRelation(seg167_17991_3,seg167_17991_4).', 'previousSegmentRelation(seg167_17991_4,seg167_17991_5).']	hasStopPoint(seg167_17991_0,none).	['hasStopPoint(seg167_17991_1,none).', 'hasStopPoint(seg167_17991_2,none).', 'hasStopPoint(seg167_17991_3,none).', 'hasStopPoint(seg167_17991_4,none).', 'hasStopPoint(seg167_17991_5,none).']
