	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg167_2219_0).	['segment(seg167_2219_1).', 'segment(seg167_2219_2).', 'segment(seg167_2219_3).', 'segment(seg167_2219_4).', 'segment(seg167_2219_5).']	['hasTransportMode(seg167_2219_0,bike).', 'hasTransportMode(seg167_2219_0,car).', 'hasTransportMode(seg167_2219_0,walk).']	['hasTransportMode(seg167_2219_0,bus).']	hasVelocity(seg167_2219_0,below_medium).	hasAcceleration(seg167_2219_0,much_slower).	empty	empty	['hasKnownTransportMode(seg167_2219_1,bus).', 'hasKnownTransportMode(seg167_2219_2,walk).', 'hasKnownTransportMode(seg167_2219_2,bus).', 'hasKnownTransportMode(seg167_2219_3,walk).', 'hasKnownTransportMode(seg167_2219_4,walk).', 'hasKnownTransportMode(seg167_2219_5,walk).']	['hasVelocity(seg167_2219_1,medium).', 'hasVelocity(seg167_2219_2,below_medium).', 'hasVelocity(seg167_2219_3,very_slow).', 'hasVelocity(seg167_2219_4,very_slow).', 'hasVelocity(seg167_2219_5,very_slow).']	['hasAcceleration(seg167_2219_1,unchanged).', 'hasAcceleration(seg167_2219_2,faster).', 'hasAcceleration(seg167_2219_3,unchanged).', 'hasAcceleration(seg167_2219_4,unchanged).', 'hasAcceleration(seg167_2219_5,unchanged).']	['empty', 'hasChangepoint(seg167_2219_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_2219_0,seg167_2219_1).', 'previousSegmentRelation(seg167_2219_1,seg167_2219_2).', 'previousSegmentRelation(seg167_2219_2,seg167_2219_3).', 'previousSegmentRelation(seg167_2219_3,seg167_2219_4).', 'previousSegmentRelation(seg167_2219_4,seg167_2219_5).']	hasStopPoint(seg167_2219_0,none).	['hasStopPoint(seg167_2219_1,none).', 'hasStopPoint(seg167_2219_2,none).', 'hasStopPoint(seg167_2219_3,up_to_five).', 'hasStopPoint(seg167_2219_4,more_than_five).', 'hasStopPoint(seg167_2219_5,up_to_five).']
1	['bus']	segment(seg167_2220_0).	['segment(seg167_2220_1).', 'segment(seg167_2220_2).', 'segment(seg167_2220_3).', 'segment(seg167_2220_4).', 'segment(seg167_2220_5).']	['hasTransportMode(seg167_2220_0,bike).', 'hasTransportMode(seg167_2220_0,car).', 'hasTransportMode(seg167_2220_0,walk).']	['hasTransportMode(seg167_2220_0,bus).']	hasVelocity(seg167_2220_0,below_medium).	hasAcceleration(seg167_2220_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_2220_1,bus).', 'hasKnownTransportMode(seg167_2220_2,walk).', 'hasKnownTransportMode(seg167_2220_3,walk).', 'hasKnownTransportMode(seg167_2220_3,bus).', 'hasKnownTransportMode(seg167_2220_4,walk).', 'hasKnownTransportMode(seg167_2220_5,walk).']	['hasVelocity(seg167_2220_1,below_medium).', 'hasVelocity(seg167_2220_2,very_slow).', 'hasVelocity(seg167_2220_3,below_medium).', 'hasVelocity(seg167_2220_4,very_slow).', 'hasVelocity(seg167_2220_5,very_slow).']	['hasAcceleration(seg167_2220_1,much_slower).', 'hasAcceleration(seg167_2220_2,unchanged).', 'hasAcceleration(seg167_2220_3,faster).', 'hasAcceleration(seg167_2220_4,unchanged).', 'hasAcceleration(seg167_2220_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg167_2220_3).', 'empty', 'empty']	['previousSegmentRelation(seg167_2220_0,seg167_2220_1).', 'previousSegmentRelation(seg167_2220_1,seg167_2220_2).', 'previousSegmentRelation(seg167_2220_2,seg167_2220_3).', 'previousSegmentRelation(seg167_2220_3,seg167_2220_4).', 'previousSegmentRelation(seg167_2220_4,seg167_2220_5).']	hasStopPoint(seg167_2220_0,none).	['hasStopPoint(seg167_2220_1,none).', 'hasStopPoint(seg167_2220_2,one).', 'hasStopPoint(seg167_2220_3,none).', 'hasStopPoint(seg167_2220_4,up_to_five).', 'hasStopPoint(seg167_2220_5,more_than_five).']
2	['bus']	segment(seg167_2221_0).	['segment(seg167_2221_1).', 'segment(seg167_2221_2).', 'segment(seg167_2221_3).', 'segment(seg167_2221_4).', 'segment(seg167_2221_5).']	['hasTransportMode(seg167_2221_0,bike).', 'hasTransportMode(seg167_2221_0,car).', 'hasTransportMode(seg167_2221_0,walk).']	['hasTransportMode(seg167_2221_0,bus).']	hasVelocity(seg167_2221_0,medium).	hasAcceleration(seg167_2221_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_2221_1,bus).', 'hasKnownTransportMode(seg167_2221_2,walk).', 'hasKnownTransportMode(seg167_2221_2,bus).', 'hasKnownTransportMode(seg167_2221_3,walk).', 'hasKnownTransportMode(seg167_2221_4,walk).', 'hasKnownTransportMode(seg167_2221_4,bus).', 'hasKnownTransportMode(seg167_2221_5,walk).']	['hasVelocity(seg167_2221_1,below_medium).', 'hasVelocity(seg167_2221_2,slow).', 'hasVelocity(seg167_2221_3,very_slow).', 'hasVelocity(seg167_2221_4,below_medium).', 'hasVelocity(seg167_2221_5,very_slow).']	['hasAcceleration(seg167_2221_1,slightly_faster).', 'hasAcceleration(seg167_2221_2,unchanged).', 'hasAcceleration(seg167_2221_3,unchanged).', 'hasAcceleration(seg167_2221_4,faster).', 'hasAcceleration(seg167_2221_5,unchanged).']	['empty', 'hasChangepoint(seg167_2221_2).', 'empty', 'hasChangepoint(seg167_2221_4).', 'empty']	['previousSegmentRelation(seg167_2221_0,seg167_2221_1).', 'previousSegmentRelation(seg167_2221_1,seg167_2221_2).', 'previousSegmentRelation(seg167_2221_2,seg167_2221_3).', 'previousSegmentRelation(seg167_2221_3,seg167_2221_4).', 'previousSegmentRelation(seg167_2221_4,seg167_2221_5).']	hasStopPoint(seg167_2221_0,none).	['hasStopPoint(seg167_2221_1,none).', 'hasStopPoint(seg167_2221_2,none).', 'hasStopPoint(seg167_2221_3,one).', 'hasStopPoint(seg167_2221_4,none).', 'hasStopPoint(seg167_2221_5,up_to_five).']
3	['bus']	segment(seg167_2222_0).	['segment(seg167_2222_1).', 'segment(seg167_2222_2).', 'segment(seg167_2222_3).', 'segment(seg167_2222_4).', 'segment(seg167_2222_5).']	['hasTransportMode(seg167_2222_0,bike).', 'hasTransportMode(seg167_2222_0,car).', 'hasTransportMode(seg167_2222_0,walk).']	['hasTransportMode(seg167_2222_0,bus).']	hasVelocity(seg167_2222_0,medium).	hasAcceleration(seg167_2222_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_2222_1,bus).', 'hasKnownTransportMode(seg167_2222_2,bus).', 'hasKnownTransportMode(seg167_2222_3,walk).', 'hasKnownTransportMode(seg167_2222_3,bus).', 'hasKnownTransportMode(seg167_2222_4,walk).', 'hasKnownTransportMode(seg167_2222_5,walk).', 'hasKnownTransportMode(seg167_2222_5,bus).']	['hasVelocity(seg167_2222_1,medium).', 'hasVelocity(seg167_2222_2,very_slow).', 'hasVelocity(seg167_2222_3,slow).', 'hasVelocity(seg167_2222_4,very_slow).', 'hasVelocity(seg167_2222_5,below_medium).']	['hasAcceleration(seg167_2222_1,slightly_faster).', 'hasAcceleration(seg167_2222_2,unchanged).', 'hasAcceleration(seg167_2222_3,unchanged).', 'hasAcceleration(seg167_2222_4,unchanged).', 'hasAcceleration(seg167_2222_5,faster).']	['empty', 'empty', 'hasChangepoint(seg167_2222_3).', 'empty', 'hasChangepoint(seg167_2222_5).']	['previousSegmentRelation(seg167_2222_0,seg167_2222_1).', 'previousSegmentRelation(seg167_2222_1,seg167_2222_2).', 'previousSegmentRelation(seg167_2222_2,seg167_2222_3).', 'previousSegmentRelation(seg167_2222_3,seg167_2222_4).', 'previousSegmentRelation(seg167_2222_4,seg167_2222_5).']	hasStopPoint(seg167_2222_0,none).	['hasStopPoint(seg167_2222_1,none).', 'hasStopPoint(seg167_2222_2,more_than_five).', 'hasStopPoint(seg167_2222_3,none).', 'hasStopPoint(seg167_2222_4,one).', 'hasStopPoint(seg167_2222_5,none).']
4	['bus']	segment(seg167_2223_0).	['segment(seg167_2223_1).', 'segment(seg167_2223_2).', 'segment(seg167_2223_3).', 'segment(seg167_2223_4).', 'segment(seg167_2223_5).']	['hasTransportMode(seg167_2223_0,bike).', 'hasTransportMode(seg167_2223_0,car).', 'hasTransportMode(seg167_2223_0,walk).']	['hasTransportMode(seg167_2223_0,bus).']	hasVelocity(seg167_2223_0,below_medium).	hasAcceleration(seg167_2223_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg167_2223_1,bus).', 'hasKnownTransportMode(seg167_2223_2,bus).', 'hasKnownTransportMode(seg167_2223_3,bus).', 'hasKnownTransportMode(seg167_2223_4,walk).', 'hasKnownTransportMode(seg167_2223_4,bus).', 'hasKnownTransportMode(seg167_2223_5,walk).']	['hasVelocity(seg167_2223_1,medium).', 'hasVelocity(seg167_2223_2,medium).', 'hasVelocity(seg167_2223_3,very_slow).', 'hasVelocity(seg167_2223_4,slow).', 'hasVelocity(seg167_2223_5,very_slow).']	['hasAcceleration(seg167_2223_1,unchanged).', 'hasAcceleration(seg167_2223_2,much_faster).', 'hasAcceleration(seg167_2223_3,unchanged).', 'hasAcceleration(seg167_2223_4,unchanged).', 'hasAcceleration(seg167_2223_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg167_2223_4).', 'empty']	['previousSegmentRelation(seg167_2223_0,seg167_2223_1).', 'previousSegmentRelation(seg167_2223_1,seg167_2223_2).', 'previousSegmentRelation(seg167_2223_2,seg167_2223_3).', 'previousSegmentRelation(seg167_2223_3,seg167_2223_4).', 'previousSegmentRelation(seg167_2223_4,seg167_2223_5).']	hasStopPoint(seg167_2223_0,none).	['hasStopPoint(seg167_2223_1,none).', 'hasStopPoint(seg167_2223_2,none).', 'hasStopPoint(seg167_2223_3,more_than_five).', 'hasStopPoint(seg167_2223_4,none).', 'hasStopPoint(seg167_2223_5,one).']
5	['bus']	segment(seg167_2224_0).	['segment(seg167_2224_1).', 'segment(seg167_2224_2).', 'segment(seg167_2224_3).', 'segment(seg167_2224_4).', 'segment(seg167_2224_5).']	['hasTransportMode(seg167_2224_0,bike).', 'hasTransportMode(seg167_2224_0,car).', 'hasTransportMode(seg167_2224_0,walk).']	['hasTransportMode(seg167_2224_0,bus).']	hasVelocity(seg167_2224_0,slow).	hasAcceleration(seg167_2224_0,slower).	empty	empty	['hasKnownTransportMode(seg167_2224_1,bus).', 'hasKnownTransportMode(seg167_2224_2,bus).', 'hasKnownTransportMode(seg167_2224_3,bus).', 'hasKnownTransportMode(seg167_2224_4,bus).', 'hasKnownTransportMode(seg167_2224_5,walk).', 'hasKnownTransportMode(seg167_2224_5,bus).']	['hasVelocity(seg167_2224_1,below_medium).', 'hasVelocity(seg167_2224_2,medium).', 'hasVelocity(seg167_2224_3,medium).', 'hasVelocity(seg167_2224_4,very_slow).', 'hasVelocity(seg167_2224_5,slow).']	['hasAcceleration(seg167_2224_1,slightly_slower).', 'hasAcceleration(seg167_2224_2,unchanged).', 'hasAcceleration(seg167_2224_3,much_faster).', 'hasAcceleration(seg167_2224_4,unchanged).', 'hasAcceleration(seg167_2224_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg167_2224_5).']	['previousSegmentRelation(seg167_2224_0,seg167_2224_1).', 'previousSegmentRelation(seg167_2224_1,seg167_2224_2).', 'previousSegmentRelation(seg167_2224_2,seg167_2224_3).', 'previousSegmentRelation(seg167_2224_3,seg167_2224_4).', 'previousSegmentRelation(seg167_2224_4,seg167_2224_5).']	hasStopPoint(seg167_2224_0,one).	['hasStopPoint(seg167_2224_1,none).', 'hasStopPoint(seg167_2224_2,none).', 'hasStopPoint(seg167_2224_3,none).', 'hasStopPoint(seg167_2224_4,more_than_five).', 'hasStopPoint(seg167_2224_5,none).']
6	['bus']	segment(seg167_2225_0).	['segment(seg167_2225_1).', 'segment(seg167_2225_2).', 'segment(seg167_2225_3).', 'segment(seg167_2225_4).', 'segment(seg167_2225_5).']	['hasTransportMode(seg167_2225_0,bike).', 'hasTransportMode(seg167_2225_0,car).', 'hasTransportMode(seg167_2225_0,walk).']	['hasTransportMode(seg167_2225_0,bus).']	hasVelocity(seg167_2225_0,medium).	hasAcceleration(seg167_2225_0,much_faster).	empty	empty	['hasKnownTransportMode(seg167_2225_1,bus).', 'hasKnownTransportMode(seg167_2225_2,bus).', 'hasKnownTransportMode(seg167_2225_3,bus).', 'hasKnownTransportMode(seg167_2225_4,bus).', 'hasKnownTransportMode(seg167_2225_5,bus).']	['hasVelocity(seg167_2225_1,slow).', 'hasVelocity(seg167_2225_2,below_medium).', 'hasVelocity(seg167_2225_3,medium).', 'hasVelocity(seg167_2225_4,medium).', 'hasVelocity(seg167_2225_5,very_slow).']	['hasAcceleration(seg167_2225_1,slower).', 'hasAcceleration(seg167_2225_2,much_slower).', 'hasAcceleration(seg167_2225_3,unchanged).', 'hasAcceleration(seg167_2225_4,much_faster).', 'hasAcceleration(seg167_2225_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_2225_0,seg167_2225_1).', 'previousSegmentRelation(seg167_2225_1,seg167_2225_2).', 'previousSegmentRelation(seg167_2225_2,seg167_2225_3).', 'previousSegmentRelation(seg167_2225_3,seg167_2225_4).', 'previousSegmentRelation(seg167_2225_4,seg167_2225_5).']	hasStopPoint(seg167_2225_0,none).	['hasStopPoint(seg167_2225_1,one).', 'hasStopPoint(seg167_2225_2,none).', 'hasStopPoint(seg167_2225_3,none).', 'hasStopPoint(seg167_2225_4,none).', 'hasStopPoint(seg167_2225_5,more_than_five).']
7	['bus']	segment(seg167_2226_0).	['segment(seg167_2226_1).', 'segment(seg167_2226_2).', 'segment(seg167_2226_3).', 'segment(seg167_2226_4).', 'segment(seg167_2226_5).']	['hasTransportMode(seg167_2226_0,bike).', 'hasTransportMode(seg167_2226_0,car).', 'hasTransportMode(seg167_2226_0,walk).']	['hasTransportMode(seg167_2226_0,bus).']	hasVelocity(seg167_2226_0,medium).	hasAcceleration(seg167_2226_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_2226_1,bus).', 'hasKnownTransportMode(seg167_2226_2,bus).', 'hasKnownTransportMode(seg167_2226_3,bus).', 'hasKnownTransportMode(seg167_2226_4,bus).', 'hasKnownTransportMode(seg167_2226_5,bus).']	['hasVelocity(seg167_2226_1,medium).', 'hasVelocity(seg167_2226_2,below_medium).', 'hasVelocity(seg167_2226_3,below_medium).', 'hasVelocity(seg167_2226_4,medium).', 'hasVelocity(seg167_2226_5,medium).']	['hasAcceleration(seg167_2226_1,much_faster).', 'hasAcceleration(seg167_2226_2,slightly_faster).', 'hasAcceleration(seg167_2226_3,much_slower).', 'hasAcceleration(seg167_2226_4,unchanged).', 'hasAcceleration(seg167_2226_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_2226_0,seg167_2226_1).', 'previousSegmentRelation(seg167_2226_1,seg167_2226_2).', 'previousSegmentRelation(seg167_2226_2,seg167_2226_3).', 'previousSegmentRelation(seg167_2226_3,seg167_2226_4).', 'previousSegmentRelation(seg167_2226_4,seg167_2226_5).']	hasStopPoint(seg167_2226_0,none).	['hasStopPoint(seg167_2226_1,none).', 'hasStopPoint(seg167_2226_2,none).', 'hasStopPoint(seg167_2226_3,none).', 'hasStopPoint(seg167_2226_4,none).', 'hasStopPoint(seg167_2226_5,none).']
8	['bus']	segment(seg167_2227_0).	['segment(seg167_2227_1).', 'segment(seg167_2227_2).', 'segment(seg167_2227_3).', 'segment(seg167_2227_4).', 'segment(seg167_2227_5).']	['hasTransportMode(seg167_2227_0,bike).', 'hasTransportMode(seg167_2227_0,car).', 'hasTransportMode(seg167_2227_0,walk).']	['hasTransportMode(seg167_2227_0,bus).']	hasVelocity(seg167_2227_0,medium).	hasAcceleration(seg167_2227_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_2227_1,bus).', 'hasKnownTransportMode(seg167_2227_2,bus).', 'hasKnownTransportMode(seg167_2227_3,bus).', 'hasKnownTransportMode(seg167_2227_4,bus).', 'hasKnownTransportMode(seg167_2227_5,bus).']	['hasVelocity(seg167_2227_1,medium).', 'hasVelocity(seg167_2227_2,medium).', 'hasVelocity(seg167_2227_3,below_medium).', 'hasVelocity(seg167_2227_4,below_medium).', 'hasVelocity(seg167_2227_5,medium).']	['hasAcceleration(seg167_2227_1,slightly_faster).', 'hasAcceleration(seg167_2227_2,slightly_faster).', 'hasAcceleration(seg167_2227_3,slightly_faster).', 'hasAcceleration(seg167_2227_4,much_slower).', 'hasAcceleration(seg167_2227_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_2227_0,seg167_2227_1).', 'previousSegmentRelation(seg167_2227_1,seg167_2227_2).', 'previousSegmentRelation(seg167_2227_2,seg167_2227_3).', 'previousSegmentRelation(seg167_2227_3,seg167_2227_4).', 'previousSegmentRelation(seg167_2227_4,seg167_2227_5).']	hasStopPoint(seg167_2227_0,none).	['hasStopPoint(seg167_2227_1,none).', 'hasStopPoint(seg167_2227_2,none).', 'hasStopPoint(seg167_2227_3,none).', 'hasStopPoint(seg167_2227_4,none).', 'hasStopPoint(seg167_2227_5,none).']
9	['bus']	segment(seg167_2228_0).	['segment(seg167_2228_1).', 'segment(seg167_2228_2).', 'segment(seg167_2228_3).', 'segment(seg167_2228_4).', 'segment(seg167_2228_5).']	['hasTransportMode(seg167_2228_0,bike).', 'hasTransportMode(seg167_2228_0,car).', 'hasTransportMode(seg167_2228_0,walk).']	['hasTransportMode(seg167_2228_0,bus).']	hasVelocity(seg167_2228_0,above_medium).	hasAcceleration(seg167_2228_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_2228_1,bus).', 'hasKnownTransportMode(seg167_2228_2,bus).', 'hasKnownTransportMode(seg167_2228_3,bus).', 'hasKnownTransportMode(seg167_2228_4,bus).', 'hasKnownTransportMode(seg167_2228_5,bus).']	['hasVelocity(seg167_2228_1,medium).', 'hasVelocity(seg167_2228_2,medium).', 'hasVelocity(seg167_2228_3,medium).', 'hasVelocity(seg167_2228_4,below_medium).', 'hasVelocity(seg167_2228_5,below_medium).']	['hasAcceleration(seg167_2228_1,unchanged).', 'hasAcceleration(seg167_2228_2,unchanged).', 'hasAcceleration(seg167_2228_3,slightly_faster).', 'hasAcceleration(seg167_2228_4,slightly_faster).', 'hasAcceleration(seg167_2228_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_2228_0,seg167_2228_1).', 'previousSegmentRelation(seg167_2228_1,seg167_2228_2).', 'previousSegmentRelation(seg167_2228_2,seg167_2228_3).', 'previousSegmentRelation(seg167_2228_3,seg167_2228_4).', 'previousSegmentRelation(seg167_2228_4,seg167_2228_5).']	hasStopPoint(seg167_2228_0,none).	['hasStopPoint(seg167_2228_1,none).', 'hasStopPoint(seg167_2228_2,none).', 'hasStopPoint(seg167_2228_3,none).', 'hasStopPoint(seg167_2228_4,none).', 'hasStopPoint(seg167_2228_5,none).']
