	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg167_20361_0).	['segment(seg167_20361_1).', 'segment(seg167_20361_2).', 'segment(seg167_20361_3).', 'segment(seg167_20361_4).', 'segment(seg167_20361_5).']	['hasTransportMode(seg167_20361_0,bus).', 'hasTransportMode(seg167_20361_0,car).', 'hasTransportMode(seg167_20361_0,walk).']	['hasTransportMode(seg167_20361_0,bike).']	hasVelocity(seg167_20361_0,slow).	hasAcceleration(seg167_20361_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_20361_1,bike).', 'hasKnownTransportMode(seg167_20361_2,bike).', 'hasKnownTransportMode(seg167_20361_3,bike).', 'hasKnownTransportMode(seg167_20361_4,bike).', 'hasKnownTransportMode(seg167_20361_5,bike).']	['hasVelocity(seg167_20361_1,slow).', 'hasVelocity(seg167_20361_2,very_fast).', 'hasVelocity(seg167_20361_3,slow).', 'hasVelocity(seg167_20361_4,slow).', 'hasVelocity(seg167_20361_5,slow).']	['hasAcceleration(seg167_20361_1,slower).', 'hasAcceleration(seg167_20361_2,much_faster).', 'hasAcceleration(seg167_20361_3,unchanged).', 'hasAcceleration(seg167_20361_4,unchanged).', 'hasAcceleration(seg167_20361_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20361_0,seg167_20361_1).', 'previousSegmentRelation(seg167_20361_1,seg167_20361_2).', 'previousSegmentRelation(seg167_20361_2,seg167_20361_3).', 'previousSegmentRelation(seg167_20361_3,seg167_20361_4).', 'previousSegmentRelation(seg167_20361_4,seg167_20361_5).']	hasStopPoint(seg167_20361_0,none).	['hasStopPoint(seg167_20361_1,none).', 'hasStopPoint(seg167_20361_2,none).', 'hasStopPoint(seg167_20361_3,one).', 'hasStopPoint(seg167_20361_4,none).', 'hasStopPoint(seg167_20361_5,none).']
1	['bike']	segment(seg167_20362_0).	['segment(seg167_20362_1).', 'segment(seg167_20362_2).', 'segment(seg167_20362_3).', 'segment(seg167_20362_4).', 'segment(seg167_20362_5).']	['hasTransportMode(seg167_20362_0,bus).', 'hasTransportMode(seg167_20362_0,car).', 'hasTransportMode(seg167_20362_0,walk).']	['hasTransportMode(seg167_20362_0,bike).']	hasVelocity(seg167_20362_0,slow).	hasAcceleration(seg167_20362_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_20362_1,bike).', 'hasKnownTransportMode(seg167_20362_2,bike).', 'hasKnownTransportMode(seg167_20362_3,bike).', 'hasKnownTransportMode(seg167_20362_4,bike).', 'hasKnownTransportMode(seg167_20362_5,bike).']	['hasVelocity(seg167_20362_1,slow).', 'hasVelocity(seg167_20362_2,below_medium).', 'hasVelocity(seg167_20362_3,very_fast).', 'hasVelocity(seg167_20362_4,slow).', 'hasVelocity(seg167_20362_5,slow).']	['hasAcceleration(seg167_20362_1,unchanged).', 'hasAcceleration(seg167_20362_2,faster).', 'hasAcceleration(seg167_20362_3,much_faster).', 'hasAcceleration(seg167_20362_4,unchanged).', 'hasAcceleration(seg167_20362_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20362_0,seg167_20362_1).', 'previousSegmentRelation(seg167_20362_1,seg167_20362_2).', 'previousSegmentRelation(seg167_20362_2,seg167_20362_3).', 'previousSegmentRelation(seg167_20362_3,seg167_20362_4).', 'previousSegmentRelation(seg167_20362_4,seg167_20362_5).']	hasStopPoint(seg167_20362_0,none).	['hasStopPoint(seg167_20362_1,none).', 'hasStopPoint(seg167_20362_2,none).', 'hasStopPoint(seg167_20362_3,none).', 'hasStopPoint(seg167_20362_4,one).', 'hasStopPoint(seg167_20362_5,none).']
2	['bike']	segment(seg167_20363_0).	['segment(seg167_20363_1).', 'segment(seg167_20363_2).', 'segment(seg167_20363_3).', 'segment(seg167_20363_4).', 'segment(seg167_20363_5).']	['hasTransportMode(seg167_20363_0,bus).', 'hasTransportMode(seg167_20363_0,car).', 'hasTransportMode(seg167_20363_0,walk).']	['hasTransportMode(seg167_20363_0,bike).']	hasVelocity(seg167_20363_0,slow).	hasAcceleration(seg167_20363_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_20363_1,bike).', 'hasKnownTransportMode(seg167_20363_2,bike).', 'hasKnownTransportMode(seg167_20363_3,bike).', 'hasKnownTransportMode(seg167_20363_4,bike).', 'hasKnownTransportMode(seg167_20363_5,bike).']	['hasVelocity(seg167_20363_1,slow).', 'hasVelocity(seg167_20363_2,medium).', 'hasVelocity(seg167_20363_3,below_medium).', 'hasVelocity(seg167_20363_4,very_fast).', 'hasVelocity(seg167_20363_5,slow).']	['hasAcceleration(seg167_20363_1,unchanged).', 'hasAcceleration(seg167_20363_2,slightly_faster).', 'hasAcceleration(seg167_20363_3,faster).', 'hasAcceleration(seg167_20363_4,much_faster).', 'hasAcceleration(seg167_20363_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20363_0,seg167_20363_1).', 'previousSegmentRelation(seg167_20363_1,seg167_20363_2).', 'previousSegmentRelation(seg167_20363_2,seg167_20363_3).', 'previousSegmentRelation(seg167_20363_3,seg167_20363_4).', 'previousSegmentRelation(seg167_20363_4,seg167_20363_5).']	hasStopPoint(seg167_20363_0,none).	['hasStopPoint(seg167_20363_1,none).', 'hasStopPoint(seg167_20363_2,none).', 'hasStopPoint(seg167_20363_3,none).', 'hasStopPoint(seg167_20363_4,none).', 'hasStopPoint(seg167_20363_5,one).']
3	['bike']	segment(seg167_20364_0).	['segment(seg167_20364_1).', 'segment(seg167_20364_2).', 'segment(seg167_20364_3).', 'segment(seg167_20364_4).', 'segment(seg167_20364_5).']	['hasTransportMode(seg167_20364_0,bus).', 'hasTransportMode(seg167_20364_0,car).', 'hasTransportMode(seg167_20364_0,walk).']	['hasTransportMode(seg167_20364_0,bike).']	hasVelocity(seg167_20364_0,slow).	hasAcceleration(seg167_20364_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_20364_1,bike).', 'hasKnownTransportMode(seg167_20364_2,bike).', 'hasKnownTransportMode(seg167_20364_3,bike).', 'hasKnownTransportMode(seg167_20364_4,bike).', 'hasKnownTransportMode(seg167_20364_5,bike).']	['hasVelocity(seg167_20364_1,slow).', 'hasVelocity(seg167_20364_2,medium).', 'hasVelocity(seg167_20364_3,medium).', 'hasVelocity(seg167_20364_4,below_medium).', 'hasVelocity(seg167_20364_5,very_fast).']	['hasAcceleration(seg167_20364_1,unchanged).', 'hasAcceleration(seg167_20364_2,unchanged).', 'hasAcceleration(seg167_20364_3,slightly_faster).', 'hasAcceleration(seg167_20364_4,faster).', 'hasAcceleration(seg167_20364_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20364_0,seg167_20364_1).', 'previousSegmentRelation(seg167_20364_1,seg167_20364_2).', 'previousSegmentRelation(seg167_20364_2,seg167_20364_3).', 'previousSegmentRelation(seg167_20364_3,seg167_20364_4).', 'previousSegmentRelation(seg167_20364_4,seg167_20364_5).']	hasStopPoint(seg167_20364_0,none).	['hasStopPoint(seg167_20364_1,none).', 'hasStopPoint(seg167_20364_2,none).', 'hasStopPoint(seg167_20364_3,none).', 'hasStopPoint(seg167_20364_4,none).', 'hasStopPoint(seg167_20364_5,none).']
4	['bike']	segment(seg167_20365_0).	['segment(seg167_20365_1).', 'segment(seg167_20365_2).', 'segment(seg167_20365_3).', 'segment(seg167_20365_4).', 'segment(seg167_20365_5).']	['hasTransportMode(seg167_20365_0,bus).', 'hasTransportMode(seg167_20365_0,car).', 'hasTransportMode(seg167_20365_0,walk).']	['hasTransportMode(seg167_20365_0,bike).']	hasVelocity(seg167_20365_0,slow).	hasAcceleration(seg167_20365_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_20365_1,bike).', 'hasKnownTransportMode(seg167_20365_2,bike).', 'hasKnownTransportMode(seg167_20365_3,bike).', 'hasKnownTransportMode(seg167_20365_4,bike).', 'hasKnownTransportMode(seg167_20365_5,bike).']	['hasVelocity(seg167_20365_1,slow).', 'hasVelocity(seg167_20365_2,below_medium).', 'hasVelocity(seg167_20365_3,medium).', 'hasVelocity(seg167_20365_4,medium).', 'hasVelocity(seg167_20365_5,below_medium).']	['hasAcceleration(seg167_20365_1,unchanged).', 'hasAcceleration(seg167_20365_2,unchanged).', 'hasAcceleration(seg167_20365_3,unchanged).', 'hasAcceleration(seg167_20365_4,slightly_faster).', 'hasAcceleration(seg167_20365_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20365_0,seg167_20365_1).', 'previousSegmentRelation(seg167_20365_1,seg167_20365_2).', 'previousSegmentRelation(seg167_20365_2,seg167_20365_3).', 'previousSegmentRelation(seg167_20365_3,seg167_20365_4).', 'previousSegmentRelation(seg167_20365_4,seg167_20365_5).']	hasStopPoint(seg167_20365_0,none).	['hasStopPoint(seg167_20365_1,none).', 'hasStopPoint(seg167_20365_2,none).', 'hasStopPoint(seg167_20365_3,none).', 'hasStopPoint(seg167_20365_4,none).', 'hasStopPoint(seg167_20365_5,none).']
5	['bike']	segment(seg167_20366_0).	['segment(seg167_20366_1).', 'segment(seg167_20366_2).', 'segment(seg167_20366_3).', 'segment(seg167_20366_4).', 'segment(seg167_20366_5).']	['hasTransportMode(seg167_20366_0,bus).', 'hasTransportMode(seg167_20366_0,car).', 'hasTransportMode(seg167_20366_0,walk).']	['hasTransportMode(seg167_20366_0,bike).']	hasVelocity(seg167_20366_0,slow).	hasAcceleration(seg167_20366_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_20366_1,bike).', 'hasKnownTransportMode(seg167_20366_2,bike).', 'hasKnownTransportMode(seg167_20366_3,bike).', 'hasKnownTransportMode(seg167_20366_4,bike).', 'hasKnownTransportMode(seg167_20366_5,bike).']	['hasVelocity(seg167_20366_1,slow).', 'hasVelocity(seg167_20366_2,slow).', 'hasVelocity(seg167_20366_3,below_medium).', 'hasVelocity(seg167_20366_4,medium).', 'hasVelocity(seg167_20366_5,medium).']	['hasAcceleration(seg167_20366_1,unchanged).', 'hasAcceleration(seg167_20366_2,slower).', 'hasAcceleration(seg167_20366_3,unchanged).', 'hasAcceleration(seg167_20366_4,unchanged).', 'hasAcceleration(seg167_20366_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20366_0,seg167_20366_1).', 'previousSegmentRelation(seg167_20366_1,seg167_20366_2).', 'previousSegmentRelation(seg167_20366_2,seg167_20366_3).', 'previousSegmentRelation(seg167_20366_3,seg167_20366_4).', 'previousSegmentRelation(seg167_20366_4,seg167_20366_5).']	hasStopPoint(seg167_20366_0,none).	['hasStopPoint(seg167_20366_1,none).', 'hasStopPoint(seg167_20366_2,none).', 'hasStopPoint(seg167_20366_3,none).', 'hasStopPoint(seg167_20366_4,none).', 'hasStopPoint(seg167_20366_5,none).']
6	['bike']	segment(seg167_20367_0).	['segment(seg167_20367_1).', 'segment(seg167_20367_2).', 'segment(seg167_20367_3).', 'segment(seg167_20367_4).', 'segment(seg167_20367_5).']	['hasTransportMode(seg167_20367_0,bus).', 'hasTransportMode(seg167_20367_0,car).', 'hasTransportMode(seg167_20367_0,walk).']	['hasTransportMode(seg167_20367_0,bike).']	hasVelocity(seg167_20367_0,slow).	hasAcceleration(seg167_20367_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_20367_1,bike).', 'hasKnownTransportMode(seg167_20367_2,bike).', 'hasKnownTransportMode(seg167_20367_3,bike).', 'hasKnownTransportMode(seg167_20367_4,bike).', 'hasKnownTransportMode(seg167_20367_5,bike).']	['hasVelocity(seg167_20367_1,slow).', 'hasVelocity(seg167_20367_2,slow).', 'hasVelocity(seg167_20367_3,slow).', 'hasVelocity(seg167_20367_4,below_medium).', 'hasVelocity(seg167_20367_5,medium).']	['hasAcceleration(seg167_20367_1,unchanged).', 'hasAcceleration(seg167_20367_2,unchanged).', 'hasAcceleration(seg167_20367_3,slower).', 'hasAcceleration(seg167_20367_4,unchanged).', 'hasAcceleration(seg167_20367_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20367_0,seg167_20367_1).', 'previousSegmentRelation(seg167_20367_1,seg167_20367_2).', 'previousSegmentRelation(seg167_20367_2,seg167_20367_3).', 'previousSegmentRelation(seg167_20367_3,seg167_20367_4).', 'previousSegmentRelation(seg167_20367_4,seg167_20367_5).']	hasStopPoint(seg167_20367_0,none).	['hasStopPoint(seg167_20367_1,none).', 'hasStopPoint(seg167_20367_2,none).', 'hasStopPoint(seg167_20367_3,none).', 'hasStopPoint(seg167_20367_4,none).', 'hasStopPoint(seg167_20367_5,none).']
7	['bike']	segment(seg167_20368_0).	['segment(seg167_20368_1).', 'segment(seg167_20368_2).', 'segment(seg167_20368_3).', 'segment(seg167_20368_4).', 'segment(seg167_20368_5).']	['hasTransportMode(seg167_20368_0,bus).', 'hasTransportMode(seg167_20368_0,car).', 'hasTransportMode(seg167_20368_0,walk).']	['hasTransportMode(seg167_20368_0,bike).']	hasVelocity(seg167_20368_0,slow).	hasAcceleration(seg167_20368_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_20368_1,bike).', 'hasKnownTransportMode(seg167_20368_2,bike).', 'hasKnownTransportMode(seg167_20368_3,bike).', 'hasKnownTransportMode(seg167_20368_4,bike).', 'hasKnownTransportMode(seg167_20368_5,bike).']	['hasVelocity(seg167_20368_1,slow).', 'hasVelocity(seg167_20368_2,slow).', 'hasVelocity(seg167_20368_3,slow).', 'hasVelocity(seg167_20368_4,slow).', 'hasVelocity(seg167_20368_5,below_medium).']	['hasAcceleration(seg167_20368_1,unchanged).', 'hasAcceleration(seg167_20368_2,unchanged).', 'hasAcceleration(seg167_20368_3,unchanged).', 'hasAcceleration(seg167_20368_4,slower).', 'hasAcceleration(seg167_20368_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20368_0,seg167_20368_1).', 'previousSegmentRelation(seg167_20368_1,seg167_20368_2).', 'previousSegmentRelation(seg167_20368_2,seg167_20368_3).', 'previousSegmentRelation(seg167_20368_3,seg167_20368_4).', 'previousSegmentRelation(seg167_20368_4,seg167_20368_5).']	hasStopPoint(seg167_20368_0,none).	['hasStopPoint(seg167_20368_1,none).', 'hasStopPoint(seg167_20368_2,none).', 'hasStopPoint(seg167_20368_3,none).', 'hasStopPoint(seg167_20368_4,none).', 'hasStopPoint(seg167_20368_5,none).']
8	['bike']	segment(seg167_20369_0).	['segment(seg167_20369_1).', 'segment(seg167_20369_2).', 'segment(seg167_20369_3).', 'segment(seg167_20369_4).', 'segment(seg167_20369_5).']	['hasTransportMode(seg167_20369_0,bus).', 'hasTransportMode(seg167_20369_0,car).', 'hasTransportMode(seg167_20369_0,walk).']	['hasTransportMode(seg167_20369_0,bike).']	hasVelocity(seg167_20369_0,slow).	hasAcceleration(seg167_20369_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_20369_1,bike).', 'hasKnownTransportMode(seg167_20369_2,bike).', 'hasKnownTransportMode(seg167_20369_3,bike).', 'hasKnownTransportMode(seg167_20369_4,bike).', 'hasKnownTransportMode(seg167_20369_5,bike).']	['hasVelocity(seg167_20369_1,slow).', 'hasVelocity(seg167_20369_2,slow).', 'hasVelocity(seg167_20369_3,slow).', 'hasVelocity(seg167_20369_4,slow).', 'hasVelocity(seg167_20369_5,slow).']	['hasAcceleration(seg167_20369_1,unchanged).', 'hasAcceleration(seg167_20369_2,unchanged).', 'hasAcceleration(seg167_20369_3,unchanged).', 'hasAcceleration(seg167_20369_4,unchanged).', 'hasAcceleration(seg167_20369_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20369_0,seg167_20369_1).', 'previousSegmentRelation(seg167_20369_1,seg167_20369_2).', 'previousSegmentRelation(seg167_20369_2,seg167_20369_3).', 'previousSegmentRelation(seg167_20369_3,seg167_20369_4).', 'previousSegmentRelation(seg167_20369_4,seg167_20369_5).']	hasStopPoint(seg167_20369_0,none).	['hasStopPoint(seg167_20369_1,none).', 'hasStopPoint(seg167_20369_2,none).', 'hasStopPoint(seg167_20369_3,none).', 'hasStopPoint(seg167_20369_4,none).', 'hasStopPoint(seg167_20369_5,none).']
9	['bike']	segment(seg167_20370_0).	['segment(seg167_20370_1).', 'segment(seg167_20370_2).', 'segment(seg167_20370_3).', 'segment(seg167_20370_4).', 'segment(seg167_20370_5).']	['hasTransportMode(seg167_20370_0,bus).', 'hasTransportMode(seg167_20370_0,car).', 'hasTransportMode(seg167_20370_0,walk).']	['hasTransportMode(seg167_20370_0,bike).']	hasVelocity(seg167_20370_0,slow).	hasAcceleration(seg167_20370_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_20370_1,bike).', 'hasKnownTransportMode(seg167_20370_2,bike).', 'hasKnownTransportMode(seg167_20370_3,bike).', 'hasKnownTransportMode(seg167_20370_4,bike).', 'hasKnownTransportMode(seg167_20370_5,bike).']	['hasVelocity(seg167_20370_1,slow).', 'hasVelocity(seg167_20370_2,slow).', 'hasVelocity(seg167_20370_3,slow).', 'hasVelocity(seg167_20370_4,slow).', 'hasVelocity(seg167_20370_5,slow).']	['hasAcceleration(seg167_20370_1,unchanged).', 'hasAcceleration(seg167_20370_2,unchanged).', 'hasAcceleration(seg167_20370_3,unchanged).', 'hasAcceleration(seg167_20370_4,unchanged).', 'hasAcceleration(seg167_20370_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_20370_0,seg167_20370_1).', 'previousSegmentRelation(seg167_20370_1,seg167_20370_2).', 'previousSegmentRelation(seg167_20370_2,seg167_20370_3).', 'previousSegmentRelation(seg167_20370_3,seg167_20370_4).', 'previousSegmentRelation(seg167_20370_4,seg167_20370_5).']	hasStopPoint(seg167_20370_0,none).	['hasStopPoint(seg167_20370_1,none).', 'hasStopPoint(seg167_20370_2,none).', 'hasStopPoint(seg167_20370_3,none).', 'hasStopPoint(seg167_20370_4,none).', 'hasStopPoint(seg167_20370_5,none).']
