	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg167_9113_0).	['segment(seg167_9113_1).', 'segment(seg167_9113_2).', 'segment(seg167_9113_3).', 'segment(seg167_9113_4).', 'segment(seg167_9113_5).']	['hasTransportMode(seg167_9113_0,bus).', 'hasTransportMode(seg167_9113_0,car).', 'hasTransportMode(seg167_9113_0,walk).']	['hasTransportMode(seg167_9113_0,bike).']	hasVelocity(seg167_9113_0,below_medium).	hasAcceleration(seg167_9113_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_9113_1,bike).', 'hasKnownTransportMode(seg167_9113_2,bike).', 'hasKnownTransportMode(seg167_9113_3,bike).', 'hasKnownTransportMode(seg167_9113_4,bike).', 'hasKnownTransportMode(seg167_9113_5,bike).']	['hasVelocity(seg167_9113_1,slow).', 'hasVelocity(seg167_9113_2,below_medium).', 'hasVelocity(seg167_9113_3,slow).', 'hasVelocity(seg167_9113_4,below_medium).', 'hasVelocity(seg167_9113_5,slow).']	['hasAcceleration(seg167_9113_1,unchanged).', 'hasAcceleration(seg167_9113_2,slightly_faster).', 'hasAcceleration(seg167_9113_3,slower).', 'hasAcceleration(seg167_9113_4,faster).', 'hasAcceleration(seg167_9113_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_9113_0,seg167_9113_1).', 'previousSegmentRelation(seg167_9113_1,seg167_9113_2).', 'previousSegmentRelation(seg167_9113_2,seg167_9113_3).', 'previousSegmentRelation(seg167_9113_3,seg167_9113_4).', 'previousSegmentRelation(seg167_9113_4,seg167_9113_5).']	hasStopPoint(seg167_9113_0,none).	['hasStopPoint(seg167_9113_1,none).', 'hasStopPoint(seg167_9113_2,none).', 'hasStopPoint(seg167_9113_3,none).', 'hasStopPoint(seg167_9113_4,none).', 'hasStopPoint(seg167_9113_5,none).']
1	['bike']	segment(seg167_9114_0).	['segment(seg167_9114_1).', 'segment(seg167_9114_2).', 'segment(seg167_9114_3).', 'segment(seg167_9114_4).', 'segment(seg167_9114_5).']	['hasTransportMode(seg167_9114_0,bus).', 'hasTransportMode(seg167_9114_0,car).', 'hasTransportMode(seg167_9114_0,walk).']	['hasTransportMode(seg167_9114_0,bike).']	hasVelocity(seg167_9114_0,below_medium).	hasAcceleration(seg167_9114_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg167_9114_1,bike).', 'hasKnownTransportMode(seg167_9114_2,bike).', 'hasKnownTransportMode(seg167_9114_3,bike).', 'hasKnownTransportMode(seg167_9114_4,bike).', 'hasKnownTransportMode(seg167_9114_5,bike).']	['hasVelocity(seg167_9114_1,below_medium).', 'hasVelocity(seg167_9114_2,slow).', 'hasVelocity(seg167_9114_3,below_medium).', 'hasVelocity(seg167_9114_4,slow).', 'hasVelocity(seg167_9114_5,below_medium).']	['hasAcceleration(seg167_9114_1,slightly_faster).', 'hasAcceleration(seg167_9114_2,slower).', 'hasAcceleration(seg167_9114_3,slightly_faster).', 'hasAcceleration(seg167_9114_4,slower).', 'hasAcceleration(seg167_9114_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_9114_0,seg167_9114_1).', 'previousSegmentRelation(seg167_9114_1,seg167_9114_2).', 'previousSegmentRelation(seg167_9114_2,seg167_9114_3).', 'previousSegmentRelation(seg167_9114_3,seg167_9114_4).', 'previousSegmentRelation(seg167_9114_4,seg167_9114_5).']	hasStopPoint(seg167_9114_0,none).	['hasStopPoint(seg167_9114_1,none).', 'hasStopPoint(seg167_9114_2,none).', 'hasStopPoint(seg167_9114_3,none).', 'hasStopPoint(seg167_9114_4,none).', 'hasStopPoint(seg167_9114_5,none).']
2	['bike']	segment(seg167_9115_0).	['segment(seg167_9115_1).', 'segment(seg167_9115_2).', 'segment(seg167_9115_3).', 'segment(seg167_9115_4).', 'segment(seg167_9115_5).']	['hasTransportMode(seg167_9115_0,bus).', 'hasTransportMode(seg167_9115_0,car).', 'hasTransportMode(seg167_9115_0,walk).']	['hasTransportMode(seg167_9115_0,bike).']	hasVelocity(seg167_9115_0,slow).	hasAcceleration(seg167_9115_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg167_9115_1,bike).', 'hasKnownTransportMode(seg167_9115_2,bike).', 'hasKnownTransportMode(seg167_9115_3,bike).', 'hasKnownTransportMode(seg167_9115_4,bike).', 'hasKnownTransportMode(seg167_9115_5,bike).']	['hasVelocity(seg167_9115_1,below_medium).', 'hasVelocity(seg167_9115_2,slow).', 'hasVelocity(seg167_9115_3,slow).', 'hasVelocity(seg167_9115_4,below_medium).', 'hasVelocity(seg167_9115_5,slow).']	['hasAcceleration(seg167_9115_1,slightly_slower).', 'hasAcceleration(seg167_9115_2,unchanged).', 'hasAcceleration(seg167_9115_3,slower).', 'hasAcceleration(seg167_9115_4,slightly_faster).', 'hasAcceleration(seg167_9115_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_9115_0,seg167_9115_1).', 'previousSegmentRelation(seg167_9115_1,seg167_9115_2).', 'previousSegmentRelation(seg167_9115_2,seg167_9115_3).', 'previousSegmentRelation(seg167_9115_3,seg167_9115_4).', 'previousSegmentRelation(seg167_9115_4,seg167_9115_5).']	hasStopPoint(seg167_9115_0,none).	['hasStopPoint(seg167_9115_1,none).', 'hasStopPoint(seg167_9115_2,none).', 'hasStopPoint(seg167_9115_3,none).', 'hasStopPoint(seg167_9115_4,none).', 'hasStopPoint(seg167_9115_5,none).']
3	['bike']	segment(seg167_9116_0).	['segment(seg167_9116_1).', 'segment(seg167_9116_2).', 'segment(seg167_9116_3).', 'segment(seg167_9116_4).', 'segment(seg167_9116_5).']	['hasTransportMode(seg167_9116_0,bus).', 'hasTransportMode(seg167_9116_0,car).', 'hasTransportMode(seg167_9116_0,walk).']	['hasTransportMode(seg167_9116_0,bike).']	hasVelocity(seg167_9116_0,below_medium).	hasAcceleration(seg167_9116_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_9116_1,bike).', 'hasKnownTransportMode(seg167_9116_2,bike).', 'hasKnownTransportMode(seg167_9116_3,bike).', 'hasKnownTransportMode(seg167_9116_4,bike).', 'hasKnownTransportMode(seg167_9116_5,bike).']	['hasVelocity(seg167_9116_1,slow).', 'hasVelocity(seg167_9116_2,below_medium).', 'hasVelocity(seg167_9116_3,slow).', 'hasVelocity(seg167_9116_4,slow).', 'hasVelocity(seg167_9116_5,below_medium).']	['hasAcceleration(seg167_9116_1,slightly_slower).', 'hasAcceleration(seg167_9116_2,slightly_faster).', 'hasAcceleration(seg167_9116_3,unchanged).', 'hasAcceleration(seg167_9116_4,slower).', 'hasAcceleration(seg167_9116_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_9116_0,seg167_9116_1).', 'previousSegmentRelation(seg167_9116_1,seg167_9116_2).', 'previousSegmentRelation(seg167_9116_2,seg167_9116_3).', 'previousSegmentRelation(seg167_9116_3,seg167_9116_4).', 'previousSegmentRelation(seg167_9116_4,seg167_9116_5).']	hasStopPoint(seg167_9116_0,none).	['hasStopPoint(seg167_9116_1,none).', 'hasStopPoint(seg167_9116_2,none).', 'hasStopPoint(seg167_9116_3,none).', 'hasStopPoint(seg167_9116_4,none).', 'hasStopPoint(seg167_9116_5,none).']
4	['bike']	segment(seg167_9117_0).	['segment(seg167_9117_1).', 'segment(seg167_9117_2).', 'segment(seg167_9117_3).', 'segment(seg167_9117_4).', 'segment(seg167_9117_5).']	['hasTransportMode(seg167_9117_0,bus).', 'hasTransportMode(seg167_9117_0,car).', 'hasTransportMode(seg167_9117_0,walk).']	['hasTransportMode(seg167_9117_0,bike).']	hasVelocity(seg167_9117_0,slow).	hasAcceleration(seg167_9117_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_9117_1,bike).', 'hasKnownTransportMode(seg167_9117_2,bike).', 'hasKnownTransportMode(seg167_9117_3,bike).', 'hasKnownTransportMode(seg167_9117_4,bike).', 'hasKnownTransportMode(seg167_9117_5,bike).']	['hasVelocity(seg167_9117_1,below_medium).', 'hasVelocity(seg167_9117_2,slow).', 'hasVelocity(seg167_9117_3,below_medium).', 'hasVelocity(seg167_9117_4,slow).', 'hasVelocity(seg167_9117_5,slow).']	['hasAcceleration(seg167_9117_1,slightly_faster).', 'hasAcceleration(seg167_9117_2,unchanged).', 'hasAcceleration(seg167_9117_3,slightly_faster).', 'hasAcceleration(seg167_9117_4,unchanged).', 'hasAcceleration(seg167_9117_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_9117_0,seg167_9117_1).', 'previousSegmentRelation(seg167_9117_1,seg167_9117_2).', 'previousSegmentRelation(seg167_9117_2,seg167_9117_3).', 'previousSegmentRelation(seg167_9117_3,seg167_9117_4).', 'previousSegmentRelation(seg167_9117_4,seg167_9117_5).']	hasStopPoint(seg167_9117_0,none).	['hasStopPoint(seg167_9117_1,none).', 'hasStopPoint(seg167_9117_2,none).', 'hasStopPoint(seg167_9117_3,none).', 'hasStopPoint(seg167_9117_4,none).', 'hasStopPoint(seg167_9117_5,none).']
5	['bike']	segment(seg167_9118_0).	['segment(seg167_9118_1).', 'segment(seg167_9118_2).', 'segment(seg167_9118_3).', 'segment(seg167_9118_4).', 'segment(seg167_9118_5).']	['hasTransportMode(seg167_9118_0,bus).', 'hasTransportMode(seg167_9118_0,car).', 'hasTransportMode(seg167_9118_0,walk).']	['hasTransportMode(seg167_9118_0,bike).']	hasVelocity(seg167_9118_0,slow).	hasAcceleration(seg167_9118_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_9118_1,bike).', 'hasKnownTransportMode(seg167_9118_2,bike).', 'hasKnownTransportMode(seg167_9118_3,bike).', 'hasKnownTransportMode(seg167_9118_4,bike).', 'hasKnownTransportMode(seg167_9118_5,bike).']	['hasVelocity(seg167_9118_1,slow).', 'hasVelocity(seg167_9118_2,slow).', 'hasVelocity(seg167_9118_3,slow).', 'hasVelocity(seg167_9118_4,below_medium).', 'hasVelocity(seg167_9118_5,slow).']	['hasAcceleration(seg167_9118_1,unchanged).', 'hasAcceleration(seg167_9118_2,unchanged).', 'hasAcceleration(seg167_9118_3,unchanged).', 'hasAcceleration(seg167_9118_4,slightly_faster).', 'hasAcceleration(seg167_9118_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_9118_0,seg167_9118_1).', 'previousSegmentRelation(seg167_9118_1,seg167_9118_2).', 'previousSegmentRelation(seg167_9118_2,seg167_9118_3).', 'previousSegmentRelation(seg167_9118_3,seg167_9118_4).', 'previousSegmentRelation(seg167_9118_4,seg167_9118_5).']	hasStopPoint(seg167_9118_0,none).	['hasStopPoint(seg167_9118_1,none).', 'hasStopPoint(seg167_9118_2,none).', 'hasStopPoint(seg167_9118_3,none).', 'hasStopPoint(seg167_9118_4,none).', 'hasStopPoint(seg167_9118_5,none).']
6	['bike']	segment(seg167_9119_0).	['segment(seg167_9119_1).', 'segment(seg167_9119_2).', 'segment(seg167_9119_3).', 'segment(seg167_9119_4).', 'segment(seg167_9119_5).']	['hasTransportMode(seg167_9119_0,bus).', 'hasTransportMode(seg167_9119_0,car).', 'hasTransportMode(seg167_9119_0,walk).']	['hasTransportMode(seg167_9119_0,bike).']	hasVelocity(seg167_9119_0,slow).	hasAcceleration(seg167_9119_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_9119_1,bike).', 'hasKnownTransportMode(seg167_9119_2,bike).', 'hasKnownTransportMode(seg167_9119_3,bike).', 'hasKnownTransportMode(seg167_9119_4,bike).', 'hasKnownTransportMode(seg167_9119_5,bike).']	['hasVelocity(seg167_9119_1,slow).', 'hasVelocity(seg167_9119_2,below_medium).', 'hasVelocity(seg167_9119_3,slow).', 'hasVelocity(seg167_9119_4,slow).', 'hasVelocity(seg167_9119_5,below_medium).']	['hasAcceleration(seg167_9119_1,unchanged).', 'hasAcceleration(seg167_9119_2,slightly_faster).', 'hasAcceleration(seg167_9119_3,unchanged).', 'hasAcceleration(seg167_9119_4,unchanged).', 'hasAcceleration(seg167_9119_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_9119_0,seg167_9119_1).', 'previousSegmentRelation(seg167_9119_1,seg167_9119_2).', 'previousSegmentRelation(seg167_9119_2,seg167_9119_3).', 'previousSegmentRelation(seg167_9119_3,seg167_9119_4).', 'previousSegmentRelation(seg167_9119_4,seg167_9119_5).']	hasStopPoint(seg167_9119_0,none).	['hasStopPoint(seg167_9119_1,none).', 'hasStopPoint(seg167_9119_2,none).', 'hasStopPoint(seg167_9119_3,none).', 'hasStopPoint(seg167_9119_4,none).', 'hasStopPoint(seg167_9119_5,none).']
7	['bike']	segment(seg167_9120_0).	['segment(seg167_9120_1).', 'segment(seg167_9120_2).', 'segment(seg167_9120_3).', 'segment(seg167_9120_4).', 'segment(seg167_9120_5).']	['hasTransportMode(seg167_9120_0,bus).', 'hasTransportMode(seg167_9120_0,car).', 'hasTransportMode(seg167_9120_0,walk).']	['hasTransportMode(seg167_9120_0,bike).']	hasVelocity(seg167_9120_0,slow).	hasAcceleration(seg167_9120_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_9120_1,bike).', 'hasKnownTransportMode(seg167_9120_2,bike).', 'hasKnownTransportMode(seg167_9120_3,bike).', 'hasKnownTransportMode(seg167_9120_4,bike).', 'hasKnownTransportMode(seg167_9120_5,bike).']	['hasVelocity(seg167_9120_1,slow).', 'hasVelocity(seg167_9120_2,below_medium).', 'hasVelocity(seg167_9120_3,below_medium).', 'hasVelocity(seg167_9120_4,slow).', 'hasVelocity(seg167_9120_5,slow).']	['hasAcceleration(seg167_9120_1,unchanged).', 'hasAcceleration(seg167_9120_2,slightly_slower).', 'hasAcceleration(seg167_9120_3,slightly_faster).', 'hasAcceleration(seg167_9120_4,unchanged).', 'hasAcceleration(seg167_9120_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_9120_0,seg167_9120_1).', 'previousSegmentRelation(seg167_9120_1,seg167_9120_2).', 'previousSegmentRelation(seg167_9120_2,seg167_9120_3).', 'previousSegmentRelation(seg167_9120_3,seg167_9120_4).', 'previousSegmentRelation(seg167_9120_4,seg167_9120_5).']	hasStopPoint(seg167_9120_0,none).	['hasStopPoint(seg167_9120_1,none).', 'hasStopPoint(seg167_9120_2,none).', 'hasStopPoint(seg167_9120_3,none).', 'hasStopPoint(seg167_9120_4,none).', 'hasStopPoint(seg167_9120_5,none).']
8	['bike']	segment(seg167_9121_0).	['segment(seg167_9121_1).', 'segment(seg167_9121_2).', 'segment(seg167_9121_3).', 'segment(seg167_9121_4).', 'segment(seg167_9121_5).']	['hasTransportMode(seg167_9121_0,bus).', 'hasTransportMode(seg167_9121_0,car).', 'hasTransportMode(seg167_9121_0,walk).']	['hasTransportMode(seg167_9121_0,bike).']	hasVelocity(seg167_9121_0,below_medium).	hasAcceleration(seg167_9121_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_9121_1,bike).', 'hasKnownTransportMode(seg167_9121_2,bike).', 'hasKnownTransportMode(seg167_9121_3,bike).', 'hasKnownTransportMode(seg167_9121_4,bike).', 'hasKnownTransportMode(seg167_9121_5,bike).']	['hasVelocity(seg167_9121_1,slow).', 'hasVelocity(seg167_9121_2,slow).', 'hasVelocity(seg167_9121_3,below_medium).', 'hasVelocity(seg167_9121_4,below_medium).', 'hasVelocity(seg167_9121_5,slow).']	['hasAcceleration(seg167_9121_1,unchanged).', 'hasAcceleration(seg167_9121_2,slightly_slower).', 'hasAcceleration(seg167_9121_3,slightly_slower).', 'hasAcceleration(seg167_9121_4,slightly_faster).', 'hasAcceleration(seg167_9121_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_9121_0,seg167_9121_1).', 'previousSegmentRelation(seg167_9121_1,seg167_9121_2).', 'previousSegmentRelation(seg167_9121_2,seg167_9121_3).', 'previousSegmentRelation(seg167_9121_3,seg167_9121_4).', 'previousSegmentRelation(seg167_9121_4,seg167_9121_5).']	hasStopPoint(seg167_9121_0,none).	['hasStopPoint(seg167_9121_1,none).', 'hasStopPoint(seg167_9121_2,none).', 'hasStopPoint(seg167_9121_3,none).', 'hasStopPoint(seg167_9121_4,none).', 'hasStopPoint(seg167_9121_5,none).']
9	['bike']	segment(seg167_9122_0).	['segment(seg167_9122_1).', 'segment(seg167_9122_2).', 'segment(seg167_9122_3).', 'segment(seg167_9122_4).', 'segment(seg167_9122_5).']	['hasTransportMode(seg167_9122_0,bus).', 'hasTransportMode(seg167_9122_0,car).', 'hasTransportMode(seg167_9122_0,walk).']	['hasTransportMode(seg167_9122_0,bike).']	hasVelocity(seg167_9122_0,medium).	hasAcceleration(seg167_9122_0,faster).	empty	empty	['hasKnownTransportMode(seg167_9122_1,bike).', 'hasKnownTransportMode(seg167_9122_2,bike).', 'hasKnownTransportMode(seg167_9122_3,bike).', 'hasKnownTransportMode(seg167_9122_4,bike).', 'hasKnownTransportMode(seg167_9122_5,bike).']	['hasVelocity(seg167_9122_1,below_medium).', 'hasVelocity(seg167_9122_2,below_medium).', 'hasVelocity(seg167_9122_3,slow).', 'hasVelocity(seg167_9122_4,below_medium).', 'hasVelocity(seg167_9122_5,below_medium).']	['hasAcceleration(seg167_9122_1,slightly_faster).', 'hasAcceleration(seg167_9122_2,slightly_faster).', 'hasAcceleration(seg167_9122_3,slightly_slower).', 'hasAcceleration(seg167_9122_4,slightly_slower).', 'hasAcceleration(seg167_9122_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_9122_0,seg167_9122_1).', 'previousSegmentRelation(seg167_9122_1,seg167_9122_2).', 'previousSegmentRelation(seg167_9122_2,seg167_9122_3).', 'previousSegmentRelation(seg167_9122_3,seg167_9122_4).', 'previousSegmentRelation(seg167_9122_4,seg167_9122_5).']	hasStopPoint(seg167_9122_0,none).	['hasStopPoint(seg167_9122_1,none).', 'hasStopPoint(seg167_9122_2,none).', 'hasStopPoint(seg167_9122_3,none).', 'hasStopPoint(seg167_9122_4,none).', 'hasStopPoint(seg167_9122_5,none).']
