	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg167_18106_0).	['segment(seg167_18106_1).', 'segment(seg167_18106_2).', 'segment(seg167_18106_3).', 'segment(seg167_18106_4).', 'segment(seg167_18106_5).']	['hasTransportMode(seg167_18106_0,bike).', 'hasTransportMode(seg167_18106_0,bus).', 'hasTransportMode(seg167_18106_0,car).']	['hasTransportMode(seg167_18106_0,walk).']	hasVelocity(seg167_18106_0,slow).	hasAcceleration(seg167_18106_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_18106_1,walk).', 'hasKnownTransportMode(seg167_18106_2,walk).', 'hasKnownTransportMode(seg167_18106_3,walk).', 'hasKnownTransportMode(seg167_18106_4,walk).', 'hasKnownTransportMode(seg167_18106_5,walk).']	['hasVelocity(seg167_18106_1,slow).', 'hasVelocity(seg167_18106_2,slow).', 'hasVelocity(seg167_18106_3,slow).', 'hasVelocity(seg167_18106_4,slow).', 'hasVelocity(seg167_18106_5,slow).']	['hasAcceleration(seg167_18106_1,unchanged).', 'hasAcceleration(seg167_18106_2,unchanged).', 'hasAcceleration(seg167_18106_3,unchanged).', 'hasAcceleration(seg167_18106_4,unchanged).', 'hasAcceleration(seg167_18106_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_18106_0,seg167_18106_1).', 'previousSegmentRelation(seg167_18106_1,seg167_18106_2).', 'previousSegmentRelation(seg167_18106_2,seg167_18106_3).', 'previousSegmentRelation(seg167_18106_3,seg167_18106_4).', 'previousSegmentRelation(seg167_18106_4,seg167_18106_5).']	hasStopPoint(seg167_18106_0,none).	['hasStopPoint(seg167_18106_1,none).', 'hasStopPoint(seg167_18106_2,one).', 'hasStopPoint(seg167_18106_3,none).', 'hasStopPoint(seg167_18106_4,none).', 'hasStopPoint(seg167_18106_5,none).']
1	['walk']	segment(seg167_18107_0).	['segment(seg167_18107_1).', 'segment(seg167_18107_2).', 'segment(seg167_18107_3).', 'segment(seg167_18107_4).', 'segment(seg167_18107_5).']	['hasTransportMode(seg167_18107_0,bike).', 'hasTransportMode(seg167_18107_0,bus).', 'hasTransportMode(seg167_18107_0,car).']	['hasTransportMode(seg167_18107_0,walk).']	hasVelocity(seg167_18107_0,slow).	hasAcceleration(seg167_18107_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_18107_1,walk).', 'hasKnownTransportMode(seg167_18107_2,walk).', 'hasKnownTransportMode(seg167_18107_3,walk).', 'hasKnownTransportMode(seg167_18107_4,walk).', 'hasKnownTransportMode(seg167_18107_5,walk).']	['hasVelocity(seg167_18107_1,slow).', 'hasVelocity(seg167_18107_2,slow).', 'hasVelocity(seg167_18107_3,slow).', 'hasVelocity(seg167_18107_4,slow).', 'hasVelocity(seg167_18107_5,slow).']	['hasAcceleration(seg167_18107_1,unchanged).', 'hasAcceleration(seg167_18107_2,unchanged).', 'hasAcceleration(seg167_18107_3,unchanged).', 'hasAcceleration(seg167_18107_4,unchanged).', 'hasAcceleration(seg167_18107_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_18107_0,seg167_18107_1).', 'previousSegmentRelation(seg167_18107_1,seg167_18107_2).', 'previousSegmentRelation(seg167_18107_2,seg167_18107_3).', 'previousSegmentRelation(seg167_18107_3,seg167_18107_4).', 'previousSegmentRelation(seg167_18107_4,seg167_18107_5).']	hasStopPoint(seg167_18107_0,none).	['hasStopPoint(seg167_18107_1,none).', 'hasStopPoint(seg167_18107_2,none).', 'hasStopPoint(seg167_18107_3,one).', 'hasStopPoint(seg167_18107_4,none).', 'hasStopPoint(seg167_18107_5,none).']
2	['walk']	segment(seg167_18108_0).	['segment(seg167_18108_1).', 'segment(seg167_18108_2).', 'segment(seg167_18108_3).', 'segment(seg167_18108_4).', 'segment(seg167_18108_5).']	['hasTransportMode(seg167_18108_0,bike).', 'hasTransportMode(seg167_18108_0,bus).', 'hasTransportMode(seg167_18108_0,car).']	['hasTransportMode(seg167_18108_0,walk).']	hasVelocity(seg167_18108_0,slow).	hasAcceleration(seg167_18108_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_18108_1,walk).', 'hasKnownTransportMode(seg167_18108_2,walk).', 'hasKnownTransportMode(seg167_18108_3,walk).', 'hasKnownTransportMode(seg167_18108_4,walk).', 'hasKnownTransportMode(seg167_18108_5,walk).']	['hasVelocity(seg167_18108_1,slow).', 'hasVelocity(seg167_18108_2,slow).', 'hasVelocity(seg167_18108_3,slow).', 'hasVelocity(seg167_18108_4,slow).', 'hasVelocity(seg167_18108_5,slow).']	['hasAcceleration(seg167_18108_1,unchanged).', 'hasAcceleration(seg167_18108_2,unchanged).', 'hasAcceleration(seg167_18108_3,unchanged).', 'hasAcceleration(seg167_18108_4,unchanged).', 'hasAcceleration(seg167_18108_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_18108_0,seg167_18108_1).', 'previousSegmentRelation(seg167_18108_1,seg167_18108_2).', 'previousSegmentRelation(seg167_18108_2,seg167_18108_3).', 'previousSegmentRelation(seg167_18108_3,seg167_18108_4).', 'previousSegmentRelation(seg167_18108_4,seg167_18108_5).']	hasStopPoint(seg167_18108_0,none).	['hasStopPoint(seg167_18108_1,none).', 'hasStopPoint(seg167_18108_2,none).', 'hasStopPoint(seg167_18108_3,none).', 'hasStopPoint(seg167_18108_4,one).', 'hasStopPoint(seg167_18108_5,none).']
3	['walk']	segment(seg167_18109_0).	['segment(seg167_18109_1).', 'segment(seg167_18109_2).', 'segment(seg167_18109_3).', 'segment(seg167_18109_4).', 'segment(seg167_18109_5).']	['hasTransportMode(seg167_18109_0,bike).', 'hasTransportMode(seg167_18109_0,bus).', 'hasTransportMode(seg167_18109_0,car).']	['hasTransportMode(seg167_18109_0,walk).']	hasVelocity(seg167_18109_0,slow).	hasAcceleration(seg167_18109_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_18109_1,walk).', 'hasKnownTransportMode(seg167_18109_2,walk).', 'hasKnownTransportMode(seg167_18109_3,walk).', 'hasKnownTransportMode(seg167_18109_4,walk).', 'hasKnownTransportMode(seg167_18109_5,walk).']	['hasVelocity(seg167_18109_1,slow).', 'hasVelocity(seg167_18109_2,slow).', 'hasVelocity(seg167_18109_3,slow).', 'hasVelocity(seg167_18109_4,slow).', 'hasVelocity(seg167_18109_5,slow).']	['hasAcceleration(seg167_18109_1,unchanged).', 'hasAcceleration(seg167_18109_2,unchanged).', 'hasAcceleration(seg167_18109_3,unchanged).', 'hasAcceleration(seg167_18109_4,unchanged).', 'hasAcceleration(seg167_18109_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_18109_0,seg167_18109_1).', 'previousSegmentRelation(seg167_18109_1,seg167_18109_2).', 'previousSegmentRelation(seg167_18109_2,seg167_18109_3).', 'previousSegmentRelation(seg167_18109_3,seg167_18109_4).', 'previousSegmentRelation(seg167_18109_4,seg167_18109_5).']	hasStopPoint(seg167_18109_0,none).	['hasStopPoint(seg167_18109_1,none).', 'hasStopPoint(seg167_18109_2,none).', 'hasStopPoint(seg167_18109_3,none).', 'hasStopPoint(seg167_18109_4,none).', 'hasStopPoint(seg167_18109_5,one).']
4	['walk']	segment(seg167_18110_0).	['segment(seg167_18110_1).', 'segment(seg167_18110_2).', 'segment(seg167_18110_3).', 'segment(seg167_18110_4).', 'segment(seg167_18110_5).']	['hasTransportMode(seg167_18110_0,bike).', 'hasTransportMode(seg167_18110_0,bus).', 'hasTransportMode(seg167_18110_0,car).']	['hasTransportMode(seg167_18110_0,walk).']	hasVelocity(seg167_18110_0,very_slow).	hasAcceleration(seg167_18110_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_18110_1,walk).', 'hasKnownTransportMode(seg167_18110_2,walk).', 'hasKnownTransportMode(seg167_18110_3,walk).', 'hasKnownTransportMode(seg167_18110_4,walk).', 'hasKnownTransportMode(seg167_18110_5,walk).']	['hasVelocity(seg167_18110_1,slow).', 'hasVelocity(seg167_18110_2,slow).', 'hasVelocity(seg167_18110_3,slow).', 'hasVelocity(seg167_18110_4,slow).', 'hasVelocity(seg167_18110_5,slow).']	['hasAcceleration(seg167_18110_1,unchanged).', 'hasAcceleration(seg167_18110_2,unchanged).', 'hasAcceleration(seg167_18110_3,unchanged).', 'hasAcceleration(seg167_18110_4,unchanged).', 'hasAcceleration(seg167_18110_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_18110_0,seg167_18110_1).', 'previousSegmentRelation(seg167_18110_1,seg167_18110_2).', 'previousSegmentRelation(seg167_18110_2,seg167_18110_3).', 'previousSegmentRelation(seg167_18110_3,seg167_18110_4).', 'previousSegmentRelation(seg167_18110_4,seg167_18110_5).']	hasStopPoint(seg167_18110_0,one).	['hasStopPoint(seg167_18110_1,none).', 'hasStopPoint(seg167_18110_2,none).', 'hasStopPoint(seg167_18110_3,none).', 'hasStopPoint(seg167_18110_4,none).', 'hasStopPoint(seg167_18110_5,none).']
5	['walk']	segment(seg167_18111_0).	['segment(seg167_18111_1).', 'segment(seg167_18111_2).', 'segment(seg167_18111_3).', 'segment(seg167_18111_4).', 'segment(seg167_18111_5).']	['hasTransportMode(seg167_18111_0,bike).', 'hasTransportMode(seg167_18111_0,bus).', 'hasTransportMode(seg167_18111_0,car).']	['hasTransportMode(seg167_18111_0,walk).']	hasVelocity(seg167_18111_0,very_slow).	hasAcceleration(seg167_18111_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_18111_1,walk).', 'hasKnownTransportMode(seg167_18111_2,walk).', 'hasKnownTransportMode(seg167_18111_3,walk).', 'hasKnownTransportMode(seg167_18111_4,walk).', 'hasKnownTransportMode(seg167_18111_5,walk).']	['hasVelocity(seg167_18111_1,very_slow).', 'hasVelocity(seg167_18111_2,slow).', 'hasVelocity(seg167_18111_3,slow).', 'hasVelocity(seg167_18111_4,slow).', 'hasVelocity(seg167_18111_5,slow).']	['hasAcceleration(seg167_18111_1,unchanged).', 'hasAcceleration(seg167_18111_2,unchanged).', 'hasAcceleration(seg167_18111_3,unchanged).', 'hasAcceleration(seg167_18111_4,unchanged).', 'hasAcceleration(seg167_18111_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_18111_0,seg167_18111_1).', 'previousSegmentRelation(seg167_18111_1,seg167_18111_2).', 'previousSegmentRelation(seg167_18111_2,seg167_18111_3).', 'previousSegmentRelation(seg167_18111_3,seg167_18111_4).', 'previousSegmentRelation(seg167_18111_4,seg167_18111_5).']	hasStopPoint(seg167_18111_0,none).	['hasStopPoint(seg167_18111_1,one).', 'hasStopPoint(seg167_18111_2,none).', 'hasStopPoint(seg167_18111_3,none).', 'hasStopPoint(seg167_18111_4,none).', 'hasStopPoint(seg167_18111_5,none).']
6	['walk']	segment(seg167_18112_0).	['segment(seg167_18112_1).', 'segment(seg167_18112_2).', 'segment(seg167_18112_3).', 'segment(seg167_18112_4).', 'segment(seg167_18112_5).']	['hasTransportMode(seg167_18112_0,bike).', 'hasTransportMode(seg167_18112_0,bus).', 'hasTransportMode(seg167_18112_0,car).']	['hasTransportMode(seg167_18112_0,walk).']	hasVelocity(seg167_18112_0,very_slow).	hasAcceleration(seg167_18112_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_18112_1,walk).', 'hasKnownTransportMode(seg167_18112_2,walk).', 'hasKnownTransportMode(seg167_18112_3,walk).', 'hasKnownTransportMode(seg167_18112_4,walk).', 'hasKnownTransportMode(seg167_18112_5,walk).']	['hasVelocity(seg167_18112_1,very_slow).', 'hasVelocity(seg167_18112_2,slow).', 'hasVelocity(seg167_18112_3,slow).', 'hasVelocity(seg167_18112_4,slow).', 'hasVelocity(seg167_18112_5,slow).']	['hasAcceleration(seg167_18112_1,unchanged).', 'hasAcceleration(seg167_18112_2,unchanged).', 'hasAcceleration(seg167_18112_3,unchanged).', 'hasAcceleration(seg167_18112_4,unchanged).', 'hasAcceleration(seg167_18112_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_18112_0,seg167_18112_1).', 'previousSegmentRelation(seg167_18112_1,seg167_18112_2).', 'previousSegmentRelation(seg167_18112_2,seg167_18112_3).', 'previousSegmentRelation(seg167_18112_3,seg167_18112_4).', 'previousSegmentRelation(seg167_18112_4,seg167_18112_5).']	hasStopPoint(seg167_18112_0,one).	['hasStopPoint(seg167_18112_1,none).', 'hasStopPoint(seg167_18112_2,none).', 'hasStopPoint(seg167_18112_3,none).', 'hasStopPoint(seg167_18112_4,none).', 'hasStopPoint(seg167_18112_5,none).']
7	['walk']	segment(seg167_18113_0).	['segment(seg167_18113_1).', 'segment(seg167_18113_2).', 'segment(seg167_18113_3).', 'segment(seg167_18113_4).', 'segment(seg167_18113_5).']	['hasTransportMode(seg167_18113_0,bike).', 'hasTransportMode(seg167_18113_0,bus).', 'hasTransportMode(seg167_18113_0,car).']	['hasTransportMode(seg167_18113_0,walk).']	hasVelocity(seg167_18113_0,slow).	hasAcceleration(seg167_18113_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_18113_1,walk).', 'hasKnownTransportMode(seg167_18113_2,walk).', 'hasKnownTransportMode(seg167_18113_3,walk).', 'hasKnownTransportMode(seg167_18113_4,walk).', 'hasKnownTransportMode(seg167_18113_5,walk).']	['hasVelocity(seg167_18113_1,very_slow).', 'hasVelocity(seg167_18113_2,slow).', 'hasVelocity(seg167_18113_3,slow).', 'hasVelocity(seg167_18113_4,slow).', 'hasVelocity(seg167_18113_5,slow).']	['hasAcceleration(seg167_18113_1,unchanged).', 'hasAcceleration(seg167_18113_2,unchanged).', 'hasAcceleration(seg167_18113_3,unchanged).', 'hasAcceleration(seg167_18113_4,unchanged).', 'hasAcceleration(seg167_18113_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_18113_0,seg167_18113_1).', 'previousSegmentRelation(seg167_18113_1,seg167_18113_2).', 'previousSegmentRelation(seg167_18113_2,seg167_18113_3).', 'previousSegmentRelation(seg167_18113_3,seg167_18113_4).', 'previousSegmentRelation(seg167_18113_4,seg167_18113_5).']	hasStopPoint(seg167_18113_0,none).	['hasStopPoint(seg167_18113_1,one).', 'hasStopPoint(seg167_18113_2,none).', 'hasStopPoint(seg167_18113_3,none).', 'hasStopPoint(seg167_18113_4,none).', 'hasStopPoint(seg167_18113_5,none).']
8	['walk']	segment(seg167_18114_0).	['segment(seg167_18114_1).', 'segment(seg167_18114_2).', 'segment(seg167_18114_3).', 'segment(seg167_18114_4).', 'segment(seg167_18114_5).']	['hasTransportMode(seg167_18114_0,bike).', 'hasTransportMode(seg167_18114_0,bus).', 'hasTransportMode(seg167_18114_0,car).']	['hasTransportMode(seg167_18114_0,walk).']	hasVelocity(seg167_18114_0,slow).	hasAcceleration(seg167_18114_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_18114_1,walk).', 'hasKnownTransportMode(seg167_18114_2,walk).', 'hasKnownTransportMode(seg167_18114_3,walk).', 'hasKnownTransportMode(seg167_18114_4,walk).', 'hasKnownTransportMode(seg167_18114_5,walk).']	['hasVelocity(seg167_18114_1,slow).', 'hasVelocity(seg167_18114_2,slow).', 'hasVelocity(seg167_18114_3,slow).', 'hasVelocity(seg167_18114_4,slow).', 'hasVelocity(seg167_18114_5,slow).']	['hasAcceleration(seg167_18114_1,unchanged).', 'hasAcceleration(seg167_18114_2,unchanged).', 'hasAcceleration(seg167_18114_3,unchanged).', 'hasAcceleration(seg167_18114_4,unchanged).', 'hasAcceleration(seg167_18114_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_18114_0,seg167_18114_1).', 'previousSegmentRelation(seg167_18114_1,seg167_18114_2).', 'previousSegmentRelation(seg167_18114_2,seg167_18114_3).', 'previousSegmentRelation(seg167_18114_3,seg167_18114_4).', 'previousSegmentRelation(seg167_18114_4,seg167_18114_5).']	hasStopPoint(seg167_18114_0,none).	['hasStopPoint(seg167_18114_1,none).', 'hasStopPoint(seg167_18114_2,none).', 'hasStopPoint(seg167_18114_3,none).', 'hasStopPoint(seg167_18114_4,none).', 'hasStopPoint(seg167_18114_5,none).']
9	['walk']	segment(seg167_18115_0).	['segment(seg167_18115_1).', 'segment(seg167_18115_2).', 'segment(seg167_18115_3).', 'segment(seg167_18115_4).', 'segment(seg167_18115_5).']	['hasTransportMode(seg167_18115_0,bike).', 'hasTransportMode(seg167_18115_0,bus).', 'hasTransportMode(seg167_18115_0,car).']	['hasTransportMode(seg167_18115_0,walk).']	hasVelocity(seg167_18115_0,slow).	hasAcceleration(seg167_18115_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_18115_1,walk).', 'hasKnownTransportMode(seg167_18115_2,walk).', 'hasKnownTransportMode(seg167_18115_3,walk).', 'hasKnownTransportMode(seg167_18115_4,walk).', 'hasKnownTransportMode(seg167_18115_5,walk).']	['hasVelocity(seg167_18115_1,slow).', 'hasVelocity(seg167_18115_2,slow).', 'hasVelocity(seg167_18115_3,slow).', 'hasVelocity(seg167_18115_4,slow).', 'hasVelocity(seg167_18115_5,slow).']	['hasAcceleration(seg167_18115_1,unchanged).', 'hasAcceleration(seg167_18115_2,unchanged).', 'hasAcceleration(seg167_18115_3,unchanged).', 'hasAcceleration(seg167_18115_4,unchanged).', 'hasAcceleration(seg167_18115_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_18115_0,seg167_18115_1).', 'previousSegmentRelation(seg167_18115_1,seg167_18115_2).', 'previousSegmentRelation(seg167_18115_2,seg167_18115_3).', 'previousSegmentRelation(seg167_18115_3,seg167_18115_4).', 'previousSegmentRelation(seg167_18115_4,seg167_18115_5).']	hasStopPoint(seg167_18115_0,none).	['hasStopPoint(seg167_18115_1,none).', 'hasStopPoint(seg167_18115_2,none).', 'hasStopPoint(seg167_18115_3,none).', 'hasStopPoint(seg167_18115_4,none).', 'hasStopPoint(seg167_18115_5,none).']
