	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg167_6668_0).	['segment(seg167_6668_1).', 'segment(seg167_6668_2).', 'segment(seg167_6668_3).', 'segment(seg167_6668_4).', 'segment(seg167_6668_5).']	['hasTransportMode(seg167_6668_0,bike).', 'hasTransportMode(seg167_6668_0,car).', 'hasTransportMode(seg167_6668_0,walk).']	['hasTransportMode(seg167_6668_0,bus).']	hasVelocity(seg167_6668_0,very_slow).	hasAcceleration(seg167_6668_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_6668_1,bus).', 'hasKnownTransportMode(seg167_6668_2,bus).', 'hasKnownTransportMode(seg167_6668_2,walk).', 'hasKnownTransportMode(seg167_6668_3,bus).', 'hasKnownTransportMode(seg167_6668_4,bus).', 'hasKnownTransportMode(seg167_6668_5,bus).']	['hasVelocity(seg167_6668_1,very_slow).', 'hasVelocity(seg167_6668_2,slow).', 'hasVelocity(seg167_6668_3,very_slow).', 'hasVelocity(seg167_6668_4,below_medium).', 'hasVelocity(seg167_6668_5,below_medium).']	['hasAcceleration(seg167_6668_1,slower).', 'hasAcceleration(seg167_6668_2,unchanged).', 'hasAcceleration(seg167_6668_3,slower).', 'hasAcceleration(seg167_6668_4,unchanged).', 'hasAcceleration(seg167_6668_5,faster).']	['empty', 'hasChangepoint(seg167_6668_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_6668_0,seg167_6668_1).', 'previousSegmentRelation(seg167_6668_1,seg167_6668_2).', 'previousSegmentRelation(seg167_6668_2,seg167_6668_3).', 'previousSegmentRelation(seg167_6668_3,seg167_6668_4).', 'previousSegmentRelation(seg167_6668_4,seg167_6668_5).']	hasStopPoint(seg167_6668_0,up_to_five).	['hasStopPoint(seg167_6668_1,one).', 'hasStopPoint(seg167_6668_2,none).', 'hasStopPoint(seg167_6668_3,none).', 'hasStopPoint(seg167_6668_4,none).', 'hasStopPoint(seg167_6668_5,none).']
1	['bus']	segment(seg167_6669_0).	['segment(seg167_6669_1).', 'segment(seg167_6669_2).', 'segment(seg167_6669_3).', 'segment(seg167_6669_4).', 'segment(seg167_6669_5).']	['hasTransportMode(seg167_6669_0,bike).', 'hasTransportMode(seg167_6669_0,car).', 'hasTransportMode(seg167_6669_0,walk).']	['hasTransportMode(seg167_6669_0,bus).']	hasVelocity(seg167_6669_0,medium).	hasAcceleration(seg167_6669_0,much_faster).	empty	empty	['hasKnownTransportMode(seg167_6669_1,bus).', 'hasKnownTransportMode(seg167_6669_2,bus).', 'hasKnownTransportMode(seg167_6669_3,bus).', 'hasKnownTransportMode(seg167_6669_3,walk).', 'hasKnownTransportMode(seg167_6669_4,bus).', 'hasKnownTransportMode(seg167_6669_5,bus).']	['hasVelocity(seg167_6669_1,very_slow).', 'hasVelocity(seg167_6669_2,very_slow).', 'hasVelocity(seg167_6669_3,slow).', 'hasVelocity(seg167_6669_4,very_slow).', 'hasVelocity(seg167_6669_5,below_medium).']	['hasAcceleration(seg167_6669_1,unchanged).', 'hasAcceleration(seg167_6669_2,much_slower).', 'hasAcceleration(seg167_6669_3,unchanged).', 'hasAcceleration(seg167_6669_4,slower).', 'hasAcceleration(seg167_6669_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg167_6669_3).', 'empty', 'empty']	['previousSegmentRelation(seg167_6669_0,seg167_6669_1).', 'previousSegmentRelation(seg167_6669_1,seg167_6669_2).', 'previousSegmentRelation(seg167_6669_2,seg167_6669_3).', 'previousSegmentRelation(seg167_6669_3,seg167_6669_4).', 'previousSegmentRelation(seg167_6669_4,seg167_6669_5).']	hasStopPoint(seg167_6669_0,none).	['hasStopPoint(seg167_6669_1,up_to_five).', 'hasStopPoint(seg167_6669_2,one).', 'hasStopPoint(seg167_6669_3,none).', 'hasStopPoint(seg167_6669_4,none).', 'hasStopPoint(seg167_6669_5,none).']
2	['bus']	segment(seg167_6670_0).	['segment(seg167_6670_1).', 'segment(seg167_6670_2).', 'segment(seg167_6670_3).', 'segment(seg167_6670_4).', 'segment(seg167_6670_5).']	['hasTransportMode(seg167_6670_0,bike).', 'hasTransportMode(seg167_6670_0,car).', 'hasTransportMode(seg167_6670_0,walk).']	['hasTransportMode(seg167_6670_0,bus).']	hasVelocity(seg167_6670_0,slow).	hasAcceleration(seg167_6670_0,much_slower).	empty	empty	['hasKnownTransportMode(seg167_6670_1,bus).', 'hasKnownTransportMode(seg167_6670_2,bus).', 'hasKnownTransportMode(seg167_6670_3,bus).', 'hasKnownTransportMode(seg167_6670_4,bus).', 'hasKnownTransportMode(seg167_6670_4,walk).', 'hasKnownTransportMode(seg167_6670_5,bus).']	['hasVelocity(seg167_6670_1,medium).', 'hasVelocity(seg167_6670_2,below_medium).', 'hasVelocity(seg167_6670_3,very_slow).', 'hasVelocity(seg167_6670_4,slow).', 'hasVelocity(seg167_6670_5,very_slow).']	['hasAcceleration(seg167_6670_1,much_faster).', 'hasAcceleration(seg167_6670_2,faster).', 'hasAcceleration(seg167_6670_3,much_slower).', 'hasAcceleration(seg167_6670_4,unchanged).', 'hasAcceleration(seg167_6670_5,slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg167_6670_4).', 'empty']	['previousSegmentRelation(seg167_6670_0,seg167_6670_1).', 'previousSegmentRelation(seg167_6670_1,seg167_6670_2).', 'previousSegmentRelation(seg167_6670_2,seg167_6670_3).', 'previousSegmentRelation(seg167_6670_3,seg167_6670_4).', 'previousSegmentRelation(seg167_6670_4,seg167_6670_5).']	hasStopPoint(seg167_6670_0,none).	['hasStopPoint(seg167_6670_1,none).', 'hasStopPoint(seg167_6670_2,none).', 'hasStopPoint(seg167_6670_3,one).', 'hasStopPoint(seg167_6670_4,none).', 'hasStopPoint(seg167_6670_5,none).']
3	['bus']	segment(seg167_6671_0).	['segment(seg167_6671_1).', 'segment(seg167_6671_2).', 'segment(seg167_6671_3).', 'segment(seg167_6671_4).', 'segment(seg167_6671_5).']	['hasTransportMode(seg167_6671_0,bike).', 'hasTransportMode(seg167_6671_0,car).', 'hasTransportMode(seg167_6671_0,walk).']	['hasTransportMode(seg167_6671_0,bus).']	hasVelocity(seg167_6671_0,above_medium).	hasAcceleration(seg167_6671_0,much_faster).	empty	empty	['hasKnownTransportMode(seg167_6671_1,bus).', 'hasKnownTransportMode(seg167_6671_2,bus).', 'hasKnownTransportMode(seg167_6671_3,bus).', 'hasKnownTransportMode(seg167_6671_4,bus).', 'hasKnownTransportMode(seg167_6671_5,bus).', 'hasKnownTransportMode(seg167_6671_5,walk).']	['hasVelocity(seg167_6671_1,slow).', 'hasVelocity(seg167_6671_2,below_medium).', 'hasVelocity(seg167_6671_3,below_medium).', 'hasVelocity(seg167_6671_4,very_slow).', 'hasVelocity(seg167_6671_5,slow).']	['hasAcceleration(seg167_6671_1,much_slower).', 'hasAcceleration(seg167_6671_2,unchanged).', 'hasAcceleration(seg167_6671_3,faster).', 'hasAcceleration(seg167_6671_4,much_slower).', 'hasAcceleration(seg167_6671_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg167_6671_5).']	['previousSegmentRelation(seg167_6671_0,seg167_6671_1).', 'previousSegmentRelation(seg167_6671_1,seg167_6671_2).', 'previousSegmentRelation(seg167_6671_2,seg167_6671_3).', 'previousSegmentRelation(seg167_6671_3,seg167_6671_4).', 'previousSegmentRelation(seg167_6671_4,seg167_6671_5).']	hasStopPoint(seg167_6671_0,none).	['hasStopPoint(seg167_6671_1,none).', 'hasStopPoint(seg167_6671_2,none).', 'hasStopPoint(seg167_6671_3,none).', 'hasStopPoint(seg167_6671_4,one).', 'hasStopPoint(seg167_6671_5,none).']
4	['bus']	segment(seg167_6672_0).	['segment(seg167_6672_1).', 'segment(seg167_6672_2).', 'segment(seg167_6672_3).', 'segment(seg167_6672_4).', 'segment(seg167_6672_5).']	['hasTransportMode(seg167_6672_0,bike).', 'hasTransportMode(seg167_6672_0,car).', 'hasTransportMode(seg167_6672_0,walk).']	['hasTransportMode(seg167_6672_0,bus).']	hasVelocity(seg167_6672_0,above_medium).	hasAcceleration(seg167_6672_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_6672_1,bus).', 'hasKnownTransportMode(seg167_6672_2,bus).', 'hasKnownTransportMode(seg167_6672_3,bus).', 'hasKnownTransportMode(seg167_6672_4,bus).', 'hasKnownTransportMode(seg167_6672_5,bus).']	['hasVelocity(seg167_6672_1,above_medium).', 'hasVelocity(seg167_6672_2,below_medium).', 'hasVelocity(seg167_6672_3,below_medium).', 'hasVelocity(seg167_6672_4,below_medium).', 'hasVelocity(seg167_6672_5,very_slow).']	['hasAcceleration(seg167_6672_1,much_faster).', 'hasAcceleration(seg167_6672_2,unchanged).', 'hasAcceleration(seg167_6672_3,unchanged).', 'hasAcceleration(seg167_6672_4,faster).', 'hasAcceleration(seg167_6672_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_6672_0,seg167_6672_1).', 'previousSegmentRelation(seg167_6672_1,seg167_6672_2).', 'previousSegmentRelation(seg167_6672_2,seg167_6672_3).', 'previousSegmentRelation(seg167_6672_3,seg167_6672_4).', 'previousSegmentRelation(seg167_6672_4,seg167_6672_5).']	hasStopPoint(seg167_6672_0,none).	['hasStopPoint(seg167_6672_1,none).', 'hasStopPoint(seg167_6672_2,none).', 'hasStopPoint(seg167_6672_3,none).', 'hasStopPoint(seg167_6672_4,none).', 'hasStopPoint(seg167_6672_5,one).']
5	['bus']	segment(seg167_6673_0).	['segment(seg167_6673_1).', 'segment(seg167_6673_2).', 'segment(seg167_6673_3).', 'segment(seg167_6673_4).', 'segment(seg167_6673_5).']	['hasTransportMode(seg167_6673_0,bike).', 'hasTransportMode(seg167_6673_0,car).', 'hasTransportMode(seg167_6673_0,walk).']	['hasTransportMode(seg167_6673_0,bus).']	hasVelocity(seg167_6673_0,above_medium).	hasAcceleration(seg167_6673_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_6673_1,bus).', 'hasKnownTransportMode(seg167_6673_2,bus).', 'hasKnownTransportMode(seg167_6673_3,bus).', 'hasKnownTransportMode(seg167_6673_4,bus).', 'hasKnownTransportMode(seg167_6673_5,bus).']	['hasVelocity(seg167_6673_1,above_medium).', 'hasVelocity(seg167_6673_2,very_slow).', 'hasVelocity(seg167_6673_3,below_medium).', 'hasVelocity(seg167_6673_4,below_medium).', 'hasVelocity(seg167_6673_5,below_medium).']	['hasAcceleration(seg167_6673_1,slightly_faster).', 'hasAcceleration(seg167_6673_2,slower).', 'hasAcceleration(seg167_6673_3,unchanged).', 'hasAcceleration(seg167_6673_4,unchanged).', 'hasAcceleration(seg167_6673_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_6673_0,seg167_6673_1).', 'previousSegmentRelation(seg167_6673_1,seg167_6673_2).', 'previousSegmentRelation(seg167_6673_2,seg167_6673_3).', 'previousSegmentRelation(seg167_6673_3,seg167_6673_4).', 'previousSegmentRelation(seg167_6673_4,seg167_6673_5).']	hasStopPoint(seg167_6673_0,none).	['hasStopPoint(seg167_6673_1,none).', 'hasStopPoint(seg167_6673_2,one).', 'hasStopPoint(seg167_6673_3,none).', 'hasStopPoint(seg167_6673_4,none).', 'hasStopPoint(seg167_6673_5,none).']
6	['bus']	segment(seg167_6674_0).	['segment(seg167_6674_1).', 'segment(seg167_6674_2).', 'segment(seg167_6674_3).', 'segment(seg167_6674_4).', 'segment(seg167_6674_5).']	['hasTransportMode(seg167_6674_0,bike).', 'hasTransportMode(seg167_6674_0,car).', 'hasTransportMode(seg167_6674_0,walk).']	['hasTransportMode(seg167_6674_0,bus).']	hasVelocity(seg167_6674_0,medium).	hasAcceleration(seg167_6674_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg167_6674_1,bus).', 'hasKnownTransportMode(seg167_6674_2,bus).', 'hasKnownTransportMode(seg167_6674_3,bus).', 'hasKnownTransportMode(seg167_6674_4,bus).', 'hasKnownTransportMode(seg167_6674_5,bus).']	['hasVelocity(seg167_6674_1,above_medium).', 'hasVelocity(seg167_6674_2,very_slow).', 'hasVelocity(seg167_6674_3,very_slow).', 'hasVelocity(seg167_6674_4,below_medium).', 'hasVelocity(seg167_6674_5,below_medium).']	['hasAcceleration(seg167_6674_1,unchanged).', 'hasAcceleration(seg167_6674_2,unchanged).', 'hasAcceleration(seg167_6674_3,slower).', 'hasAcceleration(seg167_6674_4,unchanged).', 'hasAcceleration(seg167_6674_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_6674_0,seg167_6674_1).', 'previousSegmentRelation(seg167_6674_1,seg167_6674_2).', 'previousSegmentRelation(seg167_6674_2,seg167_6674_3).', 'previousSegmentRelation(seg167_6674_3,seg167_6674_4).', 'previousSegmentRelation(seg167_6674_4,seg167_6674_5).']	hasStopPoint(seg167_6674_0,none).	['hasStopPoint(seg167_6674_1,none).', 'hasStopPoint(seg167_6674_2,up_to_five).', 'hasStopPoint(seg167_6674_3,one).', 'hasStopPoint(seg167_6674_4,none).', 'hasStopPoint(seg167_6674_5,none).']
7	['bus']	segment(seg167_6675_0).	['segment(seg167_6675_1).', 'segment(seg167_6675_2).', 'segment(seg167_6675_3).', 'segment(seg167_6675_4).', 'segment(seg167_6675_5).']	['hasTransportMode(seg167_6675_0,bike).', 'hasTransportMode(seg167_6675_0,car).', 'hasTransportMode(seg167_6675_0,walk).']	['hasTransportMode(seg167_6675_0,bus).']	hasVelocity(seg167_6675_0,above_medium).	hasAcceleration(seg167_6675_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg167_6675_1,bus).', 'hasKnownTransportMode(seg167_6675_2,bus).', 'hasKnownTransportMode(seg167_6675_3,bus).', 'hasKnownTransportMode(seg167_6675_4,bus).', 'hasKnownTransportMode(seg167_6675_5,bus).']	['hasVelocity(seg167_6675_1,medium).', 'hasVelocity(seg167_6675_2,medium).', 'hasVelocity(seg167_6675_3,very_slow).', 'hasVelocity(seg167_6675_4,very_slow).', 'hasVelocity(seg167_6675_5,below_medium).']	['hasAcceleration(seg167_6675_1,slightly_slower).', 'hasAcceleration(seg167_6675_2,much_faster).', 'hasAcceleration(seg167_6675_3,unchanged).', 'hasAcceleration(seg167_6675_4,slower).', 'hasAcceleration(seg167_6675_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_6675_0,seg167_6675_1).', 'previousSegmentRelation(seg167_6675_1,seg167_6675_2).', 'previousSegmentRelation(seg167_6675_2,seg167_6675_3).', 'previousSegmentRelation(seg167_6675_3,seg167_6675_4).', 'previousSegmentRelation(seg167_6675_4,seg167_6675_5).']	hasStopPoint(seg167_6675_0,none).	['hasStopPoint(seg167_6675_1,none).', 'hasStopPoint(seg167_6675_2,none).', 'hasStopPoint(seg167_6675_3,up_to_five).', 'hasStopPoint(seg167_6675_4,one).', 'hasStopPoint(seg167_6675_5,none).']
8	['bus']	segment(seg167_6676_0).	['segment(seg167_6676_1).', 'segment(seg167_6676_2).', 'segment(seg167_6676_3).', 'segment(seg167_6676_4).', 'segment(seg167_6676_5).']	['hasTransportMode(seg167_6676_0,bike).', 'hasTransportMode(seg167_6676_0,car).', 'hasTransportMode(seg167_6676_0,walk).']	['hasTransportMode(seg167_6676_0,bus).']	hasVelocity(seg167_6676_0,above_medium).	hasAcceleration(seg167_6676_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_6676_1,bus).', 'hasKnownTransportMode(seg167_6676_2,bus).', 'hasKnownTransportMode(seg167_6676_3,bus).', 'hasKnownTransportMode(seg167_6676_4,bus).', 'hasKnownTransportMode(seg167_6676_5,bus).']	['hasVelocity(seg167_6676_1,above_medium).', 'hasVelocity(seg167_6676_2,slow).', 'hasVelocity(seg167_6676_3,medium).', 'hasVelocity(seg167_6676_4,very_slow).', 'hasVelocity(seg167_6676_5,very_slow).']	['hasAcceleration(seg167_6676_1,slightly_faster).', 'hasAcceleration(seg167_6676_2,much_slower).', 'hasAcceleration(seg167_6676_3,much_faster).', 'hasAcceleration(seg167_6676_4,unchanged).', 'hasAcceleration(seg167_6676_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_6676_0,seg167_6676_1).', 'previousSegmentRelation(seg167_6676_1,seg167_6676_2).', 'previousSegmentRelation(seg167_6676_2,seg167_6676_3).', 'previousSegmentRelation(seg167_6676_3,seg167_6676_4).', 'previousSegmentRelation(seg167_6676_4,seg167_6676_5).']	hasStopPoint(seg167_6676_0,none).	['hasStopPoint(seg167_6676_1,none).', 'hasStopPoint(seg167_6676_2,none).', 'hasStopPoint(seg167_6676_3,none).', 'hasStopPoint(seg167_6676_4,up_to_five).', 'hasStopPoint(seg167_6676_5,one).']
9	['bus']	segment(seg167_6677_0).	['segment(seg167_6677_1).', 'segment(seg167_6677_2).', 'segment(seg167_6677_3).', 'segment(seg167_6677_4).', 'segment(seg167_6677_5).']	['hasTransportMode(seg167_6677_0,bike).', 'hasTransportMode(seg167_6677_0,car).', 'hasTransportMode(seg167_6677_0,walk).']	['hasTransportMode(seg167_6677_0,bus).']	hasVelocity(seg167_6677_0,above_medium).	hasAcceleration(seg167_6677_0,unchanged).	empty	empty	['hasKnownTransportMode(seg167_6677_1,bus).', 'hasKnownTransportMode(seg167_6677_2,bus).', 'hasKnownTransportMode(seg167_6677_3,bus).', 'hasKnownTransportMode(seg167_6677_4,bus).', 'hasKnownTransportMode(seg167_6677_5,bus).']	['hasVelocity(seg167_6677_1,above_medium).', 'hasVelocity(seg167_6677_2,above_medium).', 'hasVelocity(seg167_6677_3,slow).', 'hasVelocity(seg167_6677_4,medium).', 'hasVelocity(seg167_6677_5,very_slow).']	['hasAcceleration(seg167_6677_1,unchanged).', 'hasAcceleration(seg167_6677_2,much_faster).', 'hasAcceleration(seg167_6677_3,much_slower).', 'hasAcceleration(seg167_6677_4,much_faster).', 'hasAcceleration(seg167_6677_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg167_6677_0,seg167_6677_1).', 'previousSegmentRelation(seg167_6677_1,seg167_6677_2).', 'previousSegmentRelation(seg167_6677_2,seg167_6677_3).', 'previousSegmentRelation(seg167_6677_3,seg167_6677_4).', 'previousSegmentRelation(seg167_6677_4,seg167_6677_5).']	hasStopPoint(seg167_6677_0,none).	['hasStopPoint(seg167_6677_1,none).', 'hasStopPoint(seg167_6677_2,none).', 'hasStopPoint(seg167_6677_3,none).', 'hasStopPoint(seg167_6677_4,none).', 'hasStopPoint(seg167_6677_5,up_to_five).']
