	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg126_18087_0).	['segment(seg126_18087_1).', 'segment(seg126_18087_2).', 'segment(seg126_18087_3).', 'segment(seg126_18087_4).', 'segment(seg126_18087_5).']	['hasTransportMode(seg126_18087_0,bike).', 'hasTransportMode(seg126_18087_0,bus).', 'hasTransportMode(seg126_18087_0,car).']	['hasTransportMode(seg126_18087_0,walk).']	hasVelocity(seg126_18087_0,below_medium).	hasAcceleration(seg126_18087_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_18087_1,walk).', 'hasKnownTransportMode(seg126_18087_2,walk).', 'hasKnownTransportMode(seg126_18087_2,bus).', 'hasKnownTransportMode(seg126_18087_3,walk).', 'hasKnownTransportMode(seg126_18087_4,walk).', 'hasKnownTransportMode(seg126_18087_5,walk).']	['hasVelocity(seg126_18087_1,below_medium).', 'hasVelocity(seg126_18087_2,below_medium).', 'hasVelocity(seg126_18087_3,very_slow).', 'hasVelocity(seg126_18087_4,slow).', 'hasVelocity(seg126_18087_5,below_medium).']	['hasAcceleration(seg126_18087_1,slightly_faster).', 'hasAcceleration(seg126_18087_2,slightly_faster).', 'hasAcceleration(seg126_18087_3,slightly_slower).', 'hasAcceleration(seg126_18087_4,unchanged).', 'hasAcceleration(seg126_18087_5,unchanged).']	['empty', 'hasChangepoint(seg126_18087_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_18087_0,seg126_18087_1).', 'previousSegmentRelation(seg126_18087_1,seg126_18087_2).', 'previousSegmentRelation(seg126_18087_2,seg126_18087_3).', 'previousSegmentRelation(seg126_18087_3,seg126_18087_4).', 'previousSegmentRelation(seg126_18087_4,seg126_18087_5).']	hasStopPoint(seg126_18087_0,none).	['hasStopPoint(seg126_18087_1,none).', 'hasStopPoint(seg126_18087_2,none).', 'hasStopPoint(seg126_18087_3,one).', 'hasStopPoint(seg126_18087_4,none).', 'hasStopPoint(seg126_18087_5,none).']
1	['walk']	segment(seg126_18088_0).	['segment(seg126_18088_1).', 'segment(seg126_18088_2).', 'segment(seg126_18088_3).', 'segment(seg126_18088_4).', 'segment(seg126_18088_5).']	['hasTransportMode(seg126_18088_0,bike).', 'hasTransportMode(seg126_18088_0,bus).', 'hasTransportMode(seg126_18088_0,car).']	['hasTransportMode(seg126_18088_0,walk).']	hasVelocity(seg126_18088_0,below_medium).	hasAcceleration(seg126_18088_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_18088_1,walk).', 'hasKnownTransportMode(seg126_18088_2,walk).', 'hasKnownTransportMode(seg126_18088_3,walk).', 'hasKnownTransportMode(seg126_18088_3,bus).', 'hasKnownTransportMode(seg126_18088_4,walk).', 'hasKnownTransportMode(seg126_18088_5,walk).']	['hasVelocity(seg126_18088_1,below_medium).', 'hasVelocity(seg126_18088_2,very_fast).', 'hasVelocity(seg126_18088_3,below_medium).', 'hasVelocity(seg126_18088_4,very_slow).', 'hasVelocity(seg126_18088_5,slow).']	['hasAcceleration(seg126_18088_1,unchanged).', 'hasAcceleration(seg126_18088_2,much_faster).', 'hasAcceleration(seg126_18088_3,slightly_faster).', 'hasAcceleration(seg126_18088_4,slightly_slower).', 'hasAcceleration(seg126_18088_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg126_18088_3).', 'empty', 'empty']	['previousSegmentRelation(seg126_18088_0,seg126_18088_1).', 'previousSegmentRelation(seg126_18088_1,seg126_18088_2).', 'previousSegmentRelation(seg126_18088_2,seg126_18088_3).', 'previousSegmentRelation(seg126_18088_3,seg126_18088_4).', 'previousSegmentRelation(seg126_18088_4,seg126_18088_5).']	hasStopPoint(seg126_18088_0,none).	['hasStopPoint(seg126_18088_1,none).', 'hasStopPoint(seg126_18088_2,none).', 'hasStopPoint(seg126_18088_3,none).', 'hasStopPoint(seg126_18088_4,one).', 'hasStopPoint(seg126_18088_5,none).']
2	['walk']	segment(seg126_18089_0).	['segment(seg126_18089_1).', 'segment(seg126_18089_2).', 'segment(seg126_18089_3).', 'segment(seg126_18089_4).', 'segment(seg126_18089_5).']	['hasTransportMode(seg126_18089_0,bike).', 'hasTransportMode(seg126_18089_0,bus).', 'hasTransportMode(seg126_18089_0,car).']	['hasTransportMode(seg126_18089_0,walk).']	hasVelocity(seg126_18089_0,below_medium).	hasAcceleration(seg126_18089_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_18089_1,walk).', 'hasKnownTransportMode(seg126_18089_2,walk).', 'hasKnownTransportMode(seg126_18089_3,walk).', 'hasKnownTransportMode(seg126_18089_4,walk).', 'hasKnownTransportMode(seg126_18089_4,bus).', 'hasKnownTransportMode(seg126_18089_5,walk).']	['hasVelocity(seg126_18089_1,below_medium).', 'hasVelocity(seg126_18089_2,above_medium).', 'hasVelocity(seg126_18089_3,very_fast).', 'hasVelocity(seg126_18089_4,below_medium).', 'hasVelocity(seg126_18089_5,very_slow).']	['hasAcceleration(seg126_18089_1,unchanged).', 'hasAcceleration(seg126_18089_2,much_slower).', 'hasAcceleration(seg126_18089_3,much_faster).', 'hasAcceleration(seg126_18089_4,slightly_faster).', 'hasAcceleration(seg126_18089_5,slightly_slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg126_18089_4).', 'empty']	['previousSegmentRelation(seg126_18089_0,seg126_18089_1).', 'previousSegmentRelation(seg126_18089_1,seg126_18089_2).', 'previousSegmentRelation(seg126_18089_2,seg126_18089_3).', 'previousSegmentRelation(seg126_18089_3,seg126_18089_4).', 'previousSegmentRelation(seg126_18089_4,seg126_18089_5).']	hasStopPoint(seg126_18089_0,none).	['hasStopPoint(seg126_18089_1,none).', 'hasStopPoint(seg126_18089_2,none).', 'hasStopPoint(seg126_18089_3,none).', 'hasStopPoint(seg126_18089_4,none).', 'hasStopPoint(seg126_18089_5,one).']
3	['walk']	segment(seg126_18090_0).	['segment(seg126_18090_1).', 'segment(seg126_18090_2).', 'segment(seg126_18090_3).', 'segment(seg126_18090_4).', 'segment(seg126_18090_5).']	['hasTransportMode(seg126_18090_0,bike).', 'hasTransportMode(seg126_18090_0,bus).', 'hasTransportMode(seg126_18090_0,car).']	['hasTransportMode(seg126_18090_0,walk).']	hasVelocity(seg126_18090_0,below_medium).	hasAcceleration(seg126_18090_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_18090_1,walk).', 'hasKnownTransportMode(seg126_18090_2,walk).', 'hasKnownTransportMode(seg126_18090_3,walk).', 'hasKnownTransportMode(seg126_18090_4,walk).', 'hasKnownTransportMode(seg126_18090_5,walk).', 'hasKnownTransportMode(seg126_18090_5,bus).']	['hasVelocity(seg126_18090_1,below_medium).', 'hasVelocity(seg126_18090_2,medium).', 'hasVelocity(seg126_18090_3,above_medium).', 'hasVelocity(seg126_18090_4,very_fast).', 'hasVelocity(seg126_18090_5,below_medium).']	['hasAcceleration(seg126_18090_1,unchanged).', 'hasAcceleration(seg126_18090_2,much_slower).', 'hasAcceleration(seg126_18090_3,much_slower).', 'hasAcceleration(seg126_18090_4,much_faster).', 'hasAcceleration(seg126_18090_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg126_18090_5).']	['previousSegmentRelation(seg126_18090_0,seg126_18090_1).', 'previousSegmentRelation(seg126_18090_1,seg126_18090_2).', 'previousSegmentRelation(seg126_18090_2,seg126_18090_3).', 'previousSegmentRelation(seg126_18090_3,seg126_18090_4).', 'previousSegmentRelation(seg126_18090_4,seg126_18090_5).']	hasStopPoint(seg126_18090_0,none).	['hasStopPoint(seg126_18090_1,none).', 'hasStopPoint(seg126_18090_2,none).', 'hasStopPoint(seg126_18090_3,none).', 'hasStopPoint(seg126_18090_4,none).', 'hasStopPoint(seg126_18090_5,none).']
4	['walk']	segment(seg126_18091_0).	['segment(seg126_18091_1).', 'segment(seg126_18091_2).', 'segment(seg126_18091_3).', 'segment(seg126_18091_4).', 'segment(seg126_18091_5).']	['hasTransportMode(seg126_18091_0,bike).', 'hasTransportMode(seg126_18091_0,bus).', 'hasTransportMode(seg126_18091_0,car).']	['hasTransportMode(seg126_18091_0,walk).']	hasVelocity(seg126_18091_0,slow).	hasAcceleration(seg126_18091_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_18091_1,walk).', 'hasKnownTransportMode(seg126_18091_2,walk).', 'hasKnownTransportMode(seg126_18091_3,walk).', 'hasKnownTransportMode(seg126_18091_4,walk).', 'hasKnownTransportMode(seg126_18091_5,walk).']	['hasVelocity(seg126_18091_1,below_medium).', 'hasVelocity(seg126_18091_2,very_slow).', 'hasVelocity(seg126_18091_3,medium).', 'hasVelocity(seg126_18091_4,above_medium).', 'hasVelocity(seg126_18091_5,very_fast).']	['hasAcceleration(seg126_18091_1,unchanged).', 'hasAcceleration(seg126_18091_2,much_slower).', 'hasAcceleration(seg126_18091_3,much_slower).', 'hasAcceleration(seg126_18091_4,much_slower).', 'hasAcceleration(seg126_18091_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_18091_0,seg126_18091_1).', 'previousSegmentRelation(seg126_18091_1,seg126_18091_2).', 'previousSegmentRelation(seg126_18091_2,seg126_18091_3).', 'previousSegmentRelation(seg126_18091_3,seg126_18091_4).', 'previousSegmentRelation(seg126_18091_4,seg126_18091_5).']	hasStopPoint(seg126_18091_0,none).	['hasStopPoint(seg126_18091_1,none).', 'hasStopPoint(seg126_18091_2,none).', 'hasStopPoint(seg126_18091_3,none).', 'hasStopPoint(seg126_18091_4,none).', 'hasStopPoint(seg126_18091_5,none).']
5	['walk']	segment(seg126_18092_0).	['segment(seg126_18092_1).', 'segment(seg126_18092_2).', 'segment(seg126_18092_3).', 'segment(seg126_18092_4).', 'segment(seg126_18092_5).']	['hasTransportMode(seg126_18092_0,bike).', 'hasTransportMode(seg126_18092_0,bus).', 'hasTransportMode(seg126_18092_0,car).']	['hasTransportMode(seg126_18092_0,walk).']	hasVelocity(seg126_18092_0,very_slow).	hasAcceleration(seg126_18092_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg126_18092_1,walk).', 'hasKnownTransportMode(seg126_18092_2,walk).', 'hasKnownTransportMode(seg126_18092_3,walk).', 'hasKnownTransportMode(seg126_18092_4,walk).', 'hasKnownTransportMode(seg126_18092_5,walk).']	['hasVelocity(seg126_18092_1,slow).', 'hasVelocity(seg126_18092_2,below_medium).', 'hasVelocity(seg126_18092_3,very_slow).', 'hasVelocity(seg126_18092_4,medium).', 'hasVelocity(seg126_18092_5,above_medium).']	['hasAcceleration(seg126_18092_1,unchanged).', 'hasAcceleration(seg126_18092_2,slightly_faster).', 'hasAcceleration(seg126_18092_3,much_slower).', 'hasAcceleration(seg126_18092_4,much_slower).', 'hasAcceleration(seg126_18092_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_18092_0,seg126_18092_1).', 'previousSegmentRelation(seg126_18092_1,seg126_18092_2).', 'previousSegmentRelation(seg126_18092_2,seg126_18092_3).', 'previousSegmentRelation(seg126_18092_3,seg126_18092_4).', 'previousSegmentRelation(seg126_18092_4,seg126_18092_5).']	hasStopPoint(seg126_18092_0,none).	['hasStopPoint(seg126_18092_1,none).', 'hasStopPoint(seg126_18092_2,none).', 'hasStopPoint(seg126_18092_3,none).', 'hasStopPoint(seg126_18092_4,none).', 'hasStopPoint(seg126_18092_5,none).']
6	['walk']	segment(seg126_18093_0).	['segment(seg126_18093_1).', 'segment(seg126_18093_2).', 'segment(seg126_18093_3).', 'segment(seg126_18093_4).', 'segment(seg126_18093_5).']	['hasTransportMode(seg126_18093_0,bike).', 'hasTransportMode(seg126_18093_0,bus).', 'hasTransportMode(seg126_18093_0,car).']	['hasTransportMode(seg126_18093_0,walk).']	hasVelocity(seg126_18093_0,very_slow).	hasAcceleration(seg126_18093_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_18093_1,walk).', 'hasKnownTransportMode(seg126_18093_2,walk).', 'hasKnownTransportMode(seg126_18093_3,walk).', 'hasKnownTransportMode(seg126_18093_4,walk).', 'hasKnownTransportMode(seg126_18093_5,walk).']	['hasVelocity(seg126_18093_1,very_slow).', 'hasVelocity(seg126_18093_2,below_medium).', 'hasVelocity(seg126_18093_3,below_medium).', 'hasVelocity(seg126_18093_4,very_slow).', 'hasVelocity(seg126_18093_5,medium).']	['hasAcceleration(seg126_18093_1,slightly_slower).', 'hasAcceleration(seg126_18093_2,unchanged).', 'hasAcceleration(seg126_18093_3,slightly_faster).', 'hasAcceleration(seg126_18093_4,much_slower).', 'hasAcceleration(seg126_18093_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_18093_0,seg126_18093_1).', 'previousSegmentRelation(seg126_18093_1,seg126_18093_2).', 'previousSegmentRelation(seg126_18093_2,seg126_18093_3).', 'previousSegmentRelation(seg126_18093_3,seg126_18093_4).', 'previousSegmentRelation(seg126_18093_4,seg126_18093_5).']	hasStopPoint(seg126_18093_0,up_to_five).	['hasStopPoint(seg126_18093_1,none).', 'hasStopPoint(seg126_18093_2,none).', 'hasStopPoint(seg126_18093_3,none).', 'hasStopPoint(seg126_18093_4,none).', 'hasStopPoint(seg126_18093_5,none).']
7	['walk']	segment(seg126_18094_0).	['segment(seg126_18094_1).', 'segment(seg126_18094_2).', 'segment(seg126_18094_3).', 'segment(seg126_18094_4).', 'segment(seg126_18094_5).']	['hasTransportMode(seg126_18094_0,bike).', 'hasTransportMode(seg126_18094_0,bus).', 'hasTransportMode(seg126_18094_0,car).']	['hasTransportMode(seg126_18094_0,walk).']	hasVelocity(seg126_18094_0,very_slow).	hasAcceleration(seg126_18094_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_18094_1,walk).', 'hasKnownTransportMode(seg126_18094_2,walk).', 'hasKnownTransportMode(seg126_18094_3,walk).', 'hasKnownTransportMode(seg126_18094_4,walk).', 'hasKnownTransportMode(seg126_18094_5,walk).']	['hasVelocity(seg126_18094_1,very_slow).', 'hasVelocity(seg126_18094_2,below_medium).', 'hasVelocity(seg126_18094_3,below_medium).', 'hasVelocity(seg126_18094_4,below_medium).', 'hasVelocity(seg126_18094_5,very_slow).']	['hasAcceleration(seg126_18094_1,unchanged).', 'hasAcceleration(seg126_18094_2,unchanged).', 'hasAcceleration(seg126_18094_3,unchanged).', 'hasAcceleration(seg126_18094_4,slightly_faster).', 'hasAcceleration(seg126_18094_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_18094_0,seg126_18094_1).', 'previousSegmentRelation(seg126_18094_1,seg126_18094_2).', 'previousSegmentRelation(seg126_18094_2,seg126_18094_3).', 'previousSegmentRelation(seg126_18094_3,seg126_18094_4).', 'previousSegmentRelation(seg126_18094_4,seg126_18094_5).']	hasStopPoint(seg126_18094_0,up_to_five).	['hasStopPoint(seg126_18094_1,up_to_five).', 'hasStopPoint(seg126_18094_2,none).', 'hasStopPoint(seg126_18094_3,none).', 'hasStopPoint(seg126_18094_4,none).', 'hasStopPoint(seg126_18094_5,none).']
8	['walk']	segment(seg126_18095_0).	['segment(seg126_18095_1).', 'segment(seg126_18095_2).', 'segment(seg126_18095_3).', 'segment(seg126_18095_4).', 'segment(seg126_18095_5).']	['hasTransportMode(seg126_18095_0,bike).', 'hasTransportMode(seg126_18095_0,bus).', 'hasTransportMode(seg126_18095_0,car).']	['hasTransportMode(seg126_18095_0,walk).']	hasVelocity(seg126_18095_0,slow).	hasAcceleration(seg126_18095_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg126_18095_1,walk).', 'hasKnownTransportMode(seg126_18095_2,walk).', 'hasKnownTransportMode(seg126_18095_3,walk).', 'hasKnownTransportMode(seg126_18095_4,walk).', 'hasKnownTransportMode(seg126_18095_5,walk).']	['hasVelocity(seg126_18095_1,very_slow).', 'hasVelocity(seg126_18095_2,below_medium).', 'hasVelocity(seg126_18095_3,below_medium).', 'hasVelocity(seg126_18095_4,below_medium).', 'hasVelocity(seg126_18095_5,below_medium).']	['hasAcceleration(seg126_18095_1,unchanged).', 'hasAcceleration(seg126_18095_2,unchanged).', 'hasAcceleration(seg126_18095_3,unchanged).', 'hasAcceleration(seg126_18095_4,unchanged).', 'hasAcceleration(seg126_18095_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_18095_0,seg126_18095_1).', 'previousSegmentRelation(seg126_18095_1,seg126_18095_2).', 'previousSegmentRelation(seg126_18095_2,seg126_18095_3).', 'previousSegmentRelation(seg126_18095_3,seg126_18095_4).', 'previousSegmentRelation(seg126_18095_4,seg126_18095_5).']	hasStopPoint(seg126_18095_0,none).	['hasStopPoint(seg126_18095_1,up_to_five).', 'hasStopPoint(seg126_18095_2,none).', 'hasStopPoint(seg126_18095_3,none).', 'hasStopPoint(seg126_18095_4,none).', 'hasStopPoint(seg126_18095_5,none).']
9	['walk']	segment(seg126_18096_0).	['segment(seg126_18096_1).', 'segment(seg126_18096_2).', 'segment(seg126_18096_3).', 'segment(seg126_18096_4).', 'segment(seg126_18096_5).']	['hasTransportMode(seg126_18096_0,bike).', 'hasTransportMode(seg126_18096_0,bus).', 'hasTransportMode(seg126_18096_0,car).']	['hasTransportMode(seg126_18096_0,walk).']	hasVelocity(seg126_18096_0,slow).	hasAcceleration(seg126_18096_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_18096_1,walk).', 'hasKnownTransportMode(seg126_18096_2,walk).', 'hasKnownTransportMode(seg126_18096_3,walk).', 'hasKnownTransportMode(seg126_18096_4,walk).', 'hasKnownTransportMode(seg126_18096_5,walk).']	['hasVelocity(seg126_18096_1,slow).', 'hasVelocity(seg126_18096_2,below_medium).', 'hasVelocity(seg126_18096_3,below_medium).', 'hasVelocity(seg126_18096_4,below_medium).', 'hasVelocity(seg126_18096_5,below_medium).']	['hasAcceleration(seg126_18096_1,slightly_faster).', 'hasAcceleration(seg126_18096_2,unchanged).', 'hasAcceleration(seg126_18096_3,unchanged).', 'hasAcceleration(seg126_18096_4,unchanged).', 'hasAcceleration(seg126_18096_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_18096_0,seg126_18096_1).', 'previousSegmentRelation(seg126_18096_1,seg126_18096_2).', 'previousSegmentRelation(seg126_18096_2,seg126_18096_3).', 'previousSegmentRelation(seg126_18096_3,seg126_18096_4).', 'previousSegmentRelation(seg126_18096_4,seg126_18096_5).']	hasStopPoint(seg126_18096_0,none).	['hasStopPoint(seg126_18096_1,none).', 'hasStopPoint(seg126_18096_2,none).', 'hasStopPoint(seg126_18096_3,none).', 'hasStopPoint(seg126_18096_4,none).', 'hasStopPoint(seg126_18096_5,none).']
