	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg126_2666_0).	['segment(seg126_2666_1).', 'segment(seg126_2666_2).', 'segment(seg126_2666_3).', 'segment(seg126_2666_4).', 'segment(seg126_2666_5).']	['hasTransportMode(seg126_2666_0,bike).', 'hasTransportMode(seg126_2666_0,bus).', 'hasTransportMode(seg126_2666_0,car).']	['hasTransportMode(seg126_2666_0,walk).']	hasVelocity(seg126_2666_0,slow).	hasAcceleration(seg126_2666_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg126_2666_1,walk).', 'hasKnownTransportMode(seg126_2666_2,walk).', 'hasKnownTransportMode(seg126_2666_3,walk).', 'hasKnownTransportMode(seg126_2666_4,walk).', 'hasKnownTransportMode(seg126_2666_5,walk).']	['hasVelocity(seg126_2666_1,very_slow).', 'hasVelocity(seg126_2666_2,very_fast).', 'hasVelocity(seg126_2666_3,below_medium).', 'hasVelocity(seg126_2666_4,fast).', 'hasVelocity(seg126_2666_5,below_medium).']	['hasAcceleration(seg126_2666_1,unchanged).', 'hasAcceleration(seg126_2666_2,much_faster).', 'hasAcceleration(seg126_2666_3,much_slower).', 'hasAcceleration(seg126_2666_4,much_faster).', 'hasAcceleration(seg126_2666_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_2666_0,seg126_2666_1).', 'previousSegmentRelation(seg126_2666_1,seg126_2666_2).', 'previousSegmentRelation(seg126_2666_2,seg126_2666_3).', 'previousSegmentRelation(seg126_2666_3,seg126_2666_4).', 'previousSegmentRelation(seg126_2666_4,seg126_2666_5).']	hasStopPoint(seg126_2666_0,none).	['hasStopPoint(seg126_2666_1,none).', 'hasStopPoint(seg126_2666_2,none).', 'hasStopPoint(seg126_2666_3,none).', 'hasStopPoint(seg126_2666_4,none).', 'hasStopPoint(seg126_2666_5,none).']
1	['walk']	segment(seg126_2667_0).	['segment(seg126_2667_1).', 'segment(seg126_2667_2).', 'segment(seg126_2667_3).', 'segment(seg126_2667_4).', 'segment(seg126_2667_5).']	['hasTransportMode(seg126_2667_0,bike).', 'hasTransportMode(seg126_2667_0,bus).', 'hasTransportMode(seg126_2667_0,car).']	['hasTransportMode(seg126_2667_0,walk).']	hasVelocity(seg126_2667_0,slow).	hasAcceleration(seg126_2667_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_2667_1,walk).', 'hasKnownTransportMode(seg126_2667_2,walk).', 'hasKnownTransportMode(seg126_2667_3,walk).', 'hasKnownTransportMode(seg126_2667_4,walk).', 'hasKnownTransportMode(seg126_2667_5,walk).']	['hasVelocity(seg126_2667_1,slow).', 'hasVelocity(seg126_2667_2,below_medium).', 'hasVelocity(seg126_2667_3,very_fast).', 'hasVelocity(seg126_2667_4,below_medium).', 'hasVelocity(seg126_2667_5,fast).']	['hasAcceleration(seg126_2667_1,slightly_faster).', 'hasAcceleration(seg126_2667_2,much_slower).', 'hasAcceleration(seg126_2667_3,much_faster).', 'hasAcceleration(seg126_2667_4,much_slower).', 'hasAcceleration(seg126_2667_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_2667_0,seg126_2667_1).', 'previousSegmentRelation(seg126_2667_1,seg126_2667_2).', 'previousSegmentRelation(seg126_2667_2,seg126_2667_3).', 'previousSegmentRelation(seg126_2667_3,seg126_2667_4).', 'previousSegmentRelation(seg126_2667_4,seg126_2667_5).']	hasStopPoint(seg126_2667_0,none).	['hasStopPoint(seg126_2667_1,none).', 'hasStopPoint(seg126_2667_2,none).', 'hasStopPoint(seg126_2667_3,none).', 'hasStopPoint(seg126_2667_4,none).', 'hasStopPoint(seg126_2667_5,none).']
2	['walk']	segment(seg126_2668_0).	['segment(seg126_2668_1).', 'segment(seg126_2668_2).', 'segment(seg126_2668_3).', 'segment(seg126_2668_4).', 'segment(seg126_2668_5).']	['hasTransportMode(seg126_2668_0,bike).', 'hasTransportMode(seg126_2668_0,bus).', 'hasTransportMode(seg126_2668_0,car).']	['hasTransportMode(seg126_2668_0,walk).']	hasVelocity(seg126_2668_0,very_slow).	hasAcceleration(seg126_2668_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_2668_1,walk).', 'hasKnownTransportMode(seg126_2668_2,walk).', 'hasKnownTransportMode(seg126_2668_3,walk).', 'hasKnownTransportMode(seg126_2668_4,walk).', 'hasKnownTransportMode(seg126_2668_5,walk).']	['hasVelocity(seg126_2668_1,slow).', 'hasVelocity(seg126_2668_2,slow).', 'hasVelocity(seg126_2668_3,below_medium).', 'hasVelocity(seg126_2668_4,very_fast).', 'hasVelocity(seg126_2668_5,below_medium).']	['hasAcceleration(seg126_2668_1,unchanged).', 'hasAcceleration(seg126_2668_2,slightly_slower).', 'hasAcceleration(seg126_2668_3,much_slower).', 'hasAcceleration(seg126_2668_4,much_faster).', 'hasAcceleration(seg126_2668_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_2668_0,seg126_2668_1).', 'previousSegmentRelation(seg126_2668_1,seg126_2668_2).', 'previousSegmentRelation(seg126_2668_2,seg126_2668_3).', 'previousSegmentRelation(seg126_2668_3,seg126_2668_4).', 'previousSegmentRelation(seg126_2668_4,seg126_2668_5).']	hasStopPoint(seg126_2668_0,up_to_five).	['hasStopPoint(seg126_2668_1,none).', 'hasStopPoint(seg126_2668_2,none).', 'hasStopPoint(seg126_2668_3,none).', 'hasStopPoint(seg126_2668_4,none).', 'hasStopPoint(seg126_2668_5,none).']
3	['walk']	segment(seg126_2669_0).	['segment(seg126_2669_1).', 'segment(seg126_2669_2).', 'segment(seg126_2669_3).', 'segment(seg126_2669_4).', 'segment(seg126_2669_5).']	['hasTransportMode(seg126_2669_0,bike).', 'hasTransportMode(seg126_2669_0,bus).', 'hasTransportMode(seg126_2669_0,car).']	['hasTransportMode(seg126_2669_0,walk).']	hasVelocity(seg126_2669_0,very_slow).	hasAcceleration(seg126_2669_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_2669_1,walk).', 'hasKnownTransportMode(seg126_2669_2,walk).', 'hasKnownTransportMode(seg126_2669_3,walk).', 'hasKnownTransportMode(seg126_2669_4,walk).', 'hasKnownTransportMode(seg126_2669_5,walk).']	['hasVelocity(seg126_2669_1,very_slow).', 'hasVelocity(seg126_2669_2,very_slow).', 'hasVelocity(seg126_2669_3,slow).', 'hasVelocity(seg126_2669_4,below_medium).', 'hasVelocity(seg126_2669_5,very_fast).']	['hasAcceleration(seg126_2669_1,unchanged).', 'hasAcceleration(seg126_2669_2,slightly_slower).', 'hasAcceleration(seg126_2669_3,slightly_slower).', 'hasAcceleration(seg126_2669_4,much_slower).', 'hasAcceleration(seg126_2669_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_2669_0,seg126_2669_1).', 'previousSegmentRelation(seg126_2669_1,seg126_2669_2).', 'previousSegmentRelation(seg126_2669_2,seg126_2669_3).', 'previousSegmentRelation(seg126_2669_3,seg126_2669_4).', 'previousSegmentRelation(seg126_2669_4,seg126_2669_5).']	hasStopPoint(seg126_2669_0,none).	['hasStopPoint(seg126_2669_1,up_to_five).', 'hasStopPoint(seg126_2669_2,none).', 'hasStopPoint(seg126_2669_3,none).', 'hasStopPoint(seg126_2669_4,none).', 'hasStopPoint(seg126_2669_5,none).']
4	['walk', 'bus']	segment(seg126_2670_0).	['segment(seg126_2670_1).', 'segment(seg126_2670_2).', 'segment(seg126_2670_3).', 'segment(seg126_2670_4).', 'segment(seg126_2670_5).']	['hasTransportMode(seg126_2670_0,bike).', 'hasTransportMode(seg126_2670_0,car).']	['hasTransportMode(seg126_2670_0,walk).', 'hasTransportMode(seg126_2670_0,bus).']	hasVelocity(seg126_2670_0,below_medium).	hasAcceleration(seg126_2670_0,faster).	hasChangepoint(seg126_2670_0).	empty	['hasKnownTransportMode(seg126_2670_1,walk).', 'hasKnownTransportMode(seg126_2670_2,walk).', 'hasKnownTransportMode(seg126_2670_3,walk).', 'hasKnownTransportMode(seg126_2670_4,walk).', 'hasKnownTransportMode(seg126_2670_5,walk).']	['hasVelocity(seg126_2670_1,very_slow).', 'hasVelocity(seg126_2670_2,very_slow).', 'hasVelocity(seg126_2670_3,very_slow).', 'hasVelocity(seg126_2670_4,slow).', 'hasVelocity(seg126_2670_5,below_medium).']	['hasAcceleration(seg126_2670_1,unchanged).', 'hasAcceleration(seg126_2670_2,unchanged).', 'hasAcceleration(seg126_2670_3,slightly_slower).', 'hasAcceleration(seg126_2670_4,slightly_slower).', 'hasAcceleration(seg126_2670_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_2670_0,seg126_2670_1).', 'previousSegmentRelation(seg126_2670_1,seg126_2670_2).', 'previousSegmentRelation(seg126_2670_2,seg126_2670_3).', 'previousSegmentRelation(seg126_2670_3,seg126_2670_4).', 'previousSegmentRelation(seg126_2670_4,seg126_2670_5).']	hasStopPoint(seg126_2670_0,none).	['hasStopPoint(seg126_2670_1,none).', 'hasStopPoint(seg126_2670_2,one).', 'hasStopPoint(seg126_2670_3,none).', 'hasStopPoint(seg126_2670_4,none).', 'hasStopPoint(seg126_2670_5,none).']
5	['bus']	segment(seg126_2671_0).	['segment(seg126_2671_1).', 'segment(seg126_2671_2).', 'segment(seg126_2671_3).', 'segment(seg126_2671_4).', 'segment(seg126_2671_5).']	['hasTransportMode(seg126_2671_0,bike).', 'hasTransportMode(seg126_2671_0,car).', 'hasTransportMode(seg126_2671_0,walk).']	['hasTransportMode(seg126_2671_0,bus).']	hasVelocity(seg126_2671_0,slow).	hasAcceleration(seg126_2671_0,slower).	empty	empty	['hasKnownTransportMode(seg126_2671_1,walk).', 'hasKnownTransportMode(seg126_2671_1,bus).', 'hasKnownTransportMode(seg126_2671_2,walk).', 'hasKnownTransportMode(seg126_2671_3,walk).', 'hasKnownTransportMode(seg126_2671_4,walk).', 'hasKnownTransportMode(seg126_2671_5,walk).']	['hasVelocity(seg126_2671_1,below_medium).', 'hasVelocity(seg126_2671_2,very_slow).', 'hasVelocity(seg126_2671_3,very_slow).', 'hasVelocity(seg126_2671_4,very_slow).', 'hasVelocity(seg126_2671_5,slow).']	['hasAcceleration(seg126_2671_1,faster).', 'hasAcceleration(seg126_2671_2,unchanged).', 'hasAcceleration(seg126_2671_3,unchanged).', 'hasAcceleration(seg126_2671_4,slightly_slower).', 'hasAcceleration(seg126_2671_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_2671_0,seg126_2671_1).', 'previousSegmentRelation(seg126_2671_1,seg126_2671_2).', 'previousSegmentRelation(seg126_2671_2,seg126_2671_3).', 'previousSegmentRelation(seg126_2671_3,seg126_2671_4).', 'previousSegmentRelation(seg126_2671_4,seg126_2671_5).']	hasStopPoint(seg126_2671_0,none).	['hasStopPoint(seg126_2671_1,none).', 'hasStopPoint(seg126_2671_2,none).', 'hasStopPoint(seg126_2671_3,one).', 'hasStopPoint(seg126_2671_4,none).', 'hasStopPoint(seg126_2671_5,none).']
6	['bus']	segment(seg126_2672_0).	['segment(seg126_2672_1).', 'segment(seg126_2672_2).', 'segment(seg126_2672_3).', 'segment(seg126_2672_4).', 'segment(seg126_2672_5).']	['hasTransportMode(seg126_2672_0,bike).', 'hasTransportMode(seg126_2672_0,car).', 'hasTransportMode(seg126_2672_0,walk).']	['hasTransportMode(seg126_2672_0,bus).']	hasVelocity(seg126_2672_0,very_fast).	hasAcceleration(seg126_2672_0,much_faster).	empty	empty	['hasKnownTransportMode(seg126_2672_1,bus).', 'hasKnownTransportMode(seg126_2672_2,walk).', 'hasKnownTransportMode(seg126_2672_3,walk).', 'hasKnownTransportMode(seg126_2672_4,walk).', 'hasKnownTransportMode(seg126_2672_5,walk).']	['hasVelocity(seg126_2672_1,slow).', 'hasVelocity(seg126_2672_2,slow).', 'hasVelocity(seg126_2672_3,very_slow).', 'hasVelocity(seg126_2672_4,very_slow).', 'hasVelocity(seg126_2672_5,very_slow).']	['hasAcceleration(seg126_2672_1,slower).', 'hasAcceleration(seg126_2672_2,slightly_faster).', 'hasAcceleration(seg126_2672_3,unchanged).', 'hasAcceleration(seg126_2672_4,unchanged).', 'hasAcceleration(seg126_2672_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_2672_0,seg126_2672_1).', 'previousSegmentRelation(seg126_2672_1,seg126_2672_2).', 'previousSegmentRelation(seg126_2672_2,seg126_2672_3).', 'previousSegmentRelation(seg126_2672_3,seg126_2672_4).', 'previousSegmentRelation(seg126_2672_4,seg126_2672_5).']	hasStopPoint(seg126_2672_0,none).	['hasStopPoint(seg126_2672_1,none).', 'hasStopPoint(seg126_2672_2,none).', 'hasStopPoint(seg126_2672_3,none).', 'hasStopPoint(seg126_2672_4,one).', 'hasStopPoint(seg126_2672_5,none).']
7	['bus']	segment(seg126_2673_0).	['segment(seg126_2673_1).', 'segment(seg126_2673_2).', 'segment(seg126_2673_3).', 'segment(seg126_2673_4).', 'segment(seg126_2673_5).']	['hasTransportMode(seg126_2673_0,bike).', 'hasTransportMode(seg126_2673_0,car).', 'hasTransportMode(seg126_2673_0,walk).']	['hasTransportMode(seg126_2673_0,bus).']	hasVelocity(seg126_2673_0,slow).	hasAcceleration(seg126_2673_0,much_slower).	empty	empty	['hasKnownTransportMode(seg126_2673_1,bus).', 'hasKnownTransportMode(seg126_2673_2,walk).', 'hasKnownTransportMode(seg126_2673_3,walk).', 'hasKnownTransportMode(seg126_2673_4,walk).', 'hasKnownTransportMode(seg126_2673_5,walk).']	['hasVelocity(seg126_2673_1,very_fast).', 'hasVelocity(seg126_2673_2,slow).', 'hasVelocity(seg126_2673_3,slow).', 'hasVelocity(seg126_2673_4,very_slow).', 'hasVelocity(seg126_2673_5,very_slow).']	['hasAcceleration(seg126_2673_1,much_faster).', 'hasAcceleration(seg126_2673_2,unchanged).', 'hasAcceleration(seg126_2673_3,slightly_faster).', 'hasAcceleration(seg126_2673_4,unchanged).', 'hasAcceleration(seg126_2673_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_2673_0,seg126_2673_1).', 'previousSegmentRelation(seg126_2673_1,seg126_2673_2).', 'previousSegmentRelation(seg126_2673_2,seg126_2673_3).', 'previousSegmentRelation(seg126_2673_3,seg126_2673_4).', 'previousSegmentRelation(seg126_2673_4,seg126_2673_5).']	hasStopPoint(seg126_2673_0,none).	['hasStopPoint(seg126_2673_1,none).', 'hasStopPoint(seg126_2673_2,none).', 'hasStopPoint(seg126_2673_3,none).', 'hasStopPoint(seg126_2673_4,none).', 'hasStopPoint(seg126_2673_5,one).']
8	['bus']	segment(seg126_2674_0).	['segment(seg126_2674_1).', 'segment(seg126_2674_2).', 'segment(seg126_2674_3).', 'segment(seg126_2674_4).', 'segment(seg126_2674_5).']	['hasTransportMode(seg126_2674_0,bike).', 'hasTransportMode(seg126_2674_0,car).', 'hasTransportMode(seg126_2674_0,walk).']	['hasTransportMode(seg126_2674_0,bus).']	hasVelocity(seg126_2674_0,medium).	hasAcceleration(seg126_2674_0,much_faster).	empty	empty	['hasKnownTransportMode(seg126_2674_1,bus).', 'hasKnownTransportMode(seg126_2674_2,walk).', 'hasKnownTransportMode(seg126_2674_3,walk).', 'hasKnownTransportMode(seg126_2674_4,walk).', 'hasKnownTransportMode(seg126_2674_5,walk).']	['hasVelocity(seg126_2674_1,slow).', 'hasVelocity(seg126_2674_2,very_slow).', 'hasVelocity(seg126_2674_3,slow).', 'hasVelocity(seg126_2674_4,slow).', 'hasVelocity(seg126_2674_5,very_slow).']	['hasAcceleration(seg126_2674_1,much_slower).', 'hasAcceleration(seg126_2674_2,unchanged).', 'hasAcceleration(seg126_2674_3,unchanged).', 'hasAcceleration(seg126_2674_4,slightly_faster).', 'hasAcceleration(seg126_2674_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_2674_0,seg126_2674_1).', 'previousSegmentRelation(seg126_2674_1,seg126_2674_2).', 'previousSegmentRelation(seg126_2674_2,seg126_2674_3).', 'previousSegmentRelation(seg126_2674_3,seg126_2674_4).', 'previousSegmentRelation(seg126_2674_4,seg126_2674_5).']	hasStopPoint(seg126_2674_0,none).	['hasStopPoint(seg126_2674_1,none).', 'hasStopPoint(seg126_2674_2,up_to_five).', 'hasStopPoint(seg126_2674_3,none).', 'hasStopPoint(seg126_2674_4,none).', 'hasStopPoint(seg126_2674_5,none).']
9	['bus']	segment(seg126_2675_0).	['segment(seg126_2675_1).', 'segment(seg126_2675_2).', 'segment(seg126_2675_3).', 'segment(seg126_2675_4).', 'segment(seg126_2675_5).']	['hasTransportMode(seg126_2675_0,bike).', 'hasTransportMode(seg126_2675_0,car).', 'hasTransportMode(seg126_2675_0,walk).']	['hasTransportMode(seg126_2675_0,bus).']	hasVelocity(seg126_2675_0,below_medium).	hasAcceleration(seg126_2675_0,slower).	empty	empty	['hasKnownTransportMode(seg126_2675_1,bus).', 'hasKnownTransportMode(seg126_2675_2,walk).', 'hasKnownTransportMode(seg126_2675_3,walk).', 'hasKnownTransportMode(seg126_2675_4,walk).', 'hasKnownTransportMode(seg126_2675_5,walk).']	['hasVelocity(seg126_2675_1,medium).', 'hasVelocity(seg126_2675_2,very_slow).', 'hasVelocity(seg126_2675_3,very_slow).', 'hasVelocity(seg126_2675_4,slow).', 'hasVelocity(seg126_2675_5,slow).']	['hasAcceleration(seg126_2675_1,much_faster).', 'hasAcceleration(seg126_2675_2,unchanged).', 'hasAcceleration(seg126_2675_3,unchanged).', 'hasAcceleration(seg126_2675_4,unchanged).', 'hasAcceleration(seg126_2675_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_2675_0,seg126_2675_1).', 'previousSegmentRelation(seg126_2675_1,seg126_2675_2).', 'previousSegmentRelation(seg126_2675_2,seg126_2675_3).', 'previousSegmentRelation(seg126_2675_3,seg126_2675_4).', 'previousSegmentRelation(seg126_2675_4,seg126_2675_5).']	hasStopPoint(seg126_2675_0,none).	['hasStopPoint(seg126_2675_1,none).', 'hasStopPoint(seg126_2675_2,none).', 'hasStopPoint(seg126_2675_3,up_to_five).', 'hasStopPoint(seg126_2675_4,none).', 'hasStopPoint(seg126_2675_5,none).']
