	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg126_15318_0).	['segment(seg126_15318_1).', 'segment(seg126_15318_2).', 'segment(seg126_15318_3).', 'segment(seg126_15318_4).', 'segment(seg126_15318_5).']	['hasTransportMode(seg126_15318_0,bike).', 'hasTransportMode(seg126_15318_0,bus).', 'hasTransportMode(seg126_15318_0,car).']	['hasTransportMode(seg126_15318_0,walk).']	hasVelocity(seg126_15318_0,slow).	hasAcceleration(seg126_15318_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_15318_1,walk).', 'hasKnownTransportMode(seg126_15318_2,walk).', 'hasKnownTransportMode(seg126_15318_2,bike).', 'hasKnownTransportMode(seg126_15318_3,walk).', 'hasKnownTransportMode(seg126_15318_4,walk).', 'hasKnownTransportMode(seg126_15318_5,walk).']	['hasVelocity(seg126_15318_1,slow).', 'hasVelocity(seg126_15318_2,very_slow).', 'hasVelocity(seg126_15318_3,very_slow).', 'hasVelocity(seg126_15318_4,very_slow).', 'hasVelocity(seg126_15318_5,slow).']	['hasAcceleration(seg126_15318_1,unchanged).', 'hasAcceleration(seg126_15318_2,unchanged).', 'hasAcceleration(seg126_15318_3,unchanged).', 'hasAcceleration(seg126_15318_4,unchanged).', 'hasAcceleration(seg126_15318_5,unchanged).']	['empty', 'hasChangepoint(seg126_15318_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_15318_0,seg126_15318_1).', 'previousSegmentRelation(seg126_15318_1,seg126_15318_2).', 'previousSegmentRelation(seg126_15318_2,seg126_15318_3).', 'previousSegmentRelation(seg126_15318_3,seg126_15318_4).', 'previousSegmentRelation(seg126_15318_4,seg126_15318_5).']	hasStopPoint(seg126_15318_0,none).	['hasStopPoint(seg126_15318_1,none).', 'hasStopPoint(seg126_15318_2,one).', 'hasStopPoint(seg126_15318_3,none).', 'hasStopPoint(seg126_15318_4,none).', 'hasStopPoint(seg126_15318_5,none).']
1	['walk']	segment(seg126_15319_0).	['segment(seg126_15319_1).', 'segment(seg126_15319_2).', 'segment(seg126_15319_3).', 'segment(seg126_15319_4).', 'segment(seg126_15319_5).']	['hasTransportMode(seg126_15319_0,bike).', 'hasTransportMode(seg126_15319_0,bus).', 'hasTransportMode(seg126_15319_0,car).']	['hasTransportMode(seg126_15319_0,walk).']	hasVelocity(seg126_15319_0,very_slow).	hasAcceleration(seg126_15319_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_15319_1,walk).', 'hasKnownTransportMode(seg126_15319_2,walk).', 'hasKnownTransportMode(seg126_15319_3,walk).', 'hasKnownTransportMode(seg126_15319_3,bike).', 'hasKnownTransportMode(seg126_15319_4,walk).', 'hasKnownTransportMode(seg126_15319_5,walk).']	['hasVelocity(seg126_15319_1,slow).', 'hasVelocity(seg126_15319_2,slow).', 'hasVelocity(seg126_15319_3,very_slow).', 'hasVelocity(seg126_15319_4,very_slow).', 'hasVelocity(seg126_15319_5,very_slow).']	['hasAcceleration(seg126_15319_1,unchanged).', 'hasAcceleration(seg126_15319_2,slower).', 'hasAcceleration(seg126_15319_3,unchanged).', 'hasAcceleration(seg126_15319_4,unchanged).', 'hasAcceleration(seg126_15319_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg126_15319_3).', 'empty', 'empty']	['previousSegmentRelation(seg126_15319_0,seg126_15319_1).', 'previousSegmentRelation(seg126_15319_1,seg126_15319_2).', 'previousSegmentRelation(seg126_15319_2,seg126_15319_3).', 'previousSegmentRelation(seg126_15319_3,seg126_15319_4).', 'previousSegmentRelation(seg126_15319_4,seg126_15319_5).']	hasStopPoint(seg126_15319_0,none).	['hasStopPoint(seg126_15319_1,none).', 'hasStopPoint(seg126_15319_2,one).', 'hasStopPoint(seg126_15319_3,one).', 'hasStopPoint(seg126_15319_4,none).', 'hasStopPoint(seg126_15319_5,none).']
2	['walk']	segment(seg126_15320_0).	['segment(seg126_15320_1).', 'segment(seg126_15320_2).', 'segment(seg126_15320_3).', 'segment(seg126_15320_4).', 'segment(seg126_15320_5).']	['hasTransportMode(seg126_15320_0,bike).', 'hasTransportMode(seg126_15320_0,bus).', 'hasTransportMode(seg126_15320_0,car).']	['hasTransportMode(seg126_15320_0,walk).']	hasVelocity(seg126_15320_0,very_slow).	hasAcceleration(seg126_15320_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_15320_1,walk).', 'hasKnownTransportMode(seg126_15320_2,walk).', 'hasKnownTransportMode(seg126_15320_3,walk).', 'hasKnownTransportMode(seg126_15320_4,walk).', 'hasKnownTransportMode(seg126_15320_4,bike).', 'hasKnownTransportMode(seg126_15320_5,walk).']	['hasVelocity(seg126_15320_1,very_slow).', 'hasVelocity(seg126_15320_2,below_medium).', 'hasVelocity(seg126_15320_3,slow).', 'hasVelocity(seg126_15320_4,very_slow).', 'hasVelocity(seg126_15320_5,very_slow).']	['hasAcceleration(seg126_15320_1,unchanged).', 'hasAcceleration(seg126_15320_2,faster).', 'hasAcceleration(seg126_15320_3,slower).', 'hasAcceleration(seg126_15320_4,unchanged).', 'hasAcceleration(seg126_15320_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg126_15320_4).', 'empty']	['previousSegmentRelation(seg126_15320_0,seg126_15320_1).', 'previousSegmentRelation(seg126_15320_1,seg126_15320_2).', 'previousSegmentRelation(seg126_15320_2,seg126_15320_3).', 'previousSegmentRelation(seg126_15320_3,seg126_15320_4).', 'previousSegmentRelation(seg126_15320_4,seg126_15320_5).']	hasStopPoint(seg126_15320_0,none).	['hasStopPoint(seg126_15320_1,none).', 'hasStopPoint(seg126_15320_2,none).', 'hasStopPoint(seg126_15320_3,one).', 'hasStopPoint(seg126_15320_4,one).', 'hasStopPoint(seg126_15320_5,none).']
3	['walk']	segment(seg126_15321_0).	['segment(seg126_15321_1).', 'segment(seg126_15321_2).', 'segment(seg126_15321_3).', 'segment(seg126_15321_4).', 'segment(seg126_15321_5).']	['hasTransportMode(seg126_15321_0,bike).', 'hasTransportMode(seg126_15321_0,bus).', 'hasTransportMode(seg126_15321_0,car).']	['hasTransportMode(seg126_15321_0,walk).']	hasVelocity(seg126_15321_0,very_slow).	hasAcceleration(seg126_15321_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_15321_1,walk).', 'hasKnownTransportMode(seg126_15321_2,walk).', 'hasKnownTransportMode(seg126_15321_3,walk).', 'hasKnownTransportMode(seg126_15321_4,walk).', 'hasKnownTransportMode(seg126_15321_5,walk).', 'hasKnownTransportMode(seg126_15321_5,bike).']	['hasVelocity(seg126_15321_1,very_slow).', 'hasVelocity(seg126_15321_2,below_medium).', 'hasVelocity(seg126_15321_3,below_medium).', 'hasVelocity(seg126_15321_4,slow).', 'hasVelocity(seg126_15321_5,very_slow).']	['hasAcceleration(seg126_15321_1,unchanged).', 'hasAcceleration(seg126_15321_2,slightly_slower).', 'hasAcceleration(seg126_15321_3,faster).', 'hasAcceleration(seg126_15321_4,slower).', 'hasAcceleration(seg126_15321_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg126_15321_5).']	['previousSegmentRelation(seg126_15321_0,seg126_15321_1).', 'previousSegmentRelation(seg126_15321_1,seg126_15321_2).', 'previousSegmentRelation(seg126_15321_2,seg126_15321_3).', 'previousSegmentRelation(seg126_15321_3,seg126_15321_4).', 'previousSegmentRelation(seg126_15321_4,seg126_15321_5).']	hasStopPoint(seg126_15321_0,none).	['hasStopPoint(seg126_15321_1,none).', 'hasStopPoint(seg126_15321_2,none).', 'hasStopPoint(seg126_15321_3,none).', 'hasStopPoint(seg126_15321_4,one).', 'hasStopPoint(seg126_15321_5,one).']
4	['walk']	segment(seg126_15322_0).	['segment(seg126_15322_1).', 'segment(seg126_15322_2).', 'segment(seg126_15322_3).', 'segment(seg126_15322_4).', 'segment(seg126_15322_5).']	['hasTransportMode(seg126_15322_0,bike).', 'hasTransportMode(seg126_15322_0,bus).', 'hasTransportMode(seg126_15322_0,car).']	['hasTransportMode(seg126_15322_0,walk).']	hasVelocity(seg126_15322_0,slow).	hasAcceleration(seg126_15322_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_15322_1,walk).', 'hasKnownTransportMode(seg126_15322_2,walk).', 'hasKnownTransportMode(seg126_15322_3,walk).', 'hasKnownTransportMode(seg126_15322_4,walk).', 'hasKnownTransportMode(seg126_15322_5,walk).']	['hasVelocity(seg126_15322_1,very_slow).', 'hasVelocity(seg126_15322_2,slow).', 'hasVelocity(seg126_15322_3,below_medium).', 'hasVelocity(seg126_15322_4,below_medium).', 'hasVelocity(seg126_15322_5,slow).']	['hasAcceleration(seg126_15322_1,unchanged).', 'hasAcceleration(seg126_15322_2,unchanged).', 'hasAcceleration(seg126_15322_3,slightly_slower).', 'hasAcceleration(seg126_15322_4,faster).', 'hasAcceleration(seg126_15322_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_15322_0,seg126_15322_1).', 'previousSegmentRelation(seg126_15322_1,seg126_15322_2).', 'previousSegmentRelation(seg126_15322_2,seg126_15322_3).', 'previousSegmentRelation(seg126_15322_3,seg126_15322_4).', 'previousSegmentRelation(seg126_15322_4,seg126_15322_5).']	hasStopPoint(seg126_15322_0,none).	['hasStopPoint(seg126_15322_1,none).', 'hasStopPoint(seg126_15322_2,none).', 'hasStopPoint(seg126_15322_3,none).', 'hasStopPoint(seg126_15322_4,none).', 'hasStopPoint(seg126_15322_5,one).']
5	['walk']	segment(seg126_15323_0).	['segment(seg126_15323_1).', 'segment(seg126_15323_2).', 'segment(seg126_15323_3).', 'segment(seg126_15323_4).', 'segment(seg126_15323_5).']	['hasTransportMode(seg126_15323_0,bike).', 'hasTransportMode(seg126_15323_0,bus).', 'hasTransportMode(seg126_15323_0,car).']	['hasTransportMode(seg126_15323_0,walk).']	hasVelocity(seg126_15323_0,slow).	hasAcceleration(seg126_15323_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_15323_1,walk).', 'hasKnownTransportMode(seg126_15323_2,walk).', 'hasKnownTransportMode(seg126_15323_3,walk).', 'hasKnownTransportMode(seg126_15323_4,walk).', 'hasKnownTransportMode(seg126_15323_5,walk).']	['hasVelocity(seg126_15323_1,slow).', 'hasVelocity(seg126_15323_2,slow).', 'hasVelocity(seg126_15323_3,slow).', 'hasVelocity(seg126_15323_4,below_medium).', 'hasVelocity(seg126_15323_5,below_medium).']	['hasAcceleration(seg126_15323_1,unchanged).', 'hasAcceleration(seg126_15323_2,unchanged).', 'hasAcceleration(seg126_15323_3,unchanged).', 'hasAcceleration(seg126_15323_4,slightly_slower).', 'hasAcceleration(seg126_15323_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_15323_0,seg126_15323_1).', 'previousSegmentRelation(seg126_15323_1,seg126_15323_2).', 'previousSegmentRelation(seg126_15323_2,seg126_15323_3).', 'previousSegmentRelation(seg126_15323_3,seg126_15323_4).', 'previousSegmentRelation(seg126_15323_4,seg126_15323_5).']	hasStopPoint(seg126_15323_0,none).	['hasStopPoint(seg126_15323_1,none).', 'hasStopPoint(seg126_15323_2,none).', 'hasStopPoint(seg126_15323_3,none).', 'hasStopPoint(seg126_15323_4,none).', 'hasStopPoint(seg126_15323_5,none).']
6	['walk']	segment(seg126_15324_0).	['segment(seg126_15324_1).', 'segment(seg126_15324_2).', 'segment(seg126_15324_3).', 'segment(seg126_15324_4).', 'segment(seg126_15324_5).']	['hasTransportMode(seg126_15324_0,bike).', 'hasTransportMode(seg126_15324_0,bus).', 'hasTransportMode(seg126_15324_0,car).']	['hasTransportMode(seg126_15324_0,walk).']	hasVelocity(seg126_15324_0,slow).	hasAcceleration(seg126_15324_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_15324_1,walk).', 'hasKnownTransportMode(seg126_15324_2,walk).', 'hasKnownTransportMode(seg126_15324_3,walk).', 'hasKnownTransportMode(seg126_15324_4,walk).', 'hasKnownTransportMode(seg126_15324_5,walk).']	['hasVelocity(seg126_15324_1,slow).', 'hasVelocity(seg126_15324_2,slow).', 'hasVelocity(seg126_15324_3,slow).', 'hasVelocity(seg126_15324_4,slow).', 'hasVelocity(seg126_15324_5,below_medium).']	['hasAcceleration(seg126_15324_1,unchanged).', 'hasAcceleration(seg126_15324_2,unchanged).', 'hasAcceleration(seg126_15324_3,unchanged).', 'hasAcceleration(seg126_15324_4,unchanged).', 'hasAcceleration(seg126_15324_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_15324_0,seg126_15324_1).', 'previousSegmentRelation(seg126_15324_1,seg126_15324_2).', 'previousSegmentRelation(seg126_15324_2,seg126_15324_3).', 'previousSegmentRelation(seg126_15324_3,seg126_15324_4).', 'previousSegmentRelation(seg126_15324_4,seg126_15324_5).']	hasStopPoint(seg126_15324_0,none).	['hasStopPoint(seg126_15324_1,none).', 'hasStopPoint(seg126_15324_2,none).', 'hasStopPoint(seg126_15324_3,none).', 'hasStopPoint(seg126_15324_4,none).', 'hasStopPoint(seg126_15324_5,none).']
7	['walk']	segment(seg126_15325_0).	['segment(seg126_15325_1).', 'segment(seg126_15325_2).', 'segment(seg126_15325_3).', 'segment(seg126_15325_4).', 'segment(seg126_15325_5).']	['hasTransportMode(seg126_15325_0,bike).', 'hasTransportMode(seg126_15325_0,bus).', 'hasTransportMode(seg126_15325_0,car).']	['hasTransportMode(seg126_15325_0,walk).']	hasVelocity(seg126_15325_0,very_slow).	hasAcceleration(seg126_15325_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_15325_1,walk).', 'hasKnownTransportMode(seg126_15325_2,walk).', 'hasKnownTransportMode(seg126_15325_3,walk).', 'hasKnownTransportMode(seg126_15325_4,walk).', 'hasKnownTransportMode(seg126_15325_5,walk).']	['hasVelocity(seg126_15325_1,slow).', 'hasVelocity(seg126_15325_2,very_slow).', 'hasVelocity(seg126_15325_3,slow).', 'hasVelocity(seg126_15325_4,slow).', 'hasVelocity(seg126_15325_5,slow).']	['hasAcceleration(seg126_15325_1,unchanged).', 'hasAcceleration(seg126_15325_2,unchanged).', 'hasAcceleration(seg126_15325_3,unchanged).', 'hasAcceleration(seg126_15325_4,unchanged).', 'hasAcceleration(seg126_15325_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_15325_0,seg126_15325_1).', 'previousSegmentRelation(seg126_15325_1,seg126_15325_2).', 'previousSegmentRelation(seg126_15325_2,seg126_15325_3).', 'previousSegmentRelation(seg126_15325_3,seg126_15325_4).', 'previousSegmentRelation(seg126_15325_4,seg126_15325_5).']	hasStopPoint(seg126_15325_0,up_to_five).	['hasStopPoint(seg126_15325_1,none).', 'hasStopPoint(seg126_15325_2,none).', 'hasStopPoint(seg126_15325_3,none).', 'hasStopPoint(seg126_15325_4,none).', 'hasStopPoint(seg126_15325_5,none).']
8	['walk', 'bus']	segment(seg126_15326_0).	['segment(seg126_15326_1).', 'segment(seg126_15326_2).', 'segment(seg126_15326_3).', 'segment(seg126_15326_4).', 'segment(seg126_15326_5).']	['hasTransportMode(seg126_15326_0,bike).', 'hasTransportMode(seg126_15326_0,car).']	['hasTransportMode(seg126_15326_0,walk).', 'hasTransportMode(seg126_15326_0,bus).']	hasVelocity(seg126_15326_0,slow).	hasAcceleration(seg126_15326_0,unchanged).	hasChangepoint(seg126_15326_0).	empty	['hasKnownTransportMode(seg126_15326_1,walk).', 'hasKnownTransportMode(seg126_15326_2,walk).', 'hasKnownTransportMode(seg126_15326_3,walk).', 'hasKnownTransportMode(seg126_15326_4,walk).', 'hasKnownTransportMode(seg126_15326_5,walk).']	['hasVelocity(seg126_15326_1,very_slow).', 'hasVelocity(seg126_15326_2,very_slow).', 'hasVelocity(seg126_15326_3,very_slow).', 'hasVelocity(seg126_15326_4,slow).', 'hasVelocity(seg126_15326_5,slow).']	['hasAcceleration(seg126_15326_1,unchanged).', 'hasAcceleration(seg126_15326_2,unchanged).', 'hasAcceleration(seg126_15326_3,unchanged).', 'hasAcceleration(seg126_15326_4,unchanged).', 'hasAcceleration(seg126_15326_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_15326_0,seg126_15326_1).', 'previousSegmentRelation(seg126_15326_1,seg126_15326_2).', 'previousSegmentRelation(seg126_15326_2,seg126_15326_3).', 'previousSegmentRelation(seg126_15326_3,seg126_15326_4).', 'previousSegmentRelation(seg126_15326_4,seg126_15326_5).']	hasStopPoint(seg126_15326_0,up_to_five).	['hasStopPoint(seg126_15326_1,up_to_five).', 'hasStopPoint(seg126_15326_2,none).', 'hasStopPoint(seg126_15326_3,none).', 'hasStopPoint(seg126_15326_4,none).', 'hasStopPoint(seg126_15326_5,none).']
9	['bus']	segment(seg126_15327_0).	['segment(seg126_15327_1).', 'segment(seg126_15327_2).', 'segment(seg126_15327_3).', 'segment(seg126_15327_4).', 'segment(seg126_15327_5).']	['hasTransportMode(seg126_15327_0,bike).', 'hasTransportMode(seg126_15327_0,car).', 'hasTransportMode(seg126_15327_0,walk).']	['hasTransportMode(seg126_15327_0,bus).']	hasVelocity(seg126_15327_0,fast).	hasAcceleration(seg126_15327_0,much_faster).	empty	empty	['hasKnownTransportMode(seg126_15327_1,walk).', 'hasKnownTransportMode(seg126_15327_1,bus).', 'hasKnownTransportMode(seg126_15327_2,walk).', 'hasKnownTransportMode(seg126_15327_3,walk).', 'hasKnownTransportMode(seg126_15327_4,walk).', 'hasKnownTransportMode(seg126_15327_5,walk).']	['hasVelocity(seg126_15327_1,slow).', 'hasVelocity(seg126_15327_2,very_slow).', 'hasVelocity(seg126_15327_3,very_slow).', 'hasVelocity(seg126_15327_4,very_slow).', 'hasVelocity(seg126_15327_5,slow).']	['hasAcceleration(seg126_15327_1,unchanged).', 'hasAcceleration(seg126_15327_2,unchanged).', 'hasAcceleration(seg126_15327_3,unchanged).', 'hasAcceleration(seg126_15327_4,unchanged).', 'hasAcceleration(seg126_15327_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_15327_0,seg126_15327_1).', 'previousSegmentRelation(seg126_15327_1,seg126_15327_2).', 'previousSegmentRelation(seg126_15327_2,seg126_15327_3).', 'previousSegmentRelation(seg126_15327_3,seg126_15327_4).', 'previousSegmentRelation(seg126_15327_4,seg126_15327_5).']	hasStopPoint(seg126_15327_0,none).	['hasStopPoint(seg126_15327_1,up_to_five).', 'hasStopPoint(seg126_15327_2,none).', 'hasStopPoint(seg126_15327_3,none).', 'hasStopPoint(seg126_15327_4,none).', 'hasStopPoint(seg126_15327_5,none).']
