	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg126_16029_0).	['segment(seg126_16029_1).', 'segment(seg126_16029_2).', 'segment(seg126_16029_3).', 'segment(seg126_16029_4).', 'segment(seg126_16029_5).']	['hasTransportMode(seg126_16029_0,bike).', 'hasTransportMode(seg126_16029_0,bus).', 'hasTransportMode(seg126_16029_0,car).']	['hasTransportMode(seg126_16029_0,walk).']	hasVelocity(seg126_16029_0,very_slow).	hasAcceleration(seg126_16029_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_16029_1,walk).', 'hasKnownTransportMode(seg126_16029_2,bike).', 'hasKnownTransportMode(seg126_16029_2,walk).', 'hasKnownTransportMode(seg126_16029_3,bike).', 'hasKnownTransportMode(seg126_16029_4,bike).', 'hasKnownTransportMode(seg126_16029_5,bike).']	['hasVelocity(seg126_16029_1,very_slow).', 'hasVelocity(seg126_16029_2,medium).', 'hasVelocity(seg126_16029_3,below_medium).', 'hasVelocity(seg126_16029_4,below_medium).', 'hasVelocity(seg126_16029_5,below_medium).']	['hasAcceleration(seg126_16029_1,unchanged).', 'hasAcceleration(seg126_16029_2,faster).', 'hasAcceleration(seg126_16029_3,unchanged).', 'hasAcceleration(seg126_16029_4,unchanged).', 'hasAcceleration(seg126_16029_5,unchanged).']	['empty', 'hasChangepoint(seg126_16029_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_16029_0,seg126_16029_1).', 'previousSegmentRelation(seg126_16029_1,seg126_16029_2).', 'previousSegmentRelation(seg126_16029_2,seg126_16029_3).', 'previousSegmentRelation(seg126_16029_3,seg126_16029_4).', 'previousSegmentRelation(seg126_16029_4,seg126_16029_5).']	hasStopPoint(seg126_16029_0,one).	['hasStopPoint(seg126_16029_1,none).', 'hasStopPoint(seg126_16029_2,none).', 'hasStopPoint(seg126_16029_3,none).', 'hasStopPoint(seg126_16029_4,none).', 'hasStopPoint(seg126_16029_5,none).']
1	['walk']	segment(seg126_16030_0).	['segment(seg126_16030_1).', 'segment(seg126_16030_2).', 'segment(seg126_16030_3).', 'segment(seg126_16030_4).', 'segment(seg126_16030_5).']	['hasTransportMode(seg126_16030_0,bike).', 'hasTransportMode(seg126_16030_0,bus).', 'hasTransportMode(seg126_16030_0,car).']	['hasTransportMode(seg126_16030_0,walk).']	hasVelocity(seg126_16030_0,very_slow).	hasAcceleration(seg126_16030_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_16030_1,walk).', 'hasKnownTransportMode(seg126_16030_2,walk).', 'hasKnownTransportMode(seg126_16030_3,bike).', 'hasKnownTransportMode(seg126_16030_3,walk).', 'hasKnownTransportMode(seg126_16030_4,bike).', 'hasKnownTransportMode(seg126_16030_5,bike).']	['hasVelocity(seg126_16030_1,very_slow).', 'hasVelocity(seg126_16030_2,below_medium).', 'hasVelocity(seg126_16030_3,medium).', 'hasVelocity(seg126_16030_4,below_medium).', 'hasVelocity(seg126_16030_5,below_medium).']	['hasAcceleration(seg126_16030_1,unchanged).', 'hasAcceleration(seg126_16030_2,much_slower).', 'hasAcceleration(seg126_16030_3,faster).', 'hasAcceleration(seg126_16030_4,unchanged).', 'hasAcceleration(seg126_16030_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg126_16030_3).', 'empty', 'empty']	['previousSegmentRelation(seg126_16030_0,seg126_16030_1).', 'previousSegmentRelation(seg126_16030_1,seg126_16030_2).', 'previousSegmentRelation(seg126_16030_2,seg126_16030_3).', 'previousSegmentRelation(seg126_16030_3,seg126_16030_4).', 'previousSegmentRelation(seg126_16030_4,seg126_16030_5).']	hasStopPoint(seg126_16030_0,none).	['hasStopPoint(seg126_16030_1,one).', 'hasStopPoint(seg126_16030_2,none).', 'hasStopPoint(seg126_16030_3,none).', 'hasStopPoint(seg126_16030_4,none).', 'hasStopPoint(seg126_16030_5,none).']
2	['walk']	segment(seg126_16031_0).	['segment(seg126_16031_1).', 'segment(seg126_16031_2).', 'segment(seg126_16031_3).', 'segment(seg126_16031_4).', 'segment(seg126_16031_5).']	['hasTransportMode(seg126_16031_0,bike).', 'hasTransportMode(seg126_16031_0,bus).', 'hasTransportMode(seg126_16031_0,car).']	['hasTransportMode(seg126_16031_0,walk).']	hasVelocity(seg126_16031_0,below_medium).	hasAcceleration(seg126_16031_0,faster).	empty	empty	['hasKnownTransportMode(seg126_16031_1,walk).', 'hasKnownTransportMode(seg126_16031_2,walk).', 'hasKnownTransportMode(seg126_16031_3,walk).', 'hasKnownTransportMode(seg126_16031_4,bike).', 'hasKnownTransportMode(seg126_16031_4,walk).', 'hasKnownTransportMode(seg126_16031_5,bike).']	['hasVelocity(seg126_16031_1,very_slow).', 'hasVelocity(seg126_16031_2,very_slow).', 'hasVelocity(seg126_16031_3,below_medium).', 'hasVelocity(seg126_16031_4,medium).', 'hasVelocity(seg126_16031_5,below_medium).']	['hasAcceleration(seg126_16031_1,unchanged).', 'hasAcceleration(seg126_16031_2,slower).', 'hasAcceleration(seg126_16031_3,much_slower).', 'hasAcceleration(seg126_16031_4,faster).', 'hasAcceleration(seg126_16031_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg126_16031_4).', 'empty']	['previousSegmentRelation(seg126_16031_0,seg126_16031_1).', 'previousSegmentRelation(seg126_16031_1,seg126_16031_2).', 'previousSegmentRelation(seg126_16031_2,seg126_16031_3).', 'previousSegmentRelation(seg126_16031_3,seg126_16031_4).', 'previousSegmentRelation(seg126_16031_4,seg126_16031_5).']	hasStopPoint(seg126_16031_0,none).	['hasStopPoint(seg126_16031_1,none).', 'hasStopPoint(seg126_16031_2,one).', 'hasStopPoint(seg126_16031_3,none).', 'hasStopPoint(seg126_16031_4,none).', 'hasStopPoint(seg126_16031_5,none).']
3	['walk']	segment(seg126_16032_0).	['segment(seg126_16032_1).', 'segment(seg126_16032_2).', 'segment(seg126_16032_3).', 'segment(seg126_16032_4).', 'segment(seg126_16032_5).']	['hasTransportMode(seg126_16032_0,bike).', 'hasTransportMode(seg126_16032_0,bus).', 'hasTransportMode(seg126_16032_0,car).']	['hasTransportMode(seg126_16032_0,walk).']	hasVelocity(seg126_16032_0,very_slow).	hasAcceleration(seg126_16032_0,slower).	empty	empty	['hasKnownTransportMode(seg126_16032_1,walk).', 'hasKnownTransportMode(seg126_16032_2,walk).', 'hasKnownTransportMode(seg126_16032_3,walk).', 'hasKnownTransportMode(seg126_16032_4,walk).', 'hasKnownTransportMode(seg126_16032_5,bike).', 'hasKnownTransportMode(seg126_16032_5,walk).']	['hasVelocity(seg126_16032_1,below_medium).', 'hasVelocity(seg126_16032_2,very_slow).', 'hasVelocity(seg126_16032_3,very_slow).', 'hasVelocity(seg126_16032_4,below_medium).', 'hasVelocity(seg126_16032_5,medium).']	['hasAcceleration(seg126_16032_1,faster).', 'hasAcceleration(seg126_16032_2,unchanged).', 'hasAcceleration(seg126_16032_3,slower).', 'hasAcceleration(seg126_16032_4,much_slower).', 'hasAcceleration(seg126_16032_5,faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg126_16032_5).']	['previousSegmentRelation(seg126_16032_0,seg126_16032_1).', 'previousSegmentRelation(seg126_16032_1,seg126_16032_2).', 'previousSegmentRelation(seg126_16032_2,seg126_16032_3).', 'previousSegmentRelation(seg126_16032_3,seg126_16032_4).', 'previousSegmentRelation(seg126_16032_4,seg126_16032_5).']	hasStopPoint(seg126_16032_0,none).	['hasStopPoint(seg126_16032_1,none).', 'hasStopPoint(seg126_16032_2,one).', 'hasStopPoint(seg126_16032_3,one).', 'hasStopPoint(seg126_16032_4,none).', 'hasStopPoint(seg126_16032_5,none).']
4	['walk', 'bike']	segment(seg126_16033_0).	['segment(seg126_16033_1).', 'segment(seg126_16033_2).', 'segment(seg126_16033_3).', 'segment(seg126_16033_4).', 'segment(seg126_16033_5).']	['hasTransportMode(seg126_16033_0,bus).', 'hasTransportMode(seg126_16033_0,car).']	['hasTransportMode(seg126_16033_0,walk).', 'hasTransportMode(seg126_16033_0,bike).']	hasVelocity(seg126_16033_0,very_slow).	hasAcceleration(seg126_16033_0,unchanged).	hasChangepoint(seg126_16033_0).	empty	['hasKnownTransportMode(seg126_16033_1,walk).', 'hasKnownTransportMode(seg126_16033_2,walk).', 'hasKnownTransportMode(seg126_16033_3,walk).', 'hasKnownTransportMode(seg126_16033_4,walk).', 'hasKnownTransportMode(seg126_16033_5,walk).']	['hasVelocity(seg126_16033_1,very_slow).', 'hasVelocity(seg126_16033_2,very_slow).', 'hasVelocity(seg126_16033_3,very_slow).', 'hasVelocity(seg126_16033_4,very_slow).', 'hasVelocity(seg126_16033_5,below_medium).']	['hasAcceleration(seg126_16033_1,slower).', 'hasAcceleration(seg126_16033_2,unchanged).', 'hasAcceleration(seg126_16033_3,unchanged).', 'hasAcceleration(seg126_16033_4,slower).', 'hasAcceleration(seg126_16033_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_16033_0,seg126_16033_1).', 'previousSegmentRelation(seg126_16033_1,seg126_16033_2).', 'previousSegmentRelation(seg126_16033_2,seg126_16033_3).', 'previousSegmentRelation(seg126_16033_3,seg126_16033_4).', 'previousSegmentRelation(seg126_16033_4,seg126_16033_5).']	hasStopPoint(seg126_16033_0,none).	['hasStopPoint(seg126_16033_1,none).', 'hasStopPoint(seg126_16033_2,none).', 'hasStopPoint(seg126_16033_3,one).', 'hasStopPoint(seg126_16033_4,one).', 'hasStopPoint(seg126_16033_5,none).']
5	['bike']	segment(seg126_16034_0).	['segment(seg126_16034_1).', 'segment(seg126_16034_2).', 'segment(seg126_16034_3).', 'segment(seg126_16034_4).', 'segment(seg126_16034_5).']	['hasTransportMode(seg126_16034_0,bus).', 'hasTransportMode(seg126_16034_0,car).', 'hasTransportMode(seg126_16034_0,walk).']	['hasTransportMode(seg126_16034_0,bike).']	hasVelocity(seg126_16034_0,fast).	hasAcceleration(seg126_16034_0,much_faster).	empty	empty	['hasKnownTransportMode(seg126_16034_1,walk).', 'hasKnownTransportMode(seg126_16034_1,bike).', 'hasKnownTransportMode(seg126_16034_2,walk).', 'hasKnownTransportMode(seg126_16034_3,walk).', 'hasKnownTransportMode(seg126_16034_4,walk).', 'hasKnownTransportMode(seg126_16034_5,walk).']	['hasVelocity(seg126_16034_1,very_slow).', 'hasVelocity(seg126_16034_2,very_slow).', 'hasVelocity(seg126_16034_3,very_slow).', 'hasVelocity(seg126_16034_4,very_slow).', 'hasVelocity(seg126_16034_5,very_slow).']	['hasAcceleration(seg126_16034_1,unchanged).', 'hasAcceleration(seg126_16034_2,unchanged).', 'hasAcceleration(seg126_16034_3,unchanged).', 'hasAcceleration(seg126_16034_4,unchanged).', 'hasAcceleration(seg126_16034_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_16034_0,seg126_16034_1).', 'previousSegmentRelation(seg126_16034_1,seg126_16034_2).', 'previousSegmentRelation(seg126_16034_2,seg126_16034_3).', 'previousSegmentRelation(seg126_16034_3,seg126_16034_4).', 'previousSegmentRelation(seg126_16034_4,seg126_16034_5).']	hasStopPoint(seg126_16034_0,none).	['hasStopPoint(seg126_16034_1,none).', 'hasStopPoint(seg126_16034_2,none).', 'hasStopPoint(seg126_16034_3,none).', 'hasStopPoint(seg126_16034_4,one).', 'hasStopPoint(seg126_16034_5,one).']
6	['bike']	segment(seg126_16035_0).	['segment(seg126_16035_1).', 'segment(seg126_16035_2).', 'segment(seg126_16035_3).', 'segment(seg126_16035_4).', 'segment(seg126_16035_5).']	['hasTransportMode(seg126_16035_0,bus).', 'hasTransportMode(seg126_16035_0,car).', 'hasTransportMode(seg126_16035_0,walk).']	['hasTransportMode(seg126_16035_0,bike).']	hasVelocity(seg126_16035_0,fast).	hasAcceleration(seg126_16035_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg126_16035_1,bike).', 'hasKnownTransportMode(seg126_16035_2,walk).', 'hasKnownTransportMode(seg126_16035_3,walk).', 'hasKnownTransportMode(seg126_16035_4,walk).', 'hasKnownTransportMode(seg126_16035_5,walk).']	['hasVelocity(seg126_16035_1,fast).', 'hasVelocity(seg126_16035_2,very_slow).', 'hasVelocity(seg126_16035_3,very_slow).', 'hasVelocity(seg126_16035_4,very_slow).', 'hasVelocity(seg126_16035_5,very_slow).']	['hasAcceleration(seg126_16035_1,much_faster).', 'hasAcceleration(seg126_16035_2,unchanged).', 'hasAcceleration(seg126_16035_3,unchanged).', 'hasAcceleration(seg126_16035_4,unchanged).', 'hasAcceleration(seg126_16035_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_16035_0,seg126_16035_1).', 'previousSegmentRelation(seg126_16035_1,seg126_16035_2).', 'previousSegmentRelation(seg126_16035_2,seg126_16035_3).', 'previousSegmentRelation(seg126_16035_3,seg126_16035_4).', 'previousSegmentRelation(seg126_16035_4,seg126_16035_5).']	hasStopPoint(seg126_16035_0,none).	['hasStopPoint(seg126_16035_1,none).', 'hasStopPoint(seg126_16035_2,one).', 'hasStopPoint(seg126_16035_3,none).', 'hasStopPoint(seg126_16035_4,none).', 'hasStopPoint(seg126_16035_5,one).']
7	['bike']	segment(seg126_16036_0).	['segment(seg126_16036_1).', 'segment(seg126_16036_2).', 'segment(seg126_16036_3).', 'segment(seg126_16036_4).', 'segment(seg126_16036_5).']	['hasTransportMode(seg126_16036_0,bus).', 'hasTransportMode(seg126_16036_0,car).', 'hasTransportMode(seg126_16036_0,walk).']	['hasTransportMode(seg126_16036_0,bike).']	hasVelocity(seg126_16036_0,above_medium).	hasAcceleration(seg126_16036_0,much_slower).	empty	empty	['hasKnownTransportMode(seg126_16036_1,bike).', 'hasKnownTransportMode(seg126_16036_2,walk).', 'hasKnownTransportMode(seg126_16036_3,walk).', 'hasKnownTransportMode(seg126_16036_4,walk).', 'hasKnownTransportMode(seg126_16036_5,walk).']	['hasVelocity(seg126_16036_1,fast).', 'hasVelocity(seg126_16036_2,very_slow).', 'hasVelocity(seg126_16036_3,very_slow).', 'hasVelocity(seg126_16036_4,very_slow).', 'hasVelocity(seg126_16036_5,very_slow).']	['hasAcceleration(seg126_16036_1,slightly_faster).', 'hasAcceleration(seg126_16036_2,unchanged).', 'hasAcceleration(seg126_16036_3,unchanged).', 'hasAcceleration(seg126_16036_4,unchanged).', 'hasAcceleration(seg126_16036_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_16036_0,seg126_16036_1).', 'previousSegmentRelation(seg126_16036_1,seg126_16036_2).', 'previousSegmentRelation(seg126_16036_2,seg126_16036_3).', 'previousSegmentRelation(seg126_16036_3,seg126_16036_4).', 'previousSegmentRelation(seg126_16036_4,seg126_16036_5).']	hasStopPoint(seg126_16036_0,none).	['hasStopPoint(seg126_16036_1,none).', 'hasStopPoint(seg126_16036_2,none).', 'hasStopPoint(seg126_16036_3,one).', 'hasStopPoint(seg126_16036_4,none).', 'hasStopPoint(seg126_16036_5,none).']
8	['bike']	segment(seg126_16037_0).	['segment(seg126_16037_1).', 'segment(seg126_16037_2).', 'segment(seg126_16037_3).', 'segment(seg126_16037_4).', 'segment(seg126_16037_5).']	['hasTransportMode(seg126_16037_0,bus).', 'hasTransportMode(seg126_16037_0,car).', 'hasTransportMode(seg126_16037_0,walk).']	['hasTransportMode(seg126_16037_0,bike).']	hasVelocity(seg126_16037_0,slow).	hasAcceleration(seg126_16037_0,much_slower).	empty	empty	['hasKnownTransportMode(seg126_16037_1,bike).', 'hasKnownTransportMode(seg126_16037_2,walk).', 'hasKnownTransportMode(seg126_16037_3,walk).', 'hasKnownTransportMode(seg126_16037_4,walk).', 'hasKnownTransportMode(seg126_16037_5,walk).']	['hasVelocity(seg126_16037_1,above_medium).', 'hasVelocity(seg126_16037_2,below_medium).', 'hasVelocity(seg126_16037_3,very_slow).', 'hasVelocity(seg126_16037_4,very_slow).', 'hasVelocity(seg126_16037_5,very_slow).']	['hasAcceleration(seg126_16037_1,much_slower).', 'hasAcceleration(seg126_16037_2,faster).', 'hasAcceleration(seg126_16037_3,unchanged).', 'hasAcceleration(seg126_16037_4,unchanged).', 'hasAcceleration(seg126_16037_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_16037_0,seg126_16037_1).', 'previousSegmentRelation(seg126_16037_1,seg126_16037_2).', 'previousSegmentRelation(seg126_16037_2,seg126_16037_3).', 'previousSegmentRelation(seg126_16037_3,seg126_16037_4).', 'previousSegmentRelation(seg126_16037_4,seg126_16037_5).']	hasStopPoint(seg126_16037_0,none).	['hasStopPoint(seg126_16037_1,none).', 'hasStopPoint(seg126_16037_2,none).', 'hasStopPoint(seg126_16037_3,none).', 'hasStopPoint(seg126_16037_4,one).', 'hasStopPoint(seg126_16037_5,none).']
9	['bike']	segment(seg126_16038_0).	['segment(seg126_16038_1).', 'segment(seg126_16038_2).', 'segment(seg126_16038_3).', 'segment(seg126_16038_4).', 'segment(seg126_16038_5).']	['hasTransportMode(seg126_16038_0,bus).', 'hasTransportMode(seg126_16038_0,car).', 'hasTransportMode(seg126_16038_0,walk).']	['hasTransportMode(seg126_16038_0,bike).']	hasVelocity(seg126_16038_0,below_medium).	hasAcceleration(seg126_16038_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_16038_1,bike).', 'hasKnownTransportMode(seg126_16038_2,walk).', 'hasKnownTransportMode(seg126_16038_3,walk).', 'hasKnownTransportMode(seg126_16038_4,walk).', 'hasKnownTransportMode(seg126_16038_5,walk).']	['hasVelocity(seg126_16038_1,slow).', 'hasVelocity(seg126_16038_2,very_slow).', 'hasVelocity(seg126_16038_3,below_medium).', 'hasVelocity(seg126_16038_4,very_slow).', 'hasVelocity(seg126_16038_5,very_slow).']	['hasAcceleration(seg126_16038_1,much_slower).', 'hasAcceleration(seg126_16038_2,slower).', 'hasAcceleration(seg126_16038_3,faster).', 'hasAcceleration(seg126_16038_4,unchanged).', 'hasAcceleration(seg126_16038_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_16038_0,seg126_16038_1).', 'previousSegmentRelation(seg126_16038_1,seg126_16038_2).', 'previousSegmentRelation(seg126_16038_2,seg126_16038_3).', 'previousSegmentRelation(seg126_16038_3,seg126_16038_4).', 'previousSegmentRelation(seg126_16038_4,seg126_16038_5).']	hasStopPoint(seg126_16038_0,none).	['hasStopPoint(seg126_16038_1,none).', 'hasStopPoint(seg126_16038_2,none).', 'hasStopPoint(seg126_16038_3,none).', 'hasStopPoint(seg126_16038_4,none).', 'hasStopPoint(seg126_16038_5,one).']
