	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg126_3362_0).	['segment(seg126_3362_1).', 'segment(seg126_3362_2).', 'segment(seg126_3362_3).', 'segment(seg126_3362_4).', 'segment(seg126_3362_5).']	['hasTransportMode(seg126_3362_0,bike).', 'hasTransportMode(seg126_3362_0,bus).', 'hasTransportMode(seg126_3362_0,car).']	['hasTransportMode(seg126_3362_0,walk).']	hasVelocity(seg126_3362_0,slow).	hasAcceleration(seg126_3362_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_3362_1,walk).', 'hasKnownTransportMode(seg126_3362_2,walk).', 'hasKnownTransportMode(seg126_3362_2,bike).', 'hasKnownTransportMode(seg126_3362_3,walk).', 'hasKnownTransportMode(seg126_3362_4,walk).', 'hasKnownTransportMode(seg126_3362_5,walk).']	['hasVelocity(seg126_3362_1,slow).', 'hasVelocity(seg126_3362_2,fast).', 'hasVelocity(seg126_3362_3,very_slow).', 'hasVelocity(seg126_3362_4,medium).', 'hasVelocity(seg126_3362_5,below_medium).']	['hasAcceleration(seg126_3362_1,unchanged).', 'hasAcceleration(seg126_3362_2,much_faster).', 'hasAcceleration(seg126_3362_3,much_slower).', 'hasAcceleration(seg126_3362_4,faster).', 'hasAcceleration(seg126_3362_5,faster).']	['empty', 'hasChangepoint(seg126_3362_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_3362_0,seg126_3362_1).', 'previousSegmentRelation(seg126_3362_1,seg126_3362_2).', 'previousSegmentRelation(seg126_3362_2,seg126_3362_3).', 'previousSegmentRelation(seg126_3362_3,seg126_3362_4).', 'previousSegmentRelation(seg126_3362_4,seg126_3362_5).']	hasStopPoint(seg126_3362_0,none).	['hasStopPoint(seg126_3362_1,none).', 'hasStopPoint(seg126_3362_2,up_to_five).', 'hasStopPoint(seg126_3362_3,one).', 'hasStopPoint(seg126_3362_4,none).', 'hasStopPoint(seg126_3362_5,none).']
1	['walk']	segment(seg126_3363_0).	['segment(seg126_3363_1).', 'segment(seg126_3363_2).', 'segment(seg126_3363_3).', 'segment(seg126_3363_4).', 'segment(seg126_3363_5).']	['hasTransportMode(seg126_3363_0,bike).', 'hasTransportMode(seg126_3363_0,bus).', 'hasTransportMode(seg126_3363_0,car).']	['hasTransportMode(seg126_3363_0,walk).']	hasVelocity(seg126_3363_0,slow).	hasAcceleration(seg126_3363_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_3363_1,walk).', 'hasKnownTransportMode(seg126_3363_2,walk).', 'hasKnownTransportMode(seg126_3363_3,walk).', 'hasKnownTransportMode(seg126_3363_3,bike).', 'hasKnownTransportMode(seg126_3363_4,walk).', 'hasKnownTransportMode(seg126_3363_5,walk).']	['hasVelocity(seg126_3363_1,slow).', 'hasVelocity(seg126_3363_2,very_slow).', 'hasVelocity(seg126_3363_3,fast).', 'hasVelocity(seg126_3363_4,very_slow).', 'hasVelocity(seg126_3363_5,medium).']	['hasAcceleration(seg126_3363_1,unchanged).', 'hasAcceleration(seg126_3363_2,much_slower).', 'hasAcceleration(seg126_3363_3,much_faster).', 'hasAcceleration(seg126_3363_4,much_slower).', 'hasAcceleration(seg126_3363_5,faster).']	['empty', 'empty', 'hasChangepoint(seg126_3363_3).', 'empty', 'empty']	['previousSegmentRelation(seg126_3363_0,seg126_3363_1).', 'previousSegmentRelation(seg126_3363_1,seg126_3363_2).', 'previousSegmentRelation(seg126_3363_2,seg126_3363_3).', 'previousSegmentRelation(seg126_3363_3,seg126_3363_4).', 'previousSegmentRelation(seg126_3363_4,seg126_3363_5).']	hasStopPoint(seg126_3363_0,none).	['hasStopPoint(seg126_3363_1,none).', 'hasStopPoint(seg126_3363_2,none).', 'hasStopPoint(seg126_3363_3,up_to_five).', 'hasStopPoint(seg126_3363_4,one).', 'hasStopPoint(seg126_3363_5,none).']
2	['walk']	segment(seg126_3364_0).	['segment(seg126_3364_1).', 'segment(seg126_3364_2).', 'segment(seg126_3364_3).', 'segment(seg126_3364_4).', 'segment(seg126_3364_5).']	['hasTransportMode(seg126_3364_0,bike).', 'hasTransportMode(seg126_3364_0,bus).', 'hasTransportMode(seg126_3364_0,car).']	['hasTransportMode(seg126_3364_0,walk).']	hasVelocity(seg126_3364_0,slow).	hasAcceleration(seg126_3364_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_3364_1,walk).', 'hasKnownTransportMode(seg126_3364_2,walk).', 'hasKnownTransportMode(seg126_3364_3,walk).', 'hasKnownTransportMode(seg126_3364_4,walk).', 'hasKnownTransportMode(seg126_3364_4,bike).', 'hasKnownTransportMode(seg126_3364_5,walk).']	['hasVelocity(seg126_3364_1,slow).', 'hasVelocity(seg126_3364_2,slow).', 'hasVelocity(seg126_3364_3,very_slow).', 'hasVelocity(seg126_3364_4,fast).', 'hasVelocity(seg126_3364_5,very_slow).']	['hasAcceleration(seg126_3364_1,unchanged).', 'hasAcceleration(seg126_3364_2,slightly_faster).', 'hasAcceleration(seg126_3364_3,much_slower).', 'hasAcceleration(seg126_3364_4,much_faster).', 'hasAcceleration(seg126_3364_5,much_slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg126_3364_4).', 'empty']	['previousSegmentRelation(seg126_3364_0,seg126_3364_1).', 'previousSegmentRelation(seg126_3364_1,seg126_3364_2).', 'previousSegmentRelation(seg126_3364_2,seg126_3364_3).', 'previousSegmentRelation(seg126_3364_3,seg126_3364_4).', 'previousSegmentRelation(seg126_3364_4,seg126_3364_5).']	hasStopPoint(seg126_3364_0,none).	['hasStopPoint(seg126_3364_1,none).', 'hasStopPoint(seg126_3364_2,none).', 'hasStopPoint(seg126_3364_3,none).', 'hasStopPoint(seg126_3364_4,up_to_five).', 'hasStopPoint(seg126_3364_5,one).']
3	['walk']	segment(seg126_3365_0).	['segment(seg126_3365_1).', 'segment(seg126_3365_2).', 'segment(seg126_3365_3).', 'segment(seg126_3365_4).', 'segment(seg126_3365_5).']	['hasTransportMode(seg126_3365_0,bike).', 'hasTransportMode(seg126_3365_0,bus).', 'hasTransportMode(seg126_3365_0,car).']	['hasTransportMode(seg126_3365_0,walk).']	hasVelocity(seg126_3365_0,slow).	hasAcceleration(seg126_3365_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_3365_1,walk).', 'hasKnownTransportMode(seg126_3365_2,walk).', 'hasKnownTransportMode(seg126_3365_3,walk).', 'hasKnownTransportMode(seg126_3365_4,walk).', 'hasKnownTransportMode(seg126_3365_5,walk).', 'hasKnownTransportMode(seg126_3365_5,bike).']	['hasVelocity(seg126_3365_1,slow).', 'hasVelocity(seg126_3365_2,very_slow).', 'hasVelocity(seg126_3365_3,slow).', 'hasVelocity(seg126_3365_4,very_slow).', 'hasVelocity(seg126_3365_5,fast).']	['hasAcceleration(seg126_3365_1,unchanged).', 'hasAcceleration(seg126_3365_2,slightly_slower).', 'hasAcceleration(seg126_3365_3,slightly_faster).', 'hasAcceleration(seg126_3365_4,much_slower).', 'hasAcceleration(seg126_3365_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg126_3365_5).']	['previousSegmentRelation(seg126_3365_0,seg126_3365_1).', 'previousSegmentRelation(seg126_3365_1,seg126_3365_2).', 'previousSegmentRelation(seg126_3365_2,seg126_3365_3).', 'previousSegmentRelation(seg126_3365_3,seg126_3365_4).', 'previousSegmentRelation(seg126_3365_4,seg126_3365_5).']	hasStopPoint(seg126_3365_0,none).	['hasStopPoint(seg126_3365_1,none).', 'hasStopPoint(seg126_3365_2,one).', 'hasStopPoint(seg126_3365_3,none).', 'hasStopPoint(seg126_3365_4,none).', 'hasStopPoint(seg126_3365_5,up_to_five).']
4	['walk']	segment(seg126_3366_0).	['segment(seg126_3366_1).', 'segment(seg126_3366_2).', 'segment(seg126_3366_3).', 'segment(seg126_3366_4).', 'segment(seg126_3366_5).']	['hasTransportMode(seg126_3366_0,bike).', 'hasTransportMode(seg126_3366_0,bus).', 'hasTransportMode(seg126_3366_0,car).']	['hasTransportMode(seg126_3366_0,walk).']	hasVelocity(seg126_3366_0,very_slow).	hasAcceleration(seg126_3366_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_3366_1,walk).', 'hasKnownTransportMode(seg126_3366_2,walk).', 'hasKnownTransportMode(seg126_3366_3,walk).', 'hasKnownTransportMode(seg126_3366_4,walk).', 'hasKnownTransportMode(seg126_3366_5,walk).']	['hasVelocity(seg126_3366_1,slow).', 'hasVelocity(seg126_3366_2,slow).', 'hasVelocity(seg126_3366_3,very_slow).', 'hasVelocity(seg126_3366_4,slow).', 'hasVelocity(seg126_3366_5,very_slow).']	['hasAcceleration(seg126_3366_1,unchanged).', 'hasAcceleration(seg126_3366_2,unchanged).', 'hasAcceleration(seg126_3366_3,slightly_slower).', 'hasAcceleration(seg126_3366_4,slightly_faster).', 'hasAcceleration(seg126_3366_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_3366_0,seg126_3366_1).', 'previousSegmentRelation(seg126_3366_1,seg126_3366_2).', 'previousSegmentRelation(seg126_3366_2,seg126_3366_3).', 'previousSegmentRelation(seg126_3366_3,seg126_3366_4).', 'previousSegmentRelation(seg126_3366_4,seg126_3366_5).']	hasStopPoint(seg126_3366_0,none).	['hasStopPoint(seg126_3366_1,none).', 'hasStopPoint(seg126_3366_2,none).', 'hasStopPoint(seg126_3366_3,one).', 'hasStopPoint(seg126_3366_4,none).', 'hasStopPoint(seg126_3366_5,none).']
5	['walk', 'bus']	segment(seg126_3367_0).	['segment(seg126_3367_1).', 'segment(seg126_3367_2).', 'segment(seg126_3367_3).', 'segment(seg126_3367_4).', 'segment(seg126_3367_5).']	['hasTransportMode(seg126_3367_0,bike).', 'hasTransportMode(seg126_3367_0,car).']	['hasTransportMode(seg126_3367_0,walk).', 'hasTransportMode(seg126_3367_0,bus).']	hasVelocity(seg126_3367_0,very_fast).	hasAcceleration(seg126_3367_0,much_faster).	hasChangepoint(seg126_3367_0).	empty	['hasKnownTransportMode(seg126_3367_1,walk).', 'hasKnownTransportMode(seg126_3367_2,walk).', 'hasKnownTransportMode(seg126_3367_3,walk).', 'hasKnownTransportMode(seg126_3367_4,walk).', 'hasKnownTransportMode(seg126_3367_5,walk).']	['hasVelocity(seg126_3367_1,very_slow).', 'hasVelocity(seg126_3367_2,slow).', 'hasVelocity(seg126_3367_3,slow).', 'hasVelocity(seg126_3367_4,very_slow).', 'hasVelocity(seg126_3367_5,slow).']	['hasAcceleration(seg126_3367_1,unchanged).', 'hasAcceleration(seg126_3367_2,unchanged).', 'hasAcceleration(seg126_3367_3,unchanged).', 'hasAcceleration(seg126_3367_4,slightly_slower).', 'hasAcceleration(seg126_3367_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_3367_0,seg126_3367_1).', 'previousSegmentRelation(seg126_3367_1,seg126_3367_2).', 'previousSegmentRelation(seg126_3367_2,seg126_3367_3).', 'previousSegmentRelation(seg126_3367_3,seg126_3367_4).', 'previousSegmentRelation(seg126_3367_4,seg126_3367_5).']	hasStopPoint(seg126_3367_0,none).	['hasStopPoint(seg126_3367_1,none).', 'hasStopPoint(seg126_3367_2,none).', 'hasStopPoint(seg126_3367_3,none).', 'hasStopPoint(seg126_3367_4,one).', 'hasStopPoint(seg126_3367_5,none).']
6	['bus']	segment(seg126_3368_0).	['segment(seg126_3368_1).', 'segment(seg126_3368_2).', 'segment(seg126_3368_3).', 'segment(seg126_3368_4).', 'segment(seg126_3368_5).']	['hasTransportMode(seg126_3368_0,bike).', 'hasTransportMode(seg126_3368_0,car).', 'hasTransportMode(seg126_3368_0,walk).']	['hasTransportMode(seg126_3368_0,bus).']	hasVelocity(seg126_3368_0,below_medium).	hasAcceleration(seg126_3368_0,much_slower).	empty	empty	['hasKnownTransportMode(seg126_3368_1,walk).', 'hasKnownTransportMode(seg126_3368_1,bus).', 'hasKnownTransportMode(seg126_3368_2,walk).', 'hasKnownTransportMode(seg126_3368_3,walk).', 'hasKnownTransportMode(seg126_3368_4,walk).', 'hasKnownTransportMode(seg126_3368_5,walk).']	['hasVelocity(seg126_3368_1,very_fast).', 'hasVelocity(seg126_3368_2,slow).', 'hasVelocity(seg126_3368_3,slow).', 'hasVelocity(seg126_3368_4,slow).', 'hasVelocity(seg126_3368_5,very_slow).']	['hasAcceleration(seg126_3368_1,much_faster).', 'hasAcceleration(seg126_3368_2,unchanged).', 'hasAcceleration(seg126_3368_3,unchanged).', 'hasAcceleration(seg126_3368_4,unchanged).', 'hasAcceleration(seg126_3368_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_3368_0,seg126_3368_1).', 'previousSegmentRelation(seg126_3368_1,seg126_3368_2).', 'previousSegmentRelation(seg126_3368_2,seg126_3368_3).', 'previousSegmentRelation(seg126_3368_3,seg126_3368_4).', 'previousSegmentRelation(seg126_3368_4,seg126_3368_5).']	hasStopPoint(seg126_3368_0,none).	['hasStopPoint(seg126_3368_1,none).', 'hasStopPoint(seg126_3368_2,none).', 'hasStopPoint(seg126_3368_3,none).', 'hasStopPoint(seg126_3368_4,none).', 'hasStopPoint(seg126_3368_5,one).']
7	['bus']	segment(seg126_3369_0).	['segment(seg126_3369_1).', 'segment(seg126_3369_2).', 'segment(seg126_3369_3).', 'segment(seg126_3369_4).', 'segment(seg126_3369_5).']	['hasTransportMode(seg126_3369_0,bike).', 'hasTransportMode(seg126_3369_0,car).', 'hasTransportMode(seg126_3369_0,walk).']	['hasTransportMode(seg126_3369_0,bus).']	hasVelocity(seg126_3369_0,very_fast).	hasAcceleration(seg126_3369_0,much_faster).	empty	empty	['hasKnownTransportMode(seg126_3369_1,bus).', 'hasKnownTransportMode(seg126_3369_2,walk).', 'hasKnownTransportMode(seg126_3369_3,walk).', 'hasKnownTransportMode(seg126_3369_4,walk).', 'hasKnownTransportMode(seg126_3369_5,walk).']	['hasVelocity(seg126_3369_1,below_medium).', 'hasVelocity(seg126_3369_2,slow).', 'hasVelocity(seg126_3369_3,slow).', 'hasVelocity(seg126_3369_4,slow).', 'hasVelocity(seg126_3369_5,slow).']	['hasAcceleration(seg126_3369_1,much_slower).', 'hasAcceleration(seg126_3369_2,unchanged).', 'hasAcceleration(seg126_3369_3,unchanged).', 'hasAcceleration(seg126_3369_4,unchanged).', 'hasAcceleration(seg126_3369_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_3369_0,seg126_3369_1).', 'previousSegmentRelation(seg126_3369_1,seg126_3369_2).', 'previousSegmentRelation(seg126_3369_2,seg126_3369_3).', 'previousSegmentRelation(seg126_3369_3,seg126_3369_4).', 'previousSegmentRelation(seg126_3369_4,seg126_3369_5).']	hasStopPoint(seg126_3369_0,none).	['hasStopPoint(seg126_3369_1,none).', 'hasStopPoint(seg126_3369_2,none).', 'hasStopPoint(seg126_3369_3,none).', 'hasStopPoint(seg126_3369_4,none).', 'hasStopPoint(seg126_3369_5,none).']
8	['bus']	segment(seg126_3370_0).	['segment(seg126_3370_1).', 'segment(seg126_3370_2).', 'segment(seg126_3370_3).', 'segment(seg126_3370_4).', 'segment(seg126_3370_5).']	['hasTransportMode(seg126_3370_0,bike).', 'hasTransportMode(seg126_3370_0,car).', 'hasTransportMode(seg126_3370_0,walk).']	['hasTransportMode(seg126_3370_0,bus).']	hasVelocity(seg126_3370_0,medium).	hasAcceleration(seg126_3370_0,much_slower).	empty	empty	['hasKnownTransportMode(seg126_3370_1,bus).', 'hasKnownTransportMode(seg126_3370_2,walk).', 'hasKnownTransportMode(seg126_3370_3,walk).', 'hasKnownTransportMode(seg126_3370_4,walk).', 'hasKnownTransportMode(seg126_3370_5,walk).']	['hasVelocity(seg126_3370_1,very_fast).', 'hasVelocity(seg126_3370_2,slow).', 'hasVelocity(seg126_3370_3,slow).', 'hasVelocity(seg126_3370_4,slow).', 'hasVelocity(seg126_3370_5,slow).']	['hasAcceleration(seg126_3370_1,much_faster).', 'hasAcceleration(seg126_3370_2,unchanged).', 'hasAcceleration(seg126_3370_3,unchanged).', 'hasAcceleration(seg126_3370_4,unchanged).', 'hasAcceleration(seg126_3370_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_3370_0,seg126_3370_1).', 'previousSegmentRelation(seg126_3370_1,seg126_3370_2).', 'previousSegmentRelation(seg126_3370_2,seg126_3370_3).', 'previousSegmentRelation(seg126_3370_3,seg126_3370_4).', 'previousSegmentRelation(seg126_3370_4,seg126_3370_5).']	hasStopPoint(seg126_3370_0,none).	['hasStopPoint(seg126_3370_1,none).', 'hasStopPoint(seg126_3370_2,none).', 'hasStopPoint(seg126_3370_3,none).', 'hasStopPoint(seg126_3370_4,none).', 'hasStopPoint(seg126_3370_5,none).']
9	['bus']	segment(seg126_3371_0).	['segment(seg126_3371_1).', 'segment(seg126_3371_2).', 'segment(seg126_3371_3).', 'segment(seg126_3371_4).', 'segment(seg126_3371_5).']	['hasTransportMode(seg126_3371_0,bike).', 'hasTransportMode(seg126_3371_0,car).', 'hasTransportMode(seg126_3371_0,walk).']	['hasTransportMode(seg126_3371_0,bus).']	hasVelocity(seg126_3371_0,medium).	hasAcceleration(seg126_3371_0,faster).	empty	empty	['hasKnownTransportMode(seg126_3371_1,bus).', 'hasKnownTransportMode(seg126_3371_2,walk).', 'hasKnownTransportMode(seg126_3371_3,walk).', 'hasKnownTransportMode(seg126_3371_4,walk).', 'hasKnownTransportMode(seg126_3371_5,walk).']	['hasVelocity(seg126_3371_1,medium).', 'hasVelocity(seg126_3371_2,slow).', 'hasVelocity(seg126_3371_3,slow).', 'hasVelocity(seg126_3371_4,slow).', 'hasVelocity(seg126_3371_5,slow).']	['hasAcceleration(seg126_3371_1,much_slower).', 'hasAcceleration(seg126_3371_2,unchanged).', 'hasAcceleration(seg126_3371_3,unchanged).', 'hasAcceleration(seg126_3371_4,unchanged).', 'hasAcceleration(seg126_3371_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_3371_0,seg126_3371_1).', 'previousSegmentRelation(seg126_3371_1,seg126_3371_2).', 'previousSegmentRelation(seg126_3371_2,seg126_3371_3).', 'previousSegmentRelation(seg126_3371_3,seg126_3371_4).', 'previousSegmentRelation(seg126_3371_4,seg126_3371_5).']	hasStopPoint(seg126_3371_0,none).	['hasStopPoint(seg126_3371_1,none).', 'hasStopPoint(seg126_3371_2,none).', 'hasStopPoint(seg126_3371_3,none).', 'hasStopPoint(seg126_3371_4,none).', 'hasStopPoint(seg126_3371_5,none).']
