	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg126_4326_0).	['segment(seg126_4326_1).', 'segment(seg126_4326_2).', 'segment(seg126_4326_3).', 'segment(seg126_4326_4).', 'segment(seg126_4326_5).']	['hasTransportMode(seg126_4326_0,bike).', 'hasTransportMode(seg126_4326_0,car).', 'hasTransportMode(seg126_4326_0,walk).']	['hasTransportMode(seg126_4326_0,bus).']	hasVelocity(seg126_4326_0,medium).	hasAcceleration(seg126_4326_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_4326_1,bus).', 'hasKnownTransportMode(seg126_4326_2,car).', 'hasKnownTransportMode(seg126_4326_3,car).', 'hasKnownTransportMode(seg126_4326_4,car).', 'hasKnownTransportMode(seg126_4326_5,car).']	['hasVelocity(seg126_4326_1,medium).', 'hasVelocity(seg126_4326_2,very_fast).', 'hasVelocity(seg126_4326_3,below_medium).', 'hasVelocity(seg126_4326_4,slow).', 'hasVelocity(seg126_4326_5,below_medium).']	['hasAcceleration(seg126_4326_1,faster).', 'hasAcceleration(seg126_4326_2,much_faster).', 'hasAcceleration(seg126_4326_3,faster).', 'hasAcceleration(seg126_4326_4,slightly_slower).', 'hasAcceleration(seg126_4326_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_4326_0,seg126_4326_1).', 'previousSegmentRelation(seg126_4326_1,seg126_4326_2).', 'previousSegmentRelation(seg126_4326_2,seg126_4326_3).', 'previousSegmentRelation(seg126_4326_3,seg126_4326_4).', 'previousSegmentRelation(seg126_4326_4,seg126_4326_5).']	hasStopPoint(seg126_4326_0,none).	['hasStopPoint(seg126_4326_1,none).', 'hasStopPoint(seg126_4326_2,none).', 'hasStopPoint(seg126_4326_3,none).', 'hasStopPoint(seg126_4326_4,none).', 'hasStopPoint(seg126_4326_5,none).']
1	['bus']	segment(seg126_4327_0).	['segment(seg126_4327_1).', 'segment(seg126_4327_2).', 'segment(seg126_4327_3).', 'segment(seg126_4327_4).', 'segment(seg126_4327_5).']	['hasTransportMode(seg126_4327_0,bike).', 'hasTransportMode(seg126_4327_0,car).', 'hasTransportMode(seg126_4327_0,walk).']	['hasTransportMode(seg126_4327_0,bus).']	hasVelocity(seg126_4327_0,above_medium).	hasAcceleration(seg126_4327_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg126_4327_1,bus).', 'hasKnownTransportMode(seg126_4327_2,walk).', 'hasKnownTransportMode(seg126_4327_3,car).', 'hasKnownTransportMode(seg126_4327_4,car).', 'hasKnownTransportMode(seg126_4327_5,car).']	['hasVelocity(seg126_4327_1,medium).', 'hasVelocity(seg126_4327_2,above_medium).', 'hasVelocity(seg126_4327_3,very_fast).', 'hasVelocity(seg126_4327_4,below_medium).', 'hasVelocity(seg126_4327_5,slow).']	['hasAcceleration(seg126_4327_1,unchanged).', 'hasAcceleration(seg126_4327_2,much_slower).', 'hasAcceleration(seg126_4327_3,much_faster).', 'hasAcceleration(seg126_4327_4,faster).', 'hasAcceleration(seg126_4327_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_4327_0,seg126_4327_1).', 'previousSegmentRelation(seg126_4327_1,seg126_4327_2).', 'previousSegmentRelation(seg126_4327_2,seg126_4327_3).', 'previousSegmentRelation(seg126_4327_3,seg126_4327_4).', 'previousSegmentRelation(seg126_4327_4,seg126_4327_5).']	hasStopPoint(seg126_4327_0,none).	['hasStopPoint(seg126_4327_1,none).', 'hasStopPoint(seg126_4327_2,none).', 'hasStopPoint(seg126_4327_3,none).', 'hasStopPoint(seg126_4327_4,none).', 'hasStopPoint(seg126_4327_5,none).']
2	['bus']	segment(seg126_4328_0).	['segment(seg126_4328_1).', 'segment(seg126_4328_2).', 'segment(seg126_4328_3).', 'segment(seg126_4328_4).', 'segment(seg126_4328_5).']	['hasTransportMode(seg126_4328_0,bike).', 'hasTransportMode(seg126_4328_0,car).', 'hasTransportMode(seg126_4328_0,walk).']	['hasTransportMode(seg126_4328_0,bus).']	hasVelocity(seg126_4328_0,above_medium).	hasAcceleration(seg126_4328_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg126_4328_1,bus).', 'hasKnownTransportMode(seg126_4328_2,walk).', 'hasKnownTransportMode(seg126_4328_3,walk).', 'hasKnownTransportMode(seg126_4328_4,car).', 'hasKnownTransportMode(seg126_4328_5,car).']	['hasVelocity(seg126_4328_1,above_medium).', 'hasVelocity(seg126_4328_2,slow).', 'hasVelocity(seg126_4328_3,above_medium).', 'hasVelocity(seg126_4328_4,very_fast).', 'hasVelocity(seg126_4328_5,below_medium).']	['hasAcceleration(seg126_4328_1,slightly_faster).', 'hasAcceleration(seg126_4328_2,much_slower).', 'hasAcceleration(seg126_4328_3,much_slower).', 'hasAcceleration(seg126_4328_4,much_faster).', 'hasAcceleration(seg126_4328_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_4328_0,seg126_4328_1).', 'previousSegmentRelation(seg126_4328_1,seg126_4328_2).', 'previousSegmentRelation(seg126_4328_2,seg126_4328_3).', 'previousSegmentRelation(seg126_4328_3,seg126_4328_4).', 'previousSegmentRelation(seg126_4328_4,seg126_4328_5).']	hasStopPoint(seg126_4328_0,none).	['hasStopPoint(seg126_4328_1,none).', 'hasStopPoint(seg126_4328_2,none).', 'hasStopPoint(seg126_4328_3,none).', 'hasStopPoint(seg126_4328_4,none).', 'hasStopPoint(seg126_4328_5,none).']
3	['bus']	segment(seg126_4329_0).	['segment(seg126_4329_1).', 'segment(seg126_4329_2).', 'segment(seg126_4329_3).', 'segment(seg126_4329_4).', 'segment(seg126_4329_5).']	['hasTransportMode(seg126_4329_0,bike).', 'hasTransportMode(seg126_4329_0,car).', 'hasTransportMode(seg126_4329_0,walk).']	['hasTransportMode(seg126_4329_0,bus).']	hasVelocity(seg126_4329_0,above_medium).	hasAcceleration(seg126_4329_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_4329_1,bus).', 'hasKnownTransportMode(seg126_4329_2,walk).', 'hasKnownTransportMode(seg126_4329_2,bus).', 'hasKnownTransportMode(seg126_4329_3,walk).', 'hasKnownTransportMode(seg126_4329_4,walk).', 'hasKnownTransportMode(seg126_4329_5,car).']	['hasVelocity(seg126_4329_1,above_medium).', 'hasVelocity(seg126_4329_2,very_slow).', 'hasVelocity(seg126_4329_3,slow).', 'hasVelocity(seg126_4329_4,above_medium).', 'hasVelocity(seg126_4329_5,very_fast).']	['hasAcceleration(seg126_4329_1,slightly_faster).', 'hasAcceleration(seg126_4329_2,slightly_slower).', 'hasAcceleration(seg126_4329_3,much_slower).', 'hasAcceleration(seg126_4329_4,much_slower).', 'hasAcceleration(seg126_4329_5,much_faster).']	['empty', 'hasChangepoint(seg126_4329_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_4329_0,seg126_4329_1).', 'previousSegmentRelation(seg126_4329_1,seg126_4329_2).', 'previousSegmentRelation(seg126_4329_2,seg126_4329_3).', 'previousSegmentRelation(seg126_4329_3,seg126_4329_4).', 'previousSegmentRelation(seg126_4329_4,seg126_4329_5).']	hasStopPoint(seg126_4329_0,none).	['hasStopPoint(seg126_4329_1,none).', 'hasStopPoint(seg126_4329_2,none).', 'hasStopPoint(seg126_4329_3,none).', 'hasStopPoint(seg126_4329_4,none).', 'hasStopPoint(seg126_4329_5,none).']
4	['bus']	segment(seg126_4330_0).	['segment(seg126_4330_1).', 'segment(seg126_4330_2).', 'segment(seg126_4330_3).', 'segment(seg126_4330_4).', 'segment(seg126_4330_5).']	['hasTransportMode(seg126_4330_0,bike).', 'hasTransportMode(seg126_4330_0,car).', 'hasTransportMode(seg126_4330_0,walk).']	['hasTransportMode(seg126_4330_0,bus).']	hasVelocity(seg126_4330_0,above_medium).	hasAcceleration(seg126_4330_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_4330_1,bus).', 'hasKnownTransportMode(seg126_4330_2,bus).', 'hasKnownTransportMode(seg126_4330_3,walk).', 'hasKnownTransportMode(seg126_4330_3,bus).', 'hasKnownTransportMode(seg126_4330_4,walk).', 'hasKnownTransportMode(seg126_4330_5,walk).']	['hasVelocity(seg126_4330_1,above_medium).', 'hasVelocity(seg126_4330_2,below_medium).', 'hasVelocity(seg126_4330_3,very_slow).', 'hasVelocity(seg126_4330_4,slow).', 'hasVelocity(seg126_4330_5,above_medium).']	['hasAcceleration(seg126_4330_1,unchanged).', 'hasAcceleration(seg126_4330_2,faster).', 'hasAcceleration(seg126_4330_3,slightly_slower).', 'hasAcceleration(seg126_4330_4,much_slower).', 'hasAcceleration(seg126_4330_5,much_slower).']	['empty', 'empty', 'hasChangepoint(seg126_4330_3).', 'empty', 'empty']	['previousSegmentRelation(seg126_4330_0,seg126_4330_1).', 'previousSegmentRelation(seg126_4330_1,seg126_4330_2).', 'previousSegmentRelation(seg126_4330_2,seg126_4330_3).', 'previousSegmentRelation(seg126_4330_3,seg126_4330_4).', 'previousSegmentRelation(seg126_4330_4,seg126_4330_5).']	hasStopPoint(seg126_4330_0,none).	['hasStopPoint(seg126_4330_1,none).', 'hasStopPoint(seg126_4330_2,none).', 'hasStopPoint(seg126_4330_3,none).', 'hasStopPoint(seg126_4330_4,none).', 'hasStopPoint(seg126_4330_5,none).']
5	['bus']	segment(seg126_4331_0).	['segment(seg126_4331_1).', 'segment(seg126_4331_2).', 'segment(seg126_4331_3).', 'segment(seg126_4331_4).', 'segment(seg126_4331_5).']	['hasTransportMode(seg126_4331_0,bike).', 'hasTransportMode(seg126_4331_0,car).', 'hasTransportMode(seg126_4331_0,walk).']	['hasTransportMode(seg126_4331_0,bus).']	hasVelocity(seg126_4331_0,medium).	hasAcceleration(seg126_4331_0,slower).	empty	empty	['hasKnownTransportMode(seg126_4331_1,bus).', 'hasKnownTransportMode(seg126_4331_2,bus).', 'hasKnownTransportMode(seg126_4331_3,bus).', 'hasKnownTransportMode(seg126_4331_4,walk).', 'hasKnownTransportMode(seg126_4331_4,bus).', 'hasKnownTransportMode(seg126_4331_5,walk).']	['hasVelocity(seg126_4331_1,above_medium).', 'hasVelocity(seg126_4331_2,medium).', 'hasVelocity(seg126_4331_3,below_medium).', 'hasVelocity(seg126_4331_4,very_slow).', 'hasVelocity(seg126_4331_5,slow).']	['hasAcceleration(seg126_4331_1,unchanged).', 'hasAcceleration(seg126_4331_2,faster).', 'hasAcceleration(seg126_4331_3,faster).', 'hasAcceleration(seg126_4331_4,slightly_slower).', 'hasAcceleration(seg126_4331_5,much_slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg126_4331_4).', 'empty']	['previousSegmentRelation(seg126_4331_0,seg126_4331_1).', 'previousSegmentRelation(seg126_4331_1,seg126_4331_2).', 'previousSegmentRelation(seg126_4331_2,seg126_4331_3).', 'previousSegmentRelation(seg126_4331_3,seg126_4331_4).', 'previousSegmentRelation(seg126_4331_4,seg126_4331_5).']	hasStopPoint(seg126_4331_0,none).	['hasStopPoint(seg126_4331_1,none).', 'hasStopPoint(seg126_4331_2,none).', 'hasStopPoint(seg126_4331_3,none).', 'hasStopPoint(seg126_4331_4,none).', 'hasStopPoint(seg126_4331_5,none).']
6	['bus']	segment(seg126_4332_0).	['segment(seg126_4332_1).', 'segment(seg126_4332_2).', 'segment(seg126_4332_3).', 'segment(seg126_4332_4).', 'segment(seg126_4332_5).']	['hasTransportMode(seg126_4332_0,bike).', 'hasTransportMode(seg126_4332_0,car).', 'hasTransportMode(seg126_4332_0,walk).']	['hasTransportMode(seg126_4332_0,bus).']	hasVelocity(seg126_4332_0,medium).	hasAcceleration(seg126_4332_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg126_4332_1,bus).', 'hasKnownTransportMode(seg126_4332_2,bus).', 'hasKnownTransportMode(seg126_4332_3,bus).', 'hasKnownTransportMode(seg126_4332_4,bus).', 'hasKnownTransportMode(seg126_4332_5,walk).', 'hasKnownTransportMode(seg126_4332_5,bus).']	['hasVelocity(seg126_4332_1,medium).', 'hasVelocity(seg126_4332_2,medium).', 'hasVelocity(seg126_4332_3,medium).', 'hasVelocity(seg126_4332_4,below_medium).', 'hasVelocity(seg126_4332_5,very_slow).']	['hasAcceleration(seg126_4332_1,slower).', 'hasAcceleration(seg126_4332_2,unchanged).', 'hasAcceleration(seg126_4332_3,faster).', 'hasAcceleration(seg126_4332_4,faster).', 'hasAcceleration(seg126_4332_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg126_4332_5).']	['previousSegmentRelation(seg126_4332_0,seg126_4332_1).', 'previousSegmentRelation(seg126_4332_1,seg126_4332_2).', 'previousSegmentRelation(seg126_4332_2,seg126_4332_3).', 'previousSegmentRelation(seg126_4332_3,seg126_4332_4).', 'previousSegmentRelation(seg126_4332_4,seg126_4332_5).']	hasStopPoint(seg126_4332_0,none).	['hasStopPoint(seg126_4332_1,none).', 'hasStopPoint(seg126_4332_2,none).', 'hasStopPoint(seg126_4332_3,none).', 'hasStopPoint(seg126_4332_4,none).', 'hasStopPoint(seg126_4332_5,none).']
7	['bus']	segment(seg126_4333_0).	['segment(seg126_4333_1).', 'segment(seg126_4333_2).', 'segment(seg126_4333_3).', 'segment(seg126_4333_4).', 'segment(seg126_4333_5).']	['hasTransportMode(seg126_4333_0,bike).', 'hasTransportMode(seg126_4333_0,car).', 'hasTransportMode(seg126_4333_0,walk).']	['hasTransportMode(seg126_4333_0,bus).']	hasVelocity(seg126_4333_0,medium).	hasAcceleration(seg126_4333_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_4333_1,bus).', 'hasKnownTransportMode(seg126_4333_2,bus).', 'hasKnownTransportMode(seg126_4333_3,bus).', 'hasKnownTransportMode(seg126_4333_4,bus).', 'hasKnownTransportMode(seg126_4333_5,bus).']	['hasVelocity(seg126_4333_1,medium).', 'hasVelocity(seg126_4333_2,above_medium).', 'hasVelocity(seg126_4333_3,medium).', 'hasVelocity(seg126_4333_4,medium).', 'hasVelocity(seg126_4333_5,below_medium).']	['hasAcceleration(seg126_4333_1,slightly_slower).', 'hasAcceleration(seg126_4333_2,slightly_faster).', 'hasAcceleration(seg126_4333_3,unchanged).', 'hasAcceleration(seg126_4333_4,faster).', 'hasAcceleration(seg126_4333_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_4333_0,seg126_4333_1).', 'previousSegmentRelation(seg126_4333_1,seg126_4333_2).', 'previousSegmentRelation(seg126_4333_2,seg126_4333_3).', 'previousSegmentRelation(seg126_4333_3,seg126_4333_4).', 'previousSegmentRelation(seg126_4333_4,seg126_4333_5).']	hasStopPoint(seg126_4333_0,none).	['hasStopPoint(seg126_4333_1,none).', 'hasStopPoint(seg126_4333_2,none).', 'hasStopPoint(seg126_4333_3,none).', 'hasStopPoint(seg126_4333_4,none).', 'hasStopPoint(seg126_4333_5,none).']
8	['bus']	segment(seg126_4334_0).	['segment(seg126_4334_1).', 'segment(seg126_4334_2).', 'segment(seg126_4334_3).', 'segment(seg126_4334_4).', 'segment(seg126_4334_5).']	['hasTransportMode(seg126_4334_0,bike).', 'hasTransportMode(seg126_4334_0,car).', 'hasTransportMode(seg126_4334_0,walk).']	['hasTransportMode(seg126_4334_0,bus).']	hasVelocity(seg126_4334_0,medium).	hasAcceleration(seg126_4334_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_4334_1,bus).', 'hasKnownTransportMode(seg126_4334_2,bus).', 'hasKnownTransportMode(seg126_4334_3,bus).', 'hasKnownTransportMode(seg126_4334_4,bus).', 'hasKnownTransportMode(seg126_4334_5,bus).']	['hasVelocity(seg126_4334_1,medium).', 'hasVelocity(seg126_4334_2,above_medium).', 'hasVelocity(seg126_4334_3,above_medium).', 'hasVelocity(seg126_4334_4,medium).', 'hasVelocity(seg126_4334_5,medium).']	['hasAcceleration(seg126_4334_1,unchanged).', 'hasAcceleration(seg126_4334_2,slightly_faster).', 'hasAcceleration(seg126_4334_3,slightly_faster).', 'hasAcceleration(seg126_4334_4,unchanged).', 'hasAcceleration(seg126_4334_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_4334_0,seg126_4334_1).', 'previousSegmentRelation(seg126_4334_1,seg126_4334_2).', 'previousSegmentRelation(seg126_4334_2,seg126_4334_3).', 'previousSegmentRelation(seg126_4334_3,seg126_4334_4).', 'previousSegmentRelation(seg126_4334_4,seg126_4334_5).']	hasStopPoint(seg126_4334_0,none).	['hasStopPoint(seg126_4334_1,none).', 'hasStopPoint(seg126_4334_2,none).', 'hasStopPoint(seg126_4334_3,none).', 'hasStopPoint(seg126_4334_4,none).', 'hasStopPoint(seg126_4334_5,none).']
9	['bus']	segment(seg126_4335_0).	['segment(seg126_4335_1).', 'segment(seg126_4335_2).', 'segment(seg126_4335_3).', 'segment(seg126_4335_4).', 'segment(seg126_4335_5).']	['hasTransportMode(seg126_4335_0,bike).', 'hasTransportMode(seg126_4335_0,car).', 'hasTransportMode(seg126_4335_0,walk).']	['hasTransportMode(seg126_4335_0,bus).']	hasVelocity(seg126_4335_0,medium).	hasAcceleration(seg126_4335_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_4335_1,bus).', 'hasKnownTransportMode(seg126_4335_2,bus).', 'hasKnownTransportMode(seg126_4335_3,bus).', 'hasKnownTransportMode(seg126_4335_4,bus).', 'hasKnownTransportMode(seg126_4335_5,bus).']	['hasVelocity(seg126_4335_1,medium).', 'hasVelocity(seg126_4335_2,above_medium).', 'hasVelocity(seg126_4335_3,above_medium).', 'hasVelocity(seg126_4335_4,above_medium).', 'hasVelocity(seg126_4335_5,medium).']	['hasAcceleration(seg126_4335_1,unchanged).', 'hasAcceleration(seg126_4335_2,unchanged).', 'hasAcceleration(seg126_4335_3,slightly_faster).', 'hasAcceleration(seg126_4335_4,slightly_faster).', 'hasAcceleration(seg126_4335_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_4335_0,seg126_4335_1).', 'previousSegmentRelation(seg126_4335_1,seg126_4335_2).', 'previousSegmentRelation(seg126_4335_2,seg126_4335_3).', 'previousSegmentRelation(seg126_4335_3,seg126_4335_4).', 'previousSegmentRelation(seg126_4335_4,seg126_4335_5).']	hasStopPoint(seg126_4335_0,none).	['hasStopPoint(seg126_4335_1,none).', 'hasStopPoint(seg126_4335_2,none).', 'hasStopPoint(seg126_4335_3,none).', 'hasStopPoint(seg126_4335_4,none).', 'hasStopPoint(seg126_4335_5,none).']
