	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg126_7204_0).	['segment(seg126_7204_1).', 'segment(seg126_7204_2).', 'segment(seg126_7204_3).', 'segment(seg126_7204_4).', 'segment(seg126_7204_5).']	['hasTransportMode(seg126_7204_0,bike).', 'hasTransportMode(seg126_7204_0,bus).', 'hasTransportMode(seg126_7204_0,car).']	['hasTransportMode(seg126_7204_0,walk).']	hasVelocity(seg126_7204_0,below_medium).	hasAcceleration(seg126_7204_0,faster).	empty	empty	['hasKnownTransportMode(seg126_7204_1,walk).', 'hasKnownTransportMode(seg126_7204_2,walk).', 'hasKnownTransportMode(seg126_7204_3,walk).', 'hasKnownTransportMode(seg126_7204_4,walk).', 'hasKnownTransportMode(seg126_7204_5,walk).']	['hasVelocity(seg126_7204_1,very_slow).', 'hasVelocity(seg126_7204_2,slow).', 'hasVelocity(seg126_7204_3,very_slow).', 'hasVelocity(seg126_7204_4,very_slow).', 'hasVelocity(seg126_7204_5,very_slow).']	['hasAcceleration(seg126_7204_1,slightly_slower).', 'hasAcceleration(seg126_7204_2,unchanged).', 'hasAcceleration(seg126_7204_3,unchanged).', 'hasAcceleration(seg126_7204_4,unchanged).', 'hasAcceleration(seg126_7204_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_7204_0,seg126_7204_1).', 'previousSegmentRelation(seg126_7204_1,seg126_7204_2).', 'previousSegmentRelation(seg126_7204_2,seg126_7204_3).', 'previousSegmentRelation(seg126_7204_3,seg126_7204_4).', 'previousSegmentRelation(seg126_7204_4,seg126_7204_5).']	hasStopPoint(seg126_7204_0,none).	['hasStopPoint(seg126_7204_1,none).', 'hasStopPoint(seg126_7204_2,none).', 'hasStopPoint(seg126_7204_3,none).', 'hasStopPoint(seg126_7204_4,none).', 'hasStopPoint(seg126_7204_5,none).']
1	['walk']	segment(seg126_7205_0).	['segment(seg126_7205_1).', 'segment(seg126_7205_2).', 'segment(seg126_7205_3).', 'segment(seg126_7205_4).', 'segment(seg126_7205_5).']	['hasTransportMode(seg126_7205_0,bike).', 'hasTransportMode(seg126_7205_0,bus).', 'hasTransportMode(seg126_7205_0,car).']	['hasTransportMode(seg126_7205_0,walk).']	hasVelocity(seg126_7205_0,below_medium).	hasAcceleration(seg126_7205_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_7205_1,walk).', 'hasKnownTransportMode(seg126_7205_2,walk).', 'hasKnownTransportMode(seg126_7205_3,walk).', 'hasKnownTransportMode(seg126_7205_4,walk).', 'hasKnownTransportMode(seg126_7205_5,walk).']	['hasVelocity(seg126_7205_1,below_medium).', 'hasVelocity(seg126_7205_2,very_slow).', 'hasVelocity(seg126_7205_3,slow).', 'hasVelocity(seg126_7205_4,very_slow).', 'hasVelocity(seg126_7205_5,very_slow).']	['hasAcceleration(seg126_7205_1,faster).', 'hasAcceleration(seg126_7205_2,unchanged).', 'hasAcceleration(seg126_7205_3,unchanged).', 'hasAcceleration(seg126_7205_4,unchanged).', 'hasAcceleration(seg126_7205_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_7205_0,seg126_7205_1).', 'previousSegmentRelation(seg126_7205_1,seg126_7205_2).', 'previousSegmentRelation(seg126_7205_2,seg126_7205_3).', 'previousSegmentRelation(seg126_7205_3,seg126_7205_4).', 'previousSegmentRelation(seg126_7205_4,seg126_7205_5).']	hasStopPoint(seg126_7205_0,none).	['hasStopPoint(seg126_7205_1,none).', 'hasStopPoint(seg126_7205_2,up_to_five).', 'hasStopPoint(seg126_7205_3,none).', 'hasStopPoint(seg126_7205_4,none).', 'hasStopPoint(seg126_7205_5,none).']
2	['walk']	segment(seg126_7206_0).	['segment(seg126_7206_1).', 'segment(seg126_7206_2).', 'segment(seg126_7206_3).', 'segment(seg126_7206_4).', 'segment(seg126_7206_5).']	['hasTransportMode(seg126_7206_0,bike).', 'hasTransportMode(seg126_7206_0,bus).', 'hasTransportMode(seg126_7206_0,car).']	['hasTransportMode(seg126_7206_0,walk).']	hasVelocity(seg126_7206_0,slow).	hasAcceleration(seg126_7206_0,slower).	empty	empty	['hasKnownTransportMode(seg126_7206_1,walk).', 'hasKnownTransportMode(seg126_7206_2,walk).', 'hasKnownTransportMode(seg126_7206_3,walk).', 'hasKnownTransportMode(seg126_7206_4,walk).', 'hasKnownTransportMode(seg126_7206_5,walk).']	['hasVelocity(seg126_7206_1,below_medium).', 'hasVelocity(seg126_7206_2,very_slow).', 'hasVelocity(seg126_7206_3,very_slow).', 'hasVelocity(seg126_7206_4,slow).', 'hasVelocity(seg126_7206_5,very_slow).']	['hasAcceleration(seg126_7206_1,unchanged).', 'hasAcceleration(seg126_7206_2,unchanged).', 'hasAcceleration(seg126_7206_3,unchanged).', 'hasAcceleration(seg126_7206_4,unchanged).', 'hasAcceleration(seg126_7206_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_7206_0,seg126_7206_1).', 'previousSegmentRelation(seg126_7206_1,seg126_7206_2).', 'previousSegmentRelation(seg126_7206_2,seg126_7206_3).', 'previousSegmentRelation(seg126_7206_3,seg126_7206_4).', 'previousSegmentRelation(seg126_7206_4,seg126_7206_5).']	hasStopPoint(seg126_7206_0,none).	['hasStopPoint(seg126_7206_1,none).', 'hasStopPoint(seg126_7206_2,up_to_five).', 'hasStopPoint(seg126_7206_3,up_to_five).', 'hasStopPoint(seg126_7206_4,none).', 'hasStopPoint(seg126_7206_5,none).']
3	['walk']	segment(seg126_7207_0).	['segment(seg126_7207_1).', 'segment(seg126_7207_2).', 'segment(seg126_7207_3).', 'segment(seg126_7207_4).', 'segment(seg126_7207_5).']	['hasTransportMode(seg126_7207_0,bike).', 'hasTransportMode(seg126_7207_0,bus).', 'hasTransportMode(seg126_7207_0,car).']	['hasTransportMode(seg126_7207_0,walk).']	hasVelocity(seg126_7207_0,below_medium).	hasAcceleration(seg126_7207_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg126_7207_1,walk).', 'hasKnownTransportMode(seg126_7207_2,walk).', 'hasKnownTransportMode(seg126_7207_3,walk).', 'hasKnownTransportMode(seg126_7207_4,walk).', 'hasKnownTransportMode(seg126_7207_5,walk).']	['hasVelocity(seg126_7207_1,slow).', 'hasVelocity(seg126_7207_2,slow).', 'hasVelocity(seg126_7207_3,very_slow).', 'hasVelocity(seg126_7207_4,very_slow).', 'hasVelocity(seg126_7207_5,slow).']	['hasAcceleration(seg126_7207_1,slower).', 'hasAcceleration(seg126_7207_2,unchanged).', 'hasAcceleration(seg126_7207_3,unchanged).', 'hasAcceleration(seg126_7207_4,unchanged).', 'hasAcceleration(seg126_7207_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_7207_0,seg126_7207_1).', 'previousSegmentRelation(seg126_7207_1,seg126_7207_2).', 'previousSegmentRelation(seg126_7207_2,seg126_7207_3).', 'previousSegmentRelation(seg126_7207_3,seg126_7207_4).', 'previousSegmentRelation(seg126_7207_4,seg126_7207_5).']	hasStopPoint(seg126_7207_0,none).	['hasStopPoint(seg126_7207_1,none).', 'hasStopPoint(seg126_7207_2,none).', 'hasStopPoint(seg126_7207_3,up_to_five).', 'hasStopPoint(seg126_7207_4,up_to_five).', 'hasStopPoint(seg126_7207_5,none).']
4	['walk']	segment(seg126_7208_0).	['segment(seg126_7208_1).', 'segment(seg126_7208_2).', 'segment(seg126_7208_3).', 'segment(seg126_7208_4).', 'segment(seg126_7208_5).']	['hasTransportMode(seg126_7208_0,bike).', 'hasTransportMode(seg126_7208_0,bus).', 'hasTransportMode(seg126_7208_0,car).']	['hasTransportMode(seg126_7208_0,walk).']	hasVelocity(seg126_7208_0,below_medium).	hasAcceleration(seg126_7208_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_7208_1,walk).', 'hasKnownTransportMode(seg126_7208_2,walk).', 'hasKnownTransportMode(seg126_7208_3,walk).', 'hasKnownTransportMode(seg126_7208_4,walk).', 'hasKnownTransportMode(seg126_7208_5,walk).']	['hasVelocity(seg126_7208_1,below_medium).', 'hasVelocity(seg126_7208_2,slow).', 'hasVelocity(seg126_7208_3,slow).', 'hasVelocity(seg126_7208_4,very_slow).', 'hasVelocity(seg126_7208_5,very_slow).']	['hasAcceleration(seg126_7208_1,slightly_faster).', 'hasAcceleration(seg126_7208_2,unchanged).', 'hasAcceleration(seg126_7208_3,unchanged).', 'hasAcceleration(seg126_7208_4,unchanged).', 'hasAcceleration(seg126_7208_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_7208_0,seg126_7208_1).', 'previousSegmentRelation(seg126_7208_1,seg126_7208_2).', 'previousSegmentRelation(seg126_7208_2,seg126_7208_3).', 'previousSegmentRelation(seg126_7208_3,seg126_7208_4).', 'previousSegmentRelation(seg126_7208_4,seg126_7208_5).']	hasStopPoint(seg126_7208_0,none).	['hasStopPoint(seg126_7208_1,none).', 'hasStopPoint(seg126_7208_2,none).', 'hasStopPoint(seg126_7208_3,none).', 'hasStopPoint(seg126_7208_4,up_to_five).', 'hasStopPoint(seg126_7208_5,up_to_five).']
5	['walk']	segment(seg126_7209_0).	['segment(seg126_7209_1).', 'segment(seg126_7209_2).', 'segment(seg126_7209_3).', 'segment(seg126_7209_4).', 'segment(seg126_7209_5).']	['hasTransportMode(seg126_7209_0,bike).', 'hasTransportMode(seg126_7209_0,bus).', 'hasTransportMode(seg126_7209_0,car).']	['hasTransportMode(seg126_7209_0,walk).']	hasVelocity(seg126_7209_0,very_slow).	hasAcceleration(seg126_7209_0,slower).	empty	empty	['hasKnownTransportMode(seg126_7209_1,walk).', 'hasKnownTransportMode(seg126_7209_2,walk).', 'hasKnownTransportMode(seg126_7209_3,walk).', 'hasKnownTransportMode(seg126_7209_4,walk).', 'hasKnownTransportMode(seg126_7209_5,walk).']	['hasVelocity(seg126_7209_1,below_medium).', 'hasVelocity(seg126_7209_2,very_slow).', 'hasVelocity(seg126_7209_3,slow).', 'hasVelocity(seg126_7209_4,slow).', 'hasVelocity(seg126_7209_5,very_slow).']	['hasAcceleration(seg126_7209_1,unchanged).', 'hasAcceleration(seg126_7209_2,slightly_slower).', 'hasAcceleration(seg126_7209_3,unchanged).', 'hasAcceleration(seg126_7209_4,unchanged).', 'hasAcceleration(seg126_7209_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_7209_0,seg126_7209_1).', 'previousSegmentRelation(seg126_7209_1,seg126_7209_2).', 'previousSegmentRelation(seg126_7209_2,seg126_7209_3).', 'previousSegmentRelation(seg126_7209_3,seg126_7209_4).', 'previousSegmentRelation(seg126_7209_4,seg126_7209_5).']	hasStopPoint(seg126_7209_0,none).	['hasStopPoint(seg126_7209_1,none).', 'hasStopPoint(seg126_7209_2,none).', 'hasStopPoint(seg126_7209_3,none).', 'hasStopPoint(seg126_7209_4,none).', 'hasStopPoint(seg126_7209_5,up_to_five).']
6	['walk']	segment(seg126_7210_0).	['segment(seg126_7210_1).', 'segment(seg126_7210_2).', 'segment(seg126_7210_3).', 'segment(seg126_7210_4).', 'segment(seg126_7210_5).']	['hasTransportMode(seg126_7210_0,bike).', 'hasTransportMode(seg126_7210_0,bus).', 'hasTransportMode(seg126_7210_0,car).']	['hasTransportMode(seg126_7210_0,walk).']	hasVelocity(seg126_7210_0,very_slow).	hasAcceleration(seg126_7210_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_7210_1,walk).', 'hasKnownTransportMode(seg126_7210_2,walk).', 'hasKnownTransportMode(seg126_7210_3,walk).', 'hasKnownTransportMode(seg126_7210_4,walk).', 'hasKnownTransportMode(seg126_7210_5,walk).']	['hasVelocity(seg126_7210_1,very_slow).', 'hasVelocity(seg126_7210_2,below_medium).', 'hasVelocity(seg126_7210_3,very_slow).', 'hasVelocity(seg126_7210_4,slow).', 'hasVelocity(seg126_7210_5,slow).']	['hasAcceleration(seg126_7210_1,slower).', 'hasAcceleration(seg126_7210_2,faster).', 'hasAcceleration(seg126_7210_3,slightly_slower).', 'hasAcceleration(seg126_7210_4,unchanged).', 'hasAcceleration(seg126_7210_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_7210_0,seg126_7210_1).', 'previousSegmentRelation(seg126_7210_1,seg126_7210_2).', 'previousSegmentRelation(seg126_7210_2,seg126_7210_3).', 'previousSegmentRelation(seg126_7210_3,seg126_7210_4).', 'previousSegmentRelation(seg126_7210_4,seg126_7210_5).']	hasStopPoint(seg126_7210_0,none).	['hasStopPoint(seg126_7210_1,none).', 'hasStopPoint(seg126_7210_2,none).', 'hasStopPoint(seg126_7210_3,none).', 'hasStopPoint(seg126_7210_4,none).', 'hasStopPoint(seg126_7210_5,none).']
7	['walk']	segment(seg126_7211_0).	['segment(seg126_7211_1).', 'segment(seg126_7211_2).', 'segment(seg126_7211_3).', 'segment(seg126_7211_4).', 'segment(seg126_7211_5).']	['hasTransportMode(seg126_7211_0,bike).', 'hasTransportMode(seg126_7211_0,bus).', 'hasTransportMode(seg126_7211_0,car).']	['hasTransportMode(seg126_7211_0,walk).']	hasVelocity(seg126_7211_0,very_slow).	hasAcceleration(seg126_7211_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_7211_1,walk).', 'hasKnownTransportMode(seg126_7211_2,walk).', 'hasKnownTransportMode(seg126_7211_3,walk).', 'hasKnownTransportMode(seg126_7211_4,walk).', 'hasKnownTransportMode(seg126_7211_5,walk).']	['hasVelocity(seg126_7211_1,very_slow).', 'hasVelocity(seg126_7211_2,below_medium).', 'hasVelocity(seg126_7211_3,below_medium).', 'hasVelocity(seg126_7211_4,very_slow).', 'hasVelocity(seg126_7211_5,slow).']	['hasAcceleration(seg126_7211_1,unchanged).', 'hasAcceleration(seg126_7211_2,unchanged).', 'hasAcceleration(seg126_7211_3,faster).', 'hasAcceleration(seg126_7211_4,slightly_slower).', 'hasAcceleration(seg126_7211_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_7211_0,seg126_7211_1).', 'previousSegmentRelation(seg126_7211_1,seg126_7211_2).', 'previousSegmentRelation(seg126_7211_2,seg126_7211_3).', 'previousSegmentRelation(seg126_7211_3,seg126_7211_4).', 'previousSegmentRelation(seg126_7211_4,seg126_7211_5).']	hasStopPoint(seg126_7211_0,none).	['hasStopPoint(seg126_7211_1,none).', 'hasStopPoint(seg126_7211_2,none).', 'hasStopPoint(seg126_7211_3,none).', 'hasStopPoint(seg126_7211_4,none).', 'hasStopPoint(seg126_7211_5,none).']
8	['walk']	segment(seg126_7212_0).	['segment(seg126_7212_1).', 'segment(seg126_7212_2).', 'segment(seg126_7212_3).', 'segment(seg126_7212_4).', 'segment(seg126_7212_5).']	['hasTransportMode(seg126_7212_0,bike).', 'hasTransportMode(seg126_7212_0,bus).', 'hasTransportMode(seg126_7212_0,car).']	['hasTransportMode(seg126_7212_0,walk).']	hasVelocity(seg126_7212_0,very_slow).	hasAcceleration(seg126_7212_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_7212_1,walk).', 'hasKnownTransportMode(seg126_7212_2,walk).', 'hasKnownTransportMode(seg126_7212_3,walk).', 'hasKnownTransportMode(seg126_7212_4,walk).', 'hasKnownTransportMode(seg126_7212_5,walk).']	['hasVelocity(seg126_7212_1,very_slow).', 'hasVelocity(seg126_7212_2,slow).', 'hasVelocity(seg126_7212_3,below_medium).', 'hasVelocity(seg126_7212_4,below_medium).', 'hasVelocity(seg126_7212_5,very_slow).']	['hasAcceleration(seg126_7212_1,unchanged).', 'hasAcceleration(seg126_7212_2,slower).', 'hasAcceleration(seg126_7212_3,unchanged).', 'hasAcceleration(seg126_7212_4,faster).', 'hasAcceleration(seg126_7212_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_7212_0,seg126_7212_1).', 'previousSegmentRelation(seg126_7212_1,seg126_7212_2).', 'previousSegmentRelation(seg126_7212_2,seg126_7212_3).', 'previousSegmentRelation(seg126_7212_3,seg126_7212_4).', 'previousSegmentRelation(seg126_7212_4,seg126_7212_5).']	hasStopPoint(seg126_7212_0,none).	['hasStopPoint(seg126_7212_1,none).', 'hasStopPoint(seg126_7212_2,none).', 'hasStopPoint(seg126_7212_3,none).', 'hasStopPoint(seg126_7212_4,none).', 'hasStopPoint(seg126_7212_5,none).']
9	['walk']	segment(seg126_7213_0).	['segment(seg126_7213_1).', 'segment(seg126_7213_2).', 'segment(seg126_7213_3).', 'segment(seg126_7213_4).', 'segment(seg126_7213_5).']	['hasTransportMode(seg126_7213_0,bike).', 'hasTransportMode(seg126_7213_0,bus).', 'hasTransportMode(seg126_7213_0,car).']	['hasTransportMode(seg126_7213_0,walk).']	hasVelocity(seg126_7213_0,very_slow).	hasAcceleration(seg126_7213_0,unchanged).	empty	empty	['hasKnownTransportMode(seg126_7213_1,walk).', 'hasKnownTransportMode(seg126_7213_2,walk).', 'hasKnownTransportMode(seg126_7213_3,walk).', 'hasKnownTransportMode(seg126_7213_4,walk).', 'hasKnownTransportMode(seg126_7213_5,walk).']	['hasVelocity(seg126_7213_1,very_slow).', 'hasVelocity(seg126_7213_2,below_medium).', 'hasVelocity(seg126_7213_3,slow).', 'hasVelocity(seg126_7213_4,below_medium).', 'hasVelocity(seg126_7213_5,below_medium).']	['hasAcceleration(seg126_7213_1,unchanged).', 'hasAcceleration(seg126_7213_2,slightly_faster).', 'hasAcceleration(seg126_7213_3,slower).', 'hasAcceleration(seg126_7213_4,unchanged).', 'hasAcceleration(seg126_7213_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg126_7213_0,seg126_7213_1).', 'previousSegmentRelation(seg126_7213_1,seg126_7213_2).', 'previousSegmentRelation(seg126_7213_2,seg126_7213_3).', 'previousSegmentRelation(seg126_7213_3,seg126_7213_4).', 'previousSegmentRelation(seg126_7213_4,seg126_7213_5).']	hasStopPoint(seg126_7213_0,none).	['hasStopPoint(seg126_7213_1,none).', 'hasStopPoint(seg126_7213_2,none).', 'hasStopPoint(seg126_7213_3,none).', 'hasStopPoint(seg126_7213_4,none).', 'hasStopPoint(seg126_7213_5,none).']
