	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3608	['bike']	2011-10-27 16:15:07	2011-10-27 16:15:24	100.30285274013694	6.0	-8.0	False	0
3609	['bike']	2011-10-27 16:15:24	2011-10-27 16:15:43	103.4272052471969	5.0	-1.0	False	0
3610	['bike']	2011-10-27 16:15:43	2011-10-27 16:16:02	102.40093968911896	5.0	0.0	False	0
3611	['bike']	2011-10-27 16:16:02	2011-10-27 16:16:20	101.21801209124224	6.0	1.0	False	0
3612	['bike']	2011-10-27 16:16:20	2011-10-27 16:16:39	103.56356286444873	5.0	-1.0	False	0
3613	['bike']	2011-10-27 16:16:39	2011-10-27 16:16:58	102.34169206784142	5.0	0.0	False	0
3614	['bike']	2011-10-27 16:16:58	2011-10-27 16:17:16	101.39176312803083	6.0	1.0	False	0
3615	['bike']	2011-10-27 16:17:16	2011-10-27 16:17:35	104.25835982815553	5.0	-1.0	False	0
3616	['bike']	2011-10-27 16:17:35	2011-10-27 16:17:55	105.0034087421772	5.0	0.0	False	0
3617	['bike']	2011-10-27 16:17:55	2011-10-27 16:18:16	103.82783632303858	5.0	0.0	False	0
3618	['bike']	2011-10-27 16:18:16	2011-10-27 16:18:36	102.33786016132011	5.0	0.0	False	0
3619	['bike']	2011-10-27 16:18:36	2011-10-27 16:18:55	101.79844516578366	5.0	0.0	False	0
3620	['bike']	2011-10-27 16:18:55	2011-10-27 16:19:28	100.27350443141323	3.0	-2.0	False	0
3621	['bike']	2011-10-27 16:19:28	2011-10-27 16:20:04	106.04538019682482	3.0	0.0	False	0
3622	['bike']	2011-10-27 16:20:04	2011-10-27 16:20:22	101.64856809996185	6.0	3.0	False	0
3623	['bike']	2011-10-27 16:20:22	2011-10-27 16:20:41	101.27599892821557	5.0	-1.0	False	0
3624	['bike']	2011-10-27 16:20:41	2011-10-27 16:21:07	101.76319524937948	4.0	-1.0	False	0
3625	['bike']	2011-10-27 16:21:07	2011-10-27 16:21:52	1193.4473898920587	27.0	23.0	False	0
