	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
898	['walk']	2011-09-04 14:32:56	2011-09-04 14:33:40	102.73683053609058	2.0	-81.0	False	0
899	['walk']	2011-09-04 14:33:40	2011-09-04 14:34:39	102.4529626086736	2.0	0.0	False	0
900	['walk']	2011-09-04 14:34:39	2011-09-04 14:35:27	100.66514128316291	2.0	0.0	False	0
901	['walk']	2011-09-04 14:35:27	2011-09-04 14:35:57	109.04275225524259	4.0	2.0	False	0
902	['walk']	2011-09-04 14:35:57	2011-09-04 14:36:21	101.21043057174252	4.0	0.0	False	0
903	['walk']	2011-09-04 14:36:21	2011-09-04 14:37:28	100.98671171182971	2.0	-2.0	False	0
904	['walk']	2011-09-04 14:37:28	2011-09-04 14:38:26	102.56524932247333	2.0	0.0	False	0
905	['walk']	2011-09-04 14:38:26	2011-09-04 14:39:15	100.06967293780929	2.0	0.0	False	0
906	['walk']	2011-09-04 14:39:15	2011-09-04 14:40:14	101.77380149370087	2.0	0.0	False	0
907	['walk']	2011-09-04 14:40:14	2011-09-04 14:41:06	100.52473655090945	2.0	0.0	False	0
908	['walk']	2011-09-04 14:41:06	2011-09-04 14:42:03	100.2149238149775	2.0	0.0	False	0
909	['walk']	2011-09-04 14:42:03	2011-09-04 14:42:56	100.20940416463768	2.0	0.0	False	0
910	['walk']	2011-09-04 14:42:56	2011-09-04 14:43:47	101.5406609435764	2.0	0.0	False	0
911	['walk']	2011-09-04 14:43:47	2011-09-04 14:44:42	101.19786305688702	2.0	0.0	False	0
912	['walk']	2011-09-04 14:44:42	2011-09-04 14:45:29	102.09901570234791	2.0	0.0	False	0
913	['walk']	2011-09-04 14:45:29	2011-09-04 14:46:17	101.45110361350918	2.0	0.0	False	0
914	['walk']	2011-09-04 14:46:17	2011-09-04 14:47:15	103.7007432316149	2.0	0.0	False	0
915	['walk']	2011-09-04 14:47:15	2011-09-04 14:48:47	100.44163340570441	1.0	-1.0	False	0
916	['walk']	2011-09-04 14:48:47	2011-09-04 14:49:37	102.77050262721207	2.0	1.0	False	0
917	['walk']	2011-09-04 14:49:37	2011-09-04 14:50:28	101.40778449111444	2.0	0.0	False	0
918	['walk']	2011-09-04 14:50:28	2011-09-04 14:51:19	111.43584539541273	2.0	0.0	False	0
919	['walk']	2011-09-04 14:51:19	2011-09-04 14:53:31	100.02334524391472	1.0	-1.0	False	0
920	['walk']	2011-09-04 14:53:31	2011-09-04 14:54:18	100.66283403217076	2.0	1.0	False	0
921	['walk']	2011-09-04 14:54:18	2011-09-04 14:55:14	101.19572196613815	2.0	0.0	False	0
922	['walk']	2011-09-04 14:55:14	2011-09-04 14:56:01	101.30633870290903	2.0	0.0	False	0
923	['walk']	2011-09-04 14:56:01	2011-09-04 14:57:20	101.03353837163898	1.0	-1.0	False	1
924	['walk']	2011-09-04 14:57:20	2011-09-04 14:58:55	158.56995622040841	2.0	1.0	False	0
