	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
4694	['bike']	2011-12-06 14:57:36	2011-12-06 14:58:03	101.98063682610231	4.0	-7.0	False	0
4695	['bike']	2011-12-06 14:58:03	2011-12-06 14:58:26	100.15590904260755	4.0	0.0	False	0
4696	['bike']	2011-12-06 14:58:26	2011-12-06 14:58:46	100.36179374370941	5.0	1.0	False	0
4697	['bike']	2011-12-06 14:58:46	2011-12-06 14:59:05	105.09655614436976	6.0	1.0	False	0
4698	['bike']	2011-12-06 14:59:05	2011-12-06 14:59:24	103.54679642791206	5.0	-1.0	False	0
4699	['bike']	2011-12-06 14:59:24	2011-12-06 14:59:48	100.95576878201092	4.0	-1.0	False	0
4700	['bike']	2011-12-06 14:59:48	2011-12-06 15:00:06	105.18902497306597	6.0	2.0	False	0
4701	['bike']	2011-12-06 15:00:06	2011-12-06 15:00:24	102.61094422178913	6.0	0.0	False	0
4702	['bike']	2011-12-06 15:00:24	2011-12-06 15:00:42	102.43659471389209	6.0	0.0	False	0
4703	['bike']	2011-12-06 15:00:42	2011-12-06 15:01:03	103.0517529871202	5.0	-1.0	False	0
4704	['bike']	2011-12-06 15:01:03	2011-12-06 15:01:21	101.07415029912683	6.0	1.0	False	0
4705	['bike']	2011-12-06 15:01:21	2011-12-06 15:01:41	100.44279609285957	5.0	-1.0	False	0
4706	['bike']	2011-12-06 15:01:41	2011-12-06 15:01:57	101.14851872118025	6.0	1.0	False	0
4707	['bike']	2011-12-06 15:01:57	2011-12-06 15:02:16	102.53095489215582	5.0	-1.0	False	0
4708	['bike']	2011-12-06 15:02:16	2011-12-06 15:02:34	102.23450968793053	6.0	1.0	False	0
4709	['bike']	2011-12-06 15:02:34	2011-12-06 15:02:54	101.33564527825459	5.0	-1.0	False	0
4710	['bike']	2011-12-06 15:02:54	2011-12-06 15:03:22	100.14158682177798	4.0	-1.0	False	0
4711	['bike']	2011-12-06 15:03:22	2011-12-06 15:03:41	122.05178705923979	6.0	2.0	False	0
4712	['bike']	2011-12-06 15:03:41	2011-12-06 15:03:50	100.18625151562628	11.0	5.0	False	0
4713	['bike']	2011-12-06 15:03:50	2011-12-06 15:04:14	102.0070453306908	4.0	-7.0	False	0
4714	['bike']	2011-12-06 15:04:14	2011-12-06 15:04:37	109.81000270034154	5.0	1.0	False	0
4715	['bike']	2011-12-06 15:04:37	2011-12-06 15:05:03	102.45735468961283	4.0	-1.0	False	0
4716	['bike']	2011-12-06 15:05:03	2011-12-06 15:05:42	103.78730940105821	3.0	-1.0	False	0
4717	['bike']	2011-12-06 15:05:42	2011-12-06 15:06:03	107.00641722045795	5.0	2.0	False	0
4718	['bike']	2011-12-06 15:06:03	2011-12-06 15:06:12	101.90243323177027	11.0	6.0	False	0
4719	['bike']	2011-12-06 15:06:12	2011-12-06 15:06:38	102.21285216541838	4.0	-7.0	False	0
4720	['bike']	2011-12-06 15:06:38	2011-12-06 15:07:18	115.3031742207778	3.0	-1.0	False	0
4721	['bike']	2011-12-06 15:07:18	2011-12-06 15:08:06	116.82342688038808	2.0	-1.0	False	0
