	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
4286	['bike']	2011-11-20 16:13:57	2011-11-20 16:14:15	100.38435081911595	6.0	-44.0	False	0
4287	['bike']	2011-11-20 16:14:15	2011-11-20 16:14:34	103.87153834971778	5.0	-1.0	False	0
4288	['bike']	2011-11-20 16:14:34	2011-11-20 16:14:54	102.59328810511406	5.0	0.0	False	0
4289	['bike']	2011-11-20 16:14:54	2011-11-20 16:15:14	100.47415615873463	5.0	0.0	False	0
4290	['bike']	2011-11-20 16:15:14	2011-11-20 16:15:36	101.43019159177672	5.0	0.0	False	0
4291	['bike']	2011-11-20 16:15:36	2011-11-20 16:16:12	102.44651776971841	3.0	-2.0	False	1
4292	['bike']	2011-11-20 16:16:12	2011-11-20 16:16:34	101.11420603090654	5.0	2.0	False	0
4293	['bike']	2011-11-20 16:16:34	2011-11-20 16:17:15	100.88784410117798	2.0	-3.0	False	0
4294	['bike']	2011-11-20 16:17:15	2011-11-20 16:17:35	103.73722878139316	5.0	3.0	False	0
4295	['bike']	2011-11-20 16:17:35	2011-11-20 16:17:55	106.18035578563712	5.0	0.0	False	0
4296	['bike']	2011-11-20 16:17:55	2011-11-20 16:18:14	100.31180073017136	5.0	0.0	False	0
4297	['bike']	2011-11-20 16:18:14	2011-11-20 16:18:55	100.12619060977829	2.0	-3.0	False	0
4298	['bike']	2011-11-20 16:18:55	2011-11-20 16:19:29	589.737853497022	17.0	15.0	False	0
