	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2222	['walk']	2011-09-15 02:24:02	2011-09-15 02:25:14	101.96279947970807	1.0	-66.0	False	0
2223	['walk']	2011-09-15 02:25:14	2011-09-15 02:25:59	100.56232197355091	2.0	1.0	False	0
2224	['walk', 'bus']	2011-09-15 02:25:59	2011-09-15 02:31:49	104.06924770848826	0.0	-2.0	True	0
2225	['bus']	2011-09-15 02:31:49	2011-09-15 02:32:16	103.96957375548044	4.0	4.0	False	0
2226	['bus']	2011-09-15 02:32:16	2011-09-15 02:32:33	103.05371458389942	6.0	2.0	False	0
2227	['bus']	2011-09-15 02:32:33	2011-09-15 02:32:47	101.99167151165054	7.0	1.0	False	0
2228	['bus']	2011-09-15 02:32:47	2011-09-15 02:34:42	101.09610990006074	1.0	-6.0	False	11
2229	['bus']	2011-09-15 02:34:42	2011-09-15 02:35:48	103.90216136237105	2.0	1.0	False	6
2230	['bus']	2011-09-15 02:35:48	2011-09-15 02:35:59	102.34697313351141	9.0	7.0	False	0
2231	['bus']	2011-09-15 02:35:59	2011-09-15 02:36:06	100.12341719023864	14.0	5.0	False	0
2232	['bus']	2011-09-15 02:36:06	2011-09-15 02:36:21	102.0982278168316	7.0	-7.0	False	0
2233	['bus']	2011-09-15 02:36:21	2011-09-15 02:36:55	104.64271007437884	3.0	-4.0	False	0
2234	['bus']	2011-09-15 02:36:55	2011-09-15 02:37:01	104.34498801034854	17.0	14.0	False	0
2235	['bus']	2011-09-15 02:37:01	2011-09-15 02:37:06	102.12820122776834	20.0	3.0	False	0
2236	['bus']	2011-09-15 02:37:06	2011-09-15 02:37:11	103.9849183845069	21.0	1.0	False	0
2237	['bus']	2011-09-15 02:37:11	2011-09-15 02:37:17	111.08654749813095	19.0	-2.0	False	0
2238	['bus']	2011-09-15 02:37:17	2011-09-15 02:37:24	111.7623062842603	16.0	-3.0	False	0
2239	['bus']	2011-09-15 02:37:24	2011-09-15 02:37:32	101.96579522897544	13.0	-3.0	False	0
2240	['bus']	2011-09-15 02:37:32	2011-09-15 02:38:59	108.31598443378712	1.0	-12.0	False	0
2241	['bus']	2011-09-15 02:38:59	2011-09-15 02:39:08	100.66752301986524	11.0	10.0	False	0
2242	['bus']	2011-09-15 02:39:08	2011-09-15 02:39:38	103.80231112768278	3.0	-8.0	False	0
2243	['bus']	2011-09-15 02:39:38	2011-09-15 02:39:47	100.23596156358606	11.0	8.0	False	0
2244	['bus']	2011-09-15 02:39:47	2011-09-15 02:39:53	112.436424484737	19.0	8.0	False	0
2245	['bus']	2011-09-15 02:39:53	2011-09-15 02:39:58	113.08068402380275	23.0	4.0	False	0
2246	['bus']	2011-09-15 02:39:58	2011-09-15 02:40:03	115.12383011544225	23.0	0.0	False	0
2247	['bus']	2011-09-15 02:40:03	2011-09-15 02:40:09	112.40703390013296	19.0	-4.0	False	0
2248	['bus']	2011-09-15 02:40:09	2011-09-15 02:40:16	100.92725266176706	14.0	-5.0	False	0
2249	['bus']	2011-09-15 02:40:16	2011-09-15 02:42:44	106.26431343981437	1.0	-13.0	False	0
2250	['bus']	2011-09-15 02:42:44	2011-09-15 02:42:53	103.42893512592185	11.0	10.0	False	0
2251	['bus']	2011-09-15 02:42:53	2011-09-15 02:43:01	106.06453936257417	13.0	2.0	False	0
2252	['bus']	2011-09-15 02:43:01	2011-09-15 02:43:10	107.70807421563352	12.0	-1.0	False	0
2253	['bus']	2011-09-15 02:43:10	2011-09-15 02:43:40	105.88547843423088	4.0	-8.0	False	2
2254	['bus']	2011-09-15 02:43:40	2011-09-15 02:43:50	110.5385957084357	11.0	7.0	False	0
2255	['bus']	2011-09-15 02:43:50	2011-09-15 02:43:59	104.40973945457691	12.0	1.0	False	0
2256	['bus']	2011-09-15 02:43:59	2011-09-15 02:44:21	105.05518772848797	5.0	-7.0	False	0
2257	['bus']	2011-09-15 02:44:21	2011-09-15 02:44:29	101.67648548613904	13.0	8.0	False	0
2258	['bus']	2011-09-15 02:44:29	2011-09-15 02:44:37	106.62817374556747	13.0	0.0	False	0
2259	['bus']	2011-09-15 02:44:37	2011-09-15 02:45:13	101.36192443618071	3.0	-10.0	False	0
2260	['bus', 'walk']	2011-09-15 02:45:13	2011-09-15 02:46:34	101.1143861682998	1.0	-2.0	True	0
2261	['walk']	2011-09-15 02:46:34	2011-09-15 02:48:09	100.44032343572478	1.0	0.0	False	0
2262	['walk']	2011-09-15 02:48:09	2011-09-15 02:49:41	100.37827593493456	1.0	0.0	False	0
2263	['walk']	2011-09-15 02:49:41	2011-09-15 02:51:00	101.44360429248621	1.0	0.0	False	0
2264	['walk']	2011-09-15 02:51:00	2011-09-15 02:52:31	3133.9238345215704	34.0	33.0	False	0
