	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1023	['bus']	2011-09-06 01:32:55	2011-09-06 01:33:21	100.35659753443436	4.0	-22.0	False	0
1024	['bus']	2011-09-06 01:33:21	2011-09-06 01:33:54	100.38346771322777	3.0	-1.0	False	3
1025	['bus']	2011-09-06 01:33:54	2011-09-06 01:34:29	100.9435946766717	3.0	0.0	False	3
1026	['bus']	2011-09-06 01:34:29	2011-09-06 01:34:49	101.66810229854758	5.0	2.0	False	0
1027	['bus']	2011-09-06 01:34:49	2011-09-06 01:36:47	105.14865896707829	1.0	-4.0	False	0
1028	['bus']	2011-09-06 01:36:47	2011-09-06 01:37:51	106.26754378192068	2.0	1.0	False	1
1029	['bus']	2011-09-06 01:37:51	2011-09-06 01:38:03	104.18137999743894	9.0	7.0	False	0
1030	['bus']	2011-09-06 01:38:03	2011-09-06 01:38:16	107.19930610487758	8.0	-1.0	False	0
1031	['bus']	2011-09-06 01:38:16	2011-09-06 01:38:24	100.36005370832248	13.0	5.0	False	0
1032	['bus']	2011-09-06 01:38:24	2011-09-06 01:38:54	106.81256206065368	4.0	-9.0	False	2
1033	['bus']	2011-09-06 01:38:54	2011-09-06 01:39:02	107.16215918107018	13.0	9.0	False	0
1034	['bus']	2011-09-06 01:39:02	2011-09-06 01:39:09	110.14901447537136	16.0	3.0	False	0
1035	['bus']	2011-09-06 01:39:09	2011-09-06 01:39:15	110.47726331433216	18.0	2.0	False	0
1036	['bus']	2011-09-06 01:39:15	2011-09-06 01:39:20	100.68197287625333	20.0	2.0	False	0
1037	['bus']	2011-09-06 01:39:20	2011-09-06 01:39:26	104.5537227490482	17.0	-3.0	False	0
1038	['bus']	2011-09-06 01:39:26	2011-09-06 01:39:59	103.50120434880122	3.0	-14.0	False	1
1039	['bus']	2011-09-06 01:39:59	2011-09-06 01:40:15	104.12401605201401	7.0	4.0	False	0
1040	['bus']	2011-09-06 01:40:15	2011-09-06 01:40:29	108.89975351011631	8.0	1.0	False	0
1041	['bus']	2011-09-06 01:40:29	2011-09-06 01:40:38	100.69306652672905	11.0	3.0	False	0
1042	['bus']	2011-09-06 01:40:38	2011-09-06 01:41:13	111.8974328807077	3.0	-8.0	False	0
1043	['bus']	2011-09-06 01:41:13	2011-09-06 01:41:20	110.75360334274743	16.0	13.0	False	0
1044	['bus']	2011-09-06 01:41:20	2011-09-06 01:41:27	106.32093997986823	15.0	-1.0	False	0
1045	['bus']	2011-09-06 01:41:27	2011-09-06 01:41:35	102.07844927867345	13.0	-2.0	False	0
1046	['bus']	2011-09-06 01:41:35	2011-09-06 01:43:39	106.7602705031319	1.0	-12.0	False	0
1047	['bus']	2011-09-06 01:43:39	2011-09-06 01:43:54	101.67168532982436	7.0	6.0	False	0
1048	['bus']	2011-09-06 01:43:54	2011-09-06 01:46:47	100.01847857762988	1.0	-6.0	False	15
1049	['bus']	2011-09-06 01:46:47	2011-09-06 01:47:30	100.99628654853382	2.0	1.0	False	0
1050	['bus']	2011-09-06 01:47:30	2011-09-06 01:48:02	102.87876021567662	3.0	1.0	False	0
1051	['bus']	2011-09-06 01:48:02	2011-09-06 01:48:22	101.98624813965253	5.0	2.0	False	0
1052	['bus']	2011-09-06 01:48:22	2011-09-06 01:49:22	103.81361159914643	2.0	-3.0	False	5
1053	['bus']	2011-09-06 01:49:22	2011-09-06 01:49:37	104.4993555387113	7.0	5.0	False	0
1054	['bus']	2011-09-06 01:49:37	2011-09-06 01:49:47	134.2644412037826	13.0	6.0	False	0
1055	['bus']	2011-09-06 01:49:47	2011-09-06 01:50:39	101.52600101259839	2.0	-11.0	False	0
1056	['bus']	2011-09-06 01:50:39	2011-09-06 01:50:47	102.5273864564052	13.0	11.0	False	0
1057	['bus']	2011-09-06 01:50:47	2011-09-06 01:50:56	103.67049930325773	12.0	-1.0	False	0
1058	['bus', 'walk']	2011-09-06 01:50:56	2011-09-06 01:52:00	100.10636649733301	2.0	-10.0	True	2
1059	['walk']	2011-09-06 01:52:00	2011-09-06 01:53:47	100.42790123412712	1.0	-1.0	False	0
1060	['walk']	2011-09-06 01:53:47	2011-09-06 01:55:39	100.75504353068521	1.0	0.0	False	0
1061	['walk']	2011-09-06 01:55:39	2011-09-06 01:56:57	100.66669649921172	1.0	0.0	False	0
1062	['walk']	2011-09-06 01:56:57	2011-09-06 01:58:16	100.84269198965511	1.0	0.0	False	0
1063	['walk']	2011-09-06 01:58:16	2011-09-06 01:59:38	229.2188001741618	3.0	2.0	False	0
