	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2173	['walk']	2011-09-14 01:32:26	2011-09-14 01:32:49	243.25234935839782	11.0	9.0	False	0
2174	['walk']	2011-09-14 01:32:49	2011-09-14 01:33:15	186.342614899478	7.0	-4.0	False	0
2175	['walk']	2011-09-14 01:33:15	2011-09-14 01:34:04	101.74086496884154	2.0	-5.0	False	0
2176	['walk']	2011-09-14 01:34:04	2011-09-14 01:35:13	101.78222503293064	1.0	-1.0	False	0
2177	['walk']	2011-09-14 01:35:13	2011-09-14 01:36:01	100.44963117398943	2.0	1.0	False	0
2178	['walk']	2011-09-14 01:36:01	2011-09-14 01:36:29	102.79169524959444	4.0	2.0	False	0
2179	['walk', 'bus']	2011-09-14 01:36:29	2011-09-14 01:38:03	101.30908177034013	1.0	-3.0	True	1
2180	['bus']	2011-09-14 01:38:03	2011-09-14 01:38:14	102.66139388779762	9.0	8.0	False	0
2181	['bus']	2011-09-14 01:38:14	2011-09-14 01:38:22	109.72306294810782	14.0	5.0	False	0
2182	['bus']	2011-09-14 01:38:22	2011-09-14 01:38:29	101.06606722140354	14.0	0.0	False	0
2183	['bus']	2011-09-14 01:38:29	2011-09-14 01:38:40	111.19399318479962	10.0	-4.0	False	0
2184	['bus']	2011-09-14 01:38:40	2011-09-14 01:38:58	111.43217943318321	6.0	-4.0	False	0
2185	['bus']	2011-09-14 01:38:58	2011-09-14 01:41:18	104.22334347944408	1.0	-5.0	False	7
2186	['bus']	2011-09-14 01:41:18	2011-09-14 01:41:27	101.75342947543683	11.0	10.0	False	0
2187	['bus']	2011-09-14 01:41:27	2011-09-14 01:41:35	105.48248446439098	13.0	2.0	False	0
2188	['bus']	2011-09-14 01:41:35	2011-09-14 01:41:43	103.23083257237471	13.0	0.0	False	0
2189	['bus']	2011-09-14 01:41:43	2011-09-14 01:42:32	106.71098376553222	2.0	-11.0	False	6
2190	['bus']	2011-09-14 01:42:32	2011-09-14 01:42:40	106.93066213605023	13.0	11.0	False	0
2191	['bus']	2011-09-14 01:42:40	2011-09-14 01:42:46	108.7925055068205	18.0	5.0	False	0
2192	['bus']	2011-09-14 01:42:46	2011-09-14 01:42:51	104.54705534607797	21.0	3.0	False	0
2193	['bus']	2011-09-14 01:42:51	2011-09-14 01:42:56	106.93710344318869	21.0	0.0	False	0
2194	['bus']	2011-09-14 01:42:56	2011-09-14 01:43:01	101.9600184316043	20.0	-1.0	False	0
2195	['bus']	2011-09-14 01:43:01	2011-09-14 01:43:09	115.58140473688371	14.0	-6.0	False	0
2196	['bus']	2011-09-14 01:43:09	2011-09-14 01:44:32	105.02764232916563	1.0	-13.0	False	0
2197	['bus']	2011-09-14 01:44:32	2011-09-14 01:44:40	104.03514801863837	13.0	12.0	False	0
2198	['bus']	2011-09-14 01:44:40	2011-09-14 01:44:49	101.97074248659573	11.0	-2.0	False	0
2199	['bus']	2011-09-14 01:44:49	2011-09-14 01:45:35	103.85000189242601	2.0	-9.0	False	2
2200	['bus']	2011-09-14 01:45:35	2011-09-14 01:45:44	101.86944404241616	11.0	9.0	False	0
2201	['bus']	2011-09-14 01:45:44	2011-09-14 01:45:50	103.5228928244081	17.0	6.0	False	0
2202	['bus']	2011-09-14 01:45:50	2011-09-14 01:45:56	110.03188693025956	18.0	1.0	False	0
2203	['bus']	2011-09-14 01:45:56	2011-09-14 01:46:04	101.08027170750407	13.0	-5.0	False	0
2204	['bus']	2011-09-14 01:46:04	2011-09-14 01:46:21	101.95739478051476	6.0	-7.0	False	0
2205	['bus']	2011-09-14 01:46:21	2011-09-14 01:47:04	106.44812394766899	2.0	-4.0	False	4
2206	['bus']	2011-09-14 01:47:04	2011-09-14 01:47:13	104.23548346723351	12.0	10.0	False	0
2207	['bus']	2011-09-14 01:47:13	2011-09-14 01:47:44	101.02996250640658	3.0	-9.0	False	1
2208	['bus']	2011-09-14 01:47:44	2011-09-14 01:48:19	100.01173177559888	3.0	0.0	False	0
2209	['bus']	2011-09-14 01:48:19	2011-09-14 01:48:36	102.96165965833856	6.0	3.0	False	0
2210	['bus']	2011-09-14 01:48:36	2011-09-14 01:49:08	103.34106520703482	3.0	-3.0	False	2
2211	['bus']	2011-09-14 01:49:08	2011-09-14 01:49:16	107.6882082566404	13.0	10.0	False	0
2212	['bus']	2011-09-14 01:49:16	2011-09-14 01:49:24	105.65100021062827	13.0	0.0	False	0
2213	['bus']	2011-09-14 01:49:24	2011-09-14 01:50:25	103.12124022012742	2.0	-11.0	False	0
2214	['bus']	2011-09-14 01:50:25	2011-09-14 01:50:34	107.87896395749613	12.0	10.0	False	0
2215	['bus']	2011-09-14 01:50:34	2011-09-14 01:50:44	104.73873892541852	10.0	-2.0	False	0
2216	['bus', 'walk']	2011-09-14 01:50:44	2011-09-14 01:52:04	101.09286506307814	1.0	-9.0	True	0
2217	['walk']	2011-09-14 01:52:04	2011-09-14 01:53:38	100.21525522728119	1.0	0.0	False	0
2218	['walk']	2011-09-14 01:53:38	2011-09-14 01:55:33	101.87777712009706	1.0	0.0	False	0
2219	['walk']	2011-09-14 01:55:33	2011-09-14 01:57:06	100.5730414828595	1.0	0.0	False	0
2220	['walk']	2011-09-14 01:57:06	2011-09-14 01:58:24	100.2477573529911	1.0	0.0	False	0
2221	['walk']	2011-09-14 01:58:24	2011-09-14 01:59:11	3144.664140798434	67.0	66.0	False	0
