	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
4722	['bike']	2011-12-09 01:56:36	2011-12-09 01:58:35	101.51742855214955	1.0	-1.0	False	0
4723	['bike']	2011-12-09 01:58:35	2011-12-09 01:59:16	104.74565140229429	3.0	2.0	False	0
4724	['bike']	2011-12-09 01:59:16	2011-12-09 01:59:36	101.26804603725694	5.0	2.0	False	0
4725	['bike']	2011-12-09 01:59:36	2011-12-09 02:00:02	101.49792542793776	4.0	-1.0	False	0
4726	['bike']	2011-12-09 02:00:02	2011-12-09 02:00:29	103.4311278072874	4.0	0.0	False	0
4727	['bike']	2011-12-09 02:00:29	2011-12-09 02:00:50	101.74705073193726	5.0	1.0	False	0
4728	['bike']	2011-12-09 02:00:50	2011-12-09 02:01:47	100.78222287546915	2.0	-3.0	False	0
4729	['bike']	2011-12-09 02:01:47	2011-12-09 02:02:34	101.49821198354914	2.0	0.0	False	0
4730	['bike']	2011-12-09 02:02:34	2011-12-09 02:03:34	104.73293093561841	2.0	0.0	False	0
4731	['bike']	2011-12-09 02:03:34	2011-12-09 02:03:52	101.1364348994269	6.0	4.0	False	0
4732	['bike']	2011-12-09 02:03:52	2011-12-09 02:04:17	101.05409105918669	4.0	-2.0	False	0
4733	['bike']	2011-12-09 02:04:17	2011-12-09 02:04:41	100.76018148064352	4.0	0.0	False	0
4734	['bike']	2011-12-09 02:04:41	2011-12-09 02:05:10	101.09886663965919	3.0	-1.0	False	0
4735	['bike']	2011-12-09 02:05:10	2011-12-09 02:05:41	113.72826104466859	4.0	1.0	False	0
4736	['bike']	2011-12-09 02:05:41	2011-12-09 02:06:02	103.10025846665579	5.0	1.0	False	0
4737	['bike']	2011-12-09 02:06:02	2011-12-09 02:06:23	102.88097236023975	5.0	0.0	False	0
4738	['bike']	2011-12-09 02:06:23	2011-12-09 02:06:44	102.40080511986146	5.0	0.0	False	0
4739	['bike']	2011-12-09 02:06:44	2011-12-09 02:07:11	101.1301115473854	4.0	-1.0	False	0
4740	['bike']	2011-12-09 02:07:11	2011-12-09 02:07:35	101.36420063479557	4.0	0.0	False	0
4741	['bike']	2011-12-09 02:07:35	2011-12-09 02:07:57	100.84249697209991	5.0	1.0	False	0
4742	['bike']	2011-12-09 02:07:57	2011-12-09 02:08:19	102.63937309736764	5.0	0.0	False	0
4743	['bike']	2011-12-09 02:08:19	2011-12-09 02:08:39	102.71676017855431	5.0	0.0	False	0
4744	['bike']	2011-12-09 02:08:39	2011-12-09 02:08:58	100.76262624163046	5.0	0.0	False	0
4745	['bike']	2011-12-09 02:08:58	2011-12-09 02:09:19	100.56789415925937	5.0	0.0	False	0
4746	['bike']	2011-12-09 02:09:19	2011-12-09 02:09:40	101.12692757794176	5.0	0.0	False	0
4747	['bike']	2011-12-09 02:09:40	2011-12-09 02:10:04	104.06764555814482	4.0	-1.0	False	0
4748	['bike']	2011-12-09 02:10:04	2011-12-09 02:10:26	102.91637114376044	5.0	1.0	False	0
4749	['bike']	2011-12-09 02:10:26	2011-12-09 02:12:07	103.44738024383898	1.0	-4.0	False	0
4750	['bike']	2011-12-09 02:12:07	2011-12-09 02:12:29	100.84512663497384	5.0	4.0	False	0
4751	['bike']	2011-12-09 02:12:29	2011-12-09 02:12:55	102.49602357551383	4.0	-1.0	False	0
4752	['bike']	2011-12-09 02:12:55	2011-12-09 02:13:21	102.61391327074438	4.0	0.0	False	0
4753	['bike']	2011-12-09 02:13:21	2011-12-09 02:13:43	100.8425471118537	5.0	1.0	False	0
4754	['bike']	2011-12-09 02:13:43	2011-12-09 02:14:04	101.0656577541721	5.0	0.0	False	0
4755	['bike']	2011-12-09 02:14:04	2011-12-09 02:14:29	100.57236140752083	4.0	-1.0	False	0
4756	['bike']	2011-12-09 02:14:29	2011-12-09 02:14:52	103.41902191210019	4.0	0.0	False	0
4757	['bike', 'walk']	2011-12-09 02:14:52	2011-12-09 02:17:54	145.91646740734578	1.0	-3.0	True	3
