	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2265	['walk']	2011-09-16 01:40:36	2011-09-16 01:41:47	100.57661174483293	1.0	-33.0	False	0
2266	['walk']	2011-09-16 01:41:47	2011-09-16 01:42:39	100.58539359155206	2.0	1.0	False	0
2267	['bus']	2011-09-16 01:42:39	2011-09-16 01:43:47	105.67124743559832	2.0	0.0	False	0
2268	['bus']	2011-09-16 01:43:47	2011-09-16 01:43:59	103.47981238775307	9.0	7.0	False	0
2269	['bus']	2011-09-16 01:43:59	2011-09-16 01:44:19	105.07114994670324	5.0	-4.0	False	0
2270	['bus']	2011-09-16 01:44:19	2011-09-16 01:44:37	100.34096769221628	6.0	1.0	False	0
2271	['bus']	2011-09-16 01:44:37	2011-09-16 01:45:05	106.39393304710221	4.0	-2.0	False	0
2272	['bus']	2011-09-16 01:45:05	2011-09-16 01:45:22	103.48540023740186	6.0	2.0	False	0
2273	['bus']	2011-09-16 01:45:22	2011-09-16 01:45:32	104.73748703166343	10.0	4.0	False	0
2274	['bus']	2011-09-16 01:45:32	2011-09-16 01:45:41	106.80975334421383	12.0	2.0	False	0
2275	['bus']	2011-09-16 01:45:41	2011-09-16 01:46:18	103.21065702854	3.0	-9.0	False	0
2276	['bus']	2011-09-16 01:46:18	2011-09-16 01:46:27	110.23531508346431	12.0	9.0	False	0
2277	['bus']	2011-09-16 01:46:27	2011-09-16 01:46:33	103.56090562758028	17.0	5.0	False	0
2278	['bus']	2011-09-16 01:46:33	2011-09-16 01:46:38	103.49518473840658	21.0	4.0	False	0
2279	['bus']	2011-09-16 01:46:38	2011-09-16 01:46:43	101.0887737122993	20.0	-1.0	False	0
2280	['bus']	2011-09-16 01:46:43	2011-09-16 01:46:51	101.26518143084739	13.0	-7.0	False	0
2281	['bus']	2011-09-16 01:46:51	2011-09-16 01:47:19	102.41062813317633	4.0	-9.0	False	0
2282	['bus']	2011-09-16 01:47:19	2011-09-16 01:47:30	101.722396791236	9.0	5.0	False	0
2283	['bus']	2011-09-16 01:47:30	2011-09-16 01:47:39	109.37261755166244	12.0	3.0	False	0
2284	['bus']	2011-09-16 01:47:39	2011-09-16 01:47:49	105.67243585954738	11.0	-1.0	False	0
2285	['bus']	2011-09-16 01:47:49	2011-09-16 01:48:28	100.44586252083096	3.0	-8.0	False	1
2286	['bus']	2011-09-16 01:48:28	2011-09-16 01:48:44	105.64436775197385	7.0	4.0	False	0
2287	['bus']	2011-09-16 01:48:44	2011-09-16 01:48:51	112.43762679092275	16.0	9.0	False	0
2288	['bus']	2011-09-16 01:48:51	2011-09-16 01:48:56	100.28347169551328	20.0	4.0	False	0
2289	['bus']	2011-09-16 01:48:56	2011-09-16 01:49:01	105.60611042703962	21.0	1.0	False	0
2290	['bus']	2011-09-16 01:49:01	2011-09-16 01:49:09	103.65613684099436	13.0	-8.0	False	0
2291	['bus']	2011-09-16 01:49:09	2011-09-16 01:50:29	104.32442004613682	1.0	-12.0	False	0
2292	['bus']	2011-09-16 01:50:29	2011-09-16 01:50:37	103.20710814374841	13.0	12.0	False	0
2293	['bus']	2011-09-16 01:50:37	2011-09-16 01:50:45	111.72601160819421	14.0	1.0	False	0
2294	['bus']	2011-09-16 01:50:45	2011-09-16 01:50:55	104.99336859147513	10.0	-4.0	False	0
2295	['bus']	2011-09-16 01:50:55	2011-09-16 01:51:11	103.63967240861474	6.0	-4.0	False	0
2296	['bus']	2011-09-16 01:51:11	2011-09-16 01:51:33	100.84024879008065	5.0	-1.0	False	0
2297	['bus']	2011-09-16 01:51:33	2011-09-16 01:51:40	101.56289550552687	15.0	10.0	False	0
2298	['bus']	2011-09-16 01:51:40	2011-09-16 01:51:48	101.73534281356051	13.0	-2.0	False	0
2299	['bus']	2011-09-16 01:51:48	2011-09-16 01:52:32	100.15298083756161	2.0	-11.0	False	0
2300	['bus']	2011-09-16 01:52:32	2011-09-16 01:52:39	100.12973302811751	14.0	12.0	False	0
2301	['bus']	2011-09-16 01:52:39	2011-09-16 01:52:48	110.0227365571046	12.0	-2.0	False	0
2302	['bus']	2011-09-16 01:52:48	2011-09-16 01:53:37	101.08921347167171	2.0	-10.0	False	0
2303	['bus', 'walk']	2011-09-16 01:53:37	2011-09-16 01:55:17	100.56254326433213	1.0	-1.0	True	0
2304	['walk']	2011-09-16 01:55:17	2011-09-16 01:57:13	100.29512553192225	1.0	0.0	False	0
2305	['walk']	2011-09-16 01:57:13	2011-09-16 01:58:59	100.49980769818069	1.0	0.0	False	0
2306	['walk']	2011-09-16 01:58:59	2011-09-16 02:00:35	100.96849804739544	1.0	0.0	False	1
2307	['walk']	2011-09-16 02:00:35	2011-09-16 02:02:03	350.779090381228	4.0	3.0	False	0
