	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2482	['bike']	2011-09-22 01:26:00	2011-09-22 01:26:48	102.40402077800233	2.0	-201.0	False	0
2483	['bike']	2011-09-22 01:26:48	2011-09-22 01:27:12	101.51020704323015	4.0	2.0	False	0
2484	['bike']	2011-09-22 01:27:12	2011-09-22 01:27:38	102.85008423754617	4.0	0.0	False	0
2485	['bike']	2011-09-22 01:27:38	2011-09-22 01:27:57	103.67408811552276	5.0	1.0	False	0
2486	['bike']	2011-09-22 01:27:57	2011-09-22 01:28:18	103.3475373113926	5.0	0.0	False	0
2487	['bike']	2011-09-22 01:28:18	2011-09-22 01:28:42	104.99497368916126	4.0	-1.0	False	0
2488	['bike']	2011-09-22 01:28:42	2011-09-22 01:29:00	105.33469091771367	6.0	2.0	False	0
2489	['bike']	2011-09-22 01:29:00	2011-09-22 01:29:41	106.31143706284799	3.0	-3.0	False	0
2490	['bike']	2011-09-22 01:29:41	2011-09-22 01:30:11	100.42645783245985	3.0	0.0	False	0
2491	['bike']	2011-09-22 01:30:11	2011-09-22 01:31:58	110.65080422544418	1.0	-2.0	False	0
2492	['bike']	2011-09-22 01:31:58	2011-09-22 01:32:13	101.56581769584375	7.0	6.0	False	0
2493	['bike']	2011-09-22 01:32:13	2011-09-22 01:32:38	103.52914994285774	4.0	-3.0	False	0
2494	['bike']	2011-09-22 01:32:38	2011-09-22 01:33:04	101.52560122683384	4.0	0.0	False	0
2495	['bike']	2011-09-22 01:33:04	2011-09-22 01:33:37	103.10030692852577	3.0	-1.0	False	0
2496	['bike']	2011-09-22 01:33:37	2011-09-22 01:33:52	121.21841637393754	8.0	5.0	False	0
2497	['bike']	2011-09-22 01:33:52	2011-09-22 01:34:03	100.37103748655963	9.0	1.0	False	0
2498	['bike']	2011-09-22 01:34:03	2011-09-22 01:34:22	102.44263746061861	5.0	-4.0	False	0
2499	['bike']	2011-09-22 01:34:22	2011-09-22 01:35:46	100.7038273223813	1.0	-4.0	False	1
2500	['bike']	2011-09-22 01:35:46	2011-09-22 01:36:35	3155.916692266549	64.0	63.0	False	0
