	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
167	['bus']	2007-10-05 05:27:46	2007-10-05 05:28:37	186.118078932287	4.0	-1908.0	False	0
168	['bus']	2007-10-05 05:28:37	2007-10-05 05:28:39	968.1984985239947	484.0	480.0	False	0
169	['bus']	2007-10-05 05:28:39	2007-10-05 05:29:51	1041.5686803258213	14.0	-470.0	False	0
170	['bus']	2007-10-05 05:29:51	2007-10-05 05:30:43	374.4347125694884	7.0	-7.0	False	0
171	['bus']	2007-10-05 05:30:43	2007-10-05 05:31:02	230.45736732982905	12.0	5.0	False	0
172	['bus']	2007-10-05 05:31:02	2007-10-05 05:31:14	356.41760746722105	30.0	18.0	False	0
173	['bus']	2007-10-05 05:31:14	2007-10-05 05:31:47	411.4375545963974	12.0	-18.0	False	0
174	['bus']	2007-10-05 05:31:47	2007-10-05 05:32:05	1037.8445552531705	58.0	46.0	False	0
175	['bus']	2007-10-05 05:32:05	2007-10-05 05:33:24	1026.9048692476372	13.0	-45.0	False	0
176	['bus']	2007-10-05 05:33:24	2007-10-05 05:33:56	234.3844017577316	7.0	-6.0	False	0
177	['bus']	2007-10-05 05:33:56	2007-10-05 05:34:20	202.24322826445734	8.0	1.0	False	0
178	['bus']	2007-10-05 05:34:20	2007-10-05 05:34:28	107.91290955861426	13.0	5.0	False	0
179	['bus']	2007-10-05 05:34:28	2007-10-05 05:34:40	202.90863395870318	17.0	4.0	False	0
180	['bus']	2007-10-05 05:34:40	2007-10-05 05:34:49	233.60496399282582	26.0	9.0	False	0
181	['bus']	2007-10-05 05:34:49	2007-10-05 05:34:57	163.32978658357186	20.0	-6.0	False	0
182	['bus']	2007-10-05 05:34:57	2007-10-05 05:35:04	124.56227585097147	18.0	-2.0	False	0
183	['bus']	2007-10-05 05:35:04	2007-10-05 05:35:14	137.35088532384012	14.0	-4.0	False	0
184	['bus']	2007-10-05 05:35:14	2007-10-05 05:35:49	111.84551583060885	3.0	-11.0	False	0
185	['bus']	2007-10-05 05:35:49	2007-10-05 05:36:58	404.6627101096583	6.0	3.0	False	0
186	['bus']	2007-10-05 05:36:58	2007-10-05 05:37:34	589.3553596799901	16.0	10.0	False	0
187	['bus']	2007-10-05 05:37:34	2007-10-05 05:37:51	319.3452237952001	19.0	3.0	False	0
188	['bus']	2007-10-05 05:37:51	2007-10-05 05:39:00	621.5772192837517	9.0	-10.0	False	0
189	['bus']	2007-10-05 05:39:00	2007-10-05 05:39:07	537.893311921119	77.0	68.0	False	0
190	['bus']	2007-10-05 05:39:07	2007-10-05 05:39:19	100.2974722680924	8.0	-69.0	False	0
191	['bus']	2007-10-05 05:39:19	2007-10-05 05:39:56	156.3844875870344	4.0	-4.0	False	0
192	['bus']	2007-10-05 05:39:56	2007-10-05 05:41:09	270.84445027040624	4.0	0.0	False	0
193	['bus']	2007-10-05 05:41:09	2007-10-05 05:41:26	192.9000334705248	11.0	7.0	False	0
194	['bus']	2007-10-05 05:41:26	2007-10-05 05:41:32	116.87729510761044	19.0	8.0	False	0
195	['bus']	2007-10-05 05:41:32	2007-10-05 05:42:11	143.5680970398314	4.0	-15.0	False	0
196	['bus']	2007-10-05 05:42:11	2007-10-05 05:44:14	216.21118390999712	2.0	-2.0	False	0
197	['bus']	2007-10-05 05:44:14	2007-10-05 05:45:44	193.25417265052562	2.0	0.0	False	0
198	['bus']	2007-10-05 05:45:44	2007-10-05 05:47:39	134.537428842811	1.0	-1.0	False	0
199	['bus']	2007-10-05 05:47:39	2007-10-05 05:47:44	1511.3838477982563	302.0	301.0	False	0
200	['bus']	2007-10-05 05:47:44	2007-10-05 05:54:06	1481.7471178795297	4.0	-298.0	False	0
