	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
276	['car']	2007-10-05 15:02:01	2007-10-05 15:02:01	439.37173867953106	0.0	0.0	False	0
277	['car']	2007-10-05 15:02:01	2007-10-05 15:02:14	1846.1637513191486	142.0	142.0	False	0
278	['car']	2007-10-05 15:02:14	2007-10-05 15:03:04	8208.764682493878	164.0	22.0	False	0
279	['car']	2007-10-05 15:03:04	2007-10-05 15:07:24	6978.5858379474075	27.0	-137.0	False	0
280	['car']	2007-10-05 15:07:24	2007-10-05 15:07:29	565.9422854593513	113.0	86.0	False	0
281	['car']	2007-10-05 15:07:29	2007-10-05 15:08:07	1010.5355815705639	27.0	-86.0	False	0
282	['car']	2007-10-05 15:08:07	2007-10-05 15:08:13	728.896018470908	121.0	94.0	False	0
283	['car']	2007-10-05 15:08:13	2007-10-05 15:08:18	293.01443204519313	59.0	-62.0	False	0
284	['car']	2007-10-05 15:08:18	2007-10-05 15:08:27	1366.8403813995158	152.0	93.0	False	0
285	['car']	2007-10-05 15:08:27	2007-10-05 15:09:43	1238.2811479815896	16.0	-136.0	False	0
286	['car']	2007-10-05 15:09:43	2007-10-05 15:10:26	103.92886757541483	2.0	-14.0	False	0
287	['car']	2007-10-05 15:10:26	2007-10-05 15:11:33	104.11682983269303	2.0	0.0	False	0
288	['car']	2007-10-05 15:11:33	2007-10-05 15:12:35	122.13277420750539	2.0	0.0	False	0
289	['car']	2007-10-05 15:12:35	2007-10-05 15:12:47	176.9025781764322	15.0	13.0	False	0
290	['car']	2007-10-05 15:12:47	2007-10-05 15:13:31	239.66869244057852	5.0	-10.0	False	0
291	['car']	2007-10-05 15:13:31	2007-10-05 15:13:40	247.7776355767769	28.0	23.0	False	0
292	['car']	2007-10-05 15:13:40	2007-10-05 15:14:14	169.74687962333536	5.0	-23.0	False	0
293	['car']	2007-10-05 15:14:14	2007-10-05 15:14:44	101.76553588129585	3.0	-2.0	False	0
294	['car']	2007-10-05 15:14:44	2007-10-05 15:15:18	117.52483558645945	3.0	0.0	False	0
295	['car']	2007-10-05 15:15:18	2007-10-05 15:16:51	104.79968636314258	1.0	-2.0	False	0
296	['car']	2007-10-05 15:16:51	2007-10-05 15:39:40	119.66418557724346	0.0	-1.0	False	0
297	['car']	2007-10-05 15:39:40	2007-10-05 15:45:40	204.77140388310664	1.0	1.0	False	0
298	['car']	2007-10-05 15:45:40	2007-10-05 15:45:50	337.62493218919684	34.0	33.0	False	0
299	['car']	2007-10-05 15:45:50	2007-10-05 15:46:10	268.74619884704407	13.0	-21.0	False	0
