	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg064_1127_0).	['segment(seg064_1127_1).', 'segment(seg064_1127_2).', 'segment(seg064_1127_3).', 'segment(seg064_1127_4).', 'segment(seg064_1127_5).']	['hasTransportMode(seg064_1127_0,bike).', 'hasTransportMode(seg064_1127_0,car).', 'hasTransportMode(seg064_1127_0,walk).']	['hasTransportMode(seg064_1127_0,bus).']	hasVelocity(seg064_1127_0,below_medium).	hasAcceleration(seg064_1127_0,much_slower).	empty	empty	['hasKnownTransportMode(seg064_1127_1,bus).', 'hasKnownTransportMode(seg064_1127_2,bus).', 'hasKnownTransportMode(seg064_1127_3,bus).', 'hasKnownTransportMode(seg064_1127_4,bus).', 'hasKnownTransportMode(seg064_1127_5,bus).']	['hasVelocity(seg064_1127_1,above_medium).', 'hasVelocity(seg064_1127_2,very_fast).', 'hasVelocity(seg064_1127_3,slow).', 'hasVelocity(seg064_1127_4,below_medium).', 'hasVelocity(seg064_1127_5,below_medium).']	['hasAcceleration(seg064_1127_1,faster).', 'hasAcceleration(seg064_1127_2,much_faster).', 'hasAcceleration(seg064_1127_3,slightly_slower).', 'hasAcceleration(seg064_1127_4,unchanged).', 'hasAcceleration(seg064_1127_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg064_1127_0,seg064_1127_1).', 'previousSegmentRelation(seg064_1127_1,seg064_1127_2).', 'previousSegmentRelation(seg064_1127_2,seg064_1127_3).', 'previousSegmentRelation(seg064_1127_3,seg064_1127_4).', 'previousSegmentRelation(seg064_1127_4,seg064_1127_5).']	hasStopPoint(seg064_1127_0,none).	['hasStopPoint(seg064_1127_1,none).', 'hasStopPoint(seg064_1127_2,none).', 'hasStopPoint(seg064_1127_3,none).', 'hasStopPoint(seg064_1127_4,none).', 'hasStopPoint(seg064_1127_5,none).']
1	['bus']	segment(seg064_1128_0).	['segment(seg064_1128_1).', 'segment(seg064_1128_2).', 'segment(seg064_1128_3).', 'segment(seg064_1128_4).', 'segment(seg064_1128_5).']	['hasTransportMode(seg064_1128_0,bike).', 'hasTransportMode(seg064_1128_0,car).', 'hasTransportMode(seg064_1128_0,walk).']	['hasTransportMode(seg064_1128_0,bus).']	hasVelocity(seg064_1128_0,below_medium).	hasAcceleration(seg064_1128_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg064_1128_1,bus).', 'hasKnownTransportMode(seg064_1128_2,bus).', 'hasKnownTransportMode(seg064_1128_3,bus).', 'hasKnownTransportMode(seg064_1128_4,bus).', 'hasKnownTransportMode(seg064_1128_5,bus).']	['hasVelocity(seg064_1128_1,below_medium).', 'hasVelocity(seg064_1128_2,medium).', 'hasVelocity(seg064_1128_3,very_fast).', 'hasVelocity(seg064_1128_4,slow).', 'hasVelocity(seg064_1128_5,below_medium).']	['hasAcceleration(seg064_1128_1,much_slower).', 'hasAcceleration(seg064_1128_2,much_slower).', 'hasAcceleration(seg064_1128_3,much_faster).', 'hasAcceleration(seg064_1128_4,slightly_slower).', 'hasAcceleration(seg064_1128_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg064_1128_0,seg064_1128_1).', 'previousSegmentRelation(seg064_1128_1,seg064_1128_2).', 'previousSegmentRelation(seg064_1128_2,seg064_1128_3).', 'previousSegmentRelation(seg064_1128_3,seg064_1128_4).', 'previousSegmentRelation(seg064_1128_4,seg064_1128_5).']	hasStopPoint(seg064_1128_0,none).	['hasStopPoint(seg064_1128_1,none).', 'hasStopPoint(seg064_1128_2,none).', 'hasStopPoint(seg064_1128_3,none).', 'hasStopPoint(seg064_1128_4,none).', 'hasStopPoint(seg064_1128_5,none).']
2	['bus']	segment(seg064_1129_0).	['segment(seg064_1129_1).', 'segment(seg064_1129_2).', 'segment(seg064_1129_3).', 'segment(seg064_1129_4).', 'segment(seg064_1129_5).']	['hasTransportMode(seg064_1129_0,bike).', 'hasTransportMode(seg064_1129_0,car).', 'hasTransportMode(seg064_1129_0,walk).']	['hasTransportMode(seg064_1129_0,bus).']	hasVelocity(seg064_1129_0,above_medium).	hasAcceleration(seg064_1129_0,much_faster).	empty	empty	['hasKnownTransportMode(seg064_1129_1,bus).', 'hasKnownTransportMode(seg064_1129_2,bus).', 'hasKnownTransportMode(seg064_1129_3,bus).', 'hasKnownTransportMode(seg064_1129_4,bus).', 'hasKnownTransportMode(seg064_1129_5,bus).']	['hasVelocity(seg064_1129_1,below_medium).', 'hasVelocity(seg064_1129_2,very_fast).', 'hasVelocity(seg064_1129_3,medium).', 'hasVelocity(seg064_1129_4,very_fast).', 'hasVelocity(seg064_1129_5,slow).']	['hasAcceleration(seg064_1129_1,slightly_slower).', 'hasAcceleration(seg064_1129_2,much_faster).', 'hasAcceleration(seg064_1129_3,much_slower).', 'hasAcceleration(seg064_1129_4,much_faster).', 'hasAcceleration(seg064_1129_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg064_1129_0,seg064_1129_1).', 'previousSegmentRelation(seg064_1129_1,seg064_1129_2).', 'previousSegmentRelation(seg064_1129_2,seg064_1129_3).', 'previousSegmentRelation(seg064_1129_3,seg064_1129_4).', 'previousSegmentRelation(seg064_1129_4,seg064_1129_5).']	hasStopPoint(seg064_1129_0,none).	['hasStopPoint(seg064_1129_1,none).', 'hasStopPoint(seg064_1129_2,none).', 'hasStopPoint(seg064_1129_3,none).', 'hasStopPoint(seg064_1129_4,none).', 'hasStopPoint(seg064_1129_5,none).']
3	['bus']	segment(seg064_1130_0).	['segment(seg064_1130_1).', 'segment(seg064_1130_2).', 'segment(seg064_1130_3).', 'segment(seg064_1130_4).', 'segment(seg064_1130_5).']	['hasTransportMode(seg064_1130_0,bike).', 'hasTransportMode(seg064_1130_0,car).', 'hasTransportMode(seg064_1130_0,walk).']	['hasTransportMode(seg064_1130_0,bus).']	hasVelocity(seg064_1130_0,above_medium).	hasAcceleration(seg064_1130_0,faster).	empty	empty	['hasKnownTransportMode(seg064_1130_1,bus).', 'hasKnownTransportMode(seg064_1130_2,bus).', 'hasKnownTransportMode(seg064_1130_3,bus).', 'hasKnownTransportMode(seg064_1130_4,bus).', 'hasKnownTransportMode(seg064_1130_5,bus).']	['hasVelocity(seg064_1130_1,above_medium).', 'hasVelocity(seg064_1130_2,below_medium).', 'hasVelocity(seg064_1130_3,very_fast).', 'hasVelocity(seg064_1130_4,medium).', 'hasVelocity(seg064_1130_5,very_fast).']	['hasAcceleration(seg064_1130_1,much_faster).', 'hasAcceleration(seg064_1130_2,much_slower).', 'hasAcceleration(seg064_1130_3,much_faster).', 'hasAcceleration(seg064_1130_4,much_slower).', 'hasAcceleration(seg064_1130_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg064_1130_0,seg064_1130_1).', 'previousSegmentRelation(seg064_1130_1,seg064_1130_2).', 'previousSegmentRelation(seg064_1130_2,seg064_1130_3).', 'previousSegmentRelation(seg064_1130_3,seg064_1130_4).', 'previousSegmentRelation(seg064_1130_4,seg064_1130_5).']	hasStopPoint(seg064_1130_0,none).	['hasStopPoint(seg064_1130_1,none).', 'hasStopPoint(seg064_1130_2,none).', 'hasStopPoint(seg064_1130_3,none).', 'hasStopPoint(seg064_1130_4,none).', 'hasStopPoint(seg064_1130_5,none).']
4	['bus']	segment(seg064_1131_0).	['segment(seg064_1131_1).', 'segment(seg064_1131_2).', 'segment(seg064_1131_3).', 'segment(seg064_1131_4).', 'segment(seg064_1131_5).']	['hasTransportMode(seg064_1131_0,bike).', 'hasTransportMode(seg064_1131_0,car).', 'hasTransportMode(seg064_1131_0,walk).']	['hasTransportMode(seg064_1131_0,bus).']	hasVelocity(seg064_1131_0,fast).	hasAcceleration(seg064_1131_0,faster).	empty	empty	['hasKnownTransportMode(seg064_1131_1,bus).', 'hasKnownTransportMode(seg064_1131_2,bus).', 'hasKnownTransportMode(seg064_1131_3,bus).', 'hasKnownTransportMode(seg064_1131_4,bus).', 'hasKnownTransportMode(seg064_1131_5,bus).']	['hasVelocity(seg064_1131_1,above_medium).', 'hasVelocity(seg064_1131_2,medium).', 'hasVelocity(seg064_1131_3,below_medium).', 'hasVelocity(seg064_1131_4,very_fast).', 'hasVelocity(seg064_1131_5,medium).']	['hasAcceleration(seg064_1131_1,faster).', 'hasAcceleration(seg064_1131_2,much_faster).', 'hasAcceleration(seg064_1131_3,much_slower).', 'hasAcceleration(seg064_1131_4,much_faster).', 'hasAcceleration(seg064_1131_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg064_1131_0,seg064_1131_1).', 'previousSegmentRelation(seg064_1131_1,seg064_1131_2).', 'previousSegmentRelation(seg064_1131_2,seg064_1131_3).', 'previousSegmentRelation(seg064_1131_3,seg064_1131_4).', 'previousSegmentRelation(seg064_1131_4,seg064_1131_5).']	hasStopPoint(seg064_1131_0,none).	['hasStopPoint(seg064_1131_1,none).', 'hasStopPoint(seg064_1131_2,none).', 'hasStopPoint(seg064_1131_3,none).', 'hasStopPoint(seg064_1131_4,none).', 'hasStopPoint(seg064_1131_5,none).']
5	['bus']	segment(seg064_1132_0).	['segment(seg064_1132_1).', 'segment(seg064_1132_2).', 'segment(seg064_1132_3).', 'segment(seg064_1132_4).', 'segment(seg064_1132_5).']	['hasTransportMode(seg064_1132_0,bike).', 'hasTransportMode(seg064_1132_0,car).', 'hasTransportMode(seg064_1132_0,walk).']	['hasTransportMode(seg064_1132_0,bus).']	hasVelocity(seg064_1132_0,fast).	hasAcceleration(seg064_1132_0,unchanged).	empty	empty	['hasKnownTransportMode(seg064_1132_1,bus).', 'hasKnownTransportMode(seg064_1132_2,bus).', 'hasKnownTransportMode(seg064_1132_3,bus).', 'hasKnownTransportMode(seg064_1132_4,bus).', 'hasKnownTransportMode(seg064_1132_5,bus).']	['hasVelocity(seg064_1132_1,fast).', 'hasVelocity(seg064_1132_2,above_medium).', 'hasVelocity(seg064_1132_3,medium).', 'hasVelocity(seg064_1132_4,below_medium).', 'hasVelocity(seg064_1132_5,very_fast).']	['hasAcceleration(seg064_1132_1,faster).', 'hasAcceleration(seg064_1132_2,faster).', 'hasAcceleration(seg064_1132_3,much_faster).', 'hasAcceleration(seg064_1132_4,much_slower).', 'hasAcceleration(seg064_1132_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg064_1132_0,seg064_1132_1).', 'previousSegmentRelation(seg064_1132_1,seg064_1132_2).', 'previousSegmentRelation(seg064_1132_2,seg064_1132_3).', 'previousSegmentRelation(seg064_1132_3,seg064_1132_4).', 'previousSegmentRelation(seg064_1132_4,seg064_1132_5).']	hasStopPoint(seg064_1132_0,none).	['hasStopPoint(seg064_1132_1,none).', 'hasStopPoint(seg064_1132_2,none).', 'hasStopPoint(seg064_1132_3,none).', 'hasStopPoint(seg064_1132_4,none).', 'hasStopPoint(seg064_1132_5,none).']
6	['bus']	segment(seg064_1133_0).	['segment(seg064_1133_1).', 'segment(seg064_1133_2).', 'segment(seg064_1133_3).', 'segment(seg064_1133_4).', 'segment(seg064_1133_5).']	['hasTransportMode(seg064_1133_0,bike).', 'hasTransportMode(seg064_1133_0,car).', 'hasTransportMode(seg064_1133_0,walk).']	['hasTransportMode(seg064_1133_0,bus).']	hasVelocity(seg064_1133_0,fast).	hasAcceleration(seg064_1133_0,unchanged).	empty	empty	['hasKnownTransportMode(seg064_1133_1,bus).', 'hasKnownTransportMode(seg064_1133_2,bus).', 'hasKnownTransportMode(seg064_1133_3,bus).', 'hasKnownTransportMode(seg064_1133_4,bus).', 'hasKnownTransportMode(seg064_1133_5,bus).']	['hasVelocity(seg064_1133_1,fast).', 'hasVelocity(seg064_1133_2,below_medium).', 'hasVelocity(seg064_1133_3,above_medium).', 'hasVelocity(seg064_1133_4,medium).', 'hasVelocity(seg064_1133_5,below_medium).']	['hasAcceleration(seg064_1133_1,unchanged).', 'hasAcceleration(seg064_1133_2,much_slower).', 'hasAcceleration(seg064_1133_3,faster).', 'hasAcceleration(seg064_1133_4,much_faster).', 'hasAcceleration(seg064_1133_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg064_1133_0,seg064_1133_1).', 'previousSegmentRelation(seg064_1133_1,seg064_1133_2).', 'previousSegmentRelation(seg064_1133_2,seg064_1133_3).', 'previousSegmentRelation(seg064_1133_3,seg064_1133_4).', 'previousSegmentRelation(seg064_1133_4,seg064_1133_5).']	hasStopPoint(seg064_1133_0,none).	['hasStopPoint(seg064_1133_1,none).', 'hasStopPoint(seg064_1133_2,none).', 'hasStopPoint(seg064_1133_3,none).', 'hasStopPoint(seg064_1133_4,none).', 'hasStopPoint(seg064_1133_5,none).']
7	['bus']	segment(seg064_1134_0).	['segment(seg064_1134_1).', 'segment(seg064_1134_2).', 'segment(seg064_1134_3).', 'segment(seg064_1134_4).', 'segment(seg064_1134_5).']	['hasTransportMode(seg064_1134_0,bike).', 'hasTransportMode(seg064_1134_0,car).', 'hasTransportMode(seg064_1134_0,walk).']	['hasTransportMode(seg064_1134_0,bus).']	hasVelocity(seg064_1134_0,fast).	hasAcceleration(seg064_1134_0,unchanged).	empty	empty	['hasKnownTransportMode(seg064_1134_1,bus).', 'hasKnownTransportMode(seg064_1134_2,bus).', 'hasKnownTransportMode(seg064_1134_3,bus).', 'hasKnownTransportMode(seg064_1134_4,bus).', 'hasKnownTransportMode(seg064_1134_5,bus).']	['hasVelocity(seg064_1134_1,fast).', 'hasVelocity(seg064_1134_2,below_medium).', 'hasVelocity(seg064_1134_3,below_medium).', 'hasVelocity(seg064_1134_4,above_medium).', 'hasVelocity(seg064_1134_5,medium).']	['hasAcceleration(seg064_1134_1,unchanged).', 'hasAcceleration(seg064_1134_2,slightly_slower).', 'hasAcceleration(seg064_1134_3,much_slower).', 'hasAcceleration(seg064_1134_4,faster).', 'hasAcceleration(seg064_1134_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg064_1134_0,seg064_1134_1).', 'previousSegmentRelation(seg064_1134_1,seg064_1134_2).', 'previousSegmentRelation(seg064_1134_2,seg064_1134_3).', 'previousSegmentRelation(seg064_1134_3,seg064_1134_4).', 'previousSegmentRelation(seg064_1134_4,seg064_1134_5).']	hasStopPoint(seg064_1134_0,none).	['hasStopPoint(seg064_1134_1,none).', 'hasStopPoint(seg064_1134_2,none).', 'hasStopPoint(seg064_1134_3,none).', 'hasStopPoint(seg064_1134_4,none).', 'hasStopPoint(seg064_1134_5,none).']
8	['bus']	segment(seg064_1135_0).	['segment(seg064_1135_1).', 'segment(seg064_1135_2).', 'segment(seg064_1135_3).', 'segment(seg064_1135_4).', 'segment(seg064_1135_5).']	['hasTransportMode(seg064_1135_0,bike).', 'hasTransportMode(seg064_1135_0,car).', 'hasTransportMode(seg064_1135_0,walk).']	['hasTransportMode(seg064_1135_0,bus).']	hasVelocity(seg064_1135_0,fast).	hasAcceleration(seg064_1135_0,unchanged).	empty	empty	['hasKnownTransportMode(seg064_1135_1,bus).', 'hasKnownTransportMode(seg064_1135_2,bus).', 'hasKnownTransportMode(seg064_1135_3,bus).', 'hasKnownTransportMode(seg064_1135_4,bus).', 'hasKnownTransportMode(seg064_1135_5,bus).']	['hasVelocity(seg064_1135_1,fast).', 'hasVelocity(seg064_1135_2,above_medium).', 'hasVelocity(seg064_1135_3,below_medium).', 'hasVelocity(seg064_1135_4,below_medium).', 'hasVelocity(seg064_1135_5,above_medium).']	['hasAcceleration(seg064_1135_1,unchanged).', 'hasAcceleration(seg064_1135_2,much_faster).', 'hasAcceleration(seg064_1135_3,slightly_slower).', 'hasAcceleration(seg064_1135_4,much_slower).', 'hasAcceleration(seg064_1135_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg064_1135_0,seg064_1135_1).', 'previousSegmentRelation(seg064_1135_1,seg064_1135_2).', 'previousSegmentRelation(seg064_1135_2,seg064_1135_3).', 'previousSegmentRelation(seg064_1135_3,seg064_1135_4).', 'previousSegmentRelation(seg064_1135_4,seg064_1135_5).']	hasStopPoint(seg064_1135_0,none).	['hasStopPoint(seg064_1135_1,none).', 'hasStopPoint(seg064_1135_2,none).', 'hasStopPoint(seg064_1135_3,none).', 'hasStopPoint(seg064_1135_4,none).', 'hasStopPoint(seg064_1135_5,none).']
9	['bus']	segment(seg064_1136_0).	['segment(seg064_1136_1).', 'segment(seg064_1136_2).', 'segment(seg064_1136_3).', 'segment(seg064_1136_4).', 'segment(seg064_1136_5).']	['hasTransportMode(seg064_1136_0,bike).', 'hasTransportMode(seg064_1136_0,car).', 'hasTransportMode(seg064_1136_0,walk).']	['hasTransportMode(seg064_1136_0,bus).']	hasVelocity(seg064_1136_0,fast).	hasAcceleration(seg064_1136_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg064_1136_1,bus).', 'hasKnownTransportMode(seg064_1136_2,bus).', 'hasKnownTransportMode(seg064_1136_3,bus).', 'hasKnownTransportMode(seg064_1136_4,bus).', 'hasKnownTransportMode(seg064_1136_5,bus).']	['hasVelocity(seg064_1136_1,fast).', 'hasVelocity(seg064_1136_2,above_medium).', 'hasVelocity(seg064_1136_3,above_medium).', 'hasVelocity(seg064_1136_4,below_medium).', 'hasVelocity(seg064_1136_5,below_medium).']	['hasAcceleration(seg064_1136_1,unchanged).', 'hasAcceleration(seg064_1136_2,faster).', 'hasAcceleration(seg064_1136_3,much_faster).', 'hasAcceleration(seg064_1136_4,slightly_slower).', 'hasAcceleration(seg064_1136_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg064_1136_0,seg064_1136_1).', 'previousSegmentRelation(seg064_1136_1,seg064_1136_2).', 'previousSegmentRelation(seg064_1136_2,seg064_1136_3).', 'previousSegmentRelation(seg064_1136_3,seg064_1136_4).', 'previousSegmentRelation(seg064_1136_4,seg064_1136_5).']	hasStopPoint(seg064_1136_0,none).	['hasStopPoint(seg064_1136_1,none).', 'hasStopPoint(seg064_1136_2,none).', 'hasStopPoint(seg064_1136_3,none).', 'hasStopPoint(seg064_1136_4,none).', 'hasStopPoint(seg064_1136_5,none).']
