	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg105_45_0).	['segment(seg105_45_1).', 'segment(seg105_45_2).', 'segment(seg105_45_3).', 'segment(seg105_45_4).', 'segment(seg105_45_5).']	['hasTransportMode(seg105_45_0,bike).', 'hasTransportMode(seg105_45_0,car).', 'hasTransportMode(seg105_45_0,walk).']	['hasTransportMode(seg105_45_0,bus).']	hasVelocity(seg105_45_0,slow).	hasAcceleration(seg105_45_0,unchanged).	empty	empty	['hasKnownTransportMode(seg105_45_1,bus).', 'hasKnownTransportMode(seg105_45_2,bus).', 'hasKnownTransportMode(seg105_45_2,walk).', 'hasKnownTransportMode(seg105_45_3,bus).', 'hasKnownTransportMode(seg105_45_4,bus).', 'hasKnownTransportMode(seg105_45_5,bus).']	['hasVelocity(seg105_45_1,very_slow).', 'hasVelocity(seg105_45_2,very_fast).', 'hasVelocity(seg105_45_3,below_medium).', 'hasVelocity(seg105_45_4,medium).', 'hasVelocity(seg105_45_5,below_medium).']	['hasAcceleration(seg105_45_1,slightly_slower).', 'hasAcceleration(seg105_45_2,much_faster).', 'hasAcceleration(seg105_45_3,slower).', 'hasAcceleration(seg105_45_4,faster).', 'hasAcceleration(seg105_45_5,unchanged).']	['empty', 'hasChangepoint(seg105_45_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg105_45_0,seg105_45_1).', 'previousSegmentRelation(seg105_45_1,seg105_45_2).', 'previousSegmentRelation(seg105_45_2,seg105_45_3).', 'previousSegmentRelation(seg105_45_3,seg105_45_4).', 'previousSegmentRelation(seg105_45_4,seg105_45_5).']	hasStopPoint(seg105_45_0,none).	['hasStopPoint(seg105_45_1,none).', 'hasStopPoint(seg105_45_2,none).', 'hasStopPoint(seg105_45_3,none).', 'hasStopPoint(seg105_45_4,none).', 'hasStopPoint(seg105_45_5,none).']
1	['bus']	segment(seg105_46_0).	['segment(seg105_46_1).', 'segment(seg105_46_2).', 'segment(seg105_46_3).', 'segment(seg105_46_4).', 'segment(seg105_46_5).']	['hasTransportMode(seg105_46_0,bike).', 'hasTransportMode(seg105_46_0,car).', 'hasTransportMode(seg105_46_0,walk).']	['hasTransportMode(seg105_46_0,bus).']	hasVelocity(seg105_46_0,below_medium).	hasAcceleration(seg105_46_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg105_46_1,bus).', 'hasKnownTransportMode(seg105_46_2,bus).', 'hasKnownTransportMode(seg105_46_3,bus).', 'hasKnownTransportMode(seg105_46_3,walk).', 'hasKnownTransportMode(seg105_46_4,bus).', 'hasKnownTransportMode(seg105_46_5,bus).']	['hasVelocity(seg105_46_1,slow).', 'hasVelocity(seg105_46_2,very_slow).', 'hasVelocity(seg105_46_3,very_fast).', 'hasVelocity(seg105_46_4,below_medium).', 'hasVelocity(seg105_46_5,medium).']	['hasAcceleration(seg105_46_1,unchanged).', 'hasAcceleration(seg105_46_2,unchanged).', 'hasAcceleration(seg105_46_3,much_faster).', 'hasAcceleration(seg105_46_4,slower).', 'hasAcceleration(seg105_46_5,faster).']	['empty', 'empty', 'hasChangepoint(seg105_46_3).', 'empty', 'empty']	['previousSegmentRelation(seg105_46_0,seg105_46_1).', 'previousSegmentRelation(seg105_46_1,seg105_46_2).', 'previousSegmentRelation(seg105_46_2,seg105_46_3).', 'previousSegmentRelation(seg105_46_3,seg105_46_4).', 'previousSegmentRelation(seg105_46_4,seg105_46_5).']	hasStopPoint(seg105_46_0,none).	['hasStopPoint(seg105_46_1,none).', 'hasStopPoint(seg105_46_2,none).', 'hasStopPoint(seg105_46_3,none).', 'hasStopPoint(seg105_46_4,none).', 'hasStopPoint(seg105_46_5,none).']
2	['bus']	segment(seg105_47_0).	['segment(seg105_47_1).', 'segment(seg105_47_2).', 'segment(seg105_47_3).', 'segment(seg105_47_4).', 'segment(seg105_47_5).']	['hasTransportMode(seg105_47_0,bike).', 'hasTransportMode(seg105_47_0,car).', 'hasTransportMode(seg105_47_0,walk).']	['hasTransportMode(seg105_47_0,bus).']	hasVelocity(seg105_47_0,slow).	hasAcceleration(seg105_47_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg105_47_1,bus).', 'hasKnownTransportMode(seg105_47_2,bus).', 'hasKnownTransportMode(seg105_47_3,bus).', 'hasKnownTransportMode(seg105_47_4,bus).', 'hasKnownTransportMode(seg105_47_4,walk).', 'hasKnownTransportMode(seg105_47_5,bus).']	['hasVelocity(seg105_47_1,below_medium).', 'hasVelocity(seg105_47_2,below_medium).', 'hasVelocity(seg105_47_3,very_slow).', 'hasVelocity(seg105_47_4,very_fast).', 'hasVelocity(seg105_47_5,below_medium).']	['hasAcceleration(seg105_47_1,slightly_faster).', 'hasAcceleration(seg105_47_2,faster).', 'hasAcceleration(seg105_47_3,unchanged).', 'hasAcceleration(seg105_47_4,much_faster).', 'hasAcceleration(seg105_47_5,slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg105_47_4).', 'empty']	['previousSegmentRelation(seg105_47_0,seg105_47_1).', 'previousSegmentRelation(seg105_47_1,seg105_47_2).', 'previousSegmentRelation(seg105_47_2,seg105_47_3).', 'previousSegmentRelation(seg105_47_3,seg105_47_4).', 'previousSegmentRelation(seg105_47_4,seg105_47_5).']	hasStopPoint(seg105_47_0,none).	['hasStopPoint(seg105_47_1,none).', 'hasStopPoint(seg105_47_2,none).', 'hasStopPoint(seg105_47_3,none).', 'hasStopPoint(seg105_47_4,none).', 'hasStopPoint(seg105_47_5,none).']
3	['bus']	segment(seg105_48_0).	['segment(seg105_48_1).', 'segment(seg105_48_2).', 'segment(seg105_48_3).', 'segment(seg105_48_4).', 'segment(seg105_48_5).']	['hasTransportMode(seg105_48_0,bike).', 'hasTransportMode(seg105_48_0,car).', 'hasTransportMode(seg105_48_0,walk).']	['hasTransportMode(seg105_48_0,bus).']	hasVelocity(seg105_48_0,below_medium).	hasAcceleration(seg105_48_0,faster).	empty	empty	['hasKnownTransportMode(seg105_48_1,bus).', 'hasKnownTransportMode(seg105_48_2,bus).', 'hasKnownTransportMode(seg105_48_3,bus).', 'hasKnownTransportMode(seg105_48_4,bus).', 'hasKnownTransportMode(seg105_48_5,bus).', 'hasKnownTransportMode(seg105_48_5,walk).']	['hasVelocity(seg105_48_1,slow).', 'hasVelocity(seg105_48_2,slow).', 'hasVelocity(seg105_48_3,below_medium).', 'hasVelocity(seg105_48_4,very_slow).', 'hasVelocity(seg105_48_5,very_fast).']	['hasAcceleration(seg105_48_1,slightly_slower).', 'hasAcceleration(seg105_48_2,unchanged).', 'hasAcceleration(seg105_48_3,faster).', 'hasAcceleration(seg105_48_4,unchanged).', 'hasAcceleration(seg105_48_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg105_48_5).']	['previousSegmentRelation(seg105_48_0,seg105_48_1).', 'previousSegmentRelation(seg105_48_1,seg105_48_2).', 'previousSegmentRelation(seg105_48_2,seg105_48_3).', 'previousSegmentRelation(seg105_48_3,seg105_48_4).', 'previousSegmentRelation(seg105_48_4,seg105_48_5).']	hasStopPoint(seg105_48_0,none).	['hasStopPoint(seg105_48_1,none).', 'hasStopPoint(seg105_48_2,none).', 'hasStopPoint(seg105_48_3,none).', 'hasStopPoint(seg105_48_4,none).', 'hasStopPoint(seg105_48_5,none).']
4	['bus']	segment(seg105_49_0).	['segment(seg105_49_1).', 'segment(seg105_49_2).', 'segment(seg105_49_3).', 'segment(seg105_49_4).', 'segment(seg105_49_5).']	['hasTransportMode(seg105_49_0,bike).', 'hasTransportMode(seg105_49_0,car).', 'hasTransportMode(seg105_49_0,walk).']	['hasTransportMode(seg105_49_0,bus).']	hasVelocity(seg105_49_0,below_medium).	hasAcceleration(seg105_49_0,unchanged).	empty	empty	['hasKnownTransportMode(seg105_49_1,bus).', 'hasKnownTransportMode(seg105_49_2,bus).', 'hasKnownTransportMode(seg105_49_3,bus).', 'hasKnownTransportMode(seg105_49_4,bus).', 'hasKnownTransportMode(seg105_49_5,bus).']	['hasVelocity(seg105_49_1,below_medium).', 'hasVelocity(seg105_49_2,below_medium).', 'hasVelocity(seg105_49_3,slow).', 'hasVelocity(seg105_49_4,below_medium).', 'hasVelocity(seg105_49_5,very_slow).']	['hasAcceleration(seg105_49_1,faster).', 'hasAcceleration(seg105_49_2,unchanged).', 'hasAcceleration(seg105_49_3,unchanged).', 'hasAcceleration(seg105_49_4,faster).', 'hasAcceleration(seg105_49_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg105_49_0,seg105_49_1).', 'previousSegmentRelation(seg105_49_1,seg105_49_2).', 'previousSegmentRelation(seg105_49_2,seg105_49_3).', 'previousSegmentRelation(seg105_49_3,seg105_49_4).', 'previousSegmentRelation(seg105_49_4,seg105_49_5).']	hasStopPoint(seg105_49_0,none).	['hasStopPoint(seg105_49_1,none).', 'hasStopPoint(seg105_49_2,none).', 'hasStopPoint(seg105_49_3,none).', 'hasStopPoint(seg105_49_4,none).', 'hasStopPoint(seg105_49_5,none).']
5	['bus']	segment(seg105_50_0).	['segment(seg105_50_1).', 'segment(seg105_50_2).', 'segment(seg105_50_3).', 'segment(seg105_50_4).', 'segment(seg105_50_5).']	['hasTransportMode(seg105_50_0,bike).', 'hasTransportMode(seg105_50_0,car).', 'hasTransportMode(seg105_50_0,walk).']	['hasTransportMode(seg105_50_0,bus).']	hasVelocity(seg105_50_0,medium).	hasAcceleration(seg105_50_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg105_50_1,bus).', 'hasKnownTransportMode(seg105_50_2,bus).', 'hasKnownTransportMode(seg105_50_3,bus).', 'hasKnownTransportMode(seg105_50_4,bus).', 'hasKnownTransportMode(seg105_50_5,bus).']	['hasVelocity(seg105_50_1,below_medium).', 'hasVelocity(seg105_50_2,very_slow).', 'hasVelocity(seg105_50_3,below_medium).', 'hasVelocity(seg105_50_4,slow).', 'hasVelocity(seg105_50_5,below_medium).']	['hasAcceleration(seg105_50_1,unchanged).', 'hasAcceleration(seg105_50_2,slightly_slower).', 'hasAcceleration(seg105_50_3,unchanged).', 'hasAcceleration(seg105_50_4,unchanged).', 'hasAcceleration(seg105_50_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg105_50_0,seg105_50_1).', 'previousSegmentRelation(seg105_50_1,seg105_50_2).', 'previousSegmentRelation(seg105_50_2,seg105_50_3).', 'previousSegmentRelation(seg105_50_3,seg105_50_4).', 'previousSegmentRelation(seg105_50_4,seg105_50_5).']	hasStopPoint(seg105_50_0,none).	['hasStopPoint(seg105_50_1,none).', 'hasStopPoint(seg105_50_2,none).', 'hasStopPoint(seg105_50_3,none).', 'hasStopPoint(seg105_50_4,none).', 'hasStopPoint(seg105_50_5,none).']
6	['bus']	segment(seg105_51_0).	['segment(seg105_51_1).', 'segment(seg105_51_2).', 'segment(seg105_51_3).', 'segment(seg105_51_4).', 'segment(seg105_51_5).']	['hasTransportMode(seg105_51_0,bike).', 'hasTransportMode(seg105_51_0,car).', 'hasTransportMode(seg105_51_0,walk).']	['hasTransportMode(seg105_51_0,bus).']	hasVelocity(seg105_51_0,medium).	hasAcceleration(seg105_51_0,unchanged).	empty	empty	['hasKnownTransportMode(seg105_51_1,bus).', 'hasKnownTransportMode(seg105_51_2,bus).', 'hasKnownTransportMode(seg105_51_3,bus).', 'hasKnownTransportMode(seg105_51_4,bus).', 'hasKnownTransportMode(seg105_51_5,bus).']	['hasVelocity(seg105_51_1,medium).', 'hasVelocity(seg105_51_2,slow).', 'hasVelocity(seg105_51_3,very_slow).', 'hasVelocity(seg105_51_4,below_medium).', 'hasVelocity(seg105_51_5,slow).']	['hasAcceleration(seg105_51_1,slightly_faster).', 'hasAcceleration(seg105_51_2,unchanged).', 'hasAcceleration(seg105_51_3,slightly_slower).', 'hasAcceleration(seg105_51_4,unchanged).', 'hasAcceleration(seg105_51_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg105_51_0,seg105_51_1).', 'previousSegmentRelation(seg105_51_1,seg105_51_2).', 'previousSegmentRelation(seg105_51_2,seg105_51_3).', 'previousSegmentRelation(seg105_51_3,seg105_51_4).', 'previousSegmentRelation(seg105_51_4,seg105_51_5).']	hasStopPoint(seg105_51_0,none).	['hasStopPoint(seg105_51_1,none).', 'hasStopPoint(seg105_51_2,none).', 'hasStopPoint(seg105_51_3,none).', 'hasStopPoint(seg105_51_4,none).', 'hasStopPoint(seg105_51_5,none).']
7	['bus']	segment(seg105_52_0).	['segment(seg105_52_1).', 'segment(seg105_52_2).', 'segment(seg105_52_3).', 'segment(seg105_52_4).', 'segment(seg105_52_5).']	['hasTransportMode(seg105_52_0,bike).', 'hasTransportMode(seg105_52_0,car).', 'hasTransportMode(seg105_52_0,walk).']	['hasTransportMode(seg105_52_0,bus).']	hasVelocity(seg105_52_0,very_slow).	hasAcceleration(seg105_52_0,much_slower).	empty	empty	['hasKnownTransportMode(seg105_52_1,bus).', 'hasKnownTransportMode(seg105_52_2,bus).', 'hasKnownTransportMode(seg105_52_3,bus).', 'hasKnownTransportMode(seg105_52_4,bus).', 'hasKnownTransportMode(seg105_52_5,bus).']	['hasVelocity(seg105_52_1,medium).', 'hasVelocity(seg105_52_2,below_medium).', 'hasVelocity(seg105_52_3,slow).', 'hasVelocity(seg105_52_4,very_slow).', 'hasVelocity(seg105_52_5,below_medium).']	['hasAcceleration(seg105_52_1,unchanged).', 'hasAcceleration(seg105_52_2,slightly_faster).', 'hasAcceleration(seg105_52_3,unchanged).', 'hasAcceleration(seg105_52_4,slightly_slower).', 'hasAcceleration(seg105_52_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg105_52_0,seg105_52_1).', 'previousSegmentRelation(seg105_52_1,seg105_52_2).', 'previousSegmentRelation(seg105_52_2,seg105_52_3).', 'previousSegmentRelation(seg105_52_3,seg105_52_4).', 'previousSegmentRelation(seg105_52_4,seg105_52_5).']	hasStopPoint(seg105_52_0,none).	['hasStopPoint(seg105_52_1,none).', 'hasStopPoint(seg105_52_2,none).', 'hasStopPoint(seg105_52_3,none).', 'hasStopPoint(seg105_52_4,none).', 'hasStopPoint(seg105_52_5,none).']
8	['bus']	segment(seg105_53_0).	['segment(seg105_53_1).', 'segment(seg105_53_2).', 'segment(seg105_53_3).', 'segment(seg105_53_4).', 'segment(seg105_53_5).']	['hasTransportMode(seg105_53_0,bike).', 'hasTransportMode(seg105_53_0,car).', 'hasTransportMode(seg105_53_0,walk).']	['hasTransportMode(seg105_53_0,bus).']	hasVelocity(seg105_53_0,slow).	hasAcceleration(seg105_53_0,unchanged).	empty	empty	['hasKnownTransportMode(seg105_53_1,bus).', 'hasKnownTransportMode(seg105_53_2,bus).', 'hasKnownTransportMode(seg105_53_3,bus).', 'hasKnownTransportMode(seg105_53_4,bus).', 'hasKnownTransportMode(seg105_53_5,bus).']	['hasVelocity(seg105_53_1,very_slow).', 'hasVelocity(seg105_53_2,slow).', 'hasVelocity(seg105_53_3,below_medium).', 'hasVelocity(seg105_53_4,slow).', 'hasVelocity(seg105_53_5,very_slow).']	['hasAcceleration(seg105_53_1,much_slower).', 'hasAcceleration(seg105_53_2,slightly_slower).', 'hasAcceleration(seg105_53_3,slightly_faster).', 'hasAcceleration(seg105_53_4,unchanged).', 'hasAcceleration(seg105_53_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg105_53_0,seg105_53_1).', 'previousSegmentRelation(seg105_53_1,seg105_53_2).', 'previousSegmentRelation(seg105_53_2,seg105_53_3).', 'previousSegmentRelation(seg105_53_3,seg105_53_4).', 'previousSegmentRelation(seg105_53_4,seg105_53_5).']	hasStopPoint(seg105_53_0,none).	['hasStopPoint(seg105_53_1,none).', 'hasStopPoint(seg105_53_2,none).', 'hasStopPoint(seg105_53_3,none).', 'hasStopPoint(seg105_53_4,none).', 'hasStopPoint(seg105_53_5,none).']
9	['bus']	segment(seg105_54_0).	['segment(seg105_54_1).', 'segment(seg105_54_2).', 'segment(seg105_54_3).', 'segment(seg105_54_4).', 'segment(seg105_54_5).']	['hasTransportMode(seg105_54_0,bike).', 'hasTransportMode(seg105_54_0,car).', 'hasTransportMode(seg105_54_0,walk).']	['hasTransportMode(seg105_54_0,bus).']	hasVelocity(seg105_54_0,below_medium).	hasAcceleration(seg105_54_0,faster).	empty	empty	['hasKnownTransportMode(seg105_54_1,bus).', 'hasKnownTransportMode(seg105_54_2,bus).', 'hasKnownTransportMode(seg105_54_3,bus).', 'hasKnownTransportMode(seg105_54_4,bus).', 'hasKnownTransportMode(seg105_54_5,bus).']	['hasVelocity(seg105_54_1,slow).', 'hasVelocity(seg105_54_2,below_medium).', 'hasVelocity(seg105_54_3,slow).', 'hasVelocity(seg105_54_4,below_medium).', 'hasVelocity(seg105_54_5,slow).']	['hasAcceleration(seg105_54_1,unchanged).', 'hasAcceleration(seg105_54_2,faster).', 'hasAcceleration(seg105_54_3,slightly_slower).', 'hasAcceleration(seg105_54_4,slightly_faster).', 'hasAcceleration(seg105_54_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg105_54_0,seg105_54_1).', 'previousSegmentRelation(seg105_54_1,seg105_54_2).', 'previousSegmentRelation(seg105_54_2,seg105_54_3).', 'previousSegmentRelation(seg105_54_3,seg105_54_4).', 'previousSegmentRelation(seg105_54_4,seg105_54_5).']	hasStopPoint(seg105_54_0,none).	['hasStopPoint(seg105_54_1,none).', 'hasStopPoint(seg105_54_2,none).', 'hasStopPoint(seg105_54_3,none).', 'hasStopPoint(seg105_54_4,none).', 'hasStopPoint(seg105_54_5,none).']
