	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg105_645_0).	['segment(seg105_645_1).', 'segment(seg105_645_2).', 'segment(seg105_645_3).', 'segment(seg105_645_4).', 'segment(seg105_645_5).']	['hasTransportMode(seg105_645_0,bike).', 'hasTransportMode(seg105_645_0,car).', 'hasTransportMode(seg105_645_0,walk).']	['hasTransportMode(seg105_645_0,bus).']	hasVelocity(seg105_645_0,slow).	hasAcceleration(seg105_645_0,much_slower).	empty	empty	['hasKnownTransportMode(seg105_645_1,bus).', 'hasKnownTransportMode(seg105_645_2,bus).', 'hasKnownTransportMode(seg105_645_2,car).', 'hasKnownTransportMode(seg105_645_3,bus).', 'hasKnownTransportMode(seg105_645_4,bus).', 'hasKnownTransportMode(seg105_645_5,bus).']	['hasVelocity(seg105_645_1,very_fast).', 'hasVelocity(seg105_645_2,very_fast).', 'hasVelocity(seg105_645_3,above_medium).', 'hasVelocity(seg105_645_4,above_medium).', 'hasVelocity(seg105_645_5,fast).']	['hasAcceleration(seg105_645_1,much_faster).', 'hasAcceleration(seg105_645_2,much_faster).', 'hasAcceleration(seg105_645_3,slower).', 'hasAcceleration(seg105_645_4,much_slower).', 'hasAcceleration(seg105_645_5,much_faster).']	['empty', 'hasChangepoint(seg105_645_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg105_645_0,seg105_645_1).', 'previousSegmentRelation(seg105_645_1,seg105_645_2).', 'previousSegmentRelation(seg105_645_2,seg105_645_3).', 'previousSegmentRelation(seg105_645_3,seg105_645_4).', 'previousSegmentRelation(seg105_645_4,seg105_645_5).']	hasStopPoint(seg105_645_0,none).	['hasStopPoint(seg105_645_1,none).', 'hasStopPoint(seg105_645_2,none).', 'hasStopPoint(seg105_645_3,none).', 'hasStopPoint(seg105_645_4,none).', 'hasStopPoint(seg105_645_5,none).']
1	['bus']	segment(seg105_646_0).	['segment(seg105_646_1).', 'segment(seg105_646_2).', 'segment(seg105_646_3).', 'segment(seg105_646_4).', 'segment(seg105_646_5).']	['hasTransportMode(seg105_646_0,bike).', 'hasTransportMode(seg105_646_0,car).', 'hasTransportMode(seg105_646_0,walk).']	['hasTransportMode(seg105_646_0,bus).']	hasVelocity(seg105_646_0,below_medium).	hasAcceleration(seg105_646_0,faster).	empty	empty	['hasKnownTransportMode(seg105_646_1,bus).', 'hasKnownTransportMode(seg105_646_2,walk).', 'hasKnownTransportMode(seg105_646_2,bus).', 'hasKnownTransportMode(seg105_646_3,bus).', 'hasKnownTransportMode(seg105_646_3,car).', 'hasKnownTransportMode(seg105_646_4,bus).', 'hasKnownTransportMode(seg105_646_5,bus).']	['hasVelocity(seg105_646_1,slow).', 'hasVelocity(seg105_646_2,slow).', 'hasVelocity(seg105_646_3,very_fast).', 'hasVelocity(seg105_646_4,above_medium).', 'hasVelocity(seg105_646_5,above_medium).']	['hasAcceleration(seg105_646_1,much_slower).', 'hasAcceleration(seg105_646_2,much_slower).', 'hasAcceleration(seg105_646_3,much_faster).', 'hasAcceleration(seg105_646_4,slower).', 'hasAcceleration(seg105_646_5,much_slower).']	['empty', 'hasChangepoint(seg105_646_2).', 'hasChangepoint(seg105_646_3).', 'empty', 'empty']	['previousSegmentRelation(seg105_646_0,seg105_646_1).', 'previousSegmentRelation(seg105_646_1,seg105_646_2).', 'previousSegmentRelation(seg105_646_2,seg105_646_3).', 'previousSegmentRelation(seg105_646_3,seg105_646_4).', 'previousSegmentRelation(seg105_646_4,seg105_646_5).']	hasStopPoint(seg105_646_0,none).	['hasStopPoint(seg105_646_1,none).', 'hasStopPoint(seg105_646_2,none).', 'hasStopPoint(seg105_646_3,none).', 'hasStopPoint(seg105_646_4,none).', 'hasStopPoint(seg105_646_5,none).']
2	['bus']	segment(seg105_647_0).	['segment(seg105_647_1).', 'segment(seg105_647_2).', 'segment(seg105_647_3).', 'segment(seg105_647_4).', 'segment(seg105_647_5).']	['hasTransportMode(seg105_647_0,bike).', 'hasTransportMode(seg105_647_0,car).', 'hasTransportMode(seg105_647_0,walk).']	['hasTransportMode(seg105_647_0,bus).']	hasVelocity(seg105_647_0,slow).	hasAcceleration(seg105_647_0,slower).	empty	empty	['hasKnownTransportMode(seg105_647_1,bus).', 'hasKnownTransportMode(seg105_647_2,bus).', 'hasKnownTransportMode(seg105_647_3,walk).', 'hasKnownTransportMode(seg105_647_3,bus).', 'hasKnownTransportMode(seg105_647_4,bus).', 'hasKnownTransportMode(seg105_647_4,car).', 'hasKnownTransportMode(seg105_647_5,bus).']	['hasVelocity(seg105_647_1,below_medium).', 'hasVelocity(seg105_647_2,below_medium).', 'hasVelocity(seg105_647_3,slow).', 'hasVelocity(seg105_647_4,very_fast).', 'hasVelocity(seg105_647_5,above_medium).']	['hasAcceleration(seg105_647_1,faster).', 'hasAcceleration(seg105_647_2,slightly_faster).', 'hasAcceleration(seg105_647_3,much_slower).', 'hasAcceleration(seg105_647_4,much_faster).', 'hasAcceleration(seg105_647_5,slower).']	['empty', 'empty', 'hasChangepoint(seg105_647_3).', 'hasChangepoint(seg105_647_4).', 'empty']	['previousSegmentRelation(seg105_647_0,seg105_647_1).', 'previousSegmentRelation(seg105_647_1,seg105_647_2).', 'previousSegmentRelation(seg105_647_2,seg105_647_3).', 'previousSegmentRelation(seg105_647_3,seg105_647_4).', 'previousSegmentRelation(seg105_647_4,seg105_647_5).']	hasStopPoint(seg105_647_0,none).	['hasStopPoint(seg105_647_1,none).', 'hasStopPoint(seg105_647_2,none).', 'hasStopPoint(seg105_647_3,none).', 'hasStopPoint(seg105_647_4,none).', 'hasStopPoint(seg105_647_5,none).']
3	['bus', 'walk']	segment(seg105_648_0).	['segment(seg105_648_1).', 'segment(seg105_648_2).', 'segment(seg105_648_3).', 'segment(seg105_648_4).', 'segment(seg105_648_5).']	['hasTransportMode(seg105_648_0,bike).', 'hasTransportMode(seg105_648_0,car).']	['hasTransportMode(seg105_648_0,bus).', 'hasTransportMode(seg105_648_0,walk).']	hasVelocity(seg105_648_0,very_slow).	hasAcceleration(seg105_648_0,slightly_slower).	hasChangepoint(seg105_648_0).	empty	['hasKnownTransportMode(seg105_648_1,bus).', 'hasKnownTransportMode(seg105_648_2,bus).', 'hasKnownTransportMode(seg105_648_3,bus).', 'hasKnownTransportMode(seg105_648_4,walk).', 'hasKnownTransportMode(seg105_648_4,bus).', 'hasKnownTransportMode(seg105_648_5,bus).', 'hasKnownTransportMode(seg105_648_5,car).']	['hasVelocity(seg105_648_1,slow).', 'hasVelocity(seg105_648_2,very_fast).', 'hasVelocity(seg105_648_3,below_medium).', 'hasVelocity(seg105_648_4,slow).', 'hasVelocity(seg105_648_5,very_fast).']	['hasAcceleration(seg105_648_1,slower).', 'hasAcceleration(seg105_648_2,much_faster).', 'hasAcceleration(seg105_648_3,slightly_faster).', 'hasAcceleration(seg105_648_4,much_slower).', 'hasAcceleration(seg105_648_5,much_faster).']	['empty', 'empty', 'empty', 'hasChangepoint(seg105_648_4).', 'hasChangepoint(seg105_648_5).']	['previousSegmentRelation(seg105_648_0,seg105_648_1).', 'previousSegmentRelation(seg105_648_1,seg105_648_2).', 'previousSegmentRelation(seg105_648_2,seg105_648_3).', 'previousSegmentRelation(seg105_648_3,seg105_648_4).', 'previousSegmentRelation(seg105_648_4,seg105_648_5).']	hasStopPoint(seg105_648_0,none).	['hasStopPoint(seg105_648_1,none).', 'hasStopPoint(seg105_648_2,none).', 'hasStopPoint(seg105_648_3,none).', 'hasStopPoint(seg105_648_4,none).', 'hasStopPoint(seg105_648_5,none).']
4	['walk']	segment(seg105_649_0).	['segment(seg105_649_1).', 'segment(seg105_649_2).', 'segment(seg105_649_3).', 'segment(seg105_649_4).', 'segment(seg105_649_5).']	['hasTransportMode(seg105_649_0,bike).', 'hasTransportMode(seg105_649_0,bus).', 'hasTransportMode(seg105_649_0,car).']	['hasTransportMode(seg105_649_0,walk).']	hasVelocity(seg105_649_0,very_slow).	hasAcceleration(seg105_649_0,unchanged).	empty	empty	['hasKnownTransportMode(seg105_649_1,bus).', 'hasKnownTransportMode(seg105_649_1,walk).', 'hasKnownTransportMode(seg105_649_2,bus).', 'hasKnownTransportMode(seg105_649_3,bus).', 'hasKnownTransportMode(seg105_649_4,bus).', 'hasKnownTransportMode(seg105_649_5,walk).', 'hasKnownTransportMode(seg105_649_5,bus).']	['hasVelocity(seg105_649_1,very_slow).', 'hasVelocity(seg105_649_2,below_medium).', 'hasVelocity(seg105_649_3,very_fast).', 'hasVelocity(seg105_649_4,below_medium).', 'hasVelocity(seg105_649_5,slow).']	['hasAcceleration(seg105_649_1,slightly_slower).', 'hasAcceleration(seg105_649_2,much_slower).', 'hasAcceleration(seg105_649_3,much_faster).', 'hasAcceleration(seg105_649_4,slightly_faster).', 'hasAcceleration(seg105_649_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg105_649_5).']	['previousSegmentRelation(seg105_649_0,seg105_649_1).', 'previousSegmentRelation(seg105_649_1,seg105_649_2).', 'previousSegmentRelation(seg105_649_2,seg105_649_3).', 'previousSegmentRelation(seg105_649_3,seg105_649_4).', 'previousSegmentRelation(seg105_649_4,seg105_649_5).']	hasStopPoint(seg105_649_0,none).	['hasStopPoint(seg105_649_1,none).', 'hasStopPoint(seg105_649_2,none).', 'hasStopPoint(seg105_649_3,none).', 'hasStopPoint(seg105_649_4,none).', 'hasStopPoint(seg105_649_5,none).']
5	['walk']	segment(seg105_650_0).	['segment(seg105_650_1).', 'segment(seg105_650_2).', 'segment(seg105_650_3).', 'segment(seg105_650_4).', 'segment(seg105_650_5).']	['hasTransportMode(seg105_650_0,bike).', 'hasTransportMode(seg105_650_0,bus).', 'hasTransportMode(seg105_650_0,car).']	['hasTransportMode(seg105_650_0,walk).']	hasVelocity(seg105_650_0,slow).	hasAcceleration(seg105_650_0,unchanged).	empty	empty	['hasKnownTransportMode(seg105_650_1,walk).', 'hasKnownTransportMode(seg105_650_2,bus).', 'hasKnownTransportMode(seg105_650_3,bus).', 'hasKnownTransportMode(seg105_650_4,bus).', 'hasKnownTransportMode(seg105_650_5,bus).']	['hasVelocity(seg105_650_1,very_slow).', 'hasVelocity(seg105_650_2,very_fast).', 'hasVelocity(seg105_650_3,below_medium).', 'hasVelocity(seg105_650_4,very_fast).', 'hasVelocity(seg105_650_5,below_medium).']	['hasAcceleration(seg105_650_1,unchanged).', 'hasAcceleration(seg105_650_2,much_faster).', 'hasAcceleration(seg105_650_3,much_slower).', 'hasAcceleration(seg105_650_4,much_faster).', 'hasAcceleration(seg105_650_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg105_650_0,seg105_650_1).', 'previousSegmentRelation(seg105_650_1,seg105_650_2).', 'previousSegmentRelation(seg105_650_2,seg105_650_3).', 'previousSegmentRelation(seg105_650_3,seg105_650_4).', 'previousSegmentRelation(seg105_650_4,seg105_650_5).']	hasStopPoint(seg105_650_0,none).	['hasStopPoint(seg105_650_1,none).', 'hasStopPoint(seg105_650_2,none).', 'hasStopPoint(seg105_650_3,none).', 'hasStopPoint(seg105_650_4,none).', 'hasStopPoint(seg105_650_5,none).']
6	['walk']	segment(seg105_651_0).	['segment(seg105_651_1).', 'segment(seg105_651_2).', 'segment(seg105_651_3).', 'segment(seg105_651_4).', 'segment(seg105_651_5).']	['hasTransportMode(seg105_651_0,bike).', 'hasTransportMode(seg105_651_0,bus).', 'hasTransportMode(seg105_651_0,car).']	['hasTransportMode(seg105_651_0,walk).']	hasVelocity(seg105_651_0,very_slow).	hasAcceleration(seg105_651_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg105_651_1,walk).', 'hasKnownTransportMode(seg105_651_2,bus).', 'hasKnownTransportMode(seg105_651_3,bus).', 'hasKnownTransportMode(seg105_651_4,bus).', 'hasKnownTransportMode(seg105_651_5,bus).']	['hasVelocity(seg105_651_1,slow).', 'hasVelocity(seg105_651_2,slow).', 'hasVelocity(seg105_651_3,very_fast).', 'hasVelocity(seg105_651_4,below_medium).', 'hasVelocity(seg105_651_5,very_fast).']	['hasAcceleration(seg105_651_1,unchanged).', 'hasAcceleration(seg105_651_2,much_slower).', 'hasAcceleration(seg105_651_3,much_faster).', 'hasAcceleration(seg105_651_4,much_slower).', 'hasAcceleration(seg105_651_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg105_651_0,seg105_651_1).', 'previousSegmentRelation(seg105_651_1,seg105_651_2).', 'previousSegmentRelation(seg105_651_2,seg105_651_3).', 'previousSegmentRelation(seg105_651_3,seg105_651_4).', 'previousSegmentRelation(seg105_651_4,seg105_651_5).']	hasStopPoint(seg105_651_0,none).	['hasStopPoint(seg105_651_1,none).', 'hasStopPoint(seg105_651_2,none).', 'hasStopPoint(seg105_651_3,none).', 'hasStopPoint(seg105_651_4,none).', 'hasStopPoint(seg105_651_5,none).']
7	['walk', 'bus']	segment(seg105_652_0).	['segment(seg105_652_1).', 'segment(seg105_652_2).', 'segment(seg105_652_3).', 'segment(seg105_652_4).', 'segment(seg105_652_5).']	['hasTransportMode(seg105_652_0,bike).', 'hasTransportMode(seg105_652_0,car).']	['hasTransportMode(seg105_652_0,walk).', 'hasTransportMode(seg105_652_0,bus).']	hasVelocity(seg105_652_0,very_slow).	hasAcceleration(seg105_652_0,unchanged).	hasChangepoint(seg105_652_0).	empty	['hasKnownTransportMode(seg105_652_1,walk).', 'hasKnownTransportMode(seg105_652_2,bus).', 'hasKnownTransportMode(seg105_652_3,bus).', 'hasKnownTransportMode(seg105_652_4,bus).', 'hasKnownTransportMode(seg105_652_5,bus).']	['hasVelocity(seg105_652_1,very_slow).', 'hasVelocity(seg105_652_2,below_medium).', 'hasVelocity(seg105_652_3,slow).', 'hasVelocity(seg105_652_4,very_fast).', 'hasVelocity(seg105_652_5,below_medium).']	['hasAcceleration(seg105_652_1,slightly_slower).', 'hasAcceleration(seg105_652_2,faster).', 'hasAcceleration(seg105_652_3,much_slower).', 'hasAcceleration(seg105_652_4,much_faster).', 'hasAcceleration(seg105_652_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg105_652_0,seg105_652_1).', 'previousSegmentRelation(seg105_652_1,seg105_652_2).', 'previousSegmentRelation(seg105_652_2,seg105_652_3).', 'previousSegmentRelation(seg105_652_3,seg105_652_4).', 'previousSegmentRelation(seg105_652_4,seg105_652_5).']	hasStopPoint(seg105_652_0,none).	['hasStopPoint(seg105_652_1,none).', 'hasStopPoint(seg105_652_2,none).', 'hasStopPoint(seg105_652_3,none).', 'hasStopPoint(seg105_652_4,none).', 'hasStopPoint(seg105_652_5,none).']
8	['bus']	segment(seg105_653_0).	['segment(seg105_653_1).', 'segment(seg105_653_2).', 'segment(seg105_653_3).', 'segment(seg105_653_4).', 'segment(seg105_653_5).']	['hasTransportMode(seg105_653_0,bike).', 'hasTransportMode(seg105_653_0,car).', 'hasTransportMode(seg105_653_0,walk).']	['hasTransportMode(seg105_653_0,bus).']	hasVelocity(seg105_653_0,medium).	hasAcceleration(seg105_653_0,much_faster).	empty	empty	['hasKnownTransportMode(seg105_653_1,walk).', 'hasKnownTransportMode(seg105_653_1,bus).', 'hasKnownTransportMode(seg105_653_2,bus).', 'hasKnownTransportMode(seg105_653_3,bus).', 'hasKnownTransportMode(seg105_653_4,bus).', 'hasKnownTransportMode(seg105_653_5,bus).']	['hasVelocity(seg105_653_1,very_slow).', 'hasVelocity(seg105_653_2,slow).', 'hasVelocity(seg105_653_3,below_medium).', 'hasVelocity(seg105_653_4,slow).', 'hasVelocity(seg105_653_5,very_fast).']	['hasAcceleration(seg105_653_1,unchanged).', 'hasAcceleration(seg105_653_2,slower).', 'hasAcceleration(seg105_653_3,faster).', 'hasAcceleration(seg105_653_4,much_slower).', 'hasAcceleration(seg105_653_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg105_653_0,seg105_653_1).', 'previousSegmentRelation(seg105_653_1,seg105_653_2).', 'previousSegmentRelation(seg105_653_2,seg105_653_3).', 'previousSegmentRelation(seg105_653_3,seg105_653_4).', 'previousSegmentRelation(seg105_653_4,seg105_653_5).']	hasStopPoint(seg105_653_0,none).	['hasStopPoint(seg105_653_1,none).', 'hasStopPoint(seg105_653_2,none).', 'hasStopPoint(seg105_653_3,none).', 'hasStopPoint(seg105_653_4,none).', 'hasStopPoint(seg105_653_5,none).']
9	['bus']	segment(seg105_654_0).	['segment(seg105_654_1).', 'segment(seg105_654_2).', 'segment(seg105_654_3).', 'segment(seg105_654_4).', 'segment(seg105_654_5).']	['hasTransportMode(seg105_654_0,bike).', 'hasTransportMode(seg105_654_0,car).', 'hasTransportMode(seg105_654_0,walk).']	['hasTransportMode(seg105_654_0,bus).']	hasVelocity(seg105_654_0,medium).	hasAcceleration(seg105_654_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg105_654_1,bus).', 'hasKnownTransportMode(seg105_654_2,bus).', 'hasKnownTransportMode(seg105_654_2,walk).', 'hasKnownTransportMode(seg105_654_3,bus).', 'hasKnownTransportMode(seg105_654_4,bus).', 'hasKnownTransportMode(seg105_654_5,bus).']	['hasVelocity(seg105_654_1,medium).', 'hasVelocity(seg105_654_2,very_slow).', 'hasVelocity(seg105_654_3,slow).', 'hasVelocity(seg105_654_4,below_medium).', 'hasVelocity(seg105_654_5,slow).']	['hasAcceleration(seg105_654_1,much_faster).', 'hasAcceleration(seg105_654_2,slightly_slower).', 'hasAcceleration(seg105_654_3,slower).', 'hasAcceleration(seg105_654_4,faster).', 'hasAcceleration(seg105_654_5,much_slower).']	['empty', 'hasChangepoint(seg105_654_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg105_654_0,seg105_654_1).', 'previousSegmentRelation(seg105_654_1,seg105_654_2).', 'previousSegmentRelation(seg105_654_2,seg105_654_3).', 'previousSegmentRelation(seg105_654_3,seg105_654_4).', 'previousSegmentRelation(seg105_654_4,seg105_654_5).']	hasStopPoint(seg105_654_0,none).	['hasStopPoint(seg105_654_1,none).', 'hasStopPoint(seg105_654_2,none).', 'hasStopPoint(seg105_654_3,none).', 'hasStopPoint(seg105_654_4,none).', 'hasStopPoint(seg105_654_5,none).']
