	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
21811	['bus']	2008-09-25 07:36:22	2008-09-25 07:37:12	112.11939426651283	2.0	-5.0	False	0
21812	['bus']	2008-09-25 07:37:12	2008-09-25 07:37:48	103.5106387843272	3.0	1.0	False	0
21813	['bus']	2008-09-25 07:37:48	2008-09-25 07:38:34	114.96090750895621	2.0	-1.0	False	0
21814	['bus']	2008-09-25 07:38:34	2008-09-25 07:38:38	106.2030035606572	27.0	25.0	False	0
21815	['bus']	2008-09-25 07:38:38	2008-09-25 07:39:23	100.90794189053162	2.0	-25.0	False	0
21816	['bus']	2008-09-25 07:39:23	2008-09-25 07:40:04	217.35011602574735	5.0	3.0	False	0
21817	['bus']	2008-09-25 07:40:04	2008-09-25 07:41:03	160.47581892287874	3.0	-2.0	False	0
21818	['bus']	2008-09-25 07:41:03	2008-09-25 07:41:59	101.97172493641162	2.0	-1.0	False	0
21819	['bus']	2008-09-25 07:41:59	2008-09-25 07:43:25	108.86317766241935	1.0	-1.0	False	0
21820	['bus']	2008-09-25 07:43:25	2008-09-25 07:43:33	118.88258199641074	15.0	14.0	False	0
21821	['bus']	2008-09-25 07:43:33	2008-09-25 07:43:49	100.81615261109013	6.0	-9.0	False	0
21822	['bus']	2008-09-25 07:43:49	2008-09-25 07:44:07	104.85473513462864	6.0	0.0	False	0
21823	['bus']	2008-09-25 07:44:07	2008-09-25 07:44:41	109.05156229812562	3.0	-3.0	False	0
21824	['bus']	2008-09-25 07:44:41	2008-09-25 07:46:23	101.25830592608114	1.0	-2.0	False	1
21825	['bus']	2008-09-25 07:46:23	2008-09-25 07:49:24	100.13044060242719	1.0	0.0	False	0
21826	['bus']	2008-09-25 07:49:24	2008-09-25 07:50:14	152.3490235580504	3.0	2.0	False	0
21827	['bus']	2008-09-25 07:50:14	2008-09-25 07:50:52	162.81609155259994	4.0	1.0	False	0
21828	['bus']	2008-09-25 07:50:52	2008-09-25 07:51:25	106.01768037615251	3.0	-1.0	False	0
21829	['bus']	2008-09-25 07:51:25	2008-09-25 07:52:59	107.6031999204859	1.0	-2.0	False	0
21830	['bus']	2008-09-25 07:52:59	2008-09-25 07:53:17	105.87021082022626	6.0	5.0	False	0
21831	['bus']	2008-09-25 07:53:17	2008-09-25 07:53:39	100.94698612970076	5.0	-1.0	False	0
21832	['bus']	2008-09-25 07:53:39	2008-09-25 07:54:21	100.54394032092746	2.0	-3.0	False	0
21833	['bus']	2008-09-25 07:54:21	2008-09-25 07:54:51	100.58359124275658	3.0	1.0	False	0
21834	['bus']	2008-09-25 07:54:51	2008-09-25 07:55:04	100.81632671547109	8.0	5.0	False	0
21835	['bus']	2008-09-25 07:55:04	2008-09-25 07:55:16	106.95351992454877	9.0	1.0	False	0
21836	['bus']	2008-09-25 07:55:16	2008-09-25 07:55:37	106.56513985778341	5.0	-4.0	False	0
21837	['bus']	2008-09-25 07:55:37	2008-09-25 07:55:47	120.0863393036914	12.0	7.0	False	0
21838	['bus']	2008-09-25 07:55:47	2008-09-25 07:55:53	136.36299126090677	23.0	11.0	False	0
21839	['bus']	2008-09-25 07:55:53	2008-09-25 07:55:59	147.94848702876232	25.0	2.0	False	0
21840	['bus']	2008-09-25 07:55:59	2008-09-25 07:56:02	194.99654828245224	65.0	40.0	False	0
21841	['bus']	2008-09-25 07:56:02	2008-09-25 07:56:10	185.2436285164998	23.0	-42.0	False	0
21842	['bus']	2008-09-25 07:56:10	2008-09-25 07:56:22	115.01360574774496	10.0	-13.0	False	0
21843	['bus']	2008-09-25 07:56:22	2008-09-25 07:56:33	102.26486935089078	9.0	-1.0	False	0
21844	['bus']	2008-09-25 07:56:33	2008-09-25 07:57:15	105.40479510635866	3.0	-6.0	False	0
21845	['bus']	2008-09-25 07:57:15	2008-09-25 07:57:30	103.867174125687	7.0	4.0	False	0
21846	['bus']	2008-09-25 07:57:30	2008-09-25 07:57:45	119.06895666202435	8.0	1.0	False	0
21847	['bus']	2008-09-25 07:57:45	2008-09-25 07:58:10	107.87135197084756	4.0	-4.0	False	0
21848	['bus']	2008-09-25 07:58:10	2008-09-25 07:58:34	111.98203652535324	5.0	1.0	False	0
21849	['bus']	2008-09-25 07:58:34	2008-09-25 07:58:46	104.17214479366281	9.0	4.0	False	0
