	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
26933	['walk', 'bus']	2008-10-20 08:50:42	2008-10-20 08:56:05	117.26812271053538	0.0	-283.0	True	0
26934	['bus']	2008-10-20 08:56:05	2008-10-20 08:56:25	139.80291317498254	7.0	7.0	False	0
26935	['bus']	2008-10-20 08:56:25	2008-10-20 08:56:48	106.89411512763222	5.0	-2.0	False	0
26936	['bus']	2008-10-20 08:56:48	2008-10-20 08:58:14	106.1557063590405	1.0	-4.0	False	0
26937	['bus']	2008-10-20 08:58:14	2008-10-20 08:58:16	201.084414478236	101.0	100.0	False	0
26938	['bus']	2008-10-20 08:58:16	2008-10-20 08:58:29	389.6811548270308	30.0	-71.0	False	0
26939	['bus']	2008-10-20 08:58:29	2008-10-20 08:58:42	274.25242441505685	21.0	-9.0	False	0
26940	['bus']	2008-10-20 08:58:42	2008-10-20 08:58:46	113.25427664012707	28.0	7.0	False	0
26941	['bus']	2008-10-20 08:58:46	2008-10-20 08:58:52	114.52527942659216	19.0	-9.0	False	0
26942	['bus']	2008-10-20 08:58:52	2008-10-20 08:59:00	110.92767237095487	14.0	-5.0	False	0
26943	['bus']	2008-10-20 08:59:00	2008-10-20 08:59:08	152.43589897245454	19.0	5.0	False	0
26944	['bus']	2008-10-20 08:59:08	2008-10-20 08:59:23	108.46008262878374	7.0	-12.0	False	0
26945	['bus']	2008-10-20 08:59:23	2008-10-20 08:59:57	228.97115020413736	7.0	0.0	False	0
26946	['bus']	2008-10-20 08:59:57	2008-10-20 09:00:07	158.70557392004378	16.0	9.0	False	0
26947	['bus']	2008-10-20 09:00:07	2008-10-20 09:00:09	211.71905481319124	106.0	90.0	False	0
26948	['bus']	2008-10-20 09:00:09	2008-10-20 09:00:48	217.12911505891216	6.0	-100.0	False	0
26949	['bus']	2008-10-20 09:00:48	2008-10-20 09:01:18	122.66759662279595	4.0	-2.0	False	0
26950	['bus']	2008-10-20 09:01:18	2008-10-20 09:02:35	103.17645589318066	1.0	-3.0	False	1
26951	['bus']	2008-10-20 09:02:35	2008-10-20 09:02:39	193.8666865398477	48.0	47.0	False	0
26952	['bus']	2008-10-20 09:02:39	2008-10-20 09:03:34	184.73733833702437	3.0	-45.0	False	0
26953	['bus']	2008-10-20 09:03:34	2008-10-20 09:04:00	104.13285990779075	4.0	1.0	False	0
26954	['bus']	2008-10-20 09:04:00	2008-10-20 09:04:14	130.2858186208146	9.0	5.0	False	0
26955	['bus']	2008-10-20 09:04:14	2008-10-20 09:04:34	118.1923993932541	6.0	-3.0	False	0
26956	['bus']	2008-10-20 09:04:34	2008-10-20 09:07:58	108.07342213357067	1.0	-5.0	False	0
26957	['bus']	2008-10-20 09:07:58	2008-10-20 09:08:14	104.24324389150854	7.0	6.0	False	0
26958	['bus']	2008-10-20 09:08:14	2008-10-20 09:08:29	110.98786143109683	7.0	0.0	False	0
26959	['bus']	2008-10-20 09:08:29	2008-10-20 09:08:46	102.51613354656929	6.0	-1.0	False	0
26960	['bus']	2008-10-20 09:08:46	2008-10-20 09:10:13	106.58966259686726	1.0	-5.0	False	2
26961	['bus']	2008-10-20 09:10:13	2008-10-20 09:10:35	103.80311021330732	5.0	4.0	False	0
26962	['bus']	2008-10-20 09:10:35	2008-10-20 09:11:34	100.73155681917896	2.0	-3.0	False	1
26963	['bus']	2008-10-20 09:11:34	2008-10-20 09:12:41	101.22056171104212	2.0	0.0	False	1
26964	['bus']	2008-10-20 09:12:41	2008-10-20 09:13:28	113.12697724847168	2.0	0.0	False	1
26965	['bus']	2008-10-20 09:13:28	2008-10-20 09:13:46	106.97574637893386	6.0	4.0	False	0
26966	['bus']	2008-10-20 09:13:46	2008-10-20 09:13:49	126.21800731459597	42.0	36.0	False	0
26967	['bus']	2008-10-20 09:13:49	2008-10-20 09:14:04	488.0701712390276	33.0	-9.0	False	0
26968	['bus']	2008-10-20 09:14:04	2008-10-20 09:17:26	387.38375144437765	2.0	-31.0	False	0
26969	['bus', 'walk']	2008-10-20 09:17:26	2008-10-20 09:18:13	127.34966790982543	3.0	1.0	True	0
26970	['walk']	2008-10-20 09:18:13	2008-10-20 09:18:50	101.68145528111113	3.0	0.0	False	0
26971	['walk']	2008-10-20 09:18:50	2008-10-20 09:19:48	102.06756237522413	2.0	-1.0	False	0
26972	['walk', 'bus']	2008-10-20 09:19:48	2008-10-20 09:20:50	115.25583247242216	2.0	0.0	True	1
26973	['bus']	2008-10-20 09:20:50	2008-10-20 09:20:55	130.16414736238573	26.0	24.0	False	0
26974	['bus']	2008-10-20 09:20:55	2008-10-20 09:21:01	105.19884418493012	18.0	-8.0	False	0
26975	['bus']	2008-10-20 09:21:01	2008-10-20 09:21:09	122.38835078627707	15.0	-3.0	False	0
26976	['bus']	2008-10-20 09:21:09	2008-10-20 09:21:16	131.74046982371425	19.0	4.0	False	0
26977	['bus']	2008-10-20 09:21:16	2008-10-20 09:21:22	115.47280485990711	19.0	0.0	False	0
26978	['bus']	2008-10-20 09:21:22	2008-10-20 09:21:28	119.1218514429983	20.0	1.0	False	0
26979	['bus']	2008-10-20 09:21:28	2008-10-20 09:21:31	141.14241993507005	47.0	27.0	False	0
26980	['bus']	2008-10-20 09:21:31	2008-10-20 09:21:38	150.86395167395062	22.0	-25.0	False	0
26981	['bus']	2008-10-20 09:21:38	2008-10-20 09:21:41	110.82958737119404	37.0	15.0	False	0
26982	['bus']	2008-10-20 09:21:41	2008-10-20 09:21:47	109.68960458436997	18.0	-19.0	False	0
26983	['bus']	2008-10-20 09:21:47	2008-10-20 09:21:54	114.3365372476808	16.0	-2.0	False	0
26984	['bus']	2008-10-20 09:21:54	2008-10-20 09:22:00	145.26056809182376	24.0	8.0	False	0
26985	['bus']	2008-10-20 09:22:00	2008-10-20 09:22:03	102.88943358408653	34.0	10.0	False	0
26986	['bus']	2008-10-20 09:22:03	2008-10-20 09:22:09	154.26144383604642	26.0	-8.0	False	0
26987	['bus']	2008-10-20 09:22:09	2008-10-20 09:22:15	135.35698354889888	23.0	-3.0	False	0
26988	['bus']	2008-10-20 09:22:15	2008-10-20 09:22:24	114.2637688207913	13.0	-10.0	False	0
26989	['bus']	2008-10-20 09:22:24	2008-10-20 09:22:38	105.24837527020638	8.0	-5.0	False	0
26990	['bus']	2008-10-20 09:22:38	2008-10-20 09:22:52	114.74256441145941	8.0	0.0	False	0
26991	['bus']	2008-10-20 09:22:52	2008-10-20 09:23:04	101.7582545581817	8.0	0.0	False	0
26992	['bus']	2008-10-20 09:23:04	2008-10-20 09:23:20	101.99565381762376	6.0	-2.0	False	0
26993	['bus']	2008-10-20 09:23:20	2008-10-20 09:23:34	111.77125866192326	8.0	2.0	False	0
26994	['bus']	2008-10-20 09:23:34	2008-10-20 09:23:51	115.2039190597062	7.0	-1.0	False	0
26995	['bus']	2008-10-20 09:23:51	2008-10-20 09:23:59	101.93193047782356	13.0	6.0	False	0
26996	['bus']	2008-10-20 09:23:59	2008-10-20 09:24:17	109.3274270372978	6.0	-7.0	False	0
26997	['bus']	2008-10-20 09:24:17	2008-10-20 09:24:27	117.92060854830856	12.0	6.0	False	0
26998	['bus']	2008-10-20 09:24:27	2008-10-20 09:24:33	118.28995809340644	20.0	8.0	False	0
26999	['bus']	2008-10-20 09:24:33	2008-10-20 09:24:39	122.42779471588577	20.0	0.0	False	0
27000	['bus']	2008-10-20 09:24:39	2008-10-20 09:24:51	117.67912700686593	10.0	-10.0	False	0
27001	['bus']	2008-10-20 09:24:51	2008-10-20 09:24:57	102.25306894739879	17.0	7.0	False	0
27002	['bus']	2008-10-20 09:24:57	2008-10-20 09:25:03	131.50118746393474	22.0	5.0	False	0
27003	['bus']	2008-10-20 09:25:03	2008-10-20 09:25:09	135.92644221588336	23.0	1.0	False	0
27004	['bus']	2008-10-20 09:25:09	2008-10-20 09:25:15	133.49684100167582	22.0	-1.0	False	0
27005	['bus']	2008-10-20 09:25:15	2008-10-20 09:25:22	144.6979272374201	21.0	-1.0	False	0
27006	['bus']	2008-10-20 09:25:22	2008-10-20 09:25:28	131.82643375314606	22.0	1.0	False	0
27007	['bus']	2008-10-20 09:25:28	2008-10-20 09:25:32	113.85924756991314	28.0	6.0	False	0
27008	['bus']	2008-10-20 09:25:32	2008-10-20 09:25:38	120.69363079882719	20.0	-8.0	False	0
27009	['bus']	2008-10-20 09:25:38	2008-10-20 09:25:44	115.38550640354207	19.0	-1.0	False	0
27010	['bus']	2008-10-20 09:25:44	2008-10-20 09:25:52	120.33505773477572	15.0	-4.0	False	0
27011	['bus']	2008-10-20 09:25:52	2008-10-20 09:25:58	113.2760572584338	19.0	4.0	False	0
27012	['bus']	2008-10-20 09:25:58	2008-10-20 09:26:04	147.9214847412846	25.0	6.0	False	0
27013	['bus']	2008-10-20 09:26:04	2008-10-20 09:26:07	101.5674134253662	34.0	9.0	False	0
27014	['bus']	2008-10-20 09:26:07	2008-10-20 09:26:10	100.83192020880432	34.0	0.0	False	0
27015	['bus']	2008-10-20 09:26:10	2008-10-20 09:26:13	103.05377423573171	34.0	0.0	False	0
27016	['bus']	2008-10-20 09:26:13	2008-10-20 09:26:16	104.71463692137027	35.0	1.0	False	0
27017	['bus']	2008-10-20 09:26:16	2008-10-20 09:26:19	104.71053912335077	35.0	0.0	False	0
27018	['bus']	2008-10-20 09:26:19	2008-10-20 09:26:22	105.27863036046594	35.0	0.0	False	0
27019	['bus']	2008-10-20 09:26:22	2008-10-20 09:26:25	112.69006370033208	38.0	3.0	False	0
27020	['bus']	2008-10-20 09:26:25	2008-10-20 09:26:28	118.07255700053979	39.0	1.0	False	0
27021	['bus']	2008-10-20 09:26:28	2008-10-20 09:26:31	121.78066749198413	41.0	2.0	False	0
27022	['bus']	2008-10-20 09:26:31	2008-10-20 09:26:34	124.16833013455113	41.0	0.0	False	0
27023	['bus']	2008-10-20 09:26:34	2008-10-20 09:26:37	122.33506650091722	41.0	0.0	False	0
