	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
19344	['bus']	2008-09-13 03:00:40	2008-09-13 03:01:11	101.98840960848588	3.0	-193.0	False	0
19345	['bus']	2008-09-13 03:01:11	2008-09-13 03:01:52	356.9358948459066	9.0	6.0	False	0
19346	['bus']	2008-09-13 03:01:52	2008-09-13 03:09:54	521.3748958586376	1.0	-8.0	False	0
19347	['bus']	2008-09-13 03:09:54	2008-09-13 03:10:02	235.32780853634824	29.0	28.0	False	0
19348	['bus']	2008-09-13 03:10:02	2008-09-13 03:12:01	229.47897919787954	2.0	-27.0	False	2
19349	['bus']	2008-09-13 03:12:01	2008-09-13 03:13:22	338.2496861761939	4.0	2.0	False	0
19350	['bus']	2008-09-13 03:13:22	2008-09-13 03:15:28	217.09187993036468	2.0	-2.0	False	0
19351	['bus']	2008-09-13 03:15:28	2008-09-13 03:15:31	148.74266647739708	50.0	48.0	False	0
19352	['bus']	2008-09-13 03:15:31	2008-09-13 03:16:07	155.35957634977746	4.0	-46.0	False	0
19353	['bus']	2008-09-13 03:16:07	2008-09-13 03:16:21	115.55063368190505	8.0	4.0	False	0
19354	['bus']	2008-09-13 03:16:21	2008-09-13 03:16:29	113.88254895661154	14.0	6.0	False	0
19355	['bus']	2008-09-13 03:16:29	2008-09-13 03:16:35	104.1614756886813	17.0	3.0	False	0
19356	['bus']	2008-09-13 03:16:35	2008-09-13 03:17:17	100.77194056627974	2.0	-15.0	False	0
19357	['bus']	2008-09-13 03:17:17	2008-09-13 03:17:45	936.0108727428599	33.0	31.0	False	0
19358	['bus']	2008-09-13 03:17:45	2008-09-13 03:19:04	915.6262914920542	12.0	-21.0	False	0
19359	['bus']	2008-09-13 03:19:04	2008-09-13 03:19:35	136.62600844894666	4.0	-8.0	False	0
19360	['bus']	2008-09-13 03:19:35	2008-09-13 03:20:14	101.31668450894907	3.0	-1.0	False	0
19361	['bus']	2008-09-13 03:20:14	2008-09-13 03:21:08	102.61091011162759	2.0	-1.0	False	0
19362	['bus']	2008-09-13 03:21:08	2008-09-13 03:22:11	105.51648200007588	2.0	0.0	False	0
19363	['bus']	2008-09-13 03:22:11	2008-09-13 03:23:16	101.9511906045942	2.0	0.0	False	1
19364	['bus']	2008-09-13 03:23:16	2008-09-13 03:23:39	101.03596010968654	4.0	2.0	False	0
19365	['bus']	2008-09-13 03:23:39	2008-09-13 03:23:52	109.57588124843876	8.0	4.0	False	0
19366	['bus']	2008-09-13 03:23:52	2008-09-13 03:24:04	103.71481063861752	9.0	1.0	False	0
19367	['bus']	2008-09-13 03:24:04	2008-09-13 03:24:26	526.230033320727	24.0	15.0	False	0
19368	['bus']	2008-09-13 03:24:26	2008-09-13 03:26:12	528.6341454493843	5.0	-19.0	False	0
19369	['bus']	2008-09-13 03:26:12	2008-09-13 03:26:14	125.26499934366643	63.0	58.0	False	0
19370	['bus']	2008-09-13 03:26:14	2008-09-13 03:26:16	135.4685806678849	68.0	5.0	False	0
19371	['bus']	2008-09-13 03:26:16	2008-09-13 03:26:18	256.9453484757657	128.0	60.0	False	0
19372	['bus']	2008-09-13 03:26:18	2008-09-13 03:26:22	227.39380269347274	57.0	-71.0	False	0
19373	['bus']	2008-09-13 03:26:22	2008-09-13 03:26:36	105.80766686196625	8.0	-49.0	False	0
19374	['bus']	2008-09-13 03:26:36	2008-09-13 03:26:39	115.37267553689533	38.0	30.0	False	0
19375	['bus']	2008-09-13 03:26:39	2008-09-13 03:26:41	227.41223984000527	114.0	76.0	False	0
19376	['bus']	2008-09-13 03:26:41	2008-09-13 03:26:51	175.32458461765833	18.0	-96.0	False	0
19377	['bus']	2008-09-13 03:26:51	2008-09-13 03:27:27	100.30302880032542	3.0	-15.0	False	0
19378	['bus']	2008-09-13 03:27:27	2008-09-13 03:28:42	102.62556438160219	1.0	-2.0	False	0
19379	['bus']	2008-09-13 03:28:42	2008-09-13 03:29:47	174.52997629160302	3.0	2.0	False	1
19380	['bus']	2008-09-13 03:29:47	2008-09-13 03:30:09	192.86432588060654	9.0	6.0	False	0
19381	['bus']	2008-09-13 03:30:09	2008-09-13 03:30:11	188.7400418580632	94.0	85.0	False	0
