	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
13350	['bus']	2008-08-25 08:27:52	2008-08-25 08:28:14	102.59622559533435	5.0	-184.0	False	0
13351	['bus']	2008-08-25 08:28:14	2008-08-25 08:28:38	105.49502142443569	4.0	-1.0	False	0
13352	['bus']	2008-08-25 08:28:38	2008-08-25 08:29:18	100.44734070362537	3.0	-1.0	False	1
13353	['bus']	2008-08-25 08:29:18	2008-08-25 08:29:42	102.13016600632334	4.0	1.0	False	0
13354	['bus']	2008-08-25 08:29:42	2008-08-25 08:30:04	103.36085189282494	5.0	1.0	False	0
13355	['bus']	2008-08-25 08:30:04	2008-08-25 08:30:48	106.7555075806741	2.0	-3.0	False	0
13356	['bus']	2008-08-25 08:30:48	2008-08-25 08:31:12	102.77668394183866	4.0	2.0	False	0
13357	['bus']	2008-08-25 08:31:12	2008-08-25 08:31:36	106.9269751455682	4.0	0.0	False	0
13358	['bus']	2008-08-25 08:31:36	2008-08-25 08:31:56	104.4577479369927	5.0	1.0	False	0
13359	['bus']	2008-08-25 08:31:56	2008-08-25 08:32:14	102.97511931948999	6.0	1.0	False	0
13360	['bus']	2008-08-25 08:32:14	2008-08-25 08:32:34	104.37868178252195	5.0	-1.0	False	0
13361	['bus']	2008-08-25 08:32:34	2008-08-25 08:33:04	105.4585949235297	4.0	-1.0	False	0
13362	['bus']	2008-08-25 08:33:04	2008-08-25 08:33:28	102.48816508811977	4.0	0.0	False	0
13363	['bus']	2008-08-25 08:33:28	2008-08-25 08:33:37	129.93093541050433	14.0	10.0	False	0
13364	['bus']	2008-08-25 08:33:37	2008-08-25 08:34:00	105.52828208279797	5.0	-9.0	False	0
13365	['bus']	2008-08-25 08:34:00	2008-08-25 08:34:21	104.6355343010996	5.0	0.0	False	0
13366	['bus']	2008-08-25 08:34:21	2008-08-25 08:34:25	2422.9846823965354	606.0	601.0	False	0
13367	['bus']	2008-08-25 08:34:25	2008-08-25 08:50:32	2404.3317441199056	2.0	-604.0	False	0
13368	['bus']	2008-08-25 08:50:32	2008-08-25 08:50:46	234.823705636074	17.0	15.0	False	0
13369	['bus']	2008-08-25 08:50:46	2008-08-25 08:52:14	205.66061132078676	2.0	-15.0	False	0
13370	['bus']	2008-08-25 08:52:14	2008-08-25 08:52:24	110.79243965758691	11.0	9.0	False	0
13371	['bus']	2008-08-25 08:52:24	2008-08-25 08:52:36	103.16217914216149	9.0	-2.0	False	0
13372	['bus']	2008-08-25 08:52:36	2008-08-25 08:53:20	101.85715039013486	2.0	-7.0	False	0
13373	['bus']	2008-08-25 08:53:20	2008-08-25 08:53:42	114.9523769136749	5.0	3.0	False	0
13374	['bus']	2008-08-25 08:53:42	2008-08-25 08:53:44	237.80996595468358	119.0	114.0	False	0
13375	['bus']	2008-08-25 08:53:44	2008-08-25 08:53:54	302.9828792652846	30.0	-89.0	False	0
13376	['bus']	2008-08-25 08:53:54	2008-08-25 08:54:04	169.2159978544612	17.0	-13.0	False	0
13377	['bus']	2008-08-25 08:54:04	2008-08-25 08:54:14	109.31243112904507	11.0	-6.0	False	0
13378	['bus']	2008-08-25 08:54:14	2008-08-25 08:54:19	130.7514589189144	26.0	15.0	False	0
13379	['bus']	2008-08-25 08:54:19	2008-08-25 08:54:27	103.12463297187179	13.0	-13.0	False	0
13380	['bus']	2008-08-25 08:54:27	2008-08-25 08:55:19	100.22398115286359	2.0	-11.0	False	0
13381	['bus']	2008-08-25 08:55:19	2008-08-25 08:56:26	103.1197211414152	2.0	0.0	False	1
13382	['bus']	2008-08-25 08:56:26	2008-08-25 08:57:14	102.52806251455492	2.0	0.0	False	0
13383	['bus']	2008-08-25 08:57:14	2008-08-25 08:58:06	101.23172963284559	2.0	0.0	False	2
13384	['bus']	2008-08-25 08:58:06	2008-08-25 08:59:33	103.76243112932728	1.0	-1.0	False	0
13385	['bus']	2008-08-25 08:59:33	2008-08-25 09:01:36	102.51198344803008	1.0	0.0	False	2
13386	['bus']	2008-08-25 09:01:36	2008-08-25 09:02:51	103.94263412289295	1.0	0.0	False	1
13387	['bus']	2008-08-25 09:02:51	2008-08-25 09:03:03	113.46022543409795	9.0	8.0	False	0
13388	['bus']	2008-08-25 09:03:03	2008-08-25 09:03:09	150.61921949474456	25.0	16.0	False	0
13389	['bus']	2008-08-25 09:03:09	2008-08-25 09:03:11	151.71813380708934	76.0	51.0	False	0
13390	['bus']	2008-08-25 09:03:11	2008-08-25 09:03:13	108.44592919161128	54.0	-22.0	False	0
13391	['bus']	2008-08-25 09:03:13	2008-08-25 09:03:17	102.76658397258915	26.0	-28.0	False	0
13392	['bus']	2008-08-25 09:03:17	2008-08-25 09:03:23	103.75502539574173	17.0	-9.0	False	0
13393	['bus']	2008-08-25 09:03:23	2008-08-25 09:03:33	103.21256808647914	10.0	-7.0	False	0
13394	['bus']	2008-08-25 09:03:33	2008-08-25 09:03:45	114.81290581136388	10.0	0.0	False	0
13395	['bus']	2008-08-25 09:03:45	2008-08-25 09:03:59	121.67564105451137	9.0	-1.0	False	0
13396	['bus']	2008-08-25 09:03:59	2008-08-25 09:04:01	112.42742120791326	56.0	47.0	False	0
13397	['bus']	2008-08-25 09:04:01	2008-08-25 09:04:33	103.98729487007084	3.0	-53.0	False	0
13398	['bus']	2008-08-25 09:04:33	2008-08-25 09:05:38	105.32926769177716	2.0	-1.0	False	0
13399	['bus']	2008-08-25 09:05:38	2008-08-25 09:06:00	105.22011322601696	5.0	3.0	False	0
13400	['bus']	2008-08-25 09:06:00	2008-08-25 09:06:14	103.1424130785989	7.0	2.0	False	0
13401	['bus']	2008-08-25 09:06:14	2008-08-25 09:06:20	209.20577408899297	35.0	28.0	False	0
13402	['bus']	2008-08-25 09:06:20	2008-08-25 09:07:23	186.9625971934974	3.0	-32.0	False	0
13403	['bus']	2008-08-25 09:07:23	2008-08-25 09:08:01	102.9683229271667	3.0	0.0	False	0
13404	['bus']	2008-08-25 09:08:01	2008-08-25 09:08:27	103.62536324841906	4.0	1.0	False	0
13405	['bus']	2008-08-25 09:08:27	2008-08-25 09:08:59	106.4225316413026	3.0	-1.0	False	0
13406	['bus']	2008-08-25 09:08:59	2008-08-25 09:09:21	103.43448149751367	5.0	2.0	False	0
13407	['bus']	2008-08-25 09:09:21	2008-08-25 09:10:16	268.67745807130217	5.0	0.0	False	0
13408	['bus']	2008-08-25 09:10:16	2008-08-25 09:11:26	182.60761524117655	3.0	-2.0	False	0
13409	['bus']	2008-08-25 09:11:26	2008-08-25 09:12:43	102.23677377375495	1.0	-2.0	False	0
13410	['bus']	2008-08-25 09:12:43	2008-08-25 09:13:11	107.53491897483485	4.0	3.0	False	0
13411	['bus']	2008-08-25 09:13:11	2008-08-25 09:13:31	105.18585594228179	5.0	1.0	False	0
