	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
14075	['bus']	2008-08-27 07:10:32	2008-08-27 07:10:32	299.4188552007473	0.0	0.0	False	0
14076	['bus']	2008-08-27 07:10:32	2008-08-27 07:10:43	531.311459224272	48.0	48.0	False	0
14077	['bus']	2008-08-27 07:10:43	2008-08-27 07:10:53	261.9152342202641	26.0	-22.0	False	0
14078	['bus']	2008-08-27 07:10:53	2008-08-27 07:10:59	108.67907930026445	18.0	-8.0	False	0
14079	['bus']	2008-08-27 07:10:59	2008-08-27 07:11:05	122.56037962574442	20.0	2.0	False	0
14080	['bus']	2008-08-27 07:11:05	2008-08-27 07:11:09	109.4179880646123	27.0	7.0	False	0
14081	['bus']	2008-08-27 07:11:09	2008-08-27 07:11:11	264.69987571087904	132.0	105.0	False	0
14082	['bus']	2008-08-27 07:11:11	2008-08-27 07:11:21	454.4733325187145	45.0	-87.0	False	0
14083	['bus']	2008-08-27 07:11:21	2008-08-27 07:11:31	403.40751979700235	40.0	-5.0	False	0
14084	['bus']	2008-08-27 07:11:31	2008-08-27 07:11:41	205.44941495770115	21.0	-19.0	False	0
14085	['bus']	2008-08-27 07:11:41	2008-08-27 07:11:47	120.0034229671823	20.0	-1.0	False	0
14086	['bus']	2008-08-27 07:11:47	2008-08-27 07:11:53	125.66942400257841	21.0	1.0	False	0
14087	['bus']	2008-08-27 07:11:53	2008-08-27 07:11:59	128.21015742982618	21.0	0.0	False	0
14088	['bus']	2008-08-27 07:11:59	2008-08-27 07:12:05	116.08862099114162	19.0	-2.0	False	0
14089	['bus']	2008-08-27 07:12:05	2008-08-27 07:12:27	114.23537543895053	5.0	-14.0	False	0
14090	['bus']	2008-08-27 07:12:27	2008-08-27 07:12:33	115.1738860586637	19.0	14.0	False	0
14091	['bus']	2008-08-27 07:12:33	2008-08-27 07:12:37	101.80620316764237	25.0	6.0	False	0
14092	['bus']	2008-08-27 07:12:37	2008-08-27 07:12:41	100.61256355933733	25.0	0.0	False	0
14093	['bus']	2008-08-27 07:12:41	2008-08-27 07:12:45	105.7712319454032	26.0	1.0	False	0
14094	['bus']	2008-08-27 07:12:45	2008-08-27 07:12:47	230.205640661319	115.0	89.0	False	0
14095	['bus']	2008-08-27 07:12:47	2008-08-27 07:12:57	371.99210648749306	37.0	-78.0	False	0
14096	['bus']	2008-08-27 07:12:57	2008-08-27 07:13:07	211.2644178443552	21.0	-16.0	False	0
14097	['bus']	2008-08-27 07:13:07	2008-08-27 07:13:13	122.42841415749797	20.0	-1.0	False	0
14098	['bus']	2008-08-27 07:13:13	2008-08-27 07:13:38	107.00598697803946	4.0	-16.0	False	1
