	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
33921	['bus']	2008-12-07 08:03:19	2008-12-07 08:05:30	101.87175786895571	1.0	-411.0	False	0
33922	['bus']	2008-12-07 08:05:30	2008-12-07 08:06:00	112.40390278858197	4.0	3.0	False	0
33923	['bus']	2008-12-07 08:06:00	2008-12-07 08:06:08	105.63839995194944	13.0	9.0	False	0
33924	['bus']	2008-12-07 08:06:08	2008-12-07 08:06:14	111.66856645390394	19.0	6.0	False	0
33925	['bus']	2008-12-07 08:06:14	2008-12-07 08:06:20	116.84263754332727	19.0	0.0	False	0
33926	['bus']	2008-12-07 08:06:20	2008-12-07 08:06:26	138.45838471678832	23.0	4.0	False	0
33927	['bus']	2008-12-07 08:06:26	2008-12-07 08:06:32	121.57993838551982	20.0	-3.0	False	0
33928	['bus']	2008-12-07 08:06:32	2008-12-07 08:06:38	106.03141747376159	18.0	-2.0	False	0
33929	['bus']	2008-12-07 08:06:38	2008-12-07 08:07:46	102.50990742720352	2.0	-16.0	False	0
33930	['bus']	2008-12-07 08:07:46	2008-12-07 08:07:56	102.68385746456774	10.0	8.0	False	0
33931	['bus']	2008-12-07 08:07:56	2008-12-07 08:08:04	117.77018731347671	15.0	5.0	False	0
33932	['bus']	2008-12-07 08:08:04	2008-12-07 08:08:12	115.24903301300279	14.0	-1.0	False	0
33933	['bus']	2008-12-07 08:08:12	2008-12-07 08:08:38	113.79145400894038	4.0	-10.0	False	0
33934	['bus']	2008-12-07 08:08:38	2008-12-07 08:08:50	103.44504600681437	9.0	5.0	False	0
33935	['bus']	2008-12-07 08:08:50	2008-12-07 08:09:06	103.61223462582817	6.0	-3.0	False	0
33936	['bus']	2008-12-07 08:09:06	2008-12-07 08:09:16	117.494986581819	12.0	6.0	False	0
33937	['bus']	2008-12-07 08:09:16	2008-12-07 08:09:26	104.23298778775249	10.0	-2.0	False	0
33938	['bus']	2008-12-07 08:09:26	2008-12-07 08:10:22	116.81256372114052	2.0	-8.0	False	1
33939	['bus']	2008-12-07 08:10:22	2008-12-07 08:10:28	107.17366398990707	18.0	16.0	False	0
33940	['bus']	2008-12-07 08:10:28	2008-12-07 08:10:34	132.4443925714616	22.0	4.0	False	0
33941	['bus']	2008-12-07 08:10:34	2008-12-07 08:10:38	102.19708901512189	26.0	4.0	False	0
33942	['bus']	2008-12-07 08:10:38	2008-12-07 08:10:43	131.4951282066281	26.0	0.0	False	0
33943	['bus']	2008-12-07 08:10:43	2008-12-07 08:10:58	101.7563643996453	7.0	-19.0	False	0
33944	['bus']	2008-12-07 08:10:58	2008-12-07 08:12:11	107.66229404553049	1.0	-6.0	False	0
33945	['bus']	2008-12-07 08:12:11	2008-12-07 08:13:01	136.9455750226884	3.0	2.0	False	0
33946	['bus']	2008-12-07 08:13:01	2008-12-07 08:13:31	105.53176541675698	4.0	1.0	False	0
33947	['bus']	2008-12-07 08:13:31	2008-12-07 08:13:57	113.44134142700076	4.0	0.0	False	0
33948	['bus']	2008-12-07 08:13:57	2008-12-07 08:14:31	1160.4240721211618	34.0	30.0	False	0
33949	['bus']	2008-12-07 08:14:31	2008-12-07 08:19:31	1092.2479928859125	4.0	-30.0	False	0
33950	['bus', 'walk']	2008-12-07 08:19:31	2008-12-07 08:21:50	100.61820281683484	1.0	-3.0	True	2
