	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
8072	['bus']	2008-08-06 11:25:53	2008-08-06 11:26:33	243.8232598823024	6.0	-4.0	False	1
8073	['bus']	2008-08-06 11:26:33	2008-08-06 11:27:28	220.83116200428898	4.0	-2.0	False	0
8074	['bus']	2008-08-06 11:27:28	2008-08-06 11:27:34	106.79554327005644	18.0	14.0	False	0
8075	['bus']	2008-08-06 11:27:34	2008-08-06 11:27:36	410.6511277822047	205.0	187.0	False	0
8076	['bus']	2008-08-06 11:27:36	2008-08-06 11:29:03	402.11030231922564	5.0	-200.0	False	0
8077	['bus']	2008-08-06 11:29:03	2008-08-06 11:29:25	106.06481096552314	5.0	0.0	False	0
8078	['bus']	2008-08-06 11:29:25	2008-08-06 11:29:39	169.87625927765328	12.0	7.0	False	0
8079	['bus']	2008-08-06 11:29:39	2008-08-06 11:30:00	111.87145560012198	5.0	-7.0	False	0
8080	['bus']	2008-08-06 11:30:00	2008-08-06 11:30:14	114.57488189477391	8.0	3.0	False	0
8081	['bus']	2008-08-06 11:30:14	2008-08-06 11:30:33	112.70312255457624	6.0	-2.0	False	0
8082	['bus']	2008-08-06 11:30:33	2008-08-06 11:30:55	124.00451794364876	6.0	0.0	False	0
8083	['bus']	2008-08-06 11:30:55	2008-08-06 11:31:20	159.44170841178257	6.0	0.0	False	0
8084	['bus']	2008-08-06 11:31:20	2008-08-06 11:31:31	116.04936815594505	11.0	5.0	False	0
8085	['bus']	2008-08-06 11:31:31	2008-08-06 11:31:43	111.43966491410966	9.0	-2.0	False	0
8086	['bus']	2008-08-06 11:31:43	2008-08-06 11:31:59	105.44289986231266	7.0	-2.0	False	0
8087	['bus']	2008-08-06 11:31:59	2008-08-06 11:32:52	108.01199679603984	2.0	-5.0	False	0
8088	['bus']	2008-08-06 11:32:52	2008-08-06 11:33:08	110.49413821402457	7.0	5.0	False	0
