	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2583	['bus']	2008-07-29 07:25:19	2008-07-29 07:25:35	118.75296309465432	7.0	-55.0	False	0
2584	['bus']	2008-07-29 07:25:35	2008-07-29 07:25:41	119.79110985832878	20.0	13.0	False	0
2585	['bus']	2008-07-29 07:25:41	2008-07-29 07:25:45	104.20048875642952	26.0	6.0	False	0
2586	['bus']	2008-07-29 07:25:45	2008-07-29 07:25:51	123.36468660326481	21.0	-5.0	False	0
2587	['bus']	2008-07-29 07:25:51	2008-07-29 07:27:18	101.91268056438629	1.0	-20.0	False	0
2588	['bus']	2008-07-29 07:27:18	2008-07-29 07:28:40	105.2849209506299	1.0	0.0	False	1
2589	['bus']	2008-07-29 07:28:40	2008-07-29 07:28:50	113.8267992597884	11.0	10.0	False	0
2590	['bus']	2008-07-29 07:28:50	2008-07-29 07:28:58	111.84369079015384	14.0	3.0	False	0
2591	['bus']	2008-07-29 07:28:58	2008-07-29 07:29:16	101.9338472185626	6.0	-8.0	False	0
2592	['bus']	2008-07-29 07:29:16	2008-07-29 07:29:56	102.42023559286048	3.0	-3.0	False	0
2593	['bus']	2008-07-29 07:29:56	2008-07-29 07:30:26	111.55455158908076	4.0	1.0	False	0
2594	['bus']	2008-07-29 07:30:26	2008-07-29 07:30:38	112.8837561683503	9.0	5.0	False	0
2595	['bus']	2008-07-29 07:30:38	2008-07-29 07:30:46	109.62986901024126	14.0	5.0	False	0
2596	['bus']	2008-07-29 07:30:46	2008-07-29 07:31:07	100.89343812551978	5.0	-9.0	False	0
2597	['bus']	2008-07-29 07:31:07	2008-07-29 07:31:30	112.88954590907402	5.0	0.0	False	0
2598	['bus']	2008-07-29 07:31:30	2008-07-29 07:31:45	816.074138662531	54.0	49.0	False	0
2599	['bus']	2008-07-29 07:31:45	2008-07-29 07:32:24	801.6889915066179	21.0	-33.0	False	0
2600	['bus']	2008-07-29 07:32:24	2008-07-29 07:32:32	128.206494105797	16.0	-5.0	False	0
2601	['bus']	2008-07-29 07:32:32	2008-07-29 07:32:38	122.16179343120787	20.0	4.0	False	0
2602	['bus']	2008-07-29 07:32:38	2008-07-29 07:32:44	124.92580510632229	21.0	1.0	False	0
2603	['bus']	2008-07-29 07:32:44	2008-07-29 07:32:50	124.93472649281924	21.0	0.0	False	0
2604	['bus']	2008-07-29 07:32:50	2008-07-29 07:32:56	190.33236157733643	32.0	11.0	False	0
2605	['bus']	2008-07-29 07:32:56	2008-07-29 07:33:02	138.08724438685906	23.0	-9.0	False	0
2606	['bus']	2008-07-29 07:33:02	2008-07-29 07:33:06	102.8894417454173	26.0	3.0	False	0
