	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
29196	['bike']	2008-11-06 01:11:28	2008-11-06 01:12:22	101.01350196269146	2.0	-62.0	False	0
29197	['bike']	2008-11-06 01:12:22	2008-11-06 01:12:42	100.0856373755035	5.0	3.0	False	0
29198	['bike']	2008-11-06 01:12:42	2008-11-06 01:13:18	106.17788707547497	3.0	-2.0	False	0
29199	['bike']	2008-11-06 01:13:18	2008-11-06 01:14:12	101.42557030219045	2.0	-1.0	False	0
29200	['bike']	2008-11-06 01:14:12	2008-11-06 01:15:11	100.18271878260215	2.0	0.0	False	0
29201	['bike']	2008-11-06 01:15:11	2008-11-06 01:16:33	102.89089155323828	1.0	-1.0	False	0
29202	['bike', 'bus']	2008-11-06 01:16:33	2008-11-06 01:17:21	102.3822624823539	2.0	1.0	True	0
29203	['bus']	2008-11-06 01:17:21	2008-11-06 01:17:29	118.1782066237518	15.0	13.0	False	0
29204	['bus']	2008-11-06 01:17:29	2008-11-06 01:17:35	103.99971965220846	17.0	2.0	False	0
29205	['bus']	2008-11-06 01:17:35	2008-11-06 01:17:41	106.40563157237216	18.0	1.0	False	0
29206	['bus']	2008-11-06 01:17:41	2008-11-06 01:17:49	105.46723688160068	13.0	-5.0	False	0
29207	['bus']	2008-11-06 01:17:49	2008-11-06 01:20:30	100.4125343100715	1.0	-12.0	False	1
29208	['bus']	2008-11-06 01:20:30	2008-11-06 01:21:02	126.65766388139835	4.0	3.0	False	0
29209	['bus']	2008-11-06 01:21:02	2008-11-06 01:21:42	102.37438290104959	3.0	-1.0	False	0
29210	['bus']	2008-11-06 01:21:42	2008-11-06 01:22:32	101.66078962038463	2.0	-1.0	False	1
29211	['bus']	2008-11-06 01:22:32	2008-11-06 01:23:02	101.61238110932644	3.0	1.0	False	0
29212	['bus']	2008-11-06 01:23:02	2008-11-06 01:23:22	106.14763143807406	5.0	2.0	False	0
29213	['bus']	2008-11-06 01:23:22	2008-11-06 01:23:42	104.2173965878758	5.0	0.0	False	0
29214	['bus']	2008-11-06 01:23:42	2008-11-06 01:24:02	102.84092168413625	5.0	0.0	False	0
