	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
8314	['bus']	2008-08-07 13:25:58	2008-08-07 13:27:07	103.08059967536116	1.0	-59.0	False	1
8315	['bus']	2008-08-07 13:27:07	2008-08-07 13:28:16	100.7696587664434	1.0	0.0	False	0
8316	['bus']	2008-08-07 13:28:16	2008-08-07 13:29:16	102.11616423921578	2.0	1.0	False	0
8317	['bus']	2008-08-07 13:29:16	2008-08-07 13:30:14	102.39051075638432	2.0	0.0	False	0
8318	['bus']	2008-08-07 13:30:14	2008-08-07 13:31:17	100.05714244192761	2.0	0.0	False	0
8319	['bus']	2008-08-07 13:31:17	2008-08-07 13:32:08	102.45513816099647	2.0	0.0	False	0
8320	['bus']	2008-08-07 13:32:08	2008-08-07 13:33:14	101.48820789659797	2.0	0.0	False	0
8321	['bus']	2008-08-07 13:33:14	2008-08-07 13:34:17	100.57916118234785	2.0	0.0	False	0
8322	['bus']	2008-08-07 13:34:17	2008-08-07 13:35:50	106.67867554436657	1.0	-1.0	False	1
8323	['bus']	2008-08-07 13:35:50	2008-08-07 13:36:59	104.40219879157797	2.0	1.0	False	0
8324	['bus']	2008-08-07 13:36:59	2008-08-07 13:38:19	101.13936806990621	1.0	-1.0	False	0
8325	['bus']	2008-08-07 13:38:19	2008-08-07 13:40:02	111.58654617312612	1.0	0.0	False	1
8326	['bus']	2008-08-07 13:40:02	2008-08-07 13:43:31	113.16339955937318	1.0	0.0	False	1
8327	['bus']	2008-08-07 13:43:31	2008-08-07 13:43:45	102.84339735024949	7.0	6.0	False	0
8328	['bus']	2008-08-07 13:43:45	2008-08-07 13:43:47	103.9904650230556	52.0	45.0	False	0
8329	['bus']	2008-08-07 13:43:47	2008-08-07 13:44:11	166.89774589502179	7.0	-45.0	False	0
8330	['bus']	2008-08-07 13:44:11	2008-08-07 13:45:00	100.81473846577603	2.0	-5.0	False	0
8331	['bus']	2008-08-07 13:45:00	2008-08-07 13:46:09	101.7749976045554	1.0	-1.0	False	0
