	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
29820	['bus']	2008-11-06 09:26:33	2008-11-06 09:28:02	118.32609028723188	1.0	-85.0	False	0
29821	['bus']	2008-11-06 09:28:02	2008-11-06 09:28:10	118.51543160891762	15.0	14.0	False	0
29822	['bus']	2008-11-06 09:28:10	2008-11-06 09:28:16	110.4977486317805	18.0	3.0	False	0
29823	['bus']	2008-11-06 09:28:16	2008-11-06 09:28:22	110.83979952359721	18.0	0.0	False	0
29824	['bus']	2008-11-06 09:28:22	2008-11-06 09:28:30	114.94796279759028	14.0	-4.0	False	0
29825	['bus']	2008-11-06 09:28:30	2008-11-06 09:28:40	117.16686751541974	12.0	-2.0	False	0
29826	['bus']	2008-11-06 09:28:40	2008-11-06 09:28:50	101.39740267323283	10.0	-2.0	False	0
29827	['bus']	2008-11-06 09:28:50	2008-11-06 09:29:23	105.56900676910882	3.0	-7.0	False	0
29828	['bus']	2008-11-06 09:29:23	2008-11-06 09:29:31	116.95350263938566	15.0	12.0	False	0
29829	['bus']	2008-11-06 09:29:31	2008-11-06 09:29:39	124.53884907106129	16.0	1.0	False	0
29830	['bus']	2008-11-06 09:29:39	2008-11-06 09:29:45	108.03951939640277	18.0	2.0	False	0
29831	['bus']	2008-11-06 09:29:45	2008-11-06 09:29:51	105.2718500913753	18.0	0.0	False	0
29832	['bus']	2008-11-06 09:29:51	2008-11-06 09:30:11	111.26615104877713	6.0	-12.0	False	0
29833	['bus']	2008-11-06 09:30:11	2008-11-06 09:30:21	108.18799953004708	11.0	5.0	False	0
29834	['bus']	2008-11-06 09:30:21	2008-11-06 09:30:29	106.61267238052173	13.0	2.0	False	0
29835	['bus']	2008-11-06 09:30:29	2008-11-06 09:30:35	102.16442808928115	17.0	4.0	False	0
29836	['bus']	2008-11-06 09:30:35	2008-11-06 09:30:41	132.88928004402976	22.0	5.0	False	0
29837	['bus']	2008-11-06 09:30:41	2008-11-06 09:30:47	144.94040324731986	24.0	2.0	False	0
29838	['bus']	2008-11-06 09:30:47	2008-11-06 09:30:53	149.9468163717391	25.0	1.0	False	0
29839	['bus']	2008-11-06 09:30:53	2008-11-06 09:30:56	101.38183630165139	34.0	9.0	False	0
29840	['bus']	2008-11-06 09:30:56	2008-11-06 09:31:02	139.55608725950708	23.0	-11.0	False	0
29841	['bus']	2008-11-06 09:31:02	2008-11-06 09:32:56	107.16914476951337	1.0	-22.0	False	0
29842	['bus']	2008-11-06 09:32:56	2008-11-06 09:33:30	100.90578789381436	3.0	2.0	False	0
29843	['bus']	2008-11-06 09:33:30	2008-11-06 09:33:54	100.54380812320125	4.0	1.0	False	0
29844	['bus']	2008-11-06 09:33:54	2008-11-06 09:34:31	101.80524654455638	3.0	-1.0	False	0
29845	['bus', 'walk']	2008-11-06 09:34:31	2008-11-06 09:35:09	100.95362348308744	3.0	0.0	True	0
29846	['walk']	2008-11-06 09:35:09	2008-11-06 09:36:20	100.15975157684402	1.0	-2.0	False	0
29847	['walk']	2008-11-06 09:36:20	2008-11-06 09:37:16	103.18280310026975	2.0	1.0	False	0
29848	['walk']	2008-11-06 09:37:16	2008-11-06 09:38:07	289.2316091805075	6.0	4.0	False	0
29849	['walk']	2008-11-06 09:38:07	2008-11-06 09:40:36	222.9500209467419	1.0	-5.0	False	0
29850	['walk']	2008-11-06 09:40:36	2008-11-06 09:41:45	104.69554351171713	2.0	1.0	False	0
29851	['walk']	2008-11-06 09:41:45	2008-11-06 09:42:41	103.80296235137175	2.0	0.0	False	0
29852	['walk']	2008-11-06 09:42:41	2008-11-06 09:43:55	100.6179359849214	1.0	-1.0	False	0
29853	['walk']	2008-11-06 09:43:55	2008-11-06 09:44:47	102.78477130416732	2.0	1.0	False	0
29854	['walk']	2008-11-06 09:44:47	2008-11-06 09:45:43	100.41049840754995	2.0	0.0	False	0
29855	['walk']	2008-11-06 09:45:43	2008-11-06 09:47:17	104.21727272262906	1.0	-1.0	False	0
29856	['walk']	2008-11-06 09:47:17	2008-11-06 09:48:05	101.65512485061898	2.0	1.0	False	0
29857	['walk']	2008-11-06 09:48:05	2008-11-06 09:48:22	241.74379138505884	14.0	12.0	False	0
