	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
8375	['bus']	2008-08-08 22:13:10	2008-08-08 22:15:11	103.24362045371534	1.0	-16.0	False	2
8376	['bus']	2008-08-08 22:15:11	2008-08-08 22:16:58	101.28606790359403	1.0	0.0	False	1
8377	['bus']	2008-08-08 22:16:58	2008-08-08 22:19:14	106.93066179399082	1.0	0.0	False	3
8378	['bus']	2008-08-08 22:19:14	2008-08-08 22:19:32	101.13704690390072	6.0	5.0	False	0
8379	['bus']	2008-08-08 22:19:32	2008-08-08 22:19:46	121.66733471539237	9.0	3.0	False	0
8380	['bus']	2008-08-08 22:19:46	2008-08-08 22:19:52	122.69989367924843	20.0	11.0	False	0
8381	['bus']	2008-08-08 22:19:52	2008-08-08 22:19:56	107.312576192833	27.0	7.0	False	0
8382	['bus']	2008-08-08 22:19:56	2008-08-08 22:20:00	114.01824333917438	29.0	2.0	False	0
8383	['bus']	2008-08-08 22:20:00	2008-08-08 22:20:04	103.02237406451468	26.0	-3.0	False	0
8384	['bus']	2008-08-08 22:20:04	2008-08-08 22:20:12	111.27020930817172	14.0	-12.0	False	0
8385	['bus']	2008-08-08 22:20:12	2008-08-08 22:20:43	109.52825009556615	4.0	-10.0	False	0
8386	['bus']	2008-08-08 22:20:43	2008-08-08 22:20:57	110.12032742070792	8.0	4.0	False	0
8387	['bus']	2008-08-08 22:20:57	2008-08-08 22:21:13	111.33942891414274	7.0	-1.0	False	0
8388	['bus']	2008-08-08 22:21:13	2008-08-08 22:21:27	106.12890872388414	8.0	1.0	False	0
8389	['bus']	2008-08-08 22:21:27	2008-08-08 22:21:43	102.8534818737042	6.0	-2.0	False	0
8390	['bus']	2008-08-08 22:21:43	2008-08-08 22:22:07	100.8377896551788	4.0	-2.0	False	0
8391	['bus']	2008-08-08 22:22:07	2008-08-08 22:22:17	101.07551718075557	10.0	6.0	False	0
8392	['bus']	2008-08-08 22:22:17	2008-08-08 22:22:19	121.92999215556968	61.0	51.0	False	0
8393	['bus']	2008-08-08 22:22:19	2008-08-08 22:22:29	218.50282805172884	22.0	-39.0	False	0
8394	['bus']	2008-08-08 22:22:29	2008-08-08 22:22:39	242.69832508638422	24.0	2.0	False	0
8395	['bus']	2008-08-08 22:22:39	2008-08-08 22:22:49	253.7614120732558	25.0	1.0	False	0
8396	['bus']	2008-08-08 22:22:49	2008-08-08 22:22:59	252.16933395713585	25.0	0.0	False	0
