	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1228	['bus']	2008-07-16 10:05:38	2008-07-16 10:08:09	101.03622342090765	1.0	-17.0	False	1
1229	['bus']	2008-07-16 10:08:09	2008-07-16 10:08:31	103.44184655911137	5.0	4.0	False	0
1230	['bus']	2008-07-16 10:08:31	2008-07-16 10:08:55	105.44402831723477	4.0	-1.0	False	0
1231	['bus']	2008-07-16 10:08:55	2008-07-16 10:09:11	103.11095247465491	6.0	2.0	False	0
1232	['bus']	2008-07-16 10:09:11	2008-07-16 10:09:21	110.44316881377804	11.0	5.0	False	0
1233	['bus']	2008-07-16 10:09:21	2008-07-16 10:09:35	103.09866293910252	7.0	-4.0	False	0
1234	['bus']	2008-07-16 10:09:35	2008-07-16 10:09:47	221.85745050874465	18.0	11.0	False	0
1235	['bus']	2008-07-16 10:09:47	2008-07-16 10:09:57	250.58936512531272	25.0	7.0	False	0
1236	['bus']	2008-07-16 10:09:57	2008-07-16 10:10:07	141.27913387276794	14.0	-11.0	False	0
1237	['bus']	2008-07-16 10:10:07	2008-07-16 10:10:21	100.32961517699499	7.0	-7.0	False	0
1238	['bus']	2008-07-16 10:10:21	2008-07-16 10:11:25	101.12921482728018	2.0	-5.0	False	2
1239	['bus']	2008-07-16 10:11:25	2008-07-16 10:12:20	100.19082680017986	2.0	0.0	False	1
1240	['bus']	2008-07-16 10:12:20	2008-07-16 10:13:09	104.92205348565231	2.0	0.0	False	0
1241	['bus']	2008-07-16 10:13:09	2008-07-16 10:13:28	103.8747729474495	5.0	3.0	False	0
1242	['bus']	2008-07-16 10:13:28	2008-07-16 10:15:33	110.71189326553981	1.0	-4.0	False	2
1243	['bus']	2008-07-16 10:15:33	2008-07-16 10:16:02	100.95716811099923	3.0	2.0	False	0
1244	['bus']	2008-07-16 10:16:02	2008-07-16 10:16:34	100.61000204621128	3.0	0.0	False	0
1245	['bus']	2008-07-16 10:16:34	2008-07-16 10:17:42	106.94819189602912	2.0	-1.0	False	0
1246	['bus']	2008-07-16 10:17:42	2008-07-16 10:17:54	114.57745399808348	10.0	8.0	False	0
1247	['bus']	2008-07-16 10:17:54	2008-07-16 10:18:04	116.05836515582715	12.0	2.0	False	0
1248	['bus']	2008-07-16 10:18:04	2008-07-16 10:18:14	100.87700039384525	10.0	-2.0	False	0
1249	['bus']	2008-07-16 10:18:14	2008-07-16 10:18:35	110.15718702425771	5.0	-5.0	False	0
1250	['bus']	2008-07-16 10:18:35	2008-07-16 10:18:47	113.86323011489293	9.0	4.0	False	0
1251	['bus']	2008-07-16 10:18:47	2008-07-16 10:19:05	106.06890015537903	6.0	-3.0	False	0
1252	['bus']	2008-07-16 10:19:05	2008-07-16 10:19:15	101.59238882042791	10.0	4.0	False	0
1253	['bus']	2008-07-16 10:19:15	2008-07-16 10:19:23	106.57008014863199	13.0	3.0	False	0
1254	['bus']	2008-07-16 10:19:23	2008-07-16 10:19:33	109.76914221505352	11.0	-2.0	False	0
1255	['bus']	2008-07-16 10:19:33	2008-07-16 10:20:10	100.95592267104492	3.0	-8.0	False	0
1256	['bus']	2008-07-16 10:20:10	2008-07-16 10:20:59	1301.2516425712909	27.0	24.0	False	1
