	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
26359	['bus']	2008-10-17 01:00:01	2008-10-17 01:00:33	103.06192515065725	3.0	-857.0	False	0
26360	['bus']	2008-10-17 01:00:33	2008-10-17 01:00:55	104.95491341585387	5.0	2.0	False	0
26361	['bus']	2008-10-17 01:00:55	2008-10-17 01:01:51	102.20342006677546	2.0	-3.0	False	0
26362	['bus']	2008-10-17 01:01:51	2008-10-17 01:02:24	105.12086065158138	3.0	1.0	False	0
26363	['bus']	2008-10-17 01:02:24	2008-10-17 01:02:32	157.5015810815595	20.0	17.0	False	0
26364	['bus', 'walk']	2008-10-17 01:02:32	2008-10-17 01:02:57	146.35812614821225	6.0	-14.0	True	0
26365	['walk']	2008-10-17 01:02:57	2008-10-17 01:03:49	101.81039124019284	2.0	-4.0	False	0
26366	['walk']	2008-10-17 01:03:49	2008-10-17 01:04:41	103.03133248173722	2.0	0.0	False	1
26367	['walk']	2008-10-17 01:04:41	2008-10-17 01:05:30	103.77237399013514	2.0	0.0	False	0
26368	['walk']	2008-10-17 01:05:30	2008-10-17 01:06:18	104.00522678488362	2.0	0.0	False	0
26369	['walk']	2008-10-17 01:06:18	2008-10-17 01:07:48	101.12128651826872	1.0	-1.0	False	1
26370	['walk']	2008-10-17 01:07:48	2008-10-17 01:09:46	490.2095507750099	4.0	3.0	False	0
