	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
8789	['bus']	2008-08-10 05:01:08	2008-08-10 05:02:22	507.63633239137937	7.0	-31.0	False	0
8790	['bus']	2008-08-10 05:02:22	2008-08-10 05:04:53	424.93565945008	3.0	-4.0	False	0
8791	['bus']	2008-08-10 05:04:53	2008-08-10 05:05:18	101.75945830338337	4.0	1.0	False	0
8792	['bus']	2008-08-10 05:05:18	2008-08-10 05:05:50	541.3574326933059	17.0	13.0	False	0
8793	['bus']	2008-08-10 05:05:50	2008-08-10 05:06:42	713.6565026609209	14.0	-3.0	False	0
8794	['bus']	2008-08-10 05:06:42	2008-08-10 05:06:52	450.4390182806145	45.0	31.0	False	0
8795	['bus']	2008-08-10 05:06:52	2008-08-10 05:07:02	364.2563387211033	36.0	-9.0	False	0
8796	['bus']	2008-08-10 05:07:02	2008-08-10 05:07:12	257.8493889160333	26.0	-10.0	False	0
8797	['bus']	2008-08-10 05:07:12	2008-08-10 05:07:24	104.56117455867695	9.0	-17.0	False	0
8798	['bus']	2008-08-10 05:07:24	2008-08-10 05:07:33	105.02872062284197	12.0	3.0	False	0
8799	['bus']	2008-08-10 05:07:33	2008-08-10 05:07:41	140.5466546516971	18.0	6.0	False	0
8800	['bus']	2008-08-10 05:07:41	2008-08-10 05:07:47	422.38925889979043	70.0	52.0	False	0
8801	['bus']	2008-08-10 05:07:47	2008-08-10 05:08:05	516.4916861437771	29.0	-41.0	False	0
8802	['bus']	2008-08-10 05:08:05	2008-08-10 05:08:15	921.5944162979254	92.0	63.0	False	0
8803	['bus']	2008-08-10 05:08:15	2008-08-10 05:09:00	812.7718173577605	18.0	-74.0	False	0
8804	['bus']	2008-08-10 05:09:00	2008-08-10 05:09:10	132.34332139963	13.0	-5.0	False	0
8805	['bus']	2008-08-10 05:09:10	2008-08-10 05:09:20	166.23508290991788	17.0	4.0	False	0
8806	['bus']	2008-08-10 05:09:20	2008-08-10 05:09:34	115.6726567389562	8.0	-9.0	False	0
8807	['bus']	2008-08-10 05:09:34	2008-08-10 05:09:40	291.27975483930675	49.0	41.0	False	0
8808	['bus']	2008-08-10 05:09:40	2008-08-10 05:09:51	219.97967812896664	20.0	-29.0	False	0
8809	['bus']	2008-08-10 05:09:51	2008-08-10 05:10:01	119.9507584285246	12.0	-8.0	False	0
8810	['bus']	2008-08-10 05:10:01	2008-08-10 05:10:03	182.96765941577712	91.0	79.0	False	0
8811	['bus']	2008-08-10 05:10:03	2008-08-10 05:10:13	377.3463092465724	38.0	-53.0	False	0
8812	['bus']	2008-08-10 05:10:13	2008-08-10 05:10:23	480.07302531221035	48.0	10.0	False	0
8813	['bus']	2008-08-10 05:10:23	2008-08-10 05:10:33	567.9321892984952	57.0	9.0	False	0
8814	['bus']	2008-08-10 05:10:33	2008-08-10 05:10:43	585.7378559423532	59.0	2.0	False	0
8815	['bus']	2008-08-10 05:10:43	2008-08-10 05:10:53	508.67135054383886	51.0	-8.0	False	0
8816	['bus']	2008-08-10 05:10:53	2008-08-10 05:11:03	543.4229396274891	54.0	3.0	False	0
8817	['bus']	2008-08-10 05:11:03	2008-08-10 05:11:13	576.6533448957446	58.0	4.0	False	0
8818	['bus']	2008-08-10 05:11:13	2008-08-10 05:11:23	503.7886847725811	50.0	-8.0	False	0
8819	['bus']	2008-08-10 05:11:23	2008-08-10 05:11:33	487.08950169002935	49.0	-1.0	False	0
8820	['bus']	2008-08-10 05:11:33	2008-08-10 05:11:43	519.1178795084957	52.0	3.0	False	0
8821	['bus']	2008-08-10 05:11:43	2008-08-10 05:11:53	1477.906919075509	148.0	96.0	False	0
