	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
21069	['bus']	2008-09-19 07:18:39	2008-09-19 07:23:21	100.66200887068807	0.0	-2.0	False	3
21070	['bus']	2008-09-19 07:23:21	2008-09-19 07:24:09	104.08066449148463	2.0	2.0	False	0
21071	['bus']	2008-09-19 07:24:09	2008-09-19 07:24:19	104.0986543934652	10.0	8.0	False	0
21072	['bus']	2008-09-19 07:24:19	2008-09-19 07:24:25	100.31836778340018	17.0	7.0	False	0
21073	['bus']	2008-09-19 07:24:25	2008-09-19 07:24:31	108.87445818978765	18.0	1.0	False	0
21074	['bus']	2008-09-19 07:24:31	2008-09-19 07:24:37	122.15677816869542	20.0	2.0	False	0
21075	['bus']	2008-09-19 07:24:37	2008-09-19 07:24:43	114.53506651787741	19.0	-1.0	False	0
21076	['bus']	2008-09-19 07:24:43	2008-09-19 07:24:51	109.35779787569308	14.0	-5.0	False	0
21077	['bus']	2008-09-19 07:24:51	2008-09-19 07:25:01	101.8376465836231	10.0	-4.0	False	0
21078	['bus']	2008-09-19 07:25:01	2008-09-19 07:26:17	104.13208447580064	1.0	-9.0	False	0
21079	['bus']	2008-09-19 07:26:17	2008-09-19 07:26:33	102.20856816379946	6.0	5.0	False	0
21080	['bus']	2008-09-19 07:26:33	2008-09-19 07:26:43	105.76827517966015	11.0	5.0	False	0
21081	['bus']	2008-09-19 07:26:43	2008-09-19 07:26:59	105.17404728721151	7.0	-4.0	False	0
21082	['bus']	2008-09-19 07:26:59	2008-09-19 07:27:15	157.49203226464874	10.0	3.0	False	0
21083	['bus']	2008-09-19 07:27:15	2008-09-19 07:27:27	148.76348749343418	12.0	2.0	False	0
21084	['bus']	2008-09-19 07:27:27	2008-09-19 07:27:37	151.79246954205297	15.0	3.0	False	0
21085	['bus']	2008-09-19 07:27:37	2008-09-19 07:27:47	215.1012323577089	22.0	7.0	False	0
21086	['bus']	2008-09-19 07:27:47	2008-09-19 07:27:57	301.6188989032337	30.0	8.0	False	0
21087	['bus']	2008-09-19 07:27:57	2008-09-19 07:28:07	345.11903160866325	35.0	5.0	False	0
21088	['bus']	2008-09-19 07:28:07	2008-09-19 07:28:17	325.76638102396	33.0	-2.0	False	0
21089	['bus']	2008-09-19 07:28:17	2008-09-19 07:28:27	165.71250091462696	17.0	-16.0	False	0
21090	['bus']	2008-09-19 07:28:27	2008-09-19 07:28:33	122.74692523105793	20.0	3.0	False	0
21091	['bus']	2008-09-19 07:28:33	2008-09-19 07:28:47	104.56329150203089	7.0	-13.0	False	0
21092	['bus']	2008-09-19 07:28:47	2008-09-19 07:28:59	149.78027707588538	12.0	5.0	False	0
21093	['bus']	2008-09-19 07:28:59	2008-09-19 07:29:09	159.3444329232821	16.0	4.0	False	0
21094	['bus']	2008-09-19 07:29:09	2008-09-19 07:29:19	151.7762242610383	15.0	-1.0	False	0
21095	['bus']	2008-09-19 07:29:19	2008-09-19 07:29:29	133.62450631921666	13.0	-2.0	False	0
21096	['bus']	2008-09-19 07:29:29	2008-09-19 07:29:39	143.0075202460999	14.0	1.0	False	0
21097	['bus']	2008-09-19 07:29:39	2008-09-19 07:29:49	157.80727296094386	16.0	2.0	False	0
21098	['bus']	2008-09-19 07:29:49	2008-09-19 07:29:59	158.73598055622028	16.0	0.0	False	0
21099	['bus']	2008-09-19 07:29:59	2008-09-19 07:30:09	145.82326354674996	15.0	-1.0	False	0
21100	['bus']	2008-09-19 07:30:09	2008-09-19 07:30:25	105.74004286539976	7.0	-8.0	False	0
21101	['bus']	2008-09-19 07:30:25	2008-09-19 07:30:43	154.63945748569768	9.0	2.0	False	0
21102	['bus']	2008-09-19 07:30:43	2008-09-19 07:30:59	104.55760181859313	7.0	-2.0	False	0
