	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
12265	['bus']	2008-08-21 12:22:22	2008-08-21 12:23:36	101.71394749763341	1.0	-272.0	False	0
12266	['bus']	2008-08-21 12:23:36	2008-08-21 12:23:42	100.47526752433774	17.0	16.0	False	0
12267	['bus']	2008-08-21 12:23:42	2008-08-21 12:23:48	120.32211907091914	20.0	3.0	False	0
12268	['bus']	2008-08-21 12:23:48	2008-08-21 12:23:52	304.2176597408633	76.0	56.0	False	0
12269	['bus']	2008-08-21 12:23:52	2008-08-21 12:25:09	247.6874906325827	3.0	-73.0	False	0
12270	['bus']	2008-08-21 12:25:09	2008-08-21 12:25:19	104.89866790172564	10.0	7.0	False	0
12271	['bus']	2008-08-21 12:25:19	2008-08-21 12:25:23	111.56660341818116	28.0	18.0	False	0
12272	['bus']	2008-08-21 12:25:23	2008-08-21 12:25:54	112.72780323066142	4.0	-24.0	False	0
12273	['bus']	2008-08-21 12:25:54	2008-08-21 12:26:02	116.43973743756112	15.0	11.0	False	0
12274	['bus']	2008-08-21 12:26:02	2008-08-21 12:26:08	113.82102470929536	19.0	4.0	False	0
12275	['bus']	2008-08-21 12:26:08	2008-08-21 12:26:16	117.88355464649007	15.0	-4.0	False	0
12276	['bus']	2008-08-21 12:26:16	2008-08-21 12:26:22	105.45150655103927	18.0	3.0	False	0
12277	['bus']	2008-08-21 12:26:22	2008-08-21 12:26:28	100.46539400311339	17.0	-1.0	False	0
12278	['bus']	2008-08-21 12:26:28	2008-08-21 12:26:52	103.814473157177	4.0	-13.0	False	0
12279	['bus']	2008-08-21 12:26:52	2008-08-21 12:27:04	115.27791277814931	10.0	6.0	False	0
12280	['bus']	2008-08-21 12:27:04	2008-08-21 12:27:14	112.12260250442077	11.0	1.0	False	0
12281	['bus']	2008-08-21 12:27:14	2008-08-21 12:27:35	172.8992838948845	8.0	-3.0	False	1
12282	['bus']	2008-08-21 12:27:35	2008-08-21 12:27:52	172.6794676873909	10.0	2.0	False	0
12283	['bus']	2008-08-21 12:27:52	2008-08-21 12:27:58	102.78661015250168	17.0	7.0	False	0
12284	['bus']	2008-08-21 12:27:58	2008-08-21 12:28:02	1032.7735847431686	258.0	241.0	False	0
