	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
30975	['walk']	2008-11-11 02:19:05	2008-11-11 02:20:36	100.70373914111438	1.0	-38.0	False	0
30976	['walk']	2008-11-11 02:20:36	2008-11-11 02:21:55	100.23188795848084	1.0	0.0	False	0
30977	['walk']	2008-11-11 02:21:55	2008-11-11 02:23:10	102.43146341481356	1.0	0.0	False	0
30978	['walk']	2008-11-11 02:23:10	2008-11-11 02:34:08	101.02355962321694	0.0	-1.0	False	0
30979	['walk']	2008-11-11 02:34:08	2008-11-11 02:35:55	101.3159513964137	1.0	1.0	False	1
30980	['walk']	2008-11-11 02:35:55	2008-11-11 02:37:07	102.03351100073617	1.0	0.0	False	0
30981	['walk']	2008-11-11 02:37:07	2008-11-11 02:42:39	101.0698347357843	0.0	-1.0	False	1
30982	['walk']	2008-11-11 02:42:39	2008-11-11 02:44:19	100.24443099269506	1.0	1.0	False	0
30983	['walk']	2008-11-11 02:44:19	2008-11-11 02:45:52	102.82826797875408	1.0	0.0	False	0
30984	['walk']	2008-11-11 02:45:52	2008-11-11 02:47:08	100.9170284548727	1.0	0.0	False	0
30985	['walk']	2008-11-11 02:47:08	2008-11-11 02:48:19	103.46753963247056	1.0	0.0	False	0
30986	['walk']	2008-11-11 02:48:19	2008-11-11 02:50:02	100.20228458785097	1.0	0.0	False	0
30987	['walk']	2008-11-11 02:50:02	2008-11-11 02:55:39	127.3849342698073	0.0	-1.0	False	0
