	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
10437	['bus']	2008-08-14 11:18:30	2008-08-14 11:19:07	192.50201615027373	5.0	-328.0	False	0
10438	['bus']	2008-08-14 11:19:07	2008-08-14 11:21:48	117.62582179624441	1.0	-4.0	False	0
10439	['bus']	2008-08-14 11:21:48	2008-08-14 11:22:46	102.50108104837497	2.0	1.0	False	1
10440	['bus']	2008-08-14 11:22:46	2008-08-14 11:24:12	114.68706697942892	1.0	-1.0	False	0
10441	['bus']	2008-08-14 11:24:12	2008-08-14 11:24:48	106.5396089131373	3.0	2.0	False	0
10442	['bus']	2008-08-14 11:24:48	2008-08-14 11:26:15	102.6305624730866	1.0	-2.0	False	0
10443	['bus']	2008-08-14 11:26:15	2008-08-14 11:26:53	101.32258247055536	3.0	2.0	False	0
10444	['bus']	2008-08-14 11:26:53	2008-08-14 11:27:33	111.19502191576261	3.0	0.0	False	0
10445	['bus']	2008-08-14 11:27:33	2008-08-14 11:27:49	106.65558818614397	7.0	4.0	False	0
10446	['bus']	2008-08-14 11:27:49	2008-08-14 11:28:07	115.25400090606419	6.0	-1.0	False	0
10447	['bus']	2008-08-14 11:28:07	2008-08-14 11:28:21	110.50325753391124	8.0	2.0	False	0
10448	['bus']	2008-08-14 11:28:21	2008-08-14 11:28:42	111.13986424068366	5.0	-3.0	False	0
10449	['bus']	2008-08-14 11:28:42	2008-08-14 11:29:17	105.01631303558463	3.0	-2.0	False	0
10450	['bus']	2008-08-14 11:29:17	2008-08-14 11:32:29	101.12505171546076	1.0	-2.0	False	1
10451	['bus']	2008-08-14 11:32:29	2008-08-14 11:33:53	103.01788674638173	1.0	0.0	False	1
10452	['bus']	2008-08-14 11:33:53	2008-08-14 11:34:41	107.20152782713525	2.0	1.0	False	0
10453	['bus']	2008-08-14 11:34:41	2008-08-14 11:35:41	103.22458546066602	2.0	0.0	False	1
10454	['bus']	2008-08-14 11:35:41	2008-08-14 11:36:53	103.41792249179021	1.0	-1.0	False	2
10455	['bus']	2008-08-14 11:36:53	2008-08-14 11:37:53	101.3694558388373	2.0	1.0	False	0
10456	['bus']	2008-08-14 11:37:53	2008-08-14 11:38:56	100.59129022167696	2.0	0.0	False	1
10457	['bus']	2008-08-14 11:38:56	2008-08-14 11:41:14	104.97339454197183	1.0	-1.0	False	4
10458	['bus']	2008-08-14 11:41:14	2008-08-14 11:42:38	105.41942594202555	1.0	0.0	False	1
10459	['bus']	2008-08-14 11:42:38	2008-08-14 11:43:47	108.95843841276063	2.0	1.0	False	0
10460	['bus']	2008-08-14 11:43:47	2008-08-14 11:44:58	102.20530826758544	1.0	-1.0	False	0
10461	['bus']	2008-08-14 11:44:58	2008-08-14 11:54:15	101.99485902627542	0.0	-1.0	False	4
10462	['bus']	2008-08-14 11:54:15	2008-08-14 11:54:37	2503.5693381070555	114.0	114.0	False	1
10463	['bus']	2008-08-14 11:54:37	2008-08-14 11:59:21	3671.820389772117	13.0	-101.0	False	0
10464	['bus']	2008-08-14 11:59:21	2008-08-14 12:00:40	1476.9605877351303	19.0	6.0	False	0
10465	['bus']	2008-08-14 12:00:40	2008-08-14 12:00:52	2774.507918239302	231.0	212.0	False	0
10466	['bus']	2008-08-14 12:00:52	2008-08-14 12:02:07	7544.122070366594	101.0	-130.0	False	0
