	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
13774	['bus']	2008-08-26 11:53:19	2008-08-26 11:53:28	110.06070287122468	12.0	-69.0	False	0
13775	['bus']	2008-08-26 11:53:28	2008-08-26 11:53:38	116.06063034994537	12.0	0.0	False	0
13776	['bus']	2008-08-26 11:53:38	2008-08-26 11:53:49	181.50133685345884	17.0	5.0	False	0
13777	['bus']	2008-08-26 11:53:49	2008-08-26 11:54:21	121.07086639515065	4.0	-13.0	False	0
13778	['bus']	2008-08-26 11:54:21	2008-08-26 11:55:13	106.99916487247776	2.0	-2.0	False	1
13779	['bus']	2008-08-26 11:55:13	2008-08-26 11:55:23	105.3970409526283	11.0	9.0	False	0
13780	['bus']	2008-08-26 11:55:23	2008-08-26 11:55:33	121.87176824889104	12.0	1.0	False	0
13781	['bus']	2008-08-26 11:55:33	2008-08-26 11:55:41	104.93406466438675	13.0	1.0	False	0
13782	['bus']	2008-08-26 11:55:41	2008-08-26 11:56:21	101.85037750876745	3.0	-10.0	False	0
13783	['bus']	2008-08-26 11:56:21	2008-08-26 11:56:37	107.27146758792628	7.0	4.0	False	0
13784	['bus']	2008-08-26 11:56:37	2008-08-26 11:56:49	106.99625010355615	9.0	2.0	False	0
13785	['bus']	2008-08-26 11:56:49	2008-08-26 11:57:03	105.54694857729291	8.0	-1.0	False	0
13786	['bus']	2008-08-26 11:57:03	2008-08-26 11:57:15	100.05297896237207	8.0	0.0	False	0
13787	['bus']	2008-08-26 11:57:15	2008-08-26 11:58:04	107.21048831561981	2.0	-6.0	False	1
13788	['bus']	2008-08-26 11:58:04	2008-08-26 11:58:20	110.32905786398342	7.0	5.0	False	0
13789	['bus']	2008-08-26 11:58:20	2008-08-26 11:59:10	100.09052023870349	2.0	-5.0	False	1
13790	['bus']	2008-08-26 11:59:10	2008-08-26 11:59:32	102.53384487722784	5.0	3.0	False	0
13791	['bus']	2008-08-26 11:59:32	2008-08-26 11:59:52	2521.718007279859	126.0	121.0	False	0
