	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
20138	['bus']	2008-09-16 08:09:49	2008-09-16 08:10:49	106.37924989531973	2.0	-204.0	False	0
20139	['bus']	2008-09-16 08:10:49	2008-09-16 08:11:29	100.35519558682627	3.0	1.0	False	0
20140	['bus']	2008-09-16 08:11:29	2008-09-16 08:11:53	100.13748142954606	4.0	1.0	False	0
20141	['bus']	2008-09-16 08:11:53	2008-09-16 08:12:32	102.04021822537544	3.0	-1.0	False	0
20142	['bus']	2008-09-16 08:12:32	2008-09-16 08:12:54	108.29230138124677	5.0	2.0	False	0
20143	['bus']	2008-09-16 08:12:54	2008-09-16 08:13:07	115.50807747115277	9.0	4.0	False	0
20144	['bus']	2008-09-16 08:13:07	2008-09-16 08:13:19	121.42156105479869	10.0	1.0	False	0
20145	['bus']	2008-09-16 08:13:19	2008-09-16 08:13:25	113.56472816088804	19.0	9.0	False	0
20146	['bus']	2008-09-16 08:13:25	2008-09-16 08:13:27	136.89514639638406	68.0	49.0	False	0
20147	['bus']	2008-09-16 08:13:27	2008-09-16 08:13:37	191.3247679132038	19.0	-49.0	False	0
20148	['bus']	2008-09-16 08:13:37	2008-09-16 08:13:47	296.5731429397867	30.0	11.0	False	0
20149	['walk']	2008-09-16 08:13:47	2008-09-16 08:13:58	1676.0622356351566	152.0	122.0	False	0
