	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
10527	['bus']	2008-08-15 08:06:46	2008-08-15 08:07:19	102.41314456373023	3.0	-7.0	False	0
10528	['bus']	2008-08-15 08:07:19	2008-08-15 08:08:24	101.80297672801832	2.0	-1.0	False	0
10529	['bus']	2008-08-15 08:08:24	2008-08-15 08:08:40	107.23295826948046	7.0	5.0	False	0
10530	['bus']	2008-08-15 08:08:40	2008-08-15 08:08:48	121.40944394177347	15.0	8.0	False	0
10531	['bus']	2008-08-15 08:08:48	2008-08-15 08:08:54	104.55283241720558	17.0	2.0	False	0
10532	['bus']	2008-08-15 08:08:54	2008-08-15 08:09:02	109.21561828441327	14.0	-3.0	False	0
10533	['bus']	2008-08-15 08:09:02	2008-08-15 08:09:16	107.56803818869601	8.0	-6.0	False	0
10534	['bus']	2008-08-15 08:09:16	2008-08-15 08:09:30	109.60765554202615	8.0	0.0	False	0
10535	['bus']	2008-08-15 08:09:30	2008-08-15 08:09:36	115.30162297773799	19.0	11.0	False	0
10536	['bus']	2008-08-15 08:09:36	2008-08-15 08:09:40	298.1997418348212	75.0	56.0	False	0
10537	['bus']	2008-08-15 08:09:40	2008-08-15 08:09:50	435.8978087368997	44.0	-31.0	False	0
10538	['bus']	2008-08-15 08:09:50	2008-08-15 08:10:00	245.0051435240552	25.0	-19.0	False	0
10539	['bus']	2008-08-15 08:10:00	2008-08-15 08:10:04	108.60418248192425	27.0	2.0	False	0
10540	['bus']	2008-08-15 08:10:04	2008-08-15 08:10:06	225.36345446145015	113.0	86.0	False	0
10541	['bus']	2008-08-15 08:10:06	2008-08-15 08:10:16	399.56134568196677	40.0	-73.0	False	0
10542	['bus']	2008-08-15 08:10:16	2008-08-15 08:10:26	450.737538162752	45.0	5.0	False	0
10543	['bus']	2008-08-15 08:10:26	2008-08-15 08:10:36	502.46387762661413	50.0	5.0	False	0
10544	['bus']	2008-08-15 08:10:36	2008-08-15 08:10:46	533.0323607775838	53.0	3.0	False	0
10545	['bus']	2008-08-15 08:10:46	2008-08-15 08:10:56	554.174029137864	55.0	2.0	False	0
10546	['bus']	2008-08-15 08:10:56	2008-08-15 08:11:06	576.0440387048112	58.0	3.0	False	0
10547	['bus']	2008-08-15 08:11:06	2008-08-15 08:11:16	604.6168143649949	60.0	2.0	False	0
10548	['bus']	2008-08-15 08:11:16	2008-08-15 08:11:26	602.5754387430367	60.0	0.0	False	0
10549	['bus']	2008-08-15 08:11:26	2008-08-15 08:11:36	601.6222720878152	60.0	0.0	False	0
10550	['bus']	2008-08-15 08:11:36	2008-08-15 08:11:46	630.5380232913207	63.0	3.0	False	0
10551	['bus']	2008-08-15 08:11:46	2008-08-15 08:11:56	656.4771571936828	66.0	3.0	False	0
10552	['bus']	2008-08-15 08:11:56	2008-08-15 08:12:06	672.7890655335534	67.0	1.0	False	0
10553	['bus']	2008-08-15 08:12:06	2008-08-15 08:12:16	640.3487240098109	64.0	-3.0	False	0
10554	['bus']	2008-08-15 08:12:16	2008-08-15 08:12:26	613.8367668292054	61.0	-3.0	False	0
10555	['bus']	2008-08-15 08:12:26	2008-08-15 08:12:36	619.5940218500093	62.0	1.0	False	0
10556	['bus']	2008-08-15 08:12:36	2008-08-15 08:12:46	612.7482917618768	61.0	-1.0	False	0
10557	['bus']	2008-08-15 08:12:46	2008-08-15 08:12:56	603.6637467820638	60.0	-1.0	False	0
10558	['bus']	2008-08-15 08:12:56	2008-08-15 08:13:06	602.2294175692375	60.0	0.0	False	0
10559	['bus']	2008-08-15 08:13:06	2008-08-15 08:13:16	613.8041929926446	61.0	1.0	False	0
10560	['bus']	2008-08-15 08:13:16	2008-08-15 08:13:26	629.7089147017821	63.0	2.0	False	0
10561	['bus']	2008-08-15 08:13:26	2008-08-15 08:13:36	662.3131345517373	66.0	3.0	False	0
10562	['bus']	2008-08-15 08:13:36	2008-08-15 08:13:46	691.5917019863534	69.0	3.0	False	0
10563	['bus']	2008-08-15 08:13:46	2008-08-15 08:13:56	695.7642768378457	70.0	1.0	False	0
10564	['bus']	2008-08-15 08:13:56	2008-08-15 08:14:06	669.7951392974321	67.0	-3.0	False	0
10565	['bus']	2008-08-15 08:14:06	2008-08-15 08:14:16	609.0282286051315	61.0	-6.0	False	0
10566	['bus']	2008-08-15 08:14:16	2008-08-15 08:14:26	550.0958396590866	55.0	-6.0	False	0
10567	['bus']	2008-08-15 08:14:26	2008-08-15 08:14:36	516.6995419171445	52.0	-3.0	False	0
10568	['bus']	2008-08-15 08:14:36	2008-08-15 08:14:46	479.06624032287664	48.0	-4.0	False	0
10569	['bus']	2008-08-15 08:14:46	2008-08-15 08:14:56	410.3351622929943	41.0	-7.0	False	0
10570	['bus']	2008-08-15 08:14:56	2008-08-15 08:15:06	364.3538123932747	36.0	-5.0	False	0
10571	['bus']	2008-08-15 08:15:06	2008-08-15 08:15:16	205.8889578590443	21.0	-15.0	False	0
10572	['bus']	2008-08-15 08:15:16	2008-08-15 08:15:24	120.56900375622315	15.0	-6.0	False	0
10573	['bus']	2008-08-15 08:15:24	2008-08-15 08:15:30	104.4050990540187	17.0	2.0	False	0
10574	['bus']	2008-08-15 08:15:30	2008-08-15 08:15:36	119.35921306857159	20.0	3.0	False	0
10575	['bus']	2008-08-15 08:15:36	2008-08-15 08:15:42	116.57167217474897	19.0	-1.0	False	0
10576	['bus']	2008-08-15 08:15:42	2008-08-15 08:16:06	100.45385999433229	4.0	-15.0	False	0
10577	['bus']	2008-08-15 08:16:06	2008-08-15 08:16:27	103.52848429473785	5.0	1.0	False	0
10578	['bus']	2008-08-15 08:16:27	2008-08-15 08:16:33	104.34390535828842	17.0	12.0	False	0
10579	['bus']	2008-08-15 08:16:33	2008-08-15 08:16:40	151.1120332237594	22.0	5.0	False	0
10580	['bus']	2008-08-15 08:16:40	2008-08-15 08:16:44	121.40121785380649	30.0	8.0	False	0
10581	['bus']	2008-08-15 08:16:44	2008-08-15 08:16:49	107.14825350285369	21.0	-9.0	False	0
10582	['bus']	2008-08-15 08:16:49	2008-08-15 08:16:55	100.49973717098086	17.0	-4.0	False	0
10583	['bus']	2008-08-15 08:16:55	2008-08-15 08:17:05	105.007304419134	11.0	-6.0	False	0
10584	['bus']	2008-08-15 08:17:05	2008-08-15 08:19:00	101.27489449428109	1.0	-10.0	False	0
10585	['bus']	2008-08-15 08:19:00	2008-08-15 08:19:38	100.5379232379181	3.0	2.0	False	0
10586	['bus']	2008-08-15 08:19:38	2008-08-15 08:20:54	102.61659619624282	1.0	-2.0	False	2
10587	['bus']	2008-08-15 08:20:54	2008-08-15 08:21:57	102.54860022724266	2.0	1.0	False	0
10588	['bus']	2008-08-15 08:21:57	2008-08-15 08:23:18	100.36428786179154	1.0	-1.0	False	0
10589	['bus']	2008-08-15 08:23:18	2008-08-15 08:24:31	101.90243873698063	1.0	0.0	False	0
10590	['bus']	2008-08-15 08:24:31	2008-08-15 08:25:42	394.35319775836456	6.0	5.0	False	0
