	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
16459	['bus']	2008-09-05 01:46:08	2008-09-05 01:47:01	105.87108324235544	2.0	-94.0	False	0
16460	['bus']	2008-09-05 01:47:01	2008-09-05 01:50:03	105.475011400013	1.0	-1.0	False	0
16461	['bus']	2008-09-05 01:50:03	2008-09-05 01:50:38	100.11035306138618	3.0	2.0	False	0
16462	['bus']	2008-09-05 01:50:38	2008-09-05 01:51:55	114.44134293863402	1.0	-2.0	False	0
16463	['bus']	2008-09-05 01:51:55	2008-09-05 01:58:42	101.99120128299178	0.0	-1.0	False	0
16464	['bus']	2008-09-05 01:58:42	2008-09-05 01:59:10	100.12785963392429	4.0	4.0	False	0
16465	['bus']	2008-09-05 01:59:10	2008-09-05 02:00:01	101.80363673279064	2.0	-2.0	False	0
16466	['bus']	2008-09-05 02:00:01	2008-09-05 02:01:00	100.12965494794581	2.0	0.0	False	0
16467	['bus']	2008-09-05 02:01:00	2008-09-05 02:01:37	105.28019541575645	3.0	1.0	False	0
16468	['bus']	2008-09-05 02:01:37	2008-09-05 02:08:37	101.11759382265377	0.0	-3.0	False	0
16469	['bus']	2008-09-05 02:08:37	2008-09-05 02:09:04	104.02393809141068	4.0	4.0	False	0
16470	['bus']	2008-09-05 02:09:04	2008-09-05 02:09:23	104.84346357633962	6.0	2.0	False	0
16471	['bus']	2008-09-05 02:09:23	2008-09-05 02:09:45	106.72422993055473	5.0	-1.0	False	0
16472	['bus']	2008-09-05 02:09:45	2008-09-05 02:10:46	113.24562515792469	2.0	-3.0	False	1
16473	['bus']	2008-09-05 02:10:46	2008-09-05 02:11:29	101.00771224942872	2.0	0.0	False	0
16474	['bus']	2008-09-05 02:11:29	2008-09-05 02:11:56	119.89259629898953	4.0	2.0	False	0
16475	['bus']	2008-09-05 02:11:56	2008-09-05 02:12:08	280.7661747185191	23.0	19.0	False	0
16476	['bus']	2008-09-05 02:12:08	2008-09-05 02:12:43	238.1762302557495	7.0	-16.0	False	0
16477	['bus']	2008-09-05 02:12:43	2008-09-05 02:12:57	110.0927376514897	8.0	1.0	False	0
16478	['bus']	2008-09-05 02:12:57	2008-09-05 02:13:15	103.30689985715439	6.0	-2.0	False	0
16479	['bus']	2008-09-05 02:13:15	2008-09-05 02:13:25	276.80103793459483	28.0	22.0	False	0
16480	['bus']	2008-09-05 02:13:25	2008-09-05 02:13:56	208.06026636906145	7.0	-21.0	False	0
16481	['bus']	2008-09-05 02:13:56	2008-09-05 02:14:14	105.85029487217928	6.0	-1.0	False	0
